UniqueCount	AmbigCount
74	24
29	0
0	0
9	0
7	0
30	0
1	0
34	0
6	3
7	0
5	0
6	0
5	0
4	0
13	3
0	0
2	0
0	0
14	0
0	0
11	6
0	0
1	0
15	8
142	46
0	0
7	3
16	7
5	0
1	0
0	0
38	6
3	0
1	0
0	0
30	4
0	0
20	0
55	33
2	0
0	0
0	0
6	0
11	4
5	0
7	0
39	34
3	0
3	0
2	0
4	0
7	4
0	0
7	0
72	13
1	0
15	3
48	14
0	0
6	0
0	0
5	0
5	1
4	5
8	5
9	4
28	22
17	5
7	1
38	32
3	1
21	5
5	2
5	0
7	0
4	0
0	0
0	0
1	0
6	0
0	0
1	0
4	0
8	0
111	3
1	0
1	0
0	0
5	0
32	22
6	0
139	25
4	0
3	1
66	0
0	0
5	2
1	0
7	0
2	0
18	0
1	0
1	0
6	0
82	16
2	0
0	0
2	0
1	1
6	0
0	0
5	0
69	7
10	2
547	16
3	0
3	2
120	98
0	0
1	0
9	0
9	0
3	1
2	0
13	3
2	0
133	65
0	0
7	2
158	46
46	0
2	0
49	19
0	0
3	0
0	0
4	0
5	5
5	0
4	0
2	0
26	0
10	4
7	0
1	0
33	3
335	13
3	0
3	0
0	0
5	0
0	0
0	0
0	0
18	0
2	0
1	0
0	1
6	3
28	6
23	1
7	3
92	6
244	67
0	0
2	0
7	4
3	0
4	0
2	0
7	11
0	0
7	2
6	0
22	1
9	3
3	0
5	1
11	1
18	0
0	0
0	0
5	5
75	71
1	0
26	0
10	6
2	0
0	0
0	0
5	0
13	13
0	0
0	0
0	0
15	0
32	0
519	136
58	6
4	0
0	0
8	2
3	0
0	0
1	0
0	2
7	1
2	0
5	0
32	0
13	0
62	18
97	48
222	66
7	0
0	0
4	0
3	0
6	0
0	0
5	0
1	2
35	5
0	0
127	18
3	2
12	1
2	3
0	0
9	2
2	0
5	7
33	40
3	1
159	0
62	44
0	0
2	0
4	0
0	0
3	0
0	0
1	0
33	24
0	0
0	0
7	0
0	0
10	2
6	6
161	67
8	5
4	0
821	53
1	0
204	12
4	1
1	0
7	0
1	0
4	0
30	11
8	3
1	2
22	6
7	0
158	45
9	0
82	23
0	0
16	9
44	1
6	0
0	0
10	1
7	0
3	0
0	1
6	2
44	34
0	0
19	1
144	36
11	2
46	9
2	0
32	2
13	0
5	2
521	1397
26	5
0	0
3	0
6	3
0	0
0	0
6	0
1	0
19	13
0	0
6	0
27	13
7	0
233	56
19	88
0	0
0	0
4	0
4	1
3	0
1	1
51	0
44	12
0	0
2	0
1	1
2	0
4	2
64	52
545	5
0	0
3	1
4	0
0	1
0	0
7	0
3	5
1	0
2	1
1	0
7	0
0	0
7	9
0	0
10	1
21	6
0	0
1	0
12	0
17	0
9	1
3	0
0	0
1	0
2	0
13	1
0	0
10	2
4	0
3	5
3	1
8	0
6	4
0	0
6	4
21	5
34	6
2	3
10	3
236	46
13	7
4	0
13	2
17	57
67	81
16	7
3	0
0	0
3	1
4	1
6	0
0	0
9	5
0	0
1	0
9	11
20	16
5	0
25	10
54	11
81	2
46	57
71	35
89	17
7	0
0	0
8	0
4	0
0	1
0	1
39	3
0	0
1	0
21	11
1	0
4	0
3	2
66	34
17	2
64	29
112	42
0	0
0	0
2	0
2	1
0	0
2	0
5	0
2	0
5	0
0	1
2	0
54	7
163	49
31	19
69	11
18	0
39	1
2	0
1	0
3	0
14	9
14	0
4	0
7	0
14	3
2	0
67	0
2	0
3	3
6	8
8	4
6	7
69	40
1	0
9	6
0	0
2	0
50	44
10	0
15	3
15	10
0	3
5	5
154	1
45	0
1688	1034
2509	352
15	0
0	0
4	0
7	0
9	1
4	0
8	0
22	6
32	26
9	0
9	0
0	0
0	0
61	1
10	16
98	42
0	0
20	0
56	86
4	0
132	16
22	0
1	2
1	1
25	13
80	0
157	4
0	0
7	0
2	1
0	0
7	1
11	0
0	0
10	0
2	0
4	0
18	0
1	0
8	0
49	13
0	0
15	4
6	9
2	2
6	0
53	11
313	58
221	88
11	3
6	0
0	0
4	0
6	1
21	1
3	0
0	0
5	1
6	10
0	0
0	1
32	0
4	0
4	7
4	0
0	0
13	1
26	6
14	0
1	0
7	3
208	0
0	1
56	8
56	8
0	0
2	1
9	5
99	33
5	1
2	0
10	0
0	0
8	0
5	0
0	0
6	0
0	0
0	0
6	0
49	16
0	0
22	7
13	3
68	55
8	0
13	0
113	65
39	0
8	6
1	1
0	0
354	3
373	264
8	0
0	0
14	4
1	0
23	8
11	1
105	0
0	0
1	5
15	0
14	9
4	0
51	1
8	4
6	0
6	13
79	41
2	1
63	26
2	1
3	5
154	45
0	0
86	20
3	0
3	0
1	0
0	0
4	1
48	5
21	1
0	0
0	0
27	0
7	2
39	41
9	0
8	0
76	59
2	0
11	0
0	0
18	3
680	2
1	0
2	0
7	0
0	0
24	5
0	0
6	0
25	10
14	3
48	22
79	0
15	21
3	1
8	0
27	0
5	4
5	3
1	0
1	0
0	0
2	1
1	0
4	2
11	3
4	3
0	0
3	0
5	0
3	0
2	0
1	0
4	0
5	0
5	0
25	18
2	2
7	0
71	8
2	1
39	6
13	5
11	11
15	4
42	27
19	1
9	1
11521	795
2	0
1	0
6	0
11	13
2	2
1	0
1	1
38	26
56	4
0	0
0	1
1035	146
31	0
32	12
243	111
59	0
112	11
642	1
103	42
1	0
0	0
0	0
0	0
3	0
0	0
3	0
3	1
1	0
3	0
1	2
2	1
5	0
19	11
20	0
4	0
2	0
4	1
1	1
5	0
1	0
0	2
66	8
0	0
4	5
0	0
0	0
258	112
46379	14257
0	0
0	0
6	3
0	0
3	1
0	0
7	2
2	0
1	0
3	0
0	0
1	0
139	1
0	1
3	0
74	120
211	213
4	1
0	0
2	0
48	4
4	0
0	0
8	0
7	1
9	1
4	0
0	0
1	1
1	1
1210	187
59	9
54	23
23	3
30	22
3	0
5	1
0	0
22	0
7	1
34	10
0	0
6	3
32	30
0	0
26	1
48	11
1	0
2	0
4	0
0	1
1	0
20	11
7	0
9	3
3	0
33	28
1	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6	4
3	0
1	0
1	0
83	0
26	22
0	0
9	2
0	0
5	1
144	20
21	28
16	0
296	51
1	0
63	10
2	0
6	0
201	15
4	0
1	0
7	0
0	0
17	5
37	34
4	0
2	9
14	8
20	0
56	19
1	2
9	0
7	3
63	15
193	25
2	0
86	0
7	0
5	1
2	0
4	4
6	0
0	0
0	0
4	0
4	0
13	4
0	0
0	0
2	0
65	0
18	5
9	3
73	28
31	10
51	14
0	0
3	0
6	1
39	28
6	3
120	264
170	75
1	10
1	0
3	0
16	0
3	4
4	0
4	1
2	0
0	0
11	1
12	0
1	0
0	0
1	1
0	0
0	0
2	0
3	0
8	0
41	38
1	0
24	5
8	0
1	0
25	15
0	0
550	116
2	0
1	0
2	2
2	2
7	2
6	1
0	0
1	0
49	12
6	0
3	0
23	34
24	5
11	0
11	8
1	0
86	0
2	0
33	16
68	44
100	1
0	0
77	0
1	0
7	2
86	3
9	0
0	0
1	0
4	0
0	0
0	0
4	0
0	0
2	0
8	1
1	0
10	0
0	0
14	3
0	0
14	0
17	0
2	2
13	0
21	8
3	0
1	0
0	1
5	2
6	0
3	0
22	0
0	0
8	1
4	0
8	0
0	0
13	6
5	2
3	12
0	0
21	27
2	0
3	0
1	0
0	0
2	0
5	0
0	0
0	0
7	3
9	2
0	0
1	0
6	4
2	0
0	0
11	3
1	0
6	0
5	0
1	0
1	0
13	76
58	29
0	0
2	0
1	0
2	5
0	0
0	0
6	0
0	0
0	0
3	0
0	0
3	0
0	0
3	0
7	3
6	7
1	0
0	0
0	0
1	0
1	0
0	0
28	11
72	26
30	5
1	0
10	1
0	1
74	47
17	0
200	23
536	4
122	58
184	1
3	0
0	6
0	0
9	0
1	0
2	0
17	1
3	0
4	0
25	17
8	1
4	2
0	0
32	0
0	0
1	0
2	1
28	0
0	0
2	0
0	1
0	0
13	0
58	40
32	14
95	0
43	0
136	84
151	59
389	227
0	0
0	0
0	0
5	1
0	0
5	0
4	0
11	1
0	0
18	13
35	15
0	0
11	6
2	0
94	29
0	0
3	0
5	0
3	0
5	2
0	0
23	8
5	1
6	1
7	3
76	0
12	0
30	16
9	2
24	19
45	0
18	0
10	20
0	0
9	13
1	5
8	4
47	47
39	2
2	1
4	0
8	1
0	0
1	0
4	7
12	0
4	1
3	1
3	0
0	0
19	7
3	3
2	1
0	0
0	0
0	0
3	0
23	0
5	7
0	0
2	0
93	2
25	10
35	16
0	0
0	0
5	0
0	4
6	1
8	0
1	0
0	0
4	0
5	0
6	3
0	0
4	0
39	0
9	4
16	0
17	0
6	0
12	6
31	16
2	0
5	1
1	0
79	10
22	8
54	5
2	0
24	0
148	5
12136	2418
5	0
0	1
0	0
2	0
6	0
0	1
0	0
4	0
2	0
20	5
4	0
7	9
0	0
0	0
10	6
1	2
179	0
1	9
6	0
0	1
32	12
12	0
5	0
2	0
1475	133
34	10
1	0
5	0
2	0
3	5
4	0
0	0
1	0
27	0
0	0
12	2
2	0
5	0
9	0
0	0
34	11
14	2
2	0
1	4
122	0
3	4
9	0
10	0
27	19
4	1
3	2
0	1
52	53
21	8
0	0
59	22
2	0
3	0
0	0
4	0
0	0
1	2
2	0
20	4
3	0
1	0
0	0
0	1
1	0
4	0
11	0
4	2
6	0
0	0
7	17
0	0
0	0
0	0
12	0
5	3
27	5
0	0
103	34
990	275
2	2
0	0
0	0
30	0
1	0
1	0
3	3
6	0
0	0
0	0
0	0
5	0
4	0
1	0
0	2
18	14
0	0
0	0
9	4
3	0
16	2
3	0
4	0
2	0
0	0
0	0
230	178
3650	328
0	0
77	1
29	6
17	0
0	0
1	0
0	0
3	1
2	0
0	0
0	0
7	5
19	4
7	0
4	0
2	3
0	0
0	2
8	0
1	3
0	0
1	0
24	5
11	0
30	4
8	0
49	0
17	1
24	1
0	1
11	1
1	0
0	0
203	0
13	6
154	0
4	0
1	1
3	2
9	5
6	7
10	0
6	0
2	0
16	16
10	0
11	10
6	6
0	0
7	0
7	4
0	0
3	1
74	8
2	0
0	0
52	30
30	30
0	0
0	0
69	60
51	0
101	49
6521	45
0	0
3	0
0	0
4	1
0	0
0	0
1	0
1	0
3	2
1	0
4	0
6	2
2	0
3	1
8	9
235	96
7	0
197	20
19	0
0	0
9	9
87	0
113	48
99	1
1	0
23716	142
14	0
1	0
2	0
3	0
1	0
0	0
12	1
2	0
1	0
0	3
0	0
20	2
10	9
0	0
2	2
0	0
373	421
0	0
17	0
42	29
0	0
118	237
16	10
0	0
1	0
0	0
2	0
0	0
2	0
5	0
7	0
3	0
0	0
0	0
4	3
2	1
4	1
11	0
7	0
104	99
3	0
43	5
26	29
24	0
0	0
7	0
51	4
6	1
103	6
6	1
8	11
553	350
14	0
0	0
2	0
2	1
0	0
7	1
2	0
25	4
0	0
5	0
11	1
7	0
6	5
5	1
16	8
1	1
1	0
13	19
1	3
5	3
3	0
84	22
7	0
25	5
0	0
0	0
305	40
17	11
4	1
3	2
2	0
69	53
24	2
21	0
146	5
18	30
2154	1770
47	24
0	0
3	0
0	1
0	0
0	0
4	0
5	0
0	0
15	0
1	0
0	2
3	0
7	0
25	1
2	0
2	0
0	0
4	0
3	0
3	0
0	0
33	12
1	0
10	4
4	1
3	1
3	0
4	0
17	0
4	0
22	11
0	1
4	0
0	0
46	14
57	42
173	39
1	0
0	0
28	43
0	0
184	141
16	7
11	0
0	0
28	0
16	8
0	1
1	0
34	9
12	1
0	0
7	0
4	1
4	0
5	0
1	1
0	0
0	0
5	0
3	0
0	0
0	0
5	1
3	1
5	0
2	0
3	0
12	10
1	0
2	0
2	1
9	14
0	0
4	5
8	1
0	0
2	1
1	0
0	0
49	28
4	0
3	0
9	10
103	59
4	0
0	0
5	0
5	7
22	4
12	7
27	46
9	3
8	6
46	31
39	16
0	0
36	4
2	0
0	0
3	1
1	0
4	0
11	6
4	0
3	1
6	1
15	7
4	0
8	0
0	0
3	0
8	8
4	3
2	1
1	0
0	0
70	29
0	0
0	1
57	0
3	0
1	0
1	4
3	0
205	32
468	0
65	9
46	65
31	27
2083	867
0	0
120	43
0	0
124	57
82	70
91	76
17	0
0	0
5	3
0	0
3	0
5	0
15	0
7	0
24	15
0	0
7	0
20	4
2	0
0	0
4	1
5	0
15	0
3	1
5	4
28	20
29	11
9	8
1	2
4	2
11	19
3	1
10	2
0	0
7	11
22	12
14	2
47	0
1	1
18	0
4	11
1	0
7	4
3	0
0	0
11	8
4	0
28	0
0	0
4	1
2	1
0	0
11	2
4	0
2	7
6	0
14	4
0	4
0	0
2	0
3	0
5	0
7	0
8	0
13	7
1	0
0	0
1	0
7	4
19	11
5	7
35	0
0	0
1	3
1	0
1	0
27	18
6	0
8	9
3	0
0	0
4	0
271	84
47	35
0	0
8146	505
0	0
1	1
3	0
11	0
10	0
5	0
1	2
2	0
2	0
2	0
1	0
13	4
2	0
5	4
16	4
24	0
0	0
6	0
8	0
2	0
2	0
15	0
26	1
34	11
9	0
0	1
1	0
40	0
4	1
0	0
32	18
6	8
1	0
12	4
213	1
59	2
42	0
3	6
4	0
1	0
14	8
0	0
157	41
0	0
13	1
130	51
127	27
116	111
4	1
0	0
3	9
7	0
0	1
3	0
6	12
3	1
10	0
2	0
1	0
3	0
18	14
0	3
3	0
16	0
5	0
44	27
0	0
8	2
1	0
79	25
11	4
0	0
26	5
6	2
253	17
1	2
0	0
37	23
3	0
23	46
7	1
1076	608
0	0
0	0
0	0
17	1
0	0
2	0
0	0
1	0
0	4
16	3
0	0
13	0
1	0
1	0
11	12
12	6
0	1
3	0
0	0
10	2
0	0
96	44
3	1
2	2
3	0
1	0
0	0
25	26
10	1
36	40
3	2
47	29
1	0
17	11
2	0
0	0
3	0
6	5
48	16
1	0
4	1
98	33
17	9
37	5
0	0
101	56
4	0
0	0
3	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
13	1
2	0
0	0
0	1
9	0
23	0
4	3
21	5
2	0
52	0
3	10
8	3
0	0
9	3
0	0
0	1
3	2
35	0
29	37
39	21
29	9
14	0
0	0
9	5
8	5
17	4
3	1
213	35
48	5
13	0
29	13
16	7
47	39
103	18
33	14
0	1
29	9
0	0
5	0
3	0
5	1
4	0
6	3
11	2
4	4
10	6
3	1
3	4
0	0
5	0
51	22
125	0
33	21
3	3
26	0
11	21
3	5
10	23
79	103
20	29
133	0
11	1
2	0
5	0
3	0
75	52
41	16
45	0
8	1
17	9
222	152
21	0
0	0
4	1
24	8
81	48
140	178
0	0
3	0
2	0
2	0
0	0
2	1
23	43
6	0
2	1
9	0
0	0
16	8
0	0
2	0
16	2
24	10
5	0
78	71
0	0
2	3
5	0
6	5
2	0
0	0
10	0
14	0
34	7
5	0
3	0
8	1
0	1
1	1
7	9
2	2
6	0
2	0
19	22
62	0
107	0
3	0
26	0
8	1
50	51
14	15
63	71
14	4
4	0
3	2
69	25
0	0
1	0
2	0
0	0
0	0
0	0
0	0
5	0
21	21
7	8
4	0
7	9
0	0
0	0
0	0
14	0
14	15
6	1
14	9
6	7
40	4
9	0
1	4
4	0
7	0
0	0
0	0
16	8
22	1
27	9
0	0
0	0
0	0
31	0
123	26
12	5
21	3
1137	321
3	0
1	0
5	0
4	1
1	0
5	0
2	9
0	0
41	0
5	0
5	0
11	4
8	2
5	1
9	7
33	14
0	0
0	0
0	0
61	25
1	2
0	0
0	0
0	0
65	55
0	0
0	0
109	66
5	4
32	21
211	220
87	31
6	4
0	0
0	0
4	0
4	0
0	0
2	1
7	0
1	3
39	3
5	0
2	1
1	5
0	0
2	0
3	0
19	8
21	5
24	29
15	11
22	14
16	1
2	6
0	0
0	0
2	0
0	0
2	0
5	0
20	0
4	9
23	11
6	0
3	9
3	3
1	1
0	0
3	1
15	20
0	0
0	0
1	0
2	4
328	0
138	213
50	12
35	17
5	0
3	7
7	16
2	0
4	0
2	0
0	0
6	0
6	0
39	0
2	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
1	1
22	23
21	0
13	22
67	0
3	3
4	3
4	0
0	0
35	19
5	1
0	0
4	2
1	0
0	0
3	0
2	0
4	0
10	0
4249	83
33	4
3	1
1	0
76	0
1	1
0	0
0	0
9	0
0	0
2	0
11	8
6	0
34	5
9	4
0	0
7	0
4	1
0	0
29	13
0	0
69	12
1	0
0	0
7	10
2	0
1	0
31	0
0	0
1	0
99	28
10	1
46	0
170	65
10	1
479	51
59	42
14	0
7	0
28	44
1	0
7	0
2	0
2	1
0	0
3	1
0	0
0	0
0	0
1	4
2	0
0	0
2	8
1	0
5	0
16	7
3	0
2	0
3	1
0	0
0	0
17	7
10	4
0	0
5	0
22	21
18	0
1	0
0	0
2	0
7	4
1	2
14	13
6	1
5	5
0	0
17	6
10	18
10	5
7	0
54	26
1	0
19	6
48	6
28	21
13	11
4	0
1	0
118	7
13	0
0	0
1	2
1	2
82	114
3	0
54	10
276	126
132	265
3	3
0	0
2	0
2	0
3	0
6	0
0	0
4	0
2	0
2	0
4	0
3	0
3	1
8	0
2	1
0	3
5	0
7	0
4	2
1	0
0	0
0	0
0	0
15	8
4	0
0	0
0	2
2	1
0	0
1	0
37	31
34	0
12	9
1	4
49	0
18	0
36	37
23	31
0	0
1	1
207	41
4	0
31	3
2	0
56	4
37	2
0	3
129	6
52	1
211	25
10	14
0	0
3	0
1	0
8	2
0	0
4	0
3	0
0	0
2	0
4	1
0	0
7	0
0	0
3	0
3	1
5	0
22	0
5	3
40	0
1	0
6	9
1	0
2	1
2	0
0	0
15	16
1	1
34	16
23	2
0	0
11	4
22	2
10	0
0	0
0	0
33	64
36	6
3	0
15	56
8	2
583	615
0	0
98	13
1	0
13	20
10	1
8	0
1	0
6	0
1	1
0	0
0	0
3	0
2	0
3	5
0	0
0	1
18	3
58	13
10	5
16	16
0	0
37	36
4	4
1	3
2	3
8	9
3	0
6	7
1	0
12	7
0	0
0	1
3	0
11	0
8	15
0	0
3	0
3	0
0	0
58	28
3	6
7	1
33	3
0	0
1324	16
3	0
0	0
0	0
0	0
0	0
3	0
35	7
1	0
3	0
1	0
5	6
0	0
0	0
30	0
0	0
1	0
13	5
6	4
4	1
9	23
6	7
16	0
11	0
183	10
15	1
0	1
0	4
0	0
180	2
4	0
86	0
1	0
28	6
5	0
6	1
7	0
4	0
2	0
0	0
3	0
0	0
5	0
10	23
11	3
9	1
0	0
2	5
3	0
1	1
1	0
3	0
3	1
14	7
4	1
3	0
25	26
19	19
0	0
1	0
4	0
51	0
0	0
76	63
0	0
2	0
0	4
0	0
0	0
69	30
2	0
3	0
50	21
10	3
0	0
17	1
4	3
8	0
1	1
0	0
2	0
0	0
0	0
2	0
3	0
6	0
1	6
6	12
14	22
5	2
4	0
4	9
0	0
0	0
2	2
0	0
47	1
0	0
1	2
2	0
0	0
3	0
65	69
0	0
2	1
5	6
0	0
1	0
0	0
593	275
104	32
1	0
10	0
21	12
52	130
3	0
60	39
925	155
13	9
8	0
1	1
0	0
0	0
2	0
2	1
0	0
3	4
2	0
3	0
6	2
1	0
1	0
19	1
2	8
49	3
9	6
3	0
0	0
3	2
5	0
0	1
3	0
4	6
6	2
2	1
0	1
6	0
2	1
0	0
31	27
12	9
11	0
6	0
49	11
1747	2760
1	0
0	0
8	3
0	0
1	0
4	0
5	0
0	0
5	1
2	0
5	0
3	3
0	0
7	0
4	0
8	6
26	33
3	0
21	18
0	0
7	8
6	3
0	0
0	0
62	23
42	11
3	9
12	1
15	0
0	0
19	16
7	2
19	0
18	27
2	0
2	0
14	0
14	4
292	258
14	13
7	4
15	10
1	9
0	0
2	0
3	0
0	0
0	1
1	0
5	1
21	1
6	0
0	0
4	0
6	0
1	1
0	0
11	4
1	1
20	12
0	0
1	0
0	0
0	0
14	4
45	24
19	22
11	4
0	0
1	2
21	6
22	6
0	0
55	23
18	31
26	34
40	27
114	18
0	0
2	0
110	96
14	0
4	2
2	0
17	2
3	0
0	0
0	0
0	0
1	0
3	0
9	1
12	1
10	0
2	0
42	54
3	0
38	13
37	15
0	0
0	0
42	10
9	5
3	1
1	0
10	2
0	0
65	62
2	0
5	0
0	0
0	0
3	0
2	0
3	3
3	0
3	0
6	0
1	2
3	0
3	0
5	3
14	0
0	0
30	0
2	8
34	5
0	0
0	0
1	3
59	11
20	0
38	32
0	0
39	56
14	0
10	12
17	3
112	60
75	64
0	2
5	7
94	32
3	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
26	37
1	0
7	5
12	8
4	1
39	50
4	0
7	6
6	20
8	7
8	10
36	72
0	0
5	19
14	5
2	0
1	0
2	0
203	70
6	0
0	0
0	0
3	0
6	2
1	0
2	0
2	0
1	0
18	24
12	2
3	0
1	0
6	0
7	4
6	0
3	0
17	5
0	0
5	1
244	0
137	26
1	1
9	8
0	0
6	0
1	0
1	0
91	637
13	0
0	0
69	0
8	0
52	52
0	1
27	5
26	3
11	5
0	0
3	0
0	0
4	1
3	0
8	3
4	0
4	0
4	0
5	1
0	0
3	1
2	0
19	12
4	0
0	0
5	2
0	0
31	0
29	42
716	256
0	0
3	1
1	0
1	0
11	1
0	0
0	0
63	62
14	0
67	18
8	0
5	0
0	0
3	0
0	0
3	0
1	0
6	0
2	0
30	31
20	9
0	0
13	2
34	43
27	0
16	18
9	0
2	0
49	11
22	0
0	0
34	0
44	0
0	0
4	0
4	2
1	0
0	0
3	0
1	0
0	0
1	0
0	0
1	0
3	0
2	0
3	0
3	1
4	1
4	0
5	1
2	0
1	0
5	1
16	5
0	0
1	0
2	0
13	22
6	0
28	3
0	0
32	15
1	2
115	20
111	40
5	2
19	2
2	2
19	3
2	0
4	0
4	0
3	0
0	0
5	0
19	7
1	0
4	0
0	0
5	0
7	11
1	0
2	3
1	0
0	0
19	37
14	1
8	3
1	0
7	6
18	14
26	1
8	7
297	70
3	1
1	0
10	4
2	0
3	0
3	0
0	0
2	0
4	0
4	0
2	0
4	0
5	0
7	15
0	2
1	0
74	17
0	0
7	1
5	2
8	5
4	2
3	1
0	0
22	9
0	0
3	0
0	0
7	10
109	2
0	0
1	0
1	0
2	0
2	0
3	0
0	0
4	0
1	0
8	9
9	1
2	1
14	0
3	0
17	4
4	0
3	0
18	6
12	6
65	0
17	8
3	0
22	13
66	53
12	2
230	138
0	0
4	0
2	0
1	0
2	1
2	0
4	0
10	2
2	1
25	9
2	2
0	0
1	0
1	2
15	32
29	27
5	0
0	0
6	0
6	5
4	2
153	58
192	184
3	0
0	0
0	0
1	1
1	0
0	0
0	4
5	0
0	0
4	0
0	0
5	4
2	0
0	0
3	0
5	1
1	1
4	8
0	0
5	1
21	23
4	8
18	1
2	0
0	0
3	2
0	0
1	0
3	0
0	0
2	0
20	12
42	15
16	9
2	3
1	0
0	0
0	0
2	0
3	3
30	4
8	1
36	2
16	7
1	0
22	0
0	1
18	0
9	0
1	0
0	0
1	1
2	0
0	0
0	0
1	2
2	1
3	2
5	13
1	0
3	0
3	0
0	0
3	0
6	0
2	0
2	1
12	3
9	0
2	0
4	0
0	0
4	0
4	0
49	2
0	0
0	0
5	0
0	0
0	0
5	3
0	0
53	8
30	3
1	0
4	0
0	0
5	0
3	0
1	0
0	0
0	0
3	0
2	0
3	0
3	1
3	0
1	2
0	0
8	2
6	0
0	0
1	0
4	0
3	0
3	0
0	0
5	3
0	0
0	0
0	0
15	15
5	1
2	0
79	28
6	0
12	3
34	25
1	0
49	2
1	0
1	0
3	0
1	0
3	4
20	14
2	0
3	1
2	1
0	0
2	0
4	0
2	1
0	0
3	0
4	0
1	0
0	0
8	3
2	1
3	0
3	0
1	0
4	0
2	1
4	0
0	0
1	0
20	0
3	0
2	2
2	0
15	23
7	0
14	11
8	6
70	3
0	0
18	22
25	21
7	1
22	9
7	0
18	3
35	45
175	100
45	5
0	0
6	0
2	0
1	0
104	66
0	0
2	0
3	0
0	0
1	0
0	0
0	0
3	0
7	0
5	7
5	0
1	0
5	0
0	0
0	0
0	0
2	5
1	0
20	27
0	0
3	1
1	0
108	10
3	0
1	0
69	56
14	14
0	0
2	0
4	0
0	0
2	0
2	0
1	0
3	0
0	0
0	0
5	0
0	0
4	9
3	0
30	22
2	0
6	0
6	14
1	0
3	1
19	0
0	0
10	7
0	0
24	2
2442	7
0	0
0	0
0	0
3	2
0	0
5	0
0	0
0	0
2	1
3	0
0	0
2	0
3	0
5	0
0	1
2	7
1	0
0	0
27	9
2	0
7	3
5	1
13	0
0	0
1	0
227	175
1	0
31	57
0	0
21	0
5	0
0	0
5	0
1	1
2	0
0	0
2	0
4	1
4	4
3	0
4	0
1	1
0	0
1	0
0	0
0	0
5	1
5	2
7	0
0	0
9	3
4	2
0	1
3	0
4	7
0	0
184	54
12	2
1	1
1	0
3	0
0	0
0	0
0	0
1	0
3	0
3	0
4	0
0	1
3	0
3	0
0	0
0	0
13	18
6	0
1	1
3	13
4	0
37	21
0	0
11	0
0	0
7	0
16	1
0	0
3	0
1	0
2	0
3	0
3	0
2	0
3	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
4	0
1	0
8	2
0	0
2	0
0	0
3	0
0	0
17	9
0	0
10	4
16	16
0	0
9	2
1	0
2	1
0	0
0	0
0	0
3	0
3	0
2	1
14	6
0	0
1	1
5	0
3	0
1	0
0	0
6	0
3	0
2	1
0	0
1	0
4	0
38	0
0	0
3	0
1	0
0	1
16	0
1	1
4	2
25	0
69	10
11	22
2	0
7	0
15	8
9	3
2	1
9	2
44	27
5	5
18	14
111	0
0	0
4	0
22	9
3	0
0	0
4	15
8	15
29	0
26	8
43	1
8	3
1	0
2	0
8	0
1	1
3	6
0	0
14	5
6	6
2	0
0	0
0	0
44	14
0	0
62	26
5	0
8	0
0	0
2	1
11	4
0	0
0	0
10	0
91	0
1	2
139	71
146	1
1	3
31	18
0	0
5	4
1	1
18	15
23	42
6	0
5	1
15	7
1	0
4	3
11	12
0	2
11	0
1	0
2	1
0	0
0	0
1	0
1	0
3458	198
2	0
0	0
4	3
134	0
2	0
17	18
0	1
1	1
590	256
6	0
6	0
0	0
0	0
35	3
2	3
0	0
1	0
71	0
0	0
6	10
3	0
0	0
21	0
2	1
0	0
6	0
29	37
120	38
43	22
5	3
23	1
29	23
0	0
4	13
0	0
5	0
0	0
3	0
8	0
1	0
23	0
30	6
3	1
353	0
2	30
0	0
0	0
0	0
4	5
8	0
597	6
1	4
7	0
1	0
4	5
18	0
0	0
0	0
0	1
0	0
0	0
43	5
255	17
3	0
3745	27
1	1
0	3
0	0
0	24
14	16
96	1
1	0
0	0
15	0
3	0
0	0
17	21
14	6
65	3
40	16
0	0
0	0
0	2
8	3
24	3
12	6
0	9
39	0
1	0
27	2
31	29
10	0
4	1
0	0
18	7
21	1
0	0
0	0
0	0
0	0
1479	179
15	11
9	1
6	15
1	0
1288	399
0	0
0	0
9	13
0	0
0	1
37	4
0	0
0	0
0	0
1	0
2	4
12	0
1	0
0	3
144	0
6	0
11	4
5	7
0	0
0	0
7	1
0	0
0	0
0	0
5	2
8	3
21	21
64	548
32	5
340	93
0	0
7	0
1	0
0	0
0	1
3	1
2	3
0	0
18	2
28	3
28	0
1	7
601	834
1	0
2	0
6	2
11	1
0	0
0	0
0	0
0	2
37	66
2	2
1	0
21	2
1	0
0	0
0	3
4	0
3	3
0	0
1	2
2	1
2	0
10	5
2	0
9	4
306	10
90	0
6	0
32	0
6	7
2	0
3	1
5	6
0	0
59	0
23	0
2	0
5430	3614
4	5
33	33
1	8
2	0
0	0
10	0
6	1
0	0
14	0
8	5
23	0
0	0
2	0
9	0
37	48
134	5
0	0
1	0
0	0
6	0
0	0
3	1
0	0
19	0
1	0
4	0
6	1
1	0
0	0
1	0
0	0
0	0
0	0
5	5
14	0
1	0
2	1
2	1
1	0
8	0
0	0
1	2
123	138
0	0
49	14
6	0
1	0
0	0
