UniqueCount	AmbigCount
239	0
57	0
455	171
117	0
60	0
53	0
554	17
227	0
403	6
305	0
437	0
393	5
159	0
42	0
150	0
83	0
232	32
107	0
230	0
330	22
183	0
33	0
270	0
93	9
303	99
87	4
451	8
372	1
54	0
76	0
238	0
34	0
45	0
171	0
116	0
99	0
61	0
119	31
145	0
194	0
1237	51
480	6
55	0
267	0
229	27
1008	61
93	0
189	0
332	0
304	41
117	0
63	0
681	50
289	0
234	0
43	0
93	0
104	36
232	0
388	1
163	0
104	1
81	0
44	0
320	0
191	0
235	0
346	3
88	0
64	0
208	0
628	65
250	0
99	0
210	0
99	2
695	17
131	0
110	0
190	16
326	13
294	50
525	7
59	12
101	0
90	0
98	0
690	73
220	23
112	0
98	4
39	0
47	0
303	0
103	0
234	4
122	0
279	0
60	0
41	0
135	5
83	0
80	0
389	3
393	10
285	1
93	0
414	2
108	0
241	0
233	0
229	0
217	0
5082	921
248	0
1146	13
139	0
3730	124
92	0
84	0
159	27
150	0
467	52
276	0
54	0
129	0
135	0
114	0
51	0
235	4
39	0
348	15
139	62
192	0
282	224
219	0
244	5
58	0
250	0
139	0
218	0
315	34
219	0
92	0
74	0
194	0
197	2
520	0
144	0
1008	25
49	0
101	1
106	0
240	26
700	4
130	0
403	13
2821	37
172	46
136	0
550	0
856	0
98	0
553	16
290	28
56	0
48	0
40	0
1051	96
91	191
103	0
598	0
148	0
49	0
406	55
71	0
53	0
58	27
166	2
246	0
797	846
300	233
215	0
2825	84
187	28
115	25
87	0
370	9
116	0
292	10
202	7
284	4
196	0
108	0
122	0
81	8
89	0
333	0
72	0
222	0
172	0
871	9
199	0
690	30
94	0
106	0
113	26
360	30
360	9
164	0
93	0
332	0
272	21
80	0
188	0
103	0
316	3
251	0
131	0
414	0
1422	27
1521	0
334	2
145	0
235	0
455	3
175	23
162	0
239	8
36	0
81	0
304	0
488	1
262	2
196	0
93	3
111	0
147	0
1021	122
295	0
481	43
178	29
406	56
1634	53
162	2
3798	37
124	47
1383	421
365	1
2525	29
206	13
31	0
1066	79
183	0
79	0
1153	258
285	1
283	0
231	0
22	0
61	0
134	0
148	131
185	0
152	0
141	0
156	1
221	15
224	18
1546	96
38	0
46	0
884	4
117	0
193	0
224	2
485	124
196	76
193	0
118	20
163	0
105	0
187	0
127	0
72	0
38	0
65	0
326	2
63	0
174	0
221	0
131	0
1753	255
398	13
164	13
578	33
53	0
102	13
141	0
250	6
158	0
242	2
186	0
71	0
35	0
128	0
246	0
44	0
394	11
536	89
1007	20
1040	49
83	0
24	0
122	0
689	17
222	0
385	4
1043	132
148	0
101	0
88	0
145	0
311	35
113	0
16	0
176	0
949	159
51	0
88	22
244	0
109	0
40	0
97	0
102	0
407	7
167	9
136	2
1128	13
300	0
72	0
170	0
31	0
233	73
106	0
51	0
502	1
229	0
386	11
9481	182
88	0
531	0
947	35
1728	0
36	0
52	0
106	0
548	6
82	0
55	0
36	0
246	0
82	0
704	7
69	0
428	20
87	12
156	0
52	0
77	0
1733	86
124	0
135	0
172	0
112	0
80	73
636	0
142	0
25	0
122	0
23	0
138	2
75	0
80	0
217	0
1369	95
185	0
240	0
1223	30
124	0
64	0
165	9
56	0
1533	59
39	0
67	0
55	0
234	1
45	0
49	0
187	0
103	2
76	0
296	0
190	0
243	110
174	0
288	0
281	8
877	0
120	0
336	6
1019	38
98	0
289	0
2357	1
170	6
2890	103
199	90
163	0
91	0
247	0
174	3
262	0
13377	4982
97	0
56	0
46	0
803	8
336	0
114	0
205	0
99	0
70	0
55	0
96	0
108	3
223	0
77	0
82	0
338	28
63	0
1090	24
16	0
69	0
389	6
90	1
296	31
722	1
119	88
220	2
151	90
241	0
451	0
186	0
22	1
544	3
148	8
795	33
111	0
470	22
442	0
127	0
233	15
158	10
235	1
2035	21
614	0
776	42
3205	100
39	0
235	37
36	0
417	0
89	24
153	3
74	0
485	0
449	1
1435	0
81	0
32	0
117	0
48	0
49	11
52	0
131	4
292	0
343	2
128	0
234	2
111	0
339	0
50	0
270	0
143	0
2005	79
74	0
296	4
120	0
87	0
140	0
306	4
523	56
235	0
39	0
197	0
82	0
65	1
41	0
190	0
136	13
231	0
128	0
65	0
431	11
386	0
391	5
1376	74
172	0
368	8
479	2
371	0
65	0
86	0
77	0
167	0
115	2
145	1
115	0
1053	52
80	0
25	0
72	0
198	0
70	0
679	5
135	2
201	0
1916	115
901	9
97	0
186	0
23	0
59	0
319	69
84	0
34	0
124	0
222	3
191	0
83	0
206	8
75	0
330	0
73	0
296	0
116	0
389	15
3235	1319
912	27
109	0
442	0
191	0
208	0
191	178
53	0
45	1
358	23
950	0
338	155
225	1
151	0
104	0
391	0
3078	37
1343	207
248	0
244	0
417	19
45	0
128	0
121	0
104	5
77	0
138	0
188	3
227	0
315	5
118	0
57	0
117	4
216	0
274	74
221	17
77	0
95	0
106	0
131	15
142	0
345	19
42	0
373	0
382	0
800	6
94	0
70	0
90	0
75	0
82	2
75	0
64	0
403	3
579	12
41	0
1089	56
159	0
138	0
250	485
126	9
516	0
803	6
47	0
298	0
68	0
138	31
186	46
255	4
537	14
398	42
366	0
169	38
528	0
319	0
158	1
212	1
430	13
1213	35
150	0
100	0
57	0
458	0
227	18
96	631
55	4
219	0
389	15
50	0
265	5
69	0
23	0
238	862
76	0
681	24
1667	39
249	4
36	0
150	0
48	4
81	0
237	10
124	48
56	0
204	0
117	0
213	173
115	1
157	39
160	0
253	146
690	0
118	0
128	0
64	0
982	12
53	22
152	0
151	1
24	0
103	0
169	1
182	0
322	46
51	0
70	71
209	0
341	0
157	1
614	7
3916	155
406	0
560	37
99	0
203	0
74	0
329	0
185	0
61	0
187	7
64	0
72	0
109	0
750	101
45	0
107	0
235	4
62	7
393	27
146	0
110	0
924	16
135	0
99	0
625	0
86	0
66	0
90	0
113	0
385	17
105	1
301	17
568	18
402	268
177	0
215	0
937	64
13	0
134	0
39	6
2040	97
25	0
119	0
398	13
73	1
436	316
97	0
172	21
835	0
55	0
58	0
33	0
105	30
185	0
141	0
3736	48
502	3
530	20
237	9
114	0
616	20
108	1
126	0
50	0
68	0
62	0
400	5
457	11
195	0
239	49
199	55
2376	29
2104	122
178	0
28	0
62	0
64	0
226	215
96	4
185	30
85	0
278	5
72	245
42	0
354	0
84	0
139	0
109	3
43	0
37	0
55	0
67	0
284	107
399	1
1313	2
90	0
305	0
1682	10
143	10
28	0
38	0
66	0
357	10
65	0
301	0
119	0
56	0
106	0
61	0
530	23
139	0
112	0
103	0
693	27
37	0
144	0
52	0
136	0
58	0
225	0
133	5
173	0
132	5
102	0
32	0
31	3
427	0
40	0
78	0
59	0
65	0
146	130
311	14
214	268
232	49
1007	0
228	20
166	105
547	0
565	0
166	0
42	0
358	43
35	0
105	0
215	0
180	9
40	0
56	1
443	0
406	8
133	0
30	0
88	0
109	0
349	0
62	0
100	0
1062	8
119	0
154	52
60	3
71	0
162	0
35	0
38	0
55	0
690	17
97	0
499	0
561	93
71	18
45	0
70	0
47	0
721	49
57	0
56	0
34	0
118	0
353	0
29	0
92	0
198	0
91	0
173	12
304	45
1138	94
81	0
160	0
119	0
50	0
281	6
28	0
162	0
85	0
71	0
164	0
329	67
81	0
201	23
91	6
87	0
54	1
183	0
914	53
45	0
675	17
127	7
68	0
179	0
262	0
182	59
199	0
1184	18
130	231
130	0
35	0
49	0
34	0
366	0
134	2
275	9
162	2
2963	157
974	20
91	0
88	0
736	5
174	0
1250	0
530	0
334	9
97	0
618	0
324	3
107	0
263	5
280	46
70	0
35	0
53	0
50	0
97	0
208	9
194	0
113	0
155	6
212	0
125	0
99	24
1122	8
143	0
79	0
59	0
444	16
162	6
72	0
1693	14
584	35
162	88
60	1
790	31
36	0
84	0
404	5
262	0
186	0
95	1
779	48
48	43
73	7
255	0
236	2
4100	0
51	0
83	0
113	0
335	0
6049	89
2251	89
197	0
49	0
92	0
296	0
72	0
70	0
123	0
880	18
83	0
141	0
107	0
65	0
284	4
1064	0
95	0
225	0
503	0
131	0
1059	15
398	12
306	0
329	34
68	0
531	3
491	8
71	0
135	3
98	0
71	0
165	0
303	5
458	11
206	27
77	0
119	0
37	0
435	22
281	111
517	24
36	0
38	0
136	0
342	0
414	0
146	0
122	16
279	0
232	3
109256	4078
46	0
68	0
58	0
57	0
24	0
33	0
129	2
132	23
797	0
88	0
74	0
160	0
168	0
211	0
36	0
288	0
332	11
106	0
176	0
430	0
1015	5
127	0
169	0
191	0
466	14
117	0
52	0
152	35
83	0
162	4
484	3
224	0
338	4
35141	960
203	0
67	0
120	0
126	0
114	0
361	21
145	0
1301	97
3067	318
181	0
93	2
82	1
33	0
51	0
95	0
227	0
198	0
478	0
34	0
46	0
99	0
57	0
51	0
794	58
180	0
146	0
332	0
79	4
48	0
185	0
103	1
57	0
690	52
1748	14
572	58
39	0
65	1
89	0
835	58
38	0
517	61
104	41
1348	9
809	32
80	0
66	0
72	0
80	0
82	0
524	40
115	0
126	0
132	0
358	0
431	11
321	29
41	0
46	1
193	0
508	22
37	2
95	0
138	0
175	2
59	0
115	0
143	0
205	0
653	8
71	0
85	0
229	0
183	0
186	2
160	0
173	0
297	0
95	0
119	0
282	0
32	0
56	0
151	0
390	0
380	26
73	0
2480	0
70	0
192	9
223	6
89	0
41	0
126	0
102	49
191	5
257	143
15209	3949
1021	110
34	0
233	2
46	1
101	0
825	4
120	0
172	2
166	7
101	0
235	0
238	8
527	179
40	0
448	22
28	0
195	0
70	0
305	17
913	40
147	1
123	0
322	0
210	19
57	0
116	15
2246	171
77	0
74	0
44	0
123	0
206	0
36	0
207	4
49	10
151	0
705	2
117	1
672	70
1445	58
93	0
132	1
131	0
105	1
118	0
83	0
105	1
60	0
970	3
203	0
218	0
23536	29370
516	11
76	1
114	6
44	0
404	0
134	1
195	0
64	0
331	0
66	0
80	0
292	0
186	3
103	0
202	0
242	16
1385	28
283	8
390	0
195	8
101	0
596	9
267	0
37	0
523	7
65	0
134	26
1564	25
482	0
823	28
97	1
83	0
152	0
176	9
222	0
4147	454
54	0
66	0
41	1
59	0
279	25
105	0
303	8
120	54
320	0
251	10
49	0
89	0
119	0
100	72
108	0
72	0
860	40
56	0
61	0
175	0
129	4
127	0
64	0
37	0
126	0
107	69
4337	85
210	0
253	33
179	3
230	144
525	16
38	0
54	1
61	0
176	66
885	24
908	30
75	0
140	112
305	13
304	0
32139	16779
137	64
260	12
125	4
73	0
205	0
109	5
499	27
66	0
209	0
321	0
88	0
67	0
110	0
269	107
49	0
131	0
41	1
576	44
216	0
194	20
1260	39
56	4
1434	189
804	18
152	3
304	0
158	0
114	0
427	17
36	0
181	0
68	164
254	1
86	0
45	0
82	0
30	0
611	8
89	11
117	1
1097	34
201	0
549	0
46	0
612	0
151	0
78	0
302	60
195	0
135	0
614	44
51	0
89	0
139	0
161	10
297	0
74	0
179	0
198	0
431	0
46	0
323	62
130	0
45	1
126	0
218	21
559	0
480	252
34	0
113	0
39	0
515	12
248	11
134	0
48	0
139	0
207	0
60	0
154	0
41	7
105	97
684	19
62	0
160	3
260	7
30	0
113	0
77	0
340	0
15	0
51	0
161	0
43	0
207	0
93	0
101	0
43	0
217	0
221	17
202	8
80	0
147	12
18	0
1524	43
154	0
312	0
259	2
460	3
366	2
351	0
1261	0
219	2
34	0
64	0
58	0
122	121
105	0
81	0
402	5
311	0
102	20
51	1
171	0
139	0
137	0
100	0
105	0
140	0
83	0
142	0
2234	97
498	10
134	0
129	1
25	0
65	4
112	31
64	0
334	0
417	33
293	6
107	0
64	2
117	5
93	0
95	0
447	12
124	14
67	0
110	0
33	0
43	0
39	0
26	0
97	0
148	0
301	0
234	0
40	0
21	0
404	15
49	0
31	0
80	0
86	245
83	0
82	0
109	0
85	1
40	0
1060	56
91	0
56	0
115	1
65	0
120	0
113	1
61	0
446	5
20	0
289	0
39	0
77	0
21	0
129	0
148	0
275	0
90	0
58	1
669	15
56	0
2043	51
23	0
69	0
41	0
334	16
82	0
136	0
81	1
201	13
318	22
125	35
46	0
373	0
57	0
89	0
113	0
57	0
81	0
262	14
72	2
135	0
85	0
95	0
203	0
120	26
65	0
96	0
340	109
3079	83
28	0
525	114
263	0
1402	0
795	0
74	0
190	0
107	0
1177	0
48	0
205	3
376	5
86	0
41	0
32	0
87	7
212	1
53	11
372	5
379	32
598	39
14502	918
724	15
52	0
42	0
34	0
48	1
189	0
805	15
151	5
92	0
953	94
96	0
42	0
51	0
101	0
134	10
132	4
214	0
128	1
178	25
112	0
50	0
24	0
159	0
334	0
211	30
655	8
67	0
173	20
284	0
334	0
481	23
169	55
290	0
144	92
50	0
205	0
125	1
58	0
444	109
160	3
1473	0
310	0
198	7
193	0
276	107
267	4
86	0
369	0
175	0
31	0
41	0
327	0
31	0
126	0
205	0
200	0
81	0
54	0
389	6
352	15
125	0
403	0
1235	126
231	0
422	19
922	26
29	0
133	0
213	69
49	3
2679	215
218	9
49	0
183	0
165	105
336	2
371	26
59	0
43	0
30	0
100	0
222	0
308	0
666	56
91	0
317	29
69	0
1173	347
82	0
50	6
131	44
70	0
731	6
74	0
144	0
137	0
400	0
221	0
48	0
32	0
53	0
141	0
179	0
1188	48
166	4
56	0
181	54
699	54
237	16
129	19
29	0
36	0
405	67
68	5
224	1
150	19
80	0
176	0
46	0
100	0
54	0
95	0
294	10
99	3
149	0
31	0
76	0
173	0
48	0
152	0
397	0
80	0
58	0
21	0
250	21
988	20
462	87
58	1
103	0
52	0
98	0
335	13
524	3
173	0
70	0
79	19
86	2
164	0
429	142
160	0
114	0
26	0
96	0
220	0
379	39
120	1
153	0
77	0
120	0
225	33
27	0
517	0
195	220
29	0
94	1
76	0
59	0
61	0
146	0
83	0
122	0
92	0
230	0
2315	469
43	0
29	0
93	0
138	10
80	0
90	1
776	20
818	0
85	0
39	0
101	3
46	0
40	0
26	0
412	11
52	0
218	6
317	0
958	106
197	0
276	1
371	0
140	266
185	0
346	0
66	0
125	1
167	0
90	0
355	0
246	2
63	0
225	0
325	16
85	1
22	0
42	0
48	0
265	14
214	1
264	0
254	55
140	0
72	0
158	0
328	4
80	0
84	0
109	0
48	0
97	0
118	0
325	16
103	0
279	146
99	0
258	2
94	0
180	14
116	0
69	0
30	5
97	0
91	0
77	0
84	63
56	0
131	0
242	54
254	0
142	0
70	0
204	0
36	0
67	0
173	0
56	0
122	0
153	1
397	5
357	6
222	5
171	0
17	0
65	18
82	0
243	50
251	0
134	0
104	0
110	37
26	1
310	16
49	0
188	55
218	3
282	0
264	3
91	254
785	32
84	4
130	0
931	40
277	0
66	0
74	0
383	0
1200	140
101	0
132	0
421	15
2164	52
79	0
819	0
39	0
71	0
63	0
121	0
216	0
431	0
223	0
1455	0
60	0
233	0
218	0
1106	27
478	0
40	0
46	0
47	0
33	0
66	0
464	0
415	1
79	0
381	109
82	0
382	27
139	0
260	5
91	0
94	36
57	0
274	60
213	0
29	0
99	0
297	73
5779	634
325	9
114	0
63	0
34	0
282	1
36	0
46	0
60	0
184	0
130	0
42	0
127	0
189	0
319	7
207	4
380	0
136	0
266	33
193	0
103	1
59	0
101	0
157	2
60	0
34	0
183	0
173	23
387	0
152	0
144	0
199	0
91	0
53	0
36	5
166	10
98	0
62	0
34	0
283	38
177	0
289	9
317	4
42	0
386	0
996	40
37	0
44	0
22	0
1049	18
166	0
238	0
63	0
35	0
90	0
246	35
49	0
455	0
120	0
314	0
192	1
327	10
844	25
91	0
1736	0
27	0
76	2
42	0
125	4
60	0
439	8
80	3
57	0
713	17
122	7
28	0
820	84
182	6
102	0
199	10
64	0
69	4
256	0
175	0
45	0
73	0
51	0
259	74
90	0
50	0
109	0
61	0
174	9
75	0
145	3
96	6
173	1
1519	34
51	0
339	2
88	0
384	16
343	0
1638	12
60	0
5782	7
19	0
45	0
124	0
906	0
90	2
84	7
1613	316
544	10
42	0
165	5
70	0
36	0
92	8
270	0
47	0
54	0
321	18
267	0
123	0
5581	0
478	0
51	0
91	0
68	0
32	0
123	0
79	0
124	0
73	0
83	0
1197	0
296	59
68	0
196	0
66	0
54	0
192	0
30	0
39	0
92	0
233	0
97	2
731	11
57	0
74	0
154	8
110	0
160	0
297	26
251	8
40	0
31	0
17	4
230	0
101	7
623	3
9466	66
774	59
26	0
38	0
80	7
79	0
48	0
730	0
381	16
96	1
228	0
131	0
79	0
35	0
37	0
302	0
90	0
92	0
51	0
223	0
28	0
51	0
42	0
74	0
86	5
169	84
630	18
157	0
49	0
400	1
50	0
66	0
380	0
31	0
84	1
37	0
108	0
30	0
146	0
29	0
160	10
115	0
274	0
175	2
88	20
234	0
358	5
33	1
95	0
581	12
41	0
79	0
86	0
26	0
47	0
166	0
61	2
55	0
335	10
214	49
125	56
109	0
46	0
3592	106
85	32
181	7
2662	56
29	1
23	0
19	0
191	5
381	116
110	1
620	447
2313	62
42	0
21	4
158	0
118	5
54	0
60	0
64	0
68	0
128	0
229	10
180	0
235	29
115	2
163	0
93	0
92	0
137	53
4075	334
116	0
43	0
194	2
87	0
151	0
214	28
372	82
728	22
850	43
52	0
19	0
16	0
141	0
237	29
37	0
129	1
158	45
56	0
196	27
171	0
148	83
53	0
147	16
685	0
35	1
57	0
66	0
239	139
142	1
190	23
296	25
320	47
60	0
34	0
36	0
26	0
38	0
124	0
49	0
53	0
147	0
330	0
64	0
19	0
32	52
90	0
60	0
201	0
549	20
58	10
74	1
141	2
176	0
110	0
29	0
71	0
116	37
194	0
73	0
2150	123
112	0
137	0
56	0
1344	160
288	349
59	0
21	0
26	0
60	0
217	0
84	0
158	4
325	12
225	4
125	2
493	3
1011	0
209	1
228	13
72	0
50	0
420	34
72	0
119	0
321	13
116	0
77	0
161	4
248	374
26	0
26	0
60	0
19	0
56	0
73	0
65	0
79	0
283	3
791	17
268	30
384	10
153	0
76	0
39	0
50	0
72	0
428	63
33	0
132	0
64	0
164	0
159	0
158	0
56	0
107	12
71	0
209	14
141	1
94	0
70	0
162	0
33	0
114	4
29	0
64	0
36	0
26	0
42	0
13	0
33	0
60	0
197	1
42	0
57	0
86	1
255	14
34	0
120	0
314	24
54	0
489	14
698	0
58	0
102	0
102	0
303	152
313	0
318	33
115	35
157	0
258	29
34	0
36	0
329	0
88	0
50	0
221	0
198	18
123	7
491	25
70	206
135	1
33	0
69	0
160	0
97	0
70	0
205	87
303	0
131	0
610	18
276	0
47	8
217	0
64	0
37	0
407	13
48	0
70	0
180	0
131	0
89	0
733	40
997	24
165	0
278	0
240	73
195	28
143	0
350	5
143	186
1738	22
73	0
126	0
546	2857
47	0
89	6
84	3
65	0
50	0
81	0
25	0
80	0
104	0
88	51
371	24
265	11
105	0
452	0
1062	130
168	35
95	0
43	0
45	0
28	0
304	14
38	0
21	0
46	0
556	61
192	0
484	1
88	0
91	3
45	0
308	11
39	0
55	0
37	0
116	12
80	0
374	0
200	1
1375	60
6421	670
50	1
25	0
124	112
34	0
67	0
27	0
204	72
53	0
274	40
333	48
114	8
194	6
4350	224
57	0
101	0
135	5
363	0
31	100
107	0
147	0
8308	8
244	0
412	1
1737	69
42	0
51	0
480	8
129	0
357	10
189	9
1319	33
117	0
28	0
61	0
78	8
257	1
212	81
894	19
680	19
34	0
83	0
314	0
64	0
69	0
33	0
501	14
165	0
155	0
283	4
306	306
227	0
238	5
140	0
72	0
149	0
194	2
38	2
38	0
247	56
49	0
126	2
47	0
41	0
25	0
91	0
101	0
142	0
62	0
66	0
70	5
270	0
27	0
54	0
61	0
165	0
65	0
77	1
90	0
690	1
117	0
438	9
115	0
153	0
136	0
80	0
48	0
62	0
201	0
29	5
521	0
173	5
106	9
150	0
151	0
23	0
28	0
68	0
238	10
29	0
196	4
62	0
72	17
1180	27
82	54
1506	659
262	44
46	0
37	0
55	0
122	6
206	2
231	0
194	1
254	133
245	49
295	2
2024	387
127	0
74	0
137	5
125	6
131	0
144	0
38	0
155	0
195	214
215	11
124	0
468	144
54	0
26	0
44	0
40	2
97	0
257	82
62	0
117	0
88	0
76	0
233	85
227	35
104	7
294	60
46	0
23	0
49	0
75	0
48	0
154	0
443	41
98	0
217	0
76	0
105	0
48	0
37	0
33	0
27	0
85	0
22	1
162	0
109	0
272	0
37	0
39	0
42	0
533	16
71	0
19	0
51	0
34	0
37	1
70	0
70	0
110	0
390	16
324	1
99	1
164	0
129	29
3204	100
16	0
51	1
58	0
120	0
31	0
30	0
43	0
41	0
162	0
393	5
101	0
33	0
82	0
108	0
23	0
736	8
1702	178
52	0
505	112
21	0
48	0
28	1
46	0
59	0
39	0
1027	14
50	0
977	17
81	0
47	0
109	6
125	5
30	0
1669	92
71	0
25	0
288	14
181	56
323	0
274	0
38	0
111	0
1622	438
26	0
69	0
227	47
108	0
270	10
1680	108
198	0
126	50
68	0
19	0
64	0
49	0
175	0
25	0
15	0
17	0
21	0
48	0
218	0
167	0
48	0
117	3
269	15
96	0
776	0
83	0
66	112
62	12
77	7
24	0
106	0
53	0
157	0
24	0
163	30
32	0
65	0
522	0
225	0
48	0
375	66
181	35
126	0
110	44
100	0
24	0
329	24
247	3
130	0
106	1
142	5
82	0
33	3
144	0
107	0
80	0
409	10
52	0
125	0
42	0
42	0
34	1
127	0
358	1
34	1
1808	52
1116	40
399	5
138	0
39	0
30	0
264	2
330	130
43	0
66	0
27	0
415	72
173	0
60	0
124	0
2039	358
581	0
24	0
49	0
78	0
131	0
324	3
234	9
153	0
48	0
498	0
131	0
65	0
210	41
100	0
34	0
145	0
306	0
48	0
80	0
31	0
130	8
123	0
93	0
140	0
696	9
223	74
91	0
308	2
50	0
18	0
69	0
52	0
745	37
138	0
69	0
609	0
180	221
32	0
71	0
1491	0
245	0
127	0
168	0
56	0
51	0
140	0
55	0
93	0
340	80
143	1
956	135
64	0
380	35
96	0
57	0
48	0
42	0
6	0
65	0
73	2
116	0
158	0
38	23
568	10
63	5
100	0
43	0
33	0
244	4
46	0
137	0
119	87
301	13
71	0
620	31
212	164
19	0
22	0
49	0
217	0
170	0
45	0
562	0
86	8
107	0
82	9
89	0
110	0
73	0
45	3
56	8
170	4
699	39
1036	85
128	6
49	0
264	5
59	261
4337	0
28	0
29	0
223	16
133	0
151	0
266	9
80	0
123	1
61	0
27	0
47	0
43	1
52	0
38	0
99	0
73	8
66	1
110	2
2013	155
89	0
27	0
45	0
207	0
46	0
83	0
120	0
415	3
251	0
104	0
1616	56
1792	15
53	0
418	10
28	0
160	8
70	0
18	0
46	0
71	0
45	0
107	0
128	0
157	0
188	0
205	0
31	0
420	0
667	47
31	0
64	0
68	0
126	0
49	0
330	17
102	1
374	27
392	12
487	33
354	0
464	1
23	0
36	0
88	0
30	0
78	0
83	0
34	0
58	0
147	1
822	33
1061	128
111	0
50	0
48	0
42	0
43	0
92	0
71	0
126	0
821	1
103	0
694	12
667	23
64	0
302	19
143	13
125	0
46	0
98	0
102	0
42	12
142	6
52	0
154	2
134	2
206	0
28	0
92	0
79	100
39	0
213	0
50	0
33	1
23	0
34	0
53	0
150	32
264	0
277	0
145	461
30	0
88	0
43	0
20	0
29	0
30	0
24	0
37	0
29	0
20	0
97	1
143	32
340	40
224	0
114	18
288	36
34	0
29	0
26	0
182	8
40	0
116	0
37	0
51	0
206	0
34	0
33	0
801	68
166	4
36	0
42	0
44	0
32	0
153	0
123	7
24	0
107	1
66	0
140	4
383	92
185	114
129	1
330	4
185	0
898	585
48	0
128	0
31	0
43	0
268	0
56	0
276	9
202	1
587	36
273	1
36	0
50	0
30	0
27	0
230	4
56	0
16	12
55	0
39	0
157	3
186	0
14	0
138	10
25	0
572	0
67	0
155	0
215	25
315	15
299	21
416	0
543	40
653	12
113	0
43	0
54	0
26	12
52	0
39	0
84	0
45	0
35	0
149	6
68	0
59	0
320	8
873	0
54	0
35	0
30	0
42	0
108	10
252	3
31	0
223	79
95	0
152	21
113	0
95	0
136	0
183	3
34	1
83	0
20	0
1223	45
154	8
192	13
49	0
112	0
93	0
555	7
15	0
23	0
174	21
106	0
347	1906
358	51
176	0
85	0
100	0
154	10
334	21
37	0
119	0
638	0
1700	31
108	0
125	5
20	7
111	7
71	75
376	17
18	0
21	0
66	2
64	0
120	0
41	0
309	25
50	0
80	1
56	0
44	0
1781	135
345	14
312	88
81	0
62	0
20	0
226	2
54	0
55	0
115	7
130	1
43	0
58	4
44	0
329	13
178	48
384	0
28	0
41	0
23122	698
81	17
56	0
27	0
116	0
131	0
30	0
240	5
43	0
101	1
54	0
127	17
97	6
2164	52
283	0
282	5
69	0
115	11
267	26
314	23
3100	0
90	0
245	22
23	0
33	0
50	0
92	2
212	13
80	0
183	48
22	0
67	0
53	148
79	0
431	124
495	0
184	0
22	0
64	0
45	0
25	0
16	0
145	1
35	0
172	2
167	0
120	12
325	34
82	0
59	0
97	1
461	16
260	12
83	0
69	0
52	0
205	0
1593	277
71	12
26	0
28	0
110	6
32	0
110	0
120	0
56	0
1962	37
395	14
160	0
94	4
484	31
192	0
81	0
197	0
31	0
55	0
58	0
153	21
189	0
131	40
116	13
4015	27
790	32
19	0
173	0
57	0
56	0
482	0
140	0
260	49
130	171
151	0
379	30
107	2
42	0
100	13
52	0
18	0
124	0
50	0
24	0
31	0
237	0
119	0
158	0
244	0
71	0
47	0
39	0
50	0
21	0
34	0
13	0
68	0
38	0
140	130
63	0
634	81
793	4
55	0
125	0
31	0
44	0
95	0
37	0
110	0
44	0
510	0
248	3
141	0
891	0
1856	12
2944	462
101	0
22	0
32	0
70	68
53	0
75	0
215	0
73	0
268	74
121	4
266	8
568	29
43	0
20	0
18	0
285	0
32	0
41	0
35	0
96	0
57	0
29	0
37	0
70	0
27	0
175	0
19	0
59	0
94	0
81	0
106	0
66	0
93	0
94	20
41	0
145	21
131	0
68	0
405	0
679	9
599	19
109	2
279	9
31	0
56	21
65	0
183	2
61	0
35	0
211	40
791	76
7	0
68	0
361	22
69	7
106	0
185	12
90	0
59	0
19	0
128	0
31	0
31	0
49	0
149	1
139	0
119	0
239	0
45	0
479	33
175	0
995	21
101	6
115	0
208	5
87	45
101	8
85	0
969	186
100	4
47	0
296	13
70	0
80	0
68	0
45	0
198	0
564	9
127	0
65	1
56	0
1588	70
250	156
134	28
83	0
97	0
36	0
1347	200
448	19
27	0
53	0
32	0
262	4
145	0
342	240
94	0
56	4
21	0
42	0
24	0
27	0
31	0
200	5
66	0
52	0
473	17
112	5
131	15
38	0
114	32
79	1
706	0
41	0
118	0
34	0
269	0
296	20
132	0
110	4
34	0
34	0
61	0
173	0
37	0
126	0
68	0
44	0
29	0
126	0
149	0
182	11
382	96
125	0
171	159
518	10
32	0
59	7
233	42
128	0
49	0
162	0
68	0
100	0
62	0
71	0
89	0
985	50
59	2
201	11
97	110
1776	0
195	35
80	0
46	0
30	0
15	0
144	0
39	0
146	4
62	0
209	0
122	24
113	20
63	0
571	7
77	0
69	0
25	0
20	0
210	0
47	0
69	0
661	56
976	143
264	0
75	0
106	0
250	3975
177	0
692	6
96	2
195	75
342	73
231	364
978	35
990	168
105	1
17	0
185	24
68	0
51	0
51	0
520	11
149	0
57	0
25	0
35	0
268	188
113	0
79	0
71	0
176	121
70	0
145	1
405	9
94	73
134	4
51	0
211	0
169	27
697	3
298	27
147	1
1882	0
234	6
86	0
15	0
222	0
24	0
130	6
57	0
236	19
302	28
100	0
851	70
30	0
20	0
152	15
55	0
92	1
78	0
68	0
66	3
256	0
106	0
310	15
205	0
86	4
49	0
60	0
23	0
174	4
90	0
57	0
228	0
516	13
85	5
62	0
227	0
67	0
459	21
53	0
50	0
82	0
39	0
27	0
157	0
1064	21
212	12
51	0
276	0
77	1
31	0
434	0
328	0
147	5
132	4
422	0
33	0
82	0
225	10
92	2
43	0
218	2
76	15
70	38
624	47
28	0
188	0
710	0
44	0
56	0
268	39
49	0
157	1
41	0
25	0
261	23
103	0
79	0
455	15
127	9
71	0
