"Name","SRX5158523_SRR8347504_TPM","SRX5158524_SRR8347503_TPM","pir","subfam"
"NODE_15151_length_142_cov_6.13761",11.216977,0,FALSE,"noCluster"
"NODE_15152_length_142_cov_6",84.127331,85.255623,FALSE,"noCluster"
"NODE_15153_length_142_cov_2.83486",33.650932,0,FALSE,"noCluster"
"NODE_15154_length_141_cov_2.67593",97.311551,0,FALSE,"noCluster"
"NODE_15155_length_141_cov_2.7037",17.172627,0,FALSE,"noCluster"
"NODE_15156_length_141_cov_3.42593",0,0,FALSE,"noCluster"
"NODE_15157_length_141_cov_2.78704",18.026715,0,FALSE,"noCluster"
"NODE_15158_length_141_cov_2.09259",131.656805,0,FALSE,"noCluster"
"NODE_15159_length_141_cov_5.09259",28.621045,0,FALSE,"noCluster"
"NODE_15160_length_141_cov_5.4537",0,0,FALSE,"noCluster"
"NODE_15162_length_141_cov_11.8981",0,0,FALSE,"noCluster"
"NODE_15163_length_141_cov_6.34259",90.938412,21.670296,FALSE,"noCluster"
"NODE_15164_length_141_cov_5.19444",22.896836,0,FALSE,"noCluster"
"NODE_15165_length_141_cov_3.39815",0,43.340592,FALSE,"noCluster"
"NODE_15166_length_141_cov_5.75926",0,0,FALSE,"noCluster"
"NODE_15167_length_141_cov_2.69444",40.069462,86.681185,FALSE,"noCluster"
"NODE_15168_length_141_cov_2.03704",0,0,FALSE,"noCluster"
"NODE_15169_length_141_cov_3.49074",5.724209,0,FALSE,"noCluster"
"NODE_15170_length_141_cov_1.98148",0,0,FALSE,"noCluster"
"NODE_15171_length_141_cov_2.84259",25.224578,0,FALSE,"noCluster"
"NODE_15172_length_141_cov_4.86111",0,0,FALSE,"noCluster"
"NODE_15173_length_141_cov_434",0,0,FALSE,"noCluster"
"NODE_15175_length_141_cov_7.98148",5.724209,0,FALSE,"noCluster"
"NODE_15176_length_140_cov_2.56075",0,0,FALSE,"noCluster"
"NODE_15177_length_140_cov_4.08411",0,0,FALSE,"noCluster"
"NODE_15178_length_140_cov_3.04673",0,0,FALSE,"noCluster"
"NODE_15179_length_140_cov_2.40187",0,0,FALSE,"noCluster"
"NODE_15180_length_140_cov_3.13084",15.291848,0,FALSE,"noCluster"
"NODE_15181_length_140_cov_133.103",2812.735555,255.989722,FALSE,"noCluster"
"NODE_15182_length_140_cov_1.33645",0,0,FALSE,"noCluster"
"NODE_15183_length_140_cov_4.28972",17.529801,0,FALSE,"noCluster"
"NODE_15184_length_140_cov_10.215",52.589402,22.03048,FALSE,"noCluster"
"NODE_15185_length_140_cov_3.49533",0,0,FALSE,"noCluster"
"NODE_15186_length_139_cov_1.89623",11.928861,0,FALSE,"noCluster"
"NODE_15187_length_139_cov_2.9717",0,0,FALSE,"noCluster"
"NODE_15188_length_139_cov_2.4717",17.893292,0,FALSE,"noCluster"
"NODE_15189_length_139_cov_3.23585",0,0,FALSE,"noCluster"
"NODE_15190_length_139_cov_2.64151",0,0,FALSE,"noCluster"
"NODE_15191_length_139_cov_3.9717",149.110764,0,FALSE,"noCluster"
"NODE_15192_length_139_cov_2.14151",0,0,FALSE,"noCluster"
"NODE_15193_length_139_cov_16.5",0,0,FALSE,"noCluster"
"NODE_15194_length_139_cov_1.84906",29.822153,0,FALSE,"noCluster"
"NODE_15195_length_139_cov_5.13208",0,0,FALSE,"noCluster"
"NODE_15196_length_139_cov_1.86792",35.786583,0,FALSE,"noCluster"
"NODE_15198_length_138_cov_1.11429",36.529747,0,FALSE,"noCluster"
"NODE_15199_length_138_cov_2.60952",48.706329,0,FALSE,"noCluster"
"NODE_15200_length_138_cov_29.381",0,0,FALSE,"noCluster"
"NODE_15201_length_138_cov_2.67619",6.088291,0,FALSE,"noCluster"
"NODE_15202_length_138_cov_3.52381",127.854115,0,FALSE,"noCluster"
"NODE_15203_length_138_cov_4.01905",0,0,FALSE,"noCluster"
"NODE_15204_length_138_cov_7.42857",6.088291,0,FALSE,"noCluster"
"NODE_15205_length_138_cov_145.352",586.960273,0,FALSE,"noCluster"
"NODE_15206_length_138_cov_48.981",0,0,FALSE,"noCluster"
"NODE_15207_length_138_cov_4.79048",0,0,FALSE,"noCluster"
"NODE_15208_length_138_cov_4.89524",0,0,FALSE,"noCluster"
"NODE_15209_length_138_cov_2.40952",6.088291,0,FALSE,"noCluster"
"NODE_15210_length_138_cov_1.62857",0,0,FALSE,"noCluster"
"NODE_15211_length_137_cov_2.93269",0,0,FALSE,"noCluster"
"NODE_15212_length_137_cov_4.29808",79.591814,0,FALSE,"noCluster"
"NODE_15213_length_137_cov_2.125",0,0,FALSE,"noCluster"
"NODE_15214_length_137_cov_10.9712",0,0,FALSE,"noCluster"
"NODE_15215_length_137_cov_1.73077",55.944949,0,FALSE,"noCluster"
"NODE_15216_length_137_cov_4.84615",0,0,FALSE,"noCluster"
"NODE_15217_length_137_cov_7.25962",0,0,FALSE,"noCluster"
"NODE_15218_length_137_cov_7.875",0,0,FALSE,"noCluster"
"NODE_15219_length_137_cov_4.99038",0,0,FALSE,"noCluster"
"NODE_15220_length_137_cov_3.19231",0,0,FALSE,"noCluster"
"NODE_15221_length_137_cov_2.78846",0,0,FALSE,"noCluster"
"NODE_15222_length_137_cov_3.04808",0,0,FALSE,"noCluster"
"NODE_15223_length_137_cov_18.6923",0,0,FALSE,"noCluster"
"NODE_15224_length_137_cov_3.71154",31.080527,0,FALSE,"noCluster"
"NODE_15225_length_136_cov_4.07767",141.734758,23.52104,FALSE,"noCluster"
"NODE_15226_length_136_cov_1.48544",0,0,FALSE,"noCluster"
"NODE_15227_length_136_cov_3.01942",51.80925,51.577343,FALSE,"noCluster"
"NODE_15228_length_136_cov_1.35922",57.130152,70.563121,FALSE,"noCluster"
"NODE_15229_length_136_cov_2.47573",0,0,FALSE,"noCluster"
"NODE_15230_length_136_cov_1.05825",0,0,FALSE,"noCluster"
"NODE_15231_length_136_cov_2.17476",6.347795,0,FALSE,"noCluster"
"NODE_15232_length_136_cov_4.25243",0,0,FALSE,"noCluster"
"NODE_15233_length_136_cov_3.4466",0,0,FALSE,"noCluster"
"NODE_15234_length_136_cov_3.59223",0,0,FALSE,"noCluster"
"NODE_15235_length_136_cov_1.95146",0,0,FALSE,"noCluster"
"NODE_15236_length_136_cov_4.60194",0,0,FALSE,"noCluster"
"NODE_15237_length_136_cov_3.43689",0,0,FALSE,"noCluster"
"NODE_15238_length_136_cov_3.74757",6.347795,0,FALSE,"noCluster"
"NODE_15239_length_136_cov_3.40777",31.738974,0,FALSE,"noCluster"
"NODE_15240_length_136_cov_5.26214",100.453026,0,FALSE,"noCluster"
"NODE_15241_length_136_cov_8.82524",38.086768,0,FALSE,"noCluster"
"NODE_15242_length_136_cov_2.19417",0,0,FALSE,"noCluster"
"NODE_15243_length_136_cov_3.81553",6.950649,94.084161,FALSE,"noCluster"
"NODE_15244_length_136_cov_2.31068",6.347795,0,FALSE,"noCluster"
"NODE_15245_length_136_cov_1.58252",0,0,FALSE,"noCluster"
"NODE_15246_length_136_cov_98.2136",4303.80482,141.126242,FALSE,"noCluster"
"NODE_15247_length_135_cov_1.56863",0,0,FALSE,"noCluster"
"NODE_15248_length_135_cov_2.02941",219.389056,0,FALSE,"noCluster"
"NODE_15249_length_135_cov_5.70588",0,0,FALSE,"noCluster"
"NODE_15250_length_135_cov_3.2549",0,0,FALSE,"noCluster"
"NODE_15251_length_135_cov_1.91176",0,0,FALSE,"noCluster"
"NODE_15252_length_135_cov_8.2451",14.819482,0,FALSE,"noCluster"
"NODE_15253_length_135_cov_32.8627",6.483025,0,FALSE,"noCluster"
"NODE_15254_length_135_cov_9.90196",251.163358,0,FALSE,"noCluster"
"NODE_15255_length_135_cov_1.7549",38.898148,47.878528,FALSE,"noCluster"
"NODE_15256_length_135_cov_5.22549",6.483025,0,FALSE,"noCluster"
"NODE_15257_length_135_cov_2.16667",45.381172,0,FALSE,"noCluster"
"NODE_15258_length_135_cov_4.11765",64.830246,119.69632,FALSE,"noCluster"
"NODE_15259_length_135_cov_2.34314",32.415123,47.878528,FALSE,"noCluster"
"NODE_15260_length_135_cov_22.5588",1685.586403,119.69632,FALSE,"noCluster"
"NODE_15261_length_135_cov_2.19608",54.905391,0,FALSE,"noCluster"
"NODE_15262_length_134_cov_2.25743",33.113547,0,FALSE,"noCluster"
"NODE_15263_length_134_cov_2.91089",13.245419,0,FALSE,"noCluster"
"NODE_15264_length_134_cov_2.34653",0,0,FALSE,"noCluster"
"NODE_15265_length_134_cov_4.0099",33.113547,0,FALSE,"noCluster"
"NODE_15266_length_134_cov_3.12871",6.622709,0,FALSE,"noCluster"
"NODE_15267_length_134_cov_2.33663",0,0,FALSE,"noCluster"
"NODE_15268_length_134_cov_1.61386",33.113547,0,FALSE,"noCluster"
"NODE_15269_length_134_cov_3.69307",242.661436,0,FALSE,"noCluster"
"NODE_15270_length_134_cov_3.46535",310.004953,0,FALSE,"noCluster"
"NODE_15271_length_134_cov_2.23762",66.227093,0,FALSE,"noCluster"
"NODE_15272_length_134_cov_11.0792",0,0,FALSE,"noCluster"
"NODE_15273_length_134_cov_2.9901",0,0,FALSE,"noCluster"
"NODE_15274_length_134_cov_15.0792",0,0,FALSE,"noCluster"
"NODE_15275_length_134_cov_3.52475",58.251213,0,FALSE,"noCluster"
"NODE_15276_length_134_cov_2600.58",6329.870363,511.956578,FALSE,"noCluster"
"NODE_15277_length_133_cov_2.42",0,0,FALSE,"noCluster"
"NODE_15278_length_133_cov_2.28",13.535224,0,FALSE,"noCluster"
"NODE_15279_length_133_cov_2.47",0,0,FALSE,"noCluster"
"NODE_15280_length_133_cov_274.35",0,0,FALSE,"noCluster"
"NODE_15281_length_133_cov_3.17",0,0,FALSE,"noCluster"
"NODE_15282_length_133_cov_2.04",20.302836,0,FALSE,"noCluster"
"NODE_15283_length_133_cov_8.13",0,0,FALSE,"noCluster"
"NODE_15284_length_133_cov_5.49",6.767612,0,FALSE,"noCluster"
"NODE_15285_length_133_cov_6.66",0,0,FALSE,"noCluster"
"NODE_15286_length_133_cov_7.25",13.535224,0,FALSE,"noCluster"
"NODE_15287_length_133_cov_2.94",60.908508,0,FALSE,"noCluster"
"NODE_15288_length_133_cov_7.12",0,0,FALSE,"noCluster"
"NODE_15289_length_133_cov_2.42",0,0,FALSE,"noCluster"
"NODE_15290_length_133_cov_1.32",0,0,FALSE,"noCluster"
"NODE_15291_length_133_cov_4.49",0,0,FALSE,"noCluster"
"NODE_15292_length_133_cov_3.1",0,0,FALSE,"noCluster"
"NODE_15293_length_133_cov_29.16",284.239703,0,FALSE,"noCluster"
"NODE_15294_length_133_cov_6.13",210.625539,0,FALSE,"noCluster"
"NODE_15296_length_133_cov_4.13",0,0,FALSE,"noCluster"
"NODE_15297_length_133_cov_17.63",0,0,FALSE,"noCluster"
"NODE_15298_length_133_cov_6.05",289.083237,0,FALSE,"noCluster"
"NODE_15299_length_132_cov_2.71717",0,0,FALSE,"noCluster"
"NODE_15300_length_66_cov_4.48485",0,0,FALSE,"noCluster"
"NODE_15301_length_132_cov_4.23232",0,0,FALSE,"noCluster"
"NODE_15302_length_132_cov_5.9596",194.658167,50.552723,FALSE,"noCluster"
"NODE_15303_length_132_cov_2.92929",27.662748,0,FALSE,"noCluster"
"NODE_15304_length_132_cov_2.94949",118.165593,75.829084,FALSE,"noCluster"
"NODE_15305_length_132_cov_1.90909",0,50.552723,FALSE,"noCluster"
"NODE_15306_length_132_cov_5.68687",0,0,FALSE,"noCluster"
"NODE_15307_length_132_cov_12.7778",0,0,FALSE,"noCluster"
"NODE_15308_length_132_cov_2.0202",6.917527,0,FALSE,"noCluster"
"NODE_15309_length_132_cov_3.42424",20.752582,0,FALSE,"noCluster"
"NODE_15310_length_132_cov_6.0303",125.215147,25.276361,FALSE,"noCluster"
"NODE_15311_length_132_cov_409.707",718.806417,75.829084,FALSE,"noCluster"
"NODE_15312_length_132_cov_48.7576",0,0,FALSE,"noCluster"
"NODE_15313_length_132_cov_7.0303",20.752582,0,FALSE,"noCluster"
"NODE_15314_length_132_cov_3.68687",20.752582,0,FALSE,"noCluster"
"NODE_15316_length_131_cov_2.77551",0,0,FALSE,"noCluster"
"NODE_15317_length_131_cov_2.09184",28.286959,0,FALSE,"noCluster"
"NODE_15318_length_131_cov_1.77551",21.215219,0,FALSE,"noCluster"
"NODE_15320_length_131_cov_10.4082",0,0,FALSE,"noCluster"
"NODE_15321_length_131_cov_1.62245",0,0,FALSE,"noCluster"
"NODE_15322_length_131_cov_3.23469",0,0,FALSE,"noCluster"
"NODE_15323_length_131_cov_1.76531",7.07174,0,FALSE,"noCluster"
"NODE_15324_length_131_cov_7.7551",0,0,FALSE,"noCluster"
"NODE_15325_length_131_cov_2.12245",21.215219,0,FALSE,"noCluster"
"NODE_15326_length_131_cov_1.54082",0,0,FALSE,"noCluster"
"NODE_15327_length_131_cov_1.13265",7.07174,0,FALSE,"noCluster"
"NODE_15328_length_131_cov_1.92857",7.07174,0,FALSE,"noCluster"
"NODE_15329_length_131_cov_3.81633",141.434793,102.869482,FALSE,"noCluster"
"NODE_15330_length_131_cov_29.7347",14.143479,0,FALSE,"noCluster"
"NODE_15331_length_131_cov_4.95918",0,0,FALSE,"noCluster"
"NODE_15332_length_131_cov_825.918",344.14787,0,FALSE,"noCluster"
"NODE_15333_length_130_cov_4.29897",0,0,FALSE,"noCluster"
"NODE_15334_length_130_cov_1.76289",0,0,FALSE,"noCluster"
"NODE_15335_length_130_cov_1.96907",7.229122,0,FALSE,"noCluster"
"NODE_15336_length_130_cov_3.14433",0,0,FALSE,"noCluster"
"NODE_15337_length_130_cov_1.38144",0,0,FALSE,"noCluster"
"NODE_15338_length_130_cov_7.70103",1357.315214,287.657526,FALSE,"noCluster"
"NODE_15339_length_130_cov_2.49485",0,0,FALSE,"noCluster"
"NODE_15340_length_130_cov_1.14433",0,0,FALSE,"noCluster"
"NODE_15341_length_130_cov_3.90722",7.229122,0,FALSE,"noCluster"
"NODE_15342_length_130_cov_4.60825",6.738717,0,FALSE,"noCluster"
"NODE_15343_length_130_cov_3.42268",7.229122,0,FALSE,"noCluster"
"NODE_15344_length_130_cov_0.762887",7.229122,0,FALSE,"noCluster"
"NODE_15345_length_130_cov_12.8969",21.687365,26.150684,FALSE,"noCluster"
"NODE_15346_length_130_cov_5.53608",0,0,FALSE,"noCluster"
"NODE_15347_length_129_cov_4.42708",0,0,FALSE,"noCluster"
"NODE_15349_length_129_cov_1.77083",0,0,FALSE,"noCluster"
"NODE_15351_length_129_cov_2.89583",22.166593,0,FALSE,"noCluster"
"NODE_15352_length_129_cov_3.20833",0,0,FALSE,"noCluster"
"NODE_15354_length_129_cov_3.07292",0,0,FALSE,"noCluster"
"NODE_15355_length_129_cov_3.88542",0,0,FALSE,"noCluster"
"NODE_15356_length_129_cov_3.75",0,0,FALSE,"noCluster"
"NODE_15357_length_129_cov_3.47917",0,0,FALSE,"noCluster"
"NODE_15358_length_129_cov_4.42708",0,0,FALSE,"noCluster"
"NODE_15359_length_129_cov_5.73958",165.286841,0,FALSE,"noCluster"
"NODE_15360_length_129_cov_1.84375",7.388864,0,FALSE,"noCluster"
"NODE_15361_length_129_cov_0.979167",0,0,FALSE,"noCluster"
"NODE_15363_length_129_cov_9.11458",0,0,FALSE,"noCluster"
"NODE_15364_length_129_cov_1340.15",0,0,FALSE,"noCluster"
"NODE_15365_length_129_cov_3.3125",154.383475,0,FALSE,"noCluster"
"NODE_15366_length_129_cov_2.41667",51.722051,79.733289,FALSE,"noCluster"
"NODE_15367_length_129_cov_85.1875",0,0,FALSE,"noCluster"
"NODE_15368_length_129_cov_2.29167",108.65376,0,FALSE,"noCluster"
"NODE_15370_length_129_cov_368.865",4284.185761,94.685992,FALSE,"noCluster"
"NODE_15371_length_128_cov_1.61053",37.306301,0,FALSE,"noCluster"
"NODE_15372_length_128_cov_3",7.550569,0,FALSE,"noCluster"
"NODE_15373_length_128_cov_2.25263",0,0,FALSE,"noCluster"
"NODE_15374_length_128_cov_4.21053",0,0,FALSE,"noCluster"
"NODE_15375_length_128_cov_1.93684",0,0,FALSE,"noCluster"
"NODE_15376_length_128_cov_2.36842",0,0,FALSE,"noCluster"
"NODE_15377_length_128_cov_8.17895",0,0,FALSE,"noCluster"
"NODE_15378_length_128_cov_1.46316",0,0,FALSE,"noCluster"
"NODE_15379_length_128_cov_1.17895",0,0,FALSE,"noCluster"
"NODE_15380_length_128_cov_1.22105",0,0,FALSE,"noCluster"
"NODE_15381_length_128_cov_5.66316",0,0,FALSE,"noCluster"
"NODE_15382_length_128_cov_6.05263",0,0,FALSE,"noCluster"
"NODE_15383_length_128_cov_3.85263",0,0,FALSE,"noCluster"
"NODE_15384_length_128_cov_4.51579",0,0,FALSE,"noCluster"
"NODE_15385_length_128_cov_2.05263",7.550569,0,FALSE,"noCluster"
"NODE_15386_length_128_cov_1.90526",0,0,FALSE,"noCluster"
"NODE_15387_length_128_cov_284.695",0,0,FALSE,"noCluster"
"NODE_15388_length_127_cov_1.42553",0,0,FALSE,"noCluster"
"NODE_15389_length_127_cov_1.42553",0,0,FALSE,"noCluster"
"NODE_15390_length_127_cov_8.93617",0,0,FALSE,"noCluster"
"NODE_15391_length_127_cov_3.44681",15.428418,0,FALSE,"noCluster"
"NODE_15392_length_127_cov_2.28723",0,0,FALSE,"noCluster"
"NODE_15393_length_127_cov_1.70213",0,0,FALSE,"noCluster"
"NODE_15394_length_127_cov_2.65957",16.615229,0,FALSE,"noCluster"
"NODE_15395_length_127_cov_2.29787",0,0,FALSE,"noCluster"
"NODE_15396_length_127_cov_4.85106",7.714209,0,FALSE,"noCluster"
"NODE_15397_length_127_cov_4.02128",38.180477,0,FALSE,"noCluster"
"NODE_15398_length_127_cov_3.80851",0,0,FALSE,"noCluster"
"NODE_15399_length_127_cov_3.38298",0,0,FALSE,"noCluster"
"NODE_15400_length_126_cov_6.76344",0,0,FALSE,"noCluster"
"NODE_15401_length_126_cov_1.09677",0,0,FALSE,"noCluster"
"NODE_15402_length_126_cov_7.90323",0,0,FALSE,"noCluster"
"NODE_15403_length_126_cov_7.12903",15.762844,0,FALSE,"noCluster"
"NODE_15404_length_126_cov_2.69892",0,0,FALSE,"noCluster"
"NODE_15405_length_126_cov_2.88172",47.288531,0,FALSE,"noCluster"
"NODE_15406_length_126_cov_4.78495",0,0,FALSE,"noCluster"
"NODE_15407_length_126_cov_1.8172",22.604306,0,FALSE,"noCluster"
"NODE_15408_length_126_cov_3.34409",0,0,FALSE,"noCluster"
"NODE_15409_length_126_cov_2.60215",157.628438,27.866182,FALSE,"noCluster"
"NODE_15410_length_126_cov_2.45161",7.881422,0,FALSE,"noCluster"
"NODE_15411_length_126_cov_3.96774",0,0,FALSE,"noCluster"
"NODE_15412_length_126_cov_2.50538",15.762844,0,FALSE,"noCluster"
"NODE_15413_length_126_cov_3.90323",0,0,FALSE,"noCluster"
"NODE_15415_length_126_cov_3.08602",0,0,FALSE,"noCluster"
"NODE_15416_length_126_cov_1.23656",37.287762,0,FALSE,"noCluster"
"NODE_15417_length_126_cov_2.16129",77.609975,28.380616,FALSE,"noCluster"
"NODE_15418_length_126_cov_341.172",0,0,FALSE,"noCluster"
"NODE_15419_length_126_cov_2.91398",70.302376,0,FALSE,"noCluster"
"NODE_15420_length_126_cov_304.419",15.762844,0,FALSE,"noCluster"
"NODE_15421_length_126_cov_3.45161",0,0,FALSE,"noCluster"
"NODE_15422_length_126_cov_2.37634",15.762844,0,FALSE,"noCluster"
"NODE_15423_length_125_cov_2.45652",0,0,FALSE,"noCluster"
"NODE_15424_length_125_cov_2.19565",48.322112,0,FALSE,"noCluster"
"NODE_15425_length_125_cov_2.80435",16.107371,28.32358,FALSE,"noCluster"
"NODE_15426_length_125_cov_2.34783",80.536853,0,FALSE,"noCluster"
"NODE_15427_length_125_cov_4.57609",0,0,FALSE,"noCluster"
"NODE_15428_length_125_cov_2.76087",0,0,FALSE,"noCluster"
"NODE_15429_length_125_cov_3.73913",0,0,FALSE,"noCluster"
"NODE_15430_length_125_cov_2.52174",48.322112,0,FALSE,"noCluster"
"NODE_15431_length_125_cov_3.05435",16.107371,0,FALSE,"noCluster"
"NODE_15433_length_125_cov_12.2391",0,0,FALSE,"noCluster"
"NODE_15434_length_125_cov_4.5",0,0,FALSE,"noCluster"
"NODE_15435_length_125_cov_3.65217",0,0,FALSE,"noCluster"
"NODE_15436_length_125_cov_118.239",4041.056977,80.727971,FALSE,"noCluster"
"NODE_15437_length_125_cov_8.70652",0,0,FALSE,"noCluster"
"NODE_15438_length_124_cov_3.18681",0,0,FALSE,"noCluster"
"NODE_15439_length_124_cov_2.03297",0,86.353566,FALSE,"noCluster"
"NODE_15440_length_124_cov_4.51648",24.690995,0,FALSE,"noCluster"
"NODE_15441_length_124_cov_1.82418",51.758498,0,FALSE,"noCluster"
"NODE_15443_length_124_cov_2.52747",0,0,FALSE,"noCluster"
"NODE_15444_length_124_cov_4.74725",24.690995,0,FALSE,"noCluster"
"NODE_15445_length_124_cov_3.3956",0,0,FALSE,"noCluster"
"NODE_15446_length_124_cov_2.51648",32.921326,0,FALSE,"noCluster"
"NODE_15447_length_124_cov_3.6044",0,0,FALSE,"noCluster"
"NODE_15448_length_124_cov_2.51648",0,0,FALSE,"noCluster"
"NODE_15449_length_124_cov_164.593",0,0,FALSE,"noCluster"
"NODE_15450_length_124_cov_6.21978",0,0,FALSE,"noCluster"
"NODE_15451_length_124_cov_1.67033",0,0,FALSE,"noCluster"
"NODE_15452_length_124_cov_4.75824",82.303315,86.353566,FALSE,"noCluster"
"NODE_15453_length_124_cov_54.3077",934.519193,78.529261,FALSE,"noCluster"
"NODE_15454_length_124_cov_2.74725",65.315171,0,FALSE,"noCluster"
"NODE_15455_length_123_cov_1.84444",0,0,FALSE,"noCluster"
"NODE_15456_length_123_cov_1.67778",33.646269,0,FALSE,"noCluster"
"NODE_15457_length_123_cov_1.51111",0,0,FALSE,"noCluster"
"NODE_15458_length_123_cov_3.1",0,0,FALSE,"noCluster"
"NODE_15459_length_123_cov_2.98889",8.411567,0,FALSE,"noCluster"
"NODE_15460_length_123_cov_2.33333",8.411567,0,FALSE,"noCluster"
"NODE_15461_length_123_cov_1.78889",0,0,FALSE,"noCluster"
"NODE_15462_length_123_cov_10.7778",0,0,FALSE,"noCluster"
"NODE_15463_length_123_cov_1.85556",17.040363,0,FALSE,"noCluster"
"NODE_15464_length_123_cov_1.06667",0,0,FALSE,"noCluster"
"NODE_15465_length_123_cov_1.66667",0,0,FALSE,"noCluster"
"NODE_15466_length_123_cov_2.23333",0,0,FALSE,"noCluster"
"NODE_15467_length_123_cov_2.93333",0,0,FALSE,"noCluster"
"NODE_15468_length_123_cov_2.12222",0,0,FALSE,"noCluster"
"NODE_15469_length_123_cov_560.167",17596.998703,1110.964897,FALSE,"noCluster"
"NODE_15470_length_123_cov_4.35556",0,0,FALSE,"noCluster"
"NODE_15471_length_123_cov_14.5222",0,0,FALSE,"noCluster"
"NODE_15472_length_123_cov_4.12222",16.823135,0,FALSE,"noCluster"
"NODE_15473_length_122_cov_2.29213",68.790802,0,FALSE,"noCluster"
"NODE_15474_length_122_cov_1.98876",45.919095,0,FALSE,"noCluster"
"NODE_15475_length_122_cov_3.93258",0,0,FALSE,"noCluster"
"NODE_15476_length_122_cov_3.88764",0,0,FALSE,"noCluster"
"NODE_15477_length_122_cov_2.02247",0,0,FALSE,"noCluster"
"NODE_15478_length_122_cov_2.7191",17.1977,0,FALSE,"noCluster"
"NODE_15479_length_122_cov_9.2809",0,0,FALSE,"noCluster"
"NODE_15481_length_122_cov_1.89888",0,0,FALSE,"noCluster"
"NODE_15483_length_122_cov_1.59551",60.191952,59.346207,FALSE,"noCluster"
"NODE_15484_length_122_cov_1.57303",8.59885,0,FALSE,"noCluster"
"NODE_15485_length_122_cov_11.0899",0,0,FALSE,"noCluster"
"NODE_15486_length_122_cov_638.506",0,0,FALSE,"noCluster"
"NODE_15487_length_122_cov_3.55056",82.164997,0,FALSE,"noCluster"
"NODE_15488_length_122_cov_105.73",2101.272941,483.854151,FALSE,"noCluster"
"NODE_15489_length_122_cov_8.07865",309.558608,178.03862,FALSE,"noCluster"
"NODE_15490_length_122_cov_14.809",0,0,FALSE,"noCluster"
"NODE_15491_length_122_cov_15.1011",137.581604,89.01931,FALSE,"noCluster"
"NODE_15493_length_121_cov_4",0,0,FALSE,"noCluster"
"NODE_15494_length_121_cov_45.4545",588.553412,391.219538,FALSE,"noCluster"
"NODE_15495_length_121_cov_4.73864",0,0,FALSE,"noCluster"
"NODE_15496_length_121_cov_10.3977",211.573889,0,FALSE,"noCluster"
"NODE_15497_length_121_cov_27.6818",43.959147,90.281432,FALSE,"noCluster"
"NODE_15498_length_120_cov_3.72414",0,0,FALSE,"noCluster"
"NODE_15499_length_120_cov_8.04598",396.222116,0,FALSE,"noCluster"
"NODE_15501_length_119_cov_29.5116",0,0,FALSE,"noCluster"
"NODE_15502_length_119_cov_23.593",413.532211,92.625438,FALSE,"noCluster"
"NODE_15503_length_119_cov_16.9535",0,0,FALSE,"noCluster"
"NODE_15504_length_119_cov_24.2093",9.189605,0,FALSE,"noCluster"
"NODE_15505_length_119_cov_29.5233",459.480234,0,FALSE,"noCluster"
"NODE_15506_length_119_cov_6.77907",18.379209,0,FALSE,"noCluster"
"NODE_15507_length_119_cov_65.7442",263.353844,216.126021,FALSE,"noCluster"
"NODE_15508_length_118_cov_7.11765",0,0,FALSE,"noCluster"
"NODE_15509_length_118_cov_52.7882",0,0,FALSE,"noCluster"
"NODE_15510_length_118_cov_268.235",0,0,FALSE,"noCluster"
"NODE_15511_length_118_cov_34.7647",9.390579,0,FALSE,"noCluster"
"NODE_15512_length_118_cov_40.3529",0,0,FALSE,"noCluster"
"NODE_15513_length_118_cov_10.6471",756.535624,0,FALSE,"noCluster"
"NODE_15514_length_118_cov_1026.53",0,0,FALSE,"noCluster"
"NODE_15515_length_118_cov_145.224",0,0,FALSE,"noCluster"
"NODE_15516_length_117_cov_7.32143",0,0,FALSE,"noCluster"
"NODE_15517_length_117_cov_1.80952",38.355502,0,FALSE,"noCluster"
"NODE_15518_length_117_cov_15.5476",0,0,FALSE,"noCluster"
"NODE_15519_length_117_cov_9.54762",0,0,FALSE,"noCluster"
"NODE_15520_length_117_cov_8.7381",172.599758,0,FALSE,"noCluster"
"NODE_15521_length_117_cov_9.14286",0,0,FALSE,"noCluster"
"NODE_15522_length_117_cov_10.5357",0,0,FALSE,"noCluster"
"NODE_15523_length_117_cov_49.869",38.355502,31.453725,FALSE,"noCluster"
"NODE_15524_length_117_cov_8.05952",86.299879,0,FALSE,"noCluster"
"NODE_15525_length_117_cov_5.52381",575.332527,314.537249,FALSE,"noCluster"
"NODE_15526_length_117_cov_21.2738",115.066505,62.90745,FALSE,"noCluster"
"NODE_15528_length_116_cov_129.735",0,0,FALSE,"noCluster"
"NODE_15529_length_116_cov_10.253",215.201841,0,FALSE,"noCluster"
"NODE_15530_length_116_cov_12.9518",0,0,FALSE,"noCluster"
"NODE_15531_length_116_cov_195.867",1698.693654,0,FALSE,"noCluster"
"NODE_15532_length_116_cov_423.169",9.781902,0,FALSE,"noCluster"
"NODE_15533_length_116_cov_2075.99",415.220601,410.850755,FALSE,"noCluster"
"NODE_15535_length_115_cov_2.35366",0,0,FALSE,"noCluster"
"NODE_15536_length_115_cov_49.1341",0,0,FALSE,"noCluster"
"NODE_15538_length_115_cov_13.6463",0,0,FALSE,"noCluster"
"NODE_15539_length_114_cov_168.123",968.726556,0,FALSE,"noCluster"
"NODE_15540_length_114_cov_17.0123",0,0,FALSE,"noCluster"
"NODE_15541_length_113_cov_5.5875",0,0,FALSE,"noCluster"
