UniqueCount	AmbigCount
3	0
7	0
5	1
3	0
2	0
5	0
9	0
8	0
7	0
7	0
6	0
2	1
5	0
3	1
7	0
2	0
8	0
1	1
6	2
17	0
3	0
8	1
6	0
5	1
4	0
3	0
4	0
2	0
5	2
2	0
3	0
2	0
3	1
2	0
3	0
3	0
1	0
2	1
5	0
3	2
5	0
5	2
3	0
7	0
4	0
2	0
4	0
2	1
14	0
5	1
8	0
3	0
4	0
4	0
4	0
4	2
1	0
8	0
7	0
5	1
20	0
4	0
5	0
6	0
3	0
8	1
3	0
1	0
5	0
10	0
7	1
61	0
174	18
2270	13144
2	1
3	1
6	0
2	1
4	0
5	0
3	0
6	0
3	0
5	0
5	0
3	0
6	0
9	0
5	0
13	0
9	0
9	0
9	0
17	0
4	1
9	0
3	0
4	2
3	0
3	0
3	0
6	1
4	0
6	0
3	0
3	0
1	0
5	0
4	2
4	0
6	0
5	0
4	0
4	0
3	0
4	0
3	0
4	0
2	0
3	0
3	0
6	0
8	0
4	0
4	1
5	3
3	0
5	0
6	0
11	0
4	0
3	1
4	0
4	0
2	1
8	0
2	0
6	0
7	0
4	0
12	0
6	0
2	0
5	1
1	0
4	0
3	0
9	0
7	1
3	0
5	0
1	2
2	1
13	5
2	0
10	0
10	0
5	0
12	0
9	0
4	0
10	0
1	0
5	1
324	6
66741	57965
30	0
7	0
3	0
2	1
2	0
4	0
3	0
2	0
4	0
2	0
4	0
1	0
5	0
38	1
4	0
4	0
10	0
17	1
5	0
3	0
8	0
4	0
5	0
8	1
5	2
6	1
8	0
4	0
5	0
3	0
5	1
5	1
2	0
8	1
5	0
6	1
3	0
4	0
4	0
3	1
6	0
8	0
2	1
3	0
4	0
3	0
2	0
5	0
4	1
9	0
2	0
4	0
4	0
2	1
2	1
4	0
4	0
7	0
1	0
5	0
5	0
7	0
6	0
5	0
12	0
4	1
4	0
12	2
23	8
11	0
18	2
37	1
3	0
5	0
2	0
4	0
4	0
3	0
2	0
3	0
4	0
11	0
6	0
8	0
4	0
8	1
3	0
4	0
7	0
5	0
8	1
3	0
4	0
5	0
2	0
4	0
7	0
3	0
5	0
5	0
2	0
3	0
3	0
3	0
2	0
8	0
5	0
3	0
3	0
3	0
4	0
2	0
3	1
9	0
8	0
5	0
6	1
7	0
5	0
11	0
11	0
2	0
11	1
3	1
2	0
5	0
7	5
7	0
6	0
1	0
4	0
3	0
6	1
2	0
2	0
15	0
5	0
3	0
2	0
2	0
3	0
2	0
4	0
4	0
4	0
8	0
9	0
4	0
1	0
7	0
16	12
39	1
67	17
4	0
185	25
3	0
4	0
6	0
2	0
1	1
6	0
5	0
2	0
6	0
4	0
3	0
2	0
10	0
4	0
9	0
7	2
10	0
3	2
5	0
3	0
4	0
4	0
3	0
7	0
2	0
20	0
4	0
5	0
4	1
5	0
3	1
4	0
5	0
5	0
5	0
13	2
1	1
3	0
1	0
6	0
4	0
4	0
6	0
4	0
9	0
4	0
4	0
3	2
6	0
4	2
3	0
3	0
9	0
2	0
3	0
2	1
2	0
3	0
6	1
4	1
4	0
5	0
216	109
5	1
4	0
12	0
6	0
2	0
7	2
11	0
4	0
4	0
6	0
3	0
6	1
4	1
4	0
3	1
11	0
4	0
7438	661
4	0
3	0
2	0
4	0
6	0
2	1
3	0
7	1
4	0
4	1
5	0
5	0
3	0
9	0
15	0
7	0
7	0
3	0
2	1
4	1
3	0
4	0
10	0
5	0
4	0
8	0
4	0
4	0
3	0
6	0
3	0
3	0
4	0
3	0
6	0
5	0
4	0
3	1
7	0
8	0
2	0
3	0
3	1
4	0
2	1
4	0
4	0
2	0
2	0
5	0
2	1
4	0
8	0
3	0
4	0
2	1
4	0
14	0
2	0
4	10
4	0
4	0
7	0
4	0
8	0
2	0
3	0
3	0
5	0
3	0
2	0
4	0
4	0
4	1
7	1
3	0
6	0
5	1
2	0
4	0
2	0
7	0
4	0
2	0
3	0
4	0
7	0
12	0
17	0
17	0
114	43
3	0
2	0
2	0
34	2
7	0
75	4
39	17
2	0
3	0
5	1
4	0
2	0
3	0
4	1
4	0
3	0
11	31
7	0
8	0
5	0
3	1
3	0
3	0
6	0
11	1
3	0
6	0
3	0
3	0
3	0
5	0
2	1
3	1
4	0
6	0
2	1
6	0
7	0
5	0
3	0
5	0
4	1
3	0
2	0
4	0
6	0
2	0
4	0
6	0
5	1
4	0
5	1
2	0
2	0
23	1
3	0
5	0
2	0
5	0
6	0
4	0
4	0
2	0
3	0
5	1
8	0
2	0
3	0
4	0
6	0
7	0
9	2
4	1
5	0
3	1
6	0
3	0
3	0
4	0
9	0
7	0
4	0
4	3
3	0
3	0
1	0
8	0
7	0
2	0
3	0
4	2
9	0
7	0
15175	14526
7	4
4	2
5	0
2	0
6	1
4	0
2	0
3	0
2	1
3	0
9	0
12	0
2	0
5	0
5	0
4	1
2	0
5	0
4	0
6	0
2	1
8	0
4	0
3	0
6	0
3	0
4	0
10	0
4	0
3	0
2	2
2	0
10	0
3	2
3	0
4	0
3	0
8	0
3	0
4	0
14	2
2	0
1	1
2	0
2	0
5	0
3	0
2	1
1	1
5	0
5	0
9	0
6	0
3	1
3	0
5	1
3	0
3	0
2	0
3	0
1	0
3	0
3	0
1	1
2	0
2	1
2	0
5	0
17	4
7	0
3	0
11	0
5	0
6	0
14	0
2	0
6	0
15	0
7	0
20	0
141	13
23	0
60	8
19	0
12	0
3	0
4	0
4	0
3	0
5	0
3	0
7	0
3	0
3	0
4	0
4	2
3	0
5	0
3	1
8	1
4	0
6	0
3	0
5	0
2	1
2	0
3	3
4	0
5	0
3	1
2	0
3	1
9	0
6	3
5	0
13	1
189	6004
4	0
3	1
5	0
5	0
5	0
1	1
2	1
3	0
3	0
6	0
4	0
2	0
5	0
4	0
4	1
3	0
3	1
3	0
6	1
2	1
4	0
3	0
4	0
4	0
4	0
2	0
6	0
6	0
7	0
4	0
4	1
5	0
5	0
3	0
3	0
3	0
2	0
7	2
2	0
4	0
3	1
4	0
3	0
4	0
4	0
6	0
5	0
5	0
6	0
4	0
8	0
17	1
10	3
3	0
12	1
10	3
3	2
84	119
142	15
2	0
189	9
9	0
34	13
4	0
4	0
4	0
2	0
4	0
3	0
3	0
5	0
6	0
3	0
1	0
7	0
8	0
3	0
4	0
5	0
3	0
4	0
2	2
8	0
3	0
3	0
3	0
4	0
8	0
6	0
2	0
8	0
3	0
3	0
3	0
5	0
3	0
1	1
8	0
6	1
3	0
11	0
2	3
4	0
6	0
4	0
2	0
4	3
3	0
3	0
3	0
8	2
3	0
4	0
4	0
6	0
2	0
3	0
6	0
3	0
4	2
5	0
2	0
4	0
5	0
11	3
6	0
3	0
5	0
3	1
6	2
4	0
4	0
4	0
5	1
7	0
8	0
9	0
1	0
8	0
6	0
6	0
4	0
9	1
20	5
2	0
5	0
21	1
2	0
13	1
21	0
1	0
87	33
22	3
3	0
1018	174
4	0
5	0
6	0
4	0
5	0
2	1
8	0
3	0
6	0
7	0
4	0
6	0
3	1
6	0
2	0
2	0
6	0
4	0
8	0
3	0
2	0
7	0
6	0
3	0
3	0
5	0
5	0
4	0
6	0
6	1
6	0
5	0
1	0
8	0
3	0
3	0
4	0
2	0
5	0
2	2
18	0
4	0
4	1
3	1
1	0
7	0
3	1
4	3
3	1
2	1
3	0
4	1
2	0
3	0
1	2
2	0
8	0
8	1
3	0
8	0
1	0
6	0
2	1
3	2
4	0
3	0
3	0
3	0
4	0
5	0
7	0
2	15
11	0
6	1
4	2
7	0
5	1
2	2
5	0
3	0
7	1
24	0
6	0
2	0
7	0
4	1
12	0
10	0
13	0
7	0
7	1
9	2
2	1
4	0
85	35
1156	42756
3	1
5	0
3	0
6	0
3	2
4	0
6	0
3	0
4	0
3	0
4	0
4	0
5	0
3	0
25	20
3	0
4	0
10	0
3	0
5	1
2	0
3	0
4	0
5	0
6	0
4	0
4	1
6	0
4	0
4	0
2	1
4	0
5	0
3	0
8	1
3	0
3	0
4	0
4	0
2	0
3	1
4	0
6	2
2	1
4	0
4	0
5	0
9	0
2	0
2	0
1	0
3	0
4	0
3	0
4	0
5	0
8	0
5	0
2	1
5	0
4	0
4	0
6	0
3	0
3	1
1	1
4	1
8	0
1	0
1	0
3	1
4	0
4	0
3	0
2	0
5	0
5	0
6	1
123	13
3	0
4	0
118	108
3	0
2	0
1	1
2	0
7	0
4	0
6	1
3	0
3	1
3	0
2	0
4	0
5	0
2	0
9	0
11	1
2	0
5	0
17	0
9	0
3	0
3	1
5	0
4	0
4	0
2	0
4	0
5	2
3	0
12	0
2	1
3	0
8	0
4	0
3	1
4	1
8	0
2	0
4	0
2	0
12	0
3	0
8	0
3	0
4	0
6	0
3	0
6	0
2	0
3	0
7	0
7	0
6	0
3	0
3	0
5	0
4	0
4	0
4	0
6	0
5	0
4	0
7	0
3	0
1	0
6	1
7	0
3	0
1	2
3	0
7	0
3	1
6	0
4	0
6	0
2	0
5	0
3	0
5	0
8	1
5	0
1	0
4	0
2	1
5	0
8	0
2	0
5	0
0	0
2	0
6	0
12	0
27	9
3	2
15	0
2	0
3	0
6	0
9	7
1647	313
13434	11
5	1
3	0
6	0
10	0
3	0
3	0
6	1
3	0
4	1
5	0
4	0
3	0
5	0
7	0
3	0
8	0
3	1
4	0
6	2
3	0
5	0
10	4
6	0
2	0
4	0
6	0
4	0
4	0
4	0
3	1
3	0
3	1
8	0
5	0
6	0
3	0
4	0
7	1
2	1
4	0
2	0
20	1
4	0
2	0
2	0
3	0
9	0
5	0
5	0
3	1
8	0
5	3
3	0
4	0
7	0
6	0
7	0
4	0
5	0
4	0
3	0
3	0
2	0
2	0
12	1
4	0
4	0
5	0
8	0
1	1
4	0
4	0
9	0
5	0
4	2
7	2
11	0
6	0
5	1
627	177
13	1
9	0
208	64
26	4
24	0
3	2
4	0
4	0
2	0
2	0
4	0
10	0
3	0
3	0
3	0
4	0
4	0
6	0
8	0
3	0
10	0
4	0
3	0
2	0
2	1
3	0
4	0
5	0
4	0
3	1
2	0
4	0
3	1
6	0
4	0
5	0
1	0
3	0
6	0
2	0
3	1
2	0
7	0
3	2
3	0
1	0
4	1
4	0
3	0
7	0
3	0
3	1
3	0
2	1
4	0
2	0
2	0
5	0
6	0
4	0
6	0
6	0
3	1
5	0
3	0
6	0
2	0
2	0
2	0
4	1
3	0
4	0
3	0
3	0
3	1
1	0
3	0
1	0
3	0
4	0
1	0
49	0
6	0
4	0
6	0
4	0
2	0
7	0
8	0
11	0
1	1
15	0
17	5
4	0
4	2
9	0
75	27
3	0
4	0
5	0
4	0
4	0
3	0
4	0
4	0
2	0
3	0
3	0
3	0
5	0
3	0
3	0
4	1
1	2
10	0
3	0
2	1
6	0
3	0
3	0
4	0
3	0
4	0
5	0
4	0
3	0
4	0
2	1
3	1
5	0
3	0
6	0
2	0
5	0
4	1
3	0
14	0
2	1
1	0
4	2
7	0
1	0
4	0
6	0
3	0
5	1
3	0
4	0
2	0
6	0
3	0
4	0
5	0
2	0
9	0
3	0
2	1
8	0
4	0
5	0
19	0
2	0
1	0
3	0
3	2
4	2
7	4
1	1
3	0
1	2
2	0
2	0
2	0
7	0
4	0
4	0
9	0
2	1
6	0
2	1
12	2
6	0
5	0
4	1
3	0
3	0
11	0
2	0
6	0
6	0
5	1
4	0
2	0
3	0
4	0
3	0
3	2
2	2
3	0
2	0
4	0
2	2
6	0
2	0
5	0
6	0
3	0
3	0
4	1
7	0
8	0
2	0
4	0
2	0
6	0
3	1
4	1
1	2
3	0
4	0
5	0
4	0
2	0
2	0
2	0
5	0
2	0
2	0
4	0
4	0
4	0
4	0
3	0
3	0
6	0
2	0
4	0
4	0
3	0
2	0
4	1
7	0
8	0
22	0
4	0
6	0
13	0
5	1
4	0
10	0
5	0
3	0
3	0
4	0
10	0
11	0
4	0
2	0
5	0
4	0
3	0
4	1
2	0
2	1
9	0
2	0
10	0
7	0
5	0
11	32
7	0
33	1
780	143
5	0
2	0
2	0
3	0
3	0
3	1
3	0
2	0
3	0
3	0
3	0
4	0
5	0
4	0
3	0
5	8
2	0
3	0
4	0
4	0
4	0
6	0
6	0
2	0
3	1
2	1
5	0
3	0
2	0
2	1
3	0
4	1
7	0
5	0
5	0
7	0
4	0
3	0
2	0
5	0
4	0
2	1
4	1
4	0
2	0
1	0
6	0
2	0
3	1
2	0
3	0
2	0
16	0
8	0
5	0
4	0
5	0
3	0
5	0
4	0
7	0
2	1
3	0
2	0
3	1
7	0
4	0
4	0
5	1
2	0
1	0
3	0
3	0
4	0
19	2
3	0
3	0
3	0
7	0
4	0
4	0
11	0
5	0
6	0
7	0
3	0
6	0
5	0
7	0
0	0
21	0
34	1
10	17
16	2
9	0
57	11
5	0
31	0
3	0
5	1
1	4
4	0
2	2
2	0
2	0
8	0
4	0
6	1
5	0
2	0
4	0
3	0
2	0
5	0
11	0
3	0
2	0
5	3
7	0
2	0
5	0
1	3
3	0
9	0
3	0
1	2
4	0
3	1
2	0
3	1
3	0
3	1
6	1
5	1
6	1
3	0
3	0
2	0
3	0
3	0
4	0
5	0
6	1
6	0
5	0
9	0
3	0
4	0
5	2
4	1
16	1
4	1
4	0
5	0
4	1
3	0
7	0
2	0
2	0
3	1
11	1
2	0
3	2
2	1
4	0
12	0
12	0
4	0
2	0
4	0
5	1
2	0
6	0
4	5
2	0
5	0
5	0
11	0
5	0
3	2
2	0
3	0
3	0
5	0
3	0
9	0
7	0
21	0
6	0
11	3
8	1
2	7
7	34
1	0
2	0
4	0
2	0
2	0
3	0
3	0
3	0
8	0
4	1
5	0
4	0
3	0
3	0
2	0
4	1
2	1
1	1
4	0
7	1
4	0
4	0
6	0
5	1
6	0
3	0
4	0
5	0
6	1
2	0
3	0
4	0
3	2
3	0
3	0
3	0
2	0
4	1
8	0
2	0
6	0
5	0
6	1
3	0
6	0
4	0
4	0
7	1
3	3
3	0
7	1
5	0
4	0
2	0
8	0
3	0
1	1
2	0
5	0
4	0
4	0
2	0
3	0
7	0
6	0
1	0
4	0
5	0
1	0
4	0
2	0
4	0
2	0
2	1
2	0
4	1
11	0
3	1
4	0
5	3
5	0
8	0
2	1
4	0
3	0
3	0
4	0
5	0
5	0
23	23
3	0
8	0
3	1
1	0
5	0
2	0
2	1
3	0
5	0
5	0
2	0
27	0
3	0
83	24
35	2
5	0
14	2
5	0
3	1
2	0
4	0
2	0
3	0
3	0
3	0
3	2
3	0
4	0
4	0
2	0
3	1
3	1
2	1
3	2
8	0
3	0
15	0
4	0
4	0
5	0
7	0
8	0
6	0
3	0
4	1
3	0
6	0
6	0
7	0
9	1
3	0
7	0
2	0
2	0
5	0
5	0
2	0
6	0
4	1
4	1
8	0
4	0
2	1
6	0
2	1
2	0
6	1
4	0
3	0
5	0
21	3
4	0
6	0
5	0
4	0
3	0
3	1
3	0
2	0
10	0
4	1
3	0
4	0
5	0
4	2
5	1
4	0
2	0
6	0
4	1
5	0
3	0
4	0
2	0
2	0
11	0
8	0
3	0
4	0
7	0
4	0
4	0
2	0
3	0
2	0
4	1
2	0
12	0
5	0
8	0
3	0
5	0
2	0
12	1
41	8
4	0
2	0
3	0
4	0
7	0
3	0
2	0
2	1
4	0
3	1
4	0
3	0
4	0
4	0
4	0
2	0
4	0
6	1
4	0
5	0
6	1
14	2
5	0
12	0
4	0
8	0
3	0
3	0
4	0
2	1
4	0
3	0
2	0
3	0
4	0
7	0
3	0
2	0
3	0
3	0
6	0
2	0
3	1
3	0
4	0
10	0
3	0
4	0
3	0
5	0
3	1
3	0
4	1
3	0
4	0
2	0
1	1
3	0
2	0
5	5
7	0
1	0
5	0
2	0
6	0
4	2
4	1
4	0
4	0
4	0
5	0
4	0
2	0
5	0
2	0
3	0
3	0
2	1
21	0
3	0
3	0
4	0
14	0
1	0
3	0
5	0
2	0
9	0
3	1
3	0
2	0
5	0
4	2
5	0
2	1
6	0
20	0
12	3
5	0
10	0
3346	273
42	7
4	2
46407	138376
4	0
4	0
2	0
8	0
2	0
4	0
4	0
5	0
2	0
2	0
2	0
4	1
3	0
7	0
0	0
3	0
3	1
3	0
3	0
2	0
3	0
2	0
4	0
5	0
4	0
2	4
3	1
4	0
4	1
4	0
2	0
3	0
4	0
5	0
4	0
4	2
3	0
6	0
6	0
2	0
6	0
2	0
3	0
5	0
4	0
7	0
3	1
28	12
6	0
2	0
3	0
4	0
2	0
3	0
6	0
4	1
3	0
1	1
4	1
3	1
4	0
3	0
4	1
4	0
4	0
2	0
6	1
2	1
5	0
4	0
8	4
3	1
3	0
6	1
3	1
2	0
5	0
2	0
5	0
2	0
4	0
3	0
4	0
12	1
2	0
2	0
6	0
5	0
2	2
11	0
3	0
6	0
431	329
14	0
139	34
11	3
10	0
4	0
2	0
12	0
2	0
7	2
4	0
3	0
6	1
7	0
4	1
4	0
2	0
5	0
5	0
6	0
3	0
3	0
3	0
7	0
5	0
30	1
4	1
4	0
6	0
8	0
10	0
5	0
6	1
4	0
3	0
4	0
2	0
4	0
2	0
2	0
2	0
2	0
3	0
3	0
2	2
3	0
2	0
3	0
5	0
4	0
2	0
7	3
0	3
3	1
4	1
2	1
5	0
9	0
4	0
2	0
3	0
2	2
6	2
6	0
7	0
4	0
2	0
5	2
6	0
3	0
3	0
3	0
3	0
3	0
6	1
6	0
4	1
4	1
2	0
2	1
5	0
3	0
0	0
3	0
5	0
1	0
2	0
4	0
6	0
4	0
1	1
3	0
2	1
4	0
5	0
0	1
4	0
2	0
4	0
2	0
4	0
3	0
6	0
4	0
6	0
4	0
11	0
5	1
53	22
0	0
3	1
5	1
91	329
3	0
4	1
3	0
2	0
8	0
5	0
3	0
4	0
3	0
2	0
2	0
9	1
4	0
5	0
4	0
7	0
2	1
4	0
3	0
2	0
2	1
3	1
3	0
4	0
2	1
4	1
2	1
6	0
3	0
6	0
2	0
7	0
7	0
11	0
3	0
2	0
2	0
87	380
0	1
5	0
4	0
2	0
4	0
9	0
4	0
3	0
4	0
5	0
2	0
2	0
10	1
3	0
5	0
6	0
4	0
4	0
3	0
4	0
3	0
4	0
2	0
7	0
4	1
3	0
5	0
3	0
3	0
6	0
4	0
6	1
3	0
6	0
3	1
4	0
1	1
4	0
9	0
11	0
5	1
9	0
6	2
13	4
6	1
9	5
24	0
81	278
12	4
2	0
12	3
220	784
6	0
3	1
3	0
4	0
4	0
3	0
3	0
3	0
3	0
4	0
4	0
3	1
3	0
2	0
4	0
2	0
4	0
5	0
6	0
4	1
7	0
7	0
3	0
1	0
2	1
3	0
3	0
2	1
4	0
2	0
5	0
4	1
4	0
6	0
3	0
2	0
5	0
1	0
3	0
3	0
5	0
5	1
3	0
1	1
3	0
6	0
1	0
9	0
2	0
3	0
5	1
8	1
4	0
4	0
3	0
3	0
3	0
3	1
3	0
7	0
6	0
3	0
7	0
3	0
3	0
3	2
6	0
4	0
5	0
3	0
3	0
6	0
4	0
2	0
5	0
2	0
5	1
5	0
3	0
9	0
2	1
4	0
11	0
2	0
16	0
10	3
2	0
31	3
4462	39716
199	199
2	0
90	3
27	9
1	2
4	0
2	0
4	0
2	2
2	0
6	0
7	0
4	0
6	0
5	0
5	0
5	1
4	0
5	0
3	0
3	0
3	0
3	0
5	0
5	0
5	0
15	0
2	0
8	0
7	0
3	0
7	1
6	0
6	1
3	0
3	0
2	2
3	0
3	1
3	0
4	3
4	0
2	0
6	0
3	1
3	0
2	0
8	0
3	0
2	0
2	1
6	0
3	0
2	0
6	0
3	0
3	0
3	0
5	0
2	0
8	0
2	0
2	1
3	0
8	0
3	0
10	0
3	0
3	0
4	0
1	2
4	0
3	0
4	0
10	0
3	0
8	0
12	1
7	2
3	0
3	0
4	0
4	0
4	0
5	1
2	0
3	0
5	0
6	0
11	0
3	0
32	0
3	0
5	0
3	0
4	1
4	1
5	0
7	0
5	0
23	5
118	20
2	3
64	16
16	1
21	1
223	60
4	0
4	0
9	0
2	0
3	0
3	0
5	0
6	0
4	3
2	0
3	1
3	2
7	0
3	0
5	0
2	0
3	0
2	0
8	0
3	0
2	0
4	0
4	0
5	1
3	0
5	0
2	1
4	0
5	0
2	0
3	0
2	0
6	0
0	1
4	1
3	0
5	0
3	0
6	0
4	0
7	0
3	1
4	0
3	1
4	0
4	0
4	1
4	0
2	0
3	1
1	0
4	0
4	0
3	0
2	0
4	0
6	0
2	1
3	0
5	1
3	1
1	0
4	0
5	0
3	0
8	0
2	0
3	0
4	0
3	0
5	0
3	0
5	0
3	0
3	0
4	0
3	0
8	0
13	3
2	0
2	1
4	0
3	0
7	0
4	0
7	0
4	1
4	1
2	0
9	0
3	1
2	0
4	0
3	0
3	0
5	0
4	0
4	0
2	1
3	0
3	0
6	0
9	1
16	0
5	0
3	0
7	0
2	0
277	109
10	0
13	6
17	4
4	0
3	0
8	0
12	0
10	0
3	0
2	1
2	0
2	0
2	0
5	0
3	0
3	1
3	0
7	0
9	0
6	0
2	0
3	1
1	0
5	0
2	2
4	0
5	1
6	0
5	0
3	0
5	0
3	0
4	0
9	0
2	2
4	0
3	0
2	1
3	0
5	1
3	0
3	0
2	1
3	1
3	0
4	0
6	2
4	0
5	0
5	0
4	1
3	0
2	0
4	0
2	2
2	0
4	0
4	0
2	0
3	0
3	0
3	1
2	0
3	0
2	0
6	0
6	2
23	4
1	1
2	0
6	0
2	1
3	0
2	0
4	0
2	0
3	2
2	1
2	0
3	0
9	0
2	1
2	1
5	1
2	0
2	0
3	0
4	0
5	0
5	0
5	0
3	0
8	1
3	0
2	0
5	1
5	0
4	0
3	0
3	0
7	1
2	0
7	0
4	0
3	0
2	0
10	0
3	0
9	1
9	0
5	0
21	42
4	0
3	0
3	1
5	0
2	0
4	0
3	0
3	0
3	1
2	0
3	0
11	2
3	0
2	2
3	0
2	0
3	1
3	0
3	0
5	0
4	0
5	0
7	0
4	0
3	0
8	0
5	0
14	0
7	7
6	0
12	0
3	0
4	0
3	2
3	0
7	1
4	1
4	0
4	1
4	0
3	0
4	1
3	0
4	0
5	0
3	0
6	0
2	1
1	0
8	0
7	1
5	0
2	0
5	1
8	0
2	0
3	0
3	0
1	1
2	0
4	0
6	0
3	0
3	0
2	0
4	0
5	0
3	2
2	0
1	0
4	0
5	0
3	0
4	2
5	1
2	0
5	0
1	0
1	0
4	1
8	0
5	1
6	2
6	0
7	0
66	11
2	1
63	22
3	1
23	8
8	1
6	4
45	3
5	0
3	0
6	0
2	0
4	0
6	0
3	0
4	0
2	0
3	0
1	1
2	0
7	0
2	0
8	0
2	0
6	0
6	0
16	2
1	0
2	1
2	0
3	0
11	0
4	0
4	0
3	0
8	1
2	1
3	0
5	0
2	0
4	2
7	0
3	1
3	0
4	0
5	0
2	0
4	0
5	0
7	0
4	0
1	0
5	1
4	0
4	0
3	2
4	0
3	0
3	0
4	1
4	1
4	0
3	0
3	0
3	0
5	1
8	1
4	1
4	0
8	1
4	1
3	0
5	0
5	0
13	0
3	0
5	0
3	0
4	0
11	0
4	0
3	1
3	1
1	0
7	0
2	0
5	0
5	0
3	1
4	0
4	0
19	0
5	0
2	0
4	1
5	4
5	1
4	1
7	0
6	0
4	2
7	0
2	0
3	1
8	1
5	0
20	0
23	0
12	1
10	0
5	0
1	0
11	1
9	2
31	6
4	0
5	0
4	0
3	0
3	0
4	0
5	0
3	0
3	0
2	0
2	0
3	0
2	0
9	0
6	1
2	0
5	0
2	0
4	1
3	0
2	1
5	0
3	0
3	0
6	0
4	0
6	0
11	1
5	0
6	0
2	1
3	0
5	2
5	0
4	0
0	0
4	0
4	0
4	0
3	1
3	0
5	1
3	0
5	0
8	0
5	0
6	1
3	3
3	0
2	1
12	0
2	0
4	0
4	0
8	0
7	0
4	0
4	1
3	0
2	1
5	0
2	0
6	0
5	0
3	1
2	0
3	0
5	0
3	0
5	0
3	0
2	0
3	1
3	1
8	0
5	0
2	0
5	1
4	0
3	0
1	1
7	0
3	0
2	0
2	2
5	0
9	0
3	0
7	1
4	0
3	0
2	0
4	0
4	0
12	0
10	0
4	0
9	0
4	5
4	1
9	0
2	0
4	0
3	0
25	3
3	0
12	0
17	4
5300	70396
192	17788
6	1
7	0
6	0
2	0
5	0
4	0
3	1
5	0
3	1
2	0
84	144
5	0
4	0
3	0
5	0
3	0
2	0
5	0
6	0
3	0
3	0
5	0
14	0
2	0
3	0
2	0
5	0
4	0
3	0
5	0
7	0
4	0
2	0
2	0
2	0
3	0
2	1
4	1
1	0
5	0
5	0
13	0
2	0
3	0
3	0
4	1
3	0
2	0
3	2
3	3
3	0
3	1
3	0
3	0
3	0
2	1
4	0
3	0
4	0
4	1
4	0
0	1
5	0
3	0
2	0
1	0
20	13
1	1
3	0
3	0
4	0
2	0
3	1
2	4
1	1
2	0
3	0
2	0
4	0
2	0
5	0
3	0
3	0
2	0
5	0
3	0
4	1
6	0
5	0
2	1
4	0
22	1
2	1
6	0
8	0
3	1
4	0
3	0
6	0
2	0
4	0
2	0
4	1
19	4
14	2
4	2
3	0
12	0
126	59
35	20
26	5
5	0
4	0
3	0
3	0
6	0
4	0
3	0
2	0
3	0
3	0
4	0
2	0
2	0
3	0
5	0
3	0
2	0
3	0
5	0
4	0
3	0
3	0
6	4
2	5
7	0
3	0
6	0
7	2
5	0
1	1
2	0
3	0
3	0
5	0
3	0
3	0
4	0
2	0
4	0
4	0
9	0
4	0
5	0
3	0
2	0
9	0
3	0
3	0
4	0
2	0
7	1
4	0
8	0
2	0
3	0
2	0
3	0
4	0
1	2
3	0
5	1
2	0
3	0
3	0
3	0
4	0
3	0
2	0
3	0
4	0
5	0
3	0
4	0
4	0
4	1
3	0
4	3
3	1
3	0
3	1
6	0
3	1
4	0
8	0
6	0
10	0
30	8
3	0
95	16
3	0
7	0
5	0
5	1
2	0
2	1
2	1
2	0
4	0
2	0
5	0
4	0
8	0
4	1
7	0
2	0
3	0
3	0
4	0
2	2
3	0
4	0
2	0
5	0
3	0
5	0
12	0
4	0
2	0
1	0
2	0
3	0
4	0
4	0
7	0
31	2
5	0
4	2
4	0
10	0
2	2
6	0
4	0
4	0
4	0
13	6
3	0
3	0
6	0
2	1
2	0
2	1
3	0
4	0
4	0
4	0
3	0
2	0
2	2
4	1
2	1
1	1
3	2
5	0
5	0
2	0
4	0
3	1
3	0
4	0
5	0
15	7
5	0
1	0
2	0
12	1
5	0
4	0
4	0
2	0
2	2
3	0
5	0
6	0
2	0
4	2
2	1
5	0
3	0
5	0
3	1
3	1
4	0
2	0
2	0
1	0
6	0
1	0
3	0
4	0
5	1
3	0
4	0
2	1
6	0
1	0
3	0
3	1
2	0
2	1
3	0
4	1
3	0
4	0
3	0
7	0
5	0
5	0
3	0
3	0
1	1
2	0
3	0
4	0
2	1
8	0
4	0
1	1
34	73
6	0
4	1
3	0
3	0
2	0
4	0
4	0
3	0
6	0
5	0
2	0
2	1
2	0
4	0
6	0
4	0
5	1
6	2
4	0
3	0
4	0
5	0
3	0
3	0
4	2
4	0
5	1
6	0
3	1
3	0
3	1
4	0
4	0
5	0
2	0
2	0
4	0
2	1
2	1
2	0
4	1
8	1
7	0
4	0
1	0
0	2
3	0
4	2
4	1
2	1
4	0
7	0
6	0
6	0
3	2
4	0
3	0
4	0
1	0
3	0
4	0
5	1
1	1
4	0
2	1
2	0
10	0
3	0
2	0
2	0
1	1
4	0
3	2
2	0
2	0
2	0
5	0
1	1
2	0
4	0
3	0
7	0
4	0
6	0
7	0
3	0
2	0
3	0
7	0
3	0
5	0
2	1
2	0
1	0
2	1
5	0
5	1
5	0
2	0
4	0
4	1
6	0
9	0
4	0
2	0
6	0
2	1
17	101
91	41785
1008	31
93	349
2	0
2	0
2	0
5	0
3	0
1	0
4	0
3	0
6	0
3	0
2	0
3	0
2	0
2	1
4	0
3	0
7	0
2	1
4	0
3	0
6	0
3	0
4	0
3	1
7	0
4	0
3	0
5	0
5	0
4	0
2	0
2	0
3	0
4	0
2	0
