"Name","SRX5158504_SRR8347523_TPM","SRX5158505_SRR8347522_TPM","pir","subfam"
"NODE_1327_length_58_cov_14.76",417.713592,280.350247,FALSE,"noCluster"
"NODE_1328_length_58_cov_3.8",208.856796,0,FALSE,"noCluster"
"NODE_1329_length_58_cov_7.28",0,0,FALSE,"noCluster"
"NODE_1330_length_58_cov_11.8",0,280.350247,FALSE,"noCluster"
"NODE_1331_length_58_cov_3.96",0,280.350247,FALSE,"noCluster"
"NODE_1332_length_58_cov_4.8",0,373.800329,FALSE,"noCluster"
"NODE_1333_length_58_cov_4.28",0,93.450082,FALSE,"noCluster"
"NODE_1334_length_58_cov_5.4",0,0,FALSE,"noCluster"
"NODE_1335_length_58_cov_11.88",208.856796,654.150576,FALSE,"noCluster"
"NODE_1336_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1338_length_58_cov_2.08",417.713592,0,FALSE,"noCluster"
"NODE_1339_length_58_cov_7.76",0,934.500822,FALSE,"noCluster"
"NODE_1340_length_58_cov_2.64",0,0,FALSE,"noCluster"
"NODE_1341_length_58_cov_2.64",0,0,FALSE,"noCluster"
"NODE_1342_length_58_cov_5",626.570388,93.450082,FALSE,"noCluster"
"NODE_1343_length_58_cov_5.44",0,373.800329,FALSE,"noCluster"
"NODE_1344_length_58_cov_2.72",0,186.900164,FALSE,"noCluster"
"NODE_1345_length_58_cov_9.44",0,0,FALSE,"noCluster"
"NODE_1346_length_58_cov_0.68",0,93.450082,FALSE,"noCluster"
"NODE_1347_length_58_cov_2.72",417.713592,0,FALSE,"noCluster"
"NODE_1348_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_1349_length_58_cov_0.68",0,0,FALSE,"noCluster"
"NODE_1350_length_58_cov_2.04",0,0,FALSE,"noCluster"
"NODE_1351_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_1352_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1353_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1354_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1355_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1356_length_58_cov_2.72",417.713592,0,FALSE,"noCluster"
"NODE_1357_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1359_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_1360_length_58_cov_6.56",0,93.450082,FALSE,"noCluster"
"NODE_1361_length_58_cov_5.44",835.427184,0,FALSE,"noCluster"
"NODE_1362_length_58_cov_3.28",626.570388,0,FALSE,"noCluster"
"NODE_1363_length_58_cov_2.4",0,0,FALSE,"noCluster"
"NODE_1364_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1365_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_1366_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1367_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_1368_length_58_cov_2.56",208.856796,0,FALSE,"noCluster"
"NODE_1369_length_58_cov_0.68",0,93.450082,FALSE,"noCluster"
"NODE_1370_length_58_cov_10.88",0,0,FALSE,"noCluster"
"NODE_1371_length_58_cov_1.36",208.856796,0,FALSE,"noCluster"
"NODE_1372_length_58_cov_2.44",0,0,FALSE,"noCluster"
"NODE_1373_length_58_cov_1.16",0,0,FALSE,"noCluster"
"NODE_1374_length_58_cov_1.28",0,0,FALSE,"noCluster"
"NODE_1375_length_58_cov_2.48",0,0,FALSE,"noCluster"
"NODE_1376_length_58_cov_1.16",208.856796,0,FALSE,"noCluster"
"NODE_1377_length_58_cov_1.12",208.856796,0,FALSE,"noCluster"
"NODE_1378_length_58_cov_2.52",0,186.900164,FALSE,"noCluster"
"NODE_1379_length_58_cov_0.84",0,0,FALSE,"noCluster"
"NODE_1380_length_58_cov_2.24",0,93.450082,FALSE,"noCluster"
"NODE_1381_length_58_cov_0.96",0,0,FALSE,"noCluster"
"NODE_1382_length_58_cov_1.04",0,0,FALSE,"noCluster"
"NODE_1383_length_58_cov_4.52",0,0,FALSE,"noCluster"
"NODE_1384_length_58_cov_1.68",0,0,FALSE,"noCluster"
"NODE_1385_length_58_cov_3.36",0,0,FALSE,"noCluster"
"NODE_1386_length_58_cov_0.96",208.856796,0,FALSE,"noCluster"
"NODE_1387_length_58_cov_2.32",0,93.450082,FALSE,"noCluster"
"NODE_1388_length_58_cov_4.32",0,93.450082,FALSE,"noCluster"
"NODE_1389_length_58_cov_3.48",0,0,FALSE,"noCluster"
"NODE_1390_length_58_cov_10.52",0,654.150576,FALSE,"noCluster"
"NODE_1391_length_58_cov_22.96",208.856796,654.150576,FALSE,"noCluster"
"NODE_1392_length_58_cov_2.92",0,186.900164,FALSE,"noCluster"
"NODE_1393_length_58_cov_3.96",0,0,FALSE,"noCluster"
"NODE_1395_length_58_cov_3.8",417.713592,0,FALSE,"noCluster"
"NODE_1396_length_58_cov_7.44",0,0,FALSE,"noCluster"
"NODE_1397_length_58_cov_7.68",0,0,FALSE,"noCluster"
"NODE_1398_length_58_cov_3.6",0,0,FALSE,"noCluster"
"NODE_1401_length_58_cov_3.28",208.856796,0,FALSE,"noCluster"
"NODE_1403_length_58_cov_27",208.856796,467.250411,FALSE,"noCluster"
"NODE_1404_length_58_cov_11.24",626.570388,280.350247,FALSE,"noCluster"
"NODE_1405_length_58_cov_7.6",0,0,FALSE,"noCluster"
"NODE_1406_length_58_cov_25",208.856796,93.450082,FALSE,"noCluster"
"NODE_1407_length_58_cov_6.92",1253.140776,1495.201316,FALSE,"noCluster"
"NODE_1408_length_58_cov_13.12",0,280.350247,FALSE,"noCluster"
"NODE_1409_length_58_cov_4.2",626.570388,0,FALSE,"noCluster"
"NODE_1410_length_58_cov_54.92",417.713592,280.350247,FALSE,"noCluster"
"NODE_1412_length_58_cov_17.4",0,841.05074,FALSE,"noCluster"
"NODE_1413_length_58_cov_13.28",0,654.150576,FALSE,"noCluster"
"NODE_1414_length_58_cov_13.08",0,0,FALSE,"noCluster"
"NODE_1416_length_58_cov_14.28",643.677596,373.800329,FALSE,"noCluster"
"NODE_1417_length_58_cov_36.12",417.713592,934.500822,FALSE,"noCluster"
"NODE_1418_length_58_cov_20.28",0,373.800329,FALSE,"noCluster"
"NODE_1419_length_58_cov_12.76",690.134125,836.414973,FALSE,"noCluster"
"NODE_1422_length_58_cov_7.6",1879.711164,1962.540472,FALSE,"noCluster"
"NODE_1425_length_58_cov_4.2",0,0,FALSE,"noCluster"
"NODE_1427_length_58_cov_16.16",208.856796,280.350247,FALSE,"noCluster"
"NODE_1429_length_58_cov_12.68",0,186.900164,FALSE,"noCluster"
"NODE_1430_length_58_cov_8.4",0,0,FALSE,"noCluster"
"NODE_1431_length_58_cov_18.72",1670.854368,373.800329,FALSE,"noCluster"
"NODE_1434_length_58_cov_24.16",5430.276695,3177.302796,FALSE,"noCluster"
"NODE_1435_length_58_cov_32.56",208.856796,841.05074,FALSE,"noCluster"
"NODE_1436_length_58_cov_8.04",417.713592,93.450082,FALSE,"noCluster"
"NODE_1437_length_58_cov_7.96",2297.424756,2336.247907,FALSE,"noCluster"
"NODE_1440_length_58_cov_10.64",2241.009935,1256.287514,FALSE,"noCluster"
"NODE_1442_length_58_cov_7.88",2715.138348,934.500822,FALSE,"noCluster"
"NODE_1443_length_58_cov_64",0,0,FALSE,"noCluster"
"NODE_1445_length_58_cov_57.24",0,747.600658,FALSE,"noCluster"
"NODE_1447_length_58_cov_18.28",423.907263,560.700493,FALSE,"noCluster"
"NODE_1449_length_58_cov_18.68",208.856796,0,FALSE,"noCluster"
"NODE_1450_length_58_cov_10.84",417.713592,280.350247,FALSE,"noCluster"
"NODE_1452_length_58_cov_20.16",417.713592,280.350247,FALSE,"noCluster"
"NODE_1453_length_58_cov_9.76",0,0,FALSE,"noCluster"
"NODE_1455_length_58_cov_9.44",891.842005,519.264048,FALSE,"noCluster"
"NODE_1456_length_58_cov_14.8",214.313474,1842.233214,FALSE,"noCluster"
"NODE_1457_length_58_cov_17.16",4385.992715,280.350247,FALSE,"noCluster"
"NODE_1458_length_58_cov_49.28",7936.558247,5420.104769,FALSE,"noCluster"
"NODE_1460_length_58_cov_16.56",626.570388,280.350247,FALSE,"noCluster"
"NODE_1461_length_58_cov_64.24",3341.708735,1962.451727,FALSE,"noCluster"
"NODE_1462_length_58_cov_16.64",0,0,FALSE,"noCluster"
"NODE_1463_length_57_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_1464_length_57_cov_10.7083",445.721824,99.180399,FALSE,"noCluster"
"NODE_1465_length_57_cov_1.25",0,198.360799,FALSE,"noCluster"
"NODE_1466_length_57_cov_4.25",222.860912,0,FALSE,"noCluster"
"NODE_1467_length_57_cov_1.875",0,0,FALSE,"noCluster"
"NODE_1468_length_57_cov_2.5",222.860912,0,FALSE,"noCluster"
"NODE_1469_length_57_cov_1.33333",222.860912,0,FALSE,"noCluster"
"NODE_1470_length_57_cov_1.33333",222.860912,0,FALSE,"noCluster"
"NODE_1471_length_57_cov_2.33333",0,396.721597,FALSE,"noCluster"
"NODE_1472_length_57_cov_0.625",0,99.180399,FALSE,"noCluster"
"NODE_1473_length_57_cov_2.625",0,0,FALSE,"noCluster"
"NODE_1474_length_57_cov_7.20833",0,99.180399,FALSE,"noCluster"
"NODE_1475_length_57_cov_4.125",0,99.180399,FALSE,"noCluster"
"NODE_1476_length_57_cov_13.2917",0,595.082396,FALSE,"noCluster"
"NODE_1477_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_1478_length_57_cov_3.5",445.721824,99.180399,FALSE,"noCluster"
"NODE_1479_length_57_cov_2.5",0,0,FALSE,"noCluster"
"NODE_1480_length_57_cov_2.08333",0,0,FALSE,"noCluster"
"NODE_1481_length_57_cov_10.1667",0,595.082396,FALSE,"noCluster"
"NODE_1482_length_57_cov_3.41667",222.860912,0,FALSE,"noCluster"
"NODE_1484_length_57_cov_1.5",0,198.360799,FALSE,"noCluster"
"NODE_1485_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1486_length_57_cov_7.08333",0,198.360799,FALSE,"noCluster"
"NODE_1487_length_57_cov_1.41667",445.721824,0,FALSE,"noCluster"
"NODE_1488_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_1489_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_1490_length_57_cov_1.41667",222.860912,0,FALSE,"noCluster"
"NODE_1491_length_57_cov_2.75",0,0,FALSE,"noCluster"
"NODE_1492_length_57_cov_4.25",222.860912,0,FALSE,"noCluster"
"NODE_1493_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1494_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1495_length_57_cov_3.58333",0,0,FALSE,"noCluster"
"NODE_1496_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1497_length_57_cov_4.25",0,297.541198,FALSE,"noCluster"
"NODE_1498_length_57_cov_1.41667",222.860912,0,FALSE,"noCluster"
"NODE_1499_length_57_cov_4.25",0,297.541198,FALSE,"noCluster"
"NODE_1501_length_57_cov_2.83333",0,198.360799,FALSE,"noCluster"
"NODE_1502_length_57_cov_5.66667",0,198.360799,FALSE,"noCluster"
"NODE_1503_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_1504_length_57_cov_5.66667",445.721824,0,FALSE,"noCluster"
"NODE_1505_length_57_cov_1.41667",222.860912,0,FALSE,"noCluster"
"NODE_1506_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1507_length_57_cov_2.125",0,297.541198,FALSE,"noCluster"
"NODE_1508_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_1509_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_1510_length_57_cov_7.66667",445.721824,0,FALSE,"noCluster"
"NODE_1511_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1512_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1513_length_57_cov_8.5",0,297.541198,FALSE,"noCluster"
"NODE_1514_length_57_cov_9.5",445.721824,99.180399,FALSE,"noCluster"
"NODE_1515_length_57_cov_1.41667",222.860912,0,FALSE,"noCluster"
"NODE_1516_length_57_cov_4.25",668.582736,0,FALSE,"noCluster"
"NODE_1517_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1518_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_1519_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_1520_length_57_cov_3",0,0,FALSE,"noCluster"
"NODE_1521_length_57_cov_2.41667",445.721824,0,FALSE,"noCluster"
"NODE_1522_length_57_cov_1.16667",222.860912,0,FALSE,"noCluster"
"NODE_1523_length_57_cov_2.58333",0,198.360799,FALSE,"noCluster"
"NODE_1524_length_57_cov_2.08333",222.860912,198.360799,FALSE,"noCluster"
"NODE_1525_length_57_cov_1.04167",0,0,FALSE,"noCluster"
"NODE_1526_length_57_cov_0.458333",0,0,FALSE,"noCluster"
"NODE_1528_length_57_cov_2.625",0,0,FALSE,"noCluster"
"NODE_1529_length_57_cov_0.75",0,99.180399,FALSE,"noCluster"
"NODE_1530_length_57_cov_0.833333",0,0,FALSE,"noCluster"
"NODE_1531_length_57_cov_3.375",0,198.360799,FALSE,"noCluster"
"NODE_1532_length_57_cov_2.45833",723.211569,0,FALSE,"noCluster"
"NODE_1534_length_57_cov_2.33333",445.721824,0,FALSE,"noCluster"
"NODE_1536_length_57_cov_57.2917",891.443648,297.541198,FALSE,"noCluster"
"NODE_1537_length_57_cov_8.25",445.721824,0,FALSE,"noCluster"
"NODE_1538_length_57_cov_4.08333",222.860912,99.180399,FALSE,"noCluster"
"NODE_1539_length_57_cov_23.3333",668.582736,694.262795,FALSE,"noCluster"
"NODE_1541_length_57_cov_3.375",0,495.901997,FALSE,"noCluster"
"NODE_1542_length_57_cov_62.625",445.721824,1487.70599,FALSE,"noCluster"
"NODE_1543_length_57_cov_19.5833",222.860912,396.721597,FALSE,"noCluster"
"NODE_1544_length_57_cov_11.0833",222.860912,0,FALSE,"noCluster"
"NODE_1545_length_57_cov_3.25",0,396.721597,FALSE,"noCluster"
"NODE_1546_length_57_cov_25.7917",1114.30456,198.360799,FALSE,"noCluster"
"NODE_1547_length_57_cov_11.8333",0,297.541198,FALSE,"noCluster"
"NODE_1548_length_57_cov_49.9167",891.443648,694.262795,FALSE,"noCluster"
"NODE_1549_length_57_cov_8.75",0,0,FALSE,"noCluster"
"NODE_1550_length_57_cov_3.75",0,0,FALSE,"noCluster"
"NODE_1551_length_57_cov_22.7917",0,495.901997,FALSE,"noCluster"
"NODE_1552_length_57_cov_238.458",3565.774592,2677.870782,FALSE,"noCluster"
"NODE_1553_length_57_cov_12.4583",891.443648,297.541198,FALSE,"noCluster"
"NODE_1554_length_57_cov_53",891.443648,793.443195,FALSE,"noCluster"
"NODE_1555_length_57_cov_8.16667",1783.256489,793.443195,FALSE,"noCluster"
"NODE_1556_length_57_cov_3.625",222.860912,0,FALSE,"noCluster"
"NODE_1557_length_57_cov_34.0417",668.582736,396.721597,FALSE,"noCluster"
"NODE_1562_length_57_cov_61.0833",1782.887296,1289.345191,FALSE,"noCluster"
"NODE_1563_length_57_cov_5.70833",445.721824,99.180399,FALSE,"noCluster"
"NODE_1564_length_57_cov_5.33333",0,0,FALSE,"noCluster"
"NODE_1566_length_57_cov_7.70833",1560.026384,99.180399,FALSE,"noCluster"
"NODE_1567_length_57_cov_11.75",222.860912,0,FALSE,"noCluster"
"NODE_1568_length_57_cov_3.125",0,0,FALSE,"noCluster"
"NODE_1569_length_57_cov_25.5417",668.582736,297.541198,FALSE,"noCluster"
"NODE_1573_length_57_cov_9.04167",445.721824,297.541198,FALSE,"noCluster"
"NODE_1574_length_57_cov_6.91667",223.581455,396.721597,FALSE,"noCluster"
"NODE_1575_length_57_cov_7.20833",1337.165472,99.180399,FALSE,"noCluster"
"NODE_1577_length_57_cov_10.6667",445.721824,198.360799,FALSE,"noCluster"
"NODE_1578_length_57_cov_10.3333",1114.30456,793.443195,FALSE,"noCluster"
"NODE_1580_length_57_cov_8.91667",2373.73315,2933.092225,FALSE,"noCluster"
"NODE_1581_length_57_cov_32.0833",4457.21824,2876.23158,FALSE,"noCluster"
"NODE_1582_length_57_cov_10.4167",222.860912,0,FALSE,"noCluster"
"NODE_1587_length_57_cov_55.25",668.582736,1289.905103,FALSE,"noCluster"
"NODE_1589_length_57_cov_203.375",5348.661888,5554.102362,FALSE,"noCluster"
"NODE_1591_length_57_cov_29.75",668.582736,396.721597,FALSE,"noCluster"
"NODE_1596_length_56_cov_11.6957",0,0,FALSE,"noCluster"
"NODE_1597_length_56_cov_4.17391",0,316.161603,FALSE,"noCluster"
"NODE_1598_length_56_cov_5.73913",0,0,FALSE,"noCluster"
"NODE_1599_length_56_cov_4.26087",476.173846,0,FALSE,"noCluster"
"NODE_1600_length_56_cov_7.30435",0,0,FALSE,"noCluster"
"NODE_1601_length_56_cov_7.17391",0,105.387201,FALSE,"noCluster"
"NODE_1604_length_56_cov_1.34783",0,0,FALSE,"noCluster"
"NODE_1605_length_56_cov_3.52174",0,0,FALSE,"noCluster"
"NODE_1606_length_56_cov_6.78261",0,0,FALSE,"noCluster"
"NODE_1607_length_56_cov_2.52174",0,210.774402,FALSE,"noCluster"
"NODE_1608_length_56_cov_1.43478",238.086923,0,FALSE,"noCluster"
"NODE_1609_length_56_cov_1.43478",0,0,FALSE,"noCluster"
"NODE_1610_length_56_cov_8.86957",0,421.548805,FALSE,"noCluster"
"NODE_1611_length_56_cov_5.3913",238.086923,210.774402,FALSE,"noCluster"
"NODE_1612_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1613_length_56_cov_10.1739",0,0,FALSE,"noCluster"
"NODE_1614_length_56_cov_6.69565",238.086923,421.548805,FALSE,"noCluster"
"NODE_1615_length_56_cov_1.21739",0,105.387201,FALSE,"noCluster"
"NODE_1617_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1618_length_56_cov_2.95652",476.173846,210.774402,FALSE,"noCluster"
"NODE_1619_length_56_cov_5.91304",0,0,FALSE,"noCluster"
"NODE_1620_length_56_cov_0.73913",0,105.387201,FALSE,"noCluster"
"NODE_1621_length_56_cov_5.91304",238.086923,316.161603,FALSE,"noCluster"
"NODE_1624_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1625_length_56_cov_7.73913",0,316.161603,FALSE,"noCluster"
"NODE_1626_length_56_cov_5.73913",238.086923,0,FALSE,"noCluster"
"NODE_1627_length_56_cov_5.91304",0,105.387201,FALSE,"noCluster"
"NODE_1628_length_56_cov_4.43478",0,0,FALSE,"noCluster"
"NODE_1629_length_56_cov_4.43478",714.260769,0,FALSE,"noCluster"
"NODE_1630_length_56_cov_5.65217",476.173846,105.387201,FALSE,"noCluster"
"NODE_1631_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1632_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1633_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1634_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1635_length_56_cov_2.95652",238.086923,0,FALSE,"noCluster"
"NODE_1636_length_56_cov_4.43478",0,0,FALSE,"noCluster"
"NODE_1637_length_56_cov_2.43478",0,0,FALSE,"noCluster"
"NODE_1639_length_56_cov_2.95652",0,210.774402,FALSE,"noCluster"
"NODE_1640_length_56_cov_8.13043",0,105.387201,FALSE,"noCluster"
"NODE_1641_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_1642_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1643_length_56_cov_2.17391",0,0,FALSE,"noCluster"
"NODE_1644_length_56_cov_1.13043",0,0,FALSE,"noCluster"
"NODE_1645_length_56_cov_1.73913",0,0,FALSE,"noCluster"
"NODE_1646_length_56_cov_3.26087",0,0,FALSE,"noCluster"
"NODE_1647_length_56_cov_0.956522",0,0,FALSE,"noCluster"
"NODE_1648_length_56_cov_2.86957",0,0,FALSE,"noCluster"
"NODE_1650_length_56_cov_5.52174",0,0,FALSE,"noCluster"
"NODE_1651_length_56_cov_2.69565",0,0,FALSE,"noCluster"
"NODE_1652_length_56_cov_2.6087",0,210.774402,FALSE,"noCluster"
"NODE_1653_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_1654_length_56_cov_9.82609",0,0,FALSE,"noCluster"
"NODE_1655_length_56_cov_26.1304",476.173846,632.323207,FALSE,"noCluster"
"NODE_1657_length_56_cov_13.5217",476.173846,316.161603,FALSE,"noCluster"
"NODE_1659_length_56_cov_5.95652",238.086923,210.774402,FALSE,"noCluster"
"NODE_1661_length_56_cov_4.65217",0,0,FALSE,"noCluster"
"NODE_1663_length_56_cov_6.86957",714.260769,210.774402,FALSE,"noCluster"
"NODE_1664_length_56_cov_15.2609",0,0,FALSE,"noCluster"
"NODE_1665_length_56_cov_5.21739",0,316.161603,FALSE,"noCluster"
"NODE_1666_length_56_cov_3.6087",0,0,FALSE,"noCluster"
"NODE_1668_length_56_cov_67.3043",952.347691,737.710408,FALSE,"noCluster"
"NODE_1669_length_56_cov_27.9565",714.260769,210.774402,FALSE,"noCluster"
"NODE_1671_length_56_cov_7.91304",0,421.548805,FALSE,"noCluster"
"NODE_1672_length_56_cov_16.8696",0,1159.259213,FALSE,"noCluster"
"NODE_1673_length_56_cov_13.6957",238.086923,316.161603,FALSE,"noCluster"
"NODE_1674_length_56_cov_10.2609",0,0,FALSE,"noCluster"
"NODE_1675_length_56_cov_5.21739",238.086923,0,FALSE,"noCluster"
"NODE_1677_length_56_cov_9.17391",714.260769,0,FALSE,"noCluster"
"NODE_1680_length_56_cov_13.5217",476.173846,210.774402,FALSE,"noCluster"
"NODE_1682_length_56_cov_8.04348",0,210.774402,FALSE,"noCluster"
"NODE_1683_length_56_cov_55.2174",1190.434614,737.710408,FALSE,"noCluster"
"NODE_1684_length_56_cov_38.1739",19072.220296,19286.319254,FALSE,"noCluster"
"NODE_1688_length_56_cov_14.9565",238.086923,421.548805,FALSE,"noCluster"
"NODE_1689_length_56_cov_12.3478",0,0,FALSE,"noCluster"
"NODE_1690_length_56_cov_40.8261",4285.564612,4742.424051,FALSE,"noCluster"
"NODE_1692_length_56_cov_20.6957",476.173846,3056.228833,FALSE,"noCluster"
"NODE_1694_length_56_cov_7.08696",238.086923,0,FALSE,"noCluster"
"NODE_1695_length_56_cov_13.1304",1666.60846,1159.259213,FALSE,"noCluster"
"NODE_1697_length_56_cov_24.2174",238.086923,421.548805,FALSE,"noCluster"
"NODE_1698_length_56_cov_26.1304",238.086923,210.179451,FALSE,"noCluster"
"NODE_1701_length_56_cov_8.21739",1666.60846,526.936006,FALSE,"noCluster"
"NODE_1702_length_56_cov_14.7391",238.086923,1133.066164,FALSE,"noCluster"
"NODE_1704_length_56_cov_692.522",6190.259995,14121.882872,FALSE,"noCluster"
"NODE_1706_length_56_cov_69.2609",5237.912303,2716.945686,FALSE,"noCluster"
"NODE_1711_length_55_cov_1.31818",0,0,FALSE,"noCluster"
"NODE_1712_length_55_cov_12.2727",0,449.879522,FALSE,"noCluster"
"NODE_1714_length_55_cov_1.5",0,0,FALSE,"noCluster"
"NODE_1715_length_55_cov_4.36364",0,337.409641,FALSE,"noCluster"
"NODE_1717_length_55_cov_1.27273",254.57716,0,FALSE,"noCluster"
"NODE_1718_length_55_cov_5.27273",0,112.46988,FALSE,"noCluster"
"NODE_1719_length_55_cov_2.45455",0,0,FALSE,"noCluster"
"NODE_1721_length_55_cov_4.45455",254.57716,0,FALSE,"noCluster"
"NODE_1722_length_55_cov_2.90909",254.57716,0,FALSE,"noCluster"
"NODE_1723_length_55_cov_30.9091",0,112.46988,FALSE,"noCluster"
"NODE_1725_length_55_cov_6.81818",254.57716,449.879522,FALSE,"noCluster"
"NODE_1726_length_55_cov_1.18182",0,0,FALSE,"noCluster"
"NODE_1727_length_55_cov_17.8182",0,449.879522,FALSE,"noCluster"
"NODE_1728_length_55_cov_7.72727",0,0,FALSE,"noCluster"
"NODE_1729_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1730_length_55_cov_7.72727",509.154321,0,FALSE,"noCluster"
"NODE_1731_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1732_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1733_length_55_cov_7.72727",763.731481,0,FALSE,"noCluster"
"NODE_1734_length_55_cov_3.09091",509.154321,0,FALSE,"noCluster"
"NODE_1735_length_55_cov_6.18182",0,0,FALSE,"noCluster"
"NODE_1736_length_55_cov_3.09091",0,112.46988,FALSE,"noCluster"
"NODE_1737_length_55_cov_3.09091",0,224.939761,FALSE,"noCluster"
"NODE_1738_length_55_cov_3.09091",509.154321,0,FALSE,"noCluster"
"NODE_1739_length_55_cov_3.09091",0,224.939761,FALSE,"noCluster"
"NODE_1740_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1741_length_55_cov_3.36364",0,0,FALSE,"noCluster"
"NODE_1742_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1743_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1744_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1745_length_55_cov_2.90909",509.154321,0,FALSE,"noCluster"
"NODE_1746_length_55_cov_10.0455",1018.308641,0,FALSE,"noCluster"
"NODE_1747_length_55_cov_4.63636",763.731481,0,FALSE,"noCluster"
"NODE_1748_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1749_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1750_length_55_cov_0.772727",0,112.46988,FALSE,"noCluster"
"NODE_1751_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_1752_length_55_cov_1.54545",254.57716,0,FALSE,"noCluster"
"NODE_1753_length_55_cov_4.5",0,337.409641,FALSE,"noCluster"
"NODE_1754_length_55_cov_1.27273",0,0,FALSE,"noCluster"
"NODE_1755_length_55_cov_1.22727",254.57716,0,FALSE,"noCluster"
"NODE_1756_length_55_cov_2.72727",254.57716,0,FALSE,"noCluster"
"NODE_1758_length_55_cov_3.81818",0,112.46988,FALSE,"noCluster"
"NODE_1759_length_55_cov_2.81818",0,224.939761,FALSE,"noCluster"
"NODE_1760_length_55_cov_14.0455",254.57716,112.46988,FALSE,"noCluster"
"NODE_1761_length_55_cov_18.0455",0,112.46988,FALSE,"noCluster"
"NODE_1762_length_55_cov_8.68182",0,0,FALSE,"noCluster"
"NODE_1764_length_55_cov_4.81818",0,0,FALSE,"noCluster"
"NODE_1765_length_55_cov_3.54545",0,112.46988,FALSE,"noCluster"
"NODE_1767_length_55_cov_1.72727",0,0,FALSE,"noCluster"
"NODE_1768_length_55_cov_38.7273",763.731481,674.819283,FALSE,"noCluster"
"NODE_1769_length_55_cov_7.81818",509.154321,0,FALSE,"noCluster"
"NODE_1770_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_1771_length_55_cov_98.3636",509.154321,1799.518087,FALSE,"noCluster"
"NODE_1772_length_55_cov_15.3636",0,112.46988,FALSE,"noCluster"
"NODE_1773_length_55_cov_36.8182",763.731481,224.939761,FALSE,"noCluster"
"NODE_1774_length_55_cov_6.31818",254.57716,562.349402,FALSE,"noCluster"
"NODE_1776_length_55_cov_21.8636",763.731481,449.879522,FALSE,"noCluster"
"NODE_1778_length_55_cov_77.7727",2291.194443,1237.168685,FALSE,"noCluster"
"NODE_1779_length_55_cov_0.454545",0,0,FALSE,"noCluster"
"NODE_1781_length_55_cov_22.3636",509.154321,674.819283,FALSE,"noCluster"
