UniqueCount	AmbigCount
1	0
39	0
6	0
5	0
163	1
11	0
27	0
53	0
1306	26
84	1
45	0
11	0
21	0
27	0
89	10
2	0
131	2
6	0
73	1
90	4
4453	16
36	3
11	1
152	0
14	0
260	6
244	2
2	0
48	0
132	12
13	0
63	4
11	0
116	1
210	8
18	0
9	0
22	0
8	0
21	0
5	1
32	0
42	0
23	0
18	0
22	0
22	4
22	4
4236	135
4	0
20659	75
12	0
680	14
172	18
456	1
4	0
53	0
113	5
51	0
47	0
9	0
57	2
19	1
13	0
17	0
184	28
570	15
13	0
39	2
658	18
47	0
33	0
542	13
19	0
7	0
3893	24
95	1
8	0
36	2
13	0
14	0
36	4
221	0
13	0
14	0
50	5
145	2
15	0
266	3
14	0
123	0
14	0
139	1
10	0
72	1
64	3
19	1
82	0
34	1
130	0
16	0
10	0
78	7
203	3
7	0
19	0
20	0
65	3
15	0
14	0
46	0
4	0
37	3
11	0
18	0
29	0
32	2
6	0
7	0
66	5
24	1
111	2
28	1
10	0
4	0
57	0
110	10
13	0
21	0
325	10
8	2
16	0
18	0
3	0
241	12
46	13
35	5
16	0
63	1
44	0
13	0
616	8
89	1
19	0
32	0
370	23
10	0
308	9
11	0
238	4
13	0
50	0
7	0
66	5
68	1
15	0
5	0
89	5
1179	5
367	9
10	3
318	2
91	0
893	16
58	7
28	0
10	0
19	1
30	1
12	0
15	0
54	0
48	10
16	0
51	0
279	5
4	0
18	0
71	4
1179	16
7	0
41	0
32	0
4	0
7	0
11	0
62	0
33	0
11	0
16	2
23	0
7	0
10	0
16	0
42	5
5	0
5	0
16	0
6	0
354	11
5	0
48	1
103	3
13	0
20	1
106	3
3	0
20	1
220	1
24	0
729	13
29	0
19	0
20	0
79	1
9	0
93	0
3	0
6	0
33	0
85	0
13	0
22	0
19	0
21	0
89	7
27	1
37	0
8	0
211	0
27	0
6	0
73	1
10	0
16	0
18	0
32	0
25	0
4	0
22	0
18	0
35	0
3644	82
10	1
96	2
198	7
19	0
909	9
95	0
224	1
574	48
15	0
9	0
10	1
39	4
195	0
18	0
9	0
8	0
7	0
192	2
12	0
8	0
6	0
13	0
49	1
55	1
9	0
34	1
4	0
11	0
45	0
35	2
8	0
7	0
16	0
6	1
210	6
262	5
662	0
10	1
25	0
37	0
6	0
71	0
23	1
9	0
10	0
1293	12
13	0
252	9
11	0
37	2
66	5
26	0
4	0
40	2
7	0
15	0
15	2
5	0
145	5
11	0
7	0
190	0
27	0
22	0
70	1
49	2
193	14
31	0
12	0
121	0
20	0
19	0
87	2
10	0
33	0
18	0
12	0
26	0
17	0
5	0
128	6
4	0
95	0
7	0
9	0
36	0
9	0
8	0
42	1
10	0
172	1
25	1
11	0
472	15
3	0
18	0
169	0
20	0
8	1
10	0
11	1
10	0
31	1
15	2
15	0
7	0
89	0
4	0
7	0
3	0
10	0
2	0
33	0
270	13
48	1
38	0
45	2
8	0
6	0
7	0
23	0
15	1
18	4
308	9
7	0
291	3
82	7
2	0
23	0
85	5
95	7
16	1
8	1
28	0
2	0
11	0
25	0
682	14
5	0
58	0
17	0
32	0
16	0
24	0
141	0
608	7
8	0
153	4
55	1
41	0
143	5
8	0
55	4
81	0
2	0
39	0
65	0
191	6
23	0
33	1
6	27
76	4
162	5
31	1
63	15
127	1
2	0
28	5
16	1
2274	51
98	1
5	0
86	4
11	0
74	4
23	1
19	0
120	36
183	8
616	13
9	0
9	0
65	3
33	6
18	0
93295	29503
848	59
9	0
14	0
27	1
175	27
9	1
22	0
12	0
10	0
55	0
19	0
24	0
163	6
6	1
153	4
142	7
1517	34
10	0
233	5
5	0
7	0
17	0
3	0
91	0
4	0
8	0
5	0
24	0
39	0
1	0
14	0
9	0
13	0
3	0
130	10
3	0
18	0
23	0
60	2
5	0
51	0
128	3
524	46
32	0
102	2
2973	196
4	0
2	0
15	0
88	4
13	0
13	0
15	0
41	0
6	0
147	9
5	0
18	0
338	1
6	0
74	2
3	0
23	0
5	0
83	5
7	0
304	19
11	0
14	0
89	0
52	0
24	0
20	0
8	0
5	0
890	71
19	0
14	0
5	0
137	5
7	1
1	0
187	1
36	1
66	4
14	27
44	0
10	0
19	0
43	1
25	2
164	2
2	0
13	0
47	4
3	0
14	1
9	0
63	0
165	3
9	0
16	0
4	1
2	0
31	0
87	0
120	14
8	0
2	0
13	1
4	0
144	1
9	0
1	0
8	0
11	1
54	11
58	0
7	1
83	7
7	0
51	3
5	0
3	0
1699	61
16	1
7	0
87	5
98	1
8	0
81	6
1	0
108	5
231	6
35	0
10	0
11	0
245	2
2	0
11	0
6	0
14	1
5	0
33	0
7	1
3	0
14	0
23	0
177	5
85	3
10	1
161	3
10	0
20	1
15	0
27	0
145	6
8	0
12	1
21	0
20	0
18	0
5	0
5	0
6	0
196	3
34	0
6	0
26	2
18	0
12	0
6	0
12	0
75	1
149	9
21	0
5	0
15	0
5	0
134	1
2	0
52	0
17	0
22	1
11	0
111	7
5	0
343	0
23	0
4	0
8	0
0	0
28	0
19	0
189	6
91	4
6	1
1	0
546	13
14	0
57	3
26	0
6	0
179	2
35	0
28	0
4	0
17	0
26	0
5	0
1	3
262	7
15	0
4	0
7	0
9	1
62	0
146	13
22	0
63	4
25	1
8	0
7	0
10	0
292	11
68	2
21	0
13	0
10	0
84	3
4	0
83	6
40	0
783	5
7	0
81	2
28	0
45	6
9	0
26	2
20	1
6	0
129	1
161	5
11	0
919	13
40	1
48	2
36387	25
15	0
8	0
17	0
22	0
24	3
19	3
14	0
270	13
2	0
11	0
3	0
9	0
9	1
23	0
6	0
8	0
273	22
6	0
14	0
294	17
35	2
9	0
16	0
4	0
259	12
22	0
12	0
15	0
7	0
302	13
8	0
73	0
13	0
4	0
4	0
1	0
5	0
11	0
3	0
17	0
17	0
2	1
7	0
142	5
308	19
83	3
5	0
21	1
142	13
13	2
27	3
103	3
9	0
131	7
5	1
18	0
6	0
33	1
18	0
6	0
4	0
72	2
3	0
4	0
575	9
31	0
309	6
18	0
2	0
186	6
10	0
3	0
126	11
14	1
7	0
10	0
19	0
59	1
2	0
10	0
11	0
10	0
166	1
35	3
7	1
254	8
183	3
5	0
9	2
26	1
6	0
10	0
5	0
73	5
8	0
15	2
10	0
7	0
6	0
48	0
7	0
5	0
4	0
9	0
66	2
7	0
10	0
39	1
20	0
1	0
8	0
5	1
37	0
65	12
14	1
8	0
71	4
170	1
32	0
36	1
22	0
13	0
4	0
3	0
44	1
84	9
117	35
1	0
39	0
4	0
21	0
63	2
54	3
294	10
199	4
36	0
19	0
3	1
6	0
180	4
7	1
12	0
11	0
227	7
31	0
9	0
8	0
188	3
15	0
38	1
31	1
185	4
181	57
9	0
157	1
182	18
20	0
4	0
23	0
4	0
69	0
518	2
6	0
3	0
189	0
169	5
260	6
63	2
31	7
7	0
12	0
4	0
18	2
12	0
263	16
111	8
23	0
128	29
62	3
95	3
182	5
17	1
8	0
12	0
211	48
2	0
5	0
5	0
3	0
626	22
107	2
8	1
5	0
16	0
6	0
393	23
67	1
7	0
7	0
289	13
11	0
8	1
14	0
5	0
54	4
125	7
436	9
8	0
14	0
10	1
135	8
151	4
69	0
15	3
5	0
4	0
22	0
61	0
131	4
244	86
11	0
66	0
16	0
34	0
62	0
27	5
8	0
6	0
17	0
10	0
4	2
3	0
8	1
8	0
1	0
692	14
1	0
20	0
4	0
63	1
8	0
11	1
3	0
14	0
36	0
409	26
20	4
0	0
32	0
4	0
8	0
11	0
18	0
12	0
131	1
50	4
46	0
5	0
4	0
111	3
118	26
14	1
12	0
400	6
88	0
6793	366
9	0
72	1
2	0
60	0
6	0
920	21
9	0
9	0
13	0
3	0
5	0
10	0
3	0
15	0
72	2
61	2
3	0
10	0
6	0
11	0
8	0
4	0
30	2
561	19
61	1
7	0
12	0
1	0
6	0
19	0
14	0
45	1
41	5
6	0
26	0
10	0
11	0
9	0
91	9
6	0
8	1
4	0
17	2
16	0
1	0
11	0
6	1
3	0
1	0
7	0
7	0
8	0
47	0
6	0
40	3
44	1
145	19
3	0
71	2
18	3
1819	146
119	8
828	28
9	0
15	2
10	0
94	10
8	0
60	1
1	0
15	2
5	0
9	0
8	0
12	0
8	0
9	0
23	3
76	2
16	0
304	9
11	1
17	0
3	0
5	0
133	17
5	0
12	0
9	0
15	1
173	6
39	0
307	22
8	0
19	0
14	0
10	1
14	0
18	1
4	0
8	1
44	19
107	9
5	0
80	2
32	0
25	0
6	0
9	0
2	0
2	0
2982	625
4	0
9	0
9	1
16	0
15	5
11	0
37	0
14	2
1023	30
407	13
143	2
144	4
13	0
10	0
156	3
17	1
15	0
3	0
8	1
31	1
8	0
45	5
2	0
11	0
5	0
136	11
12	0
9	0
14	0
238	14
4	0
1	0
8	0
23	0
5	0
17	1
6	0
6	0
8	2
9	1
48	0
31	0
14	0
12	0
11	0
13	2
16	0
13	0
3	0
17	0
28	0
58	7
7	0
5	3
11	0
0	0
29	1
46	4
81	0
27	8
7	0
5	0
11	0
5	0
30	0
10	0
3	0
4	0
21	40
0	0
4	0
84	2
29	4
3	0
54	5
313	5
13	0
37	1
7	1
126	9
24	3
8	0
19	4
30	0
12	0
8	0
73	6
11	0
71	1
11	0
9	1
3	0
1	0
107	2
23	1
6	0
88	1
6	0
9	0
12	0
10	0
12	0
244	15
24	2
5	0
10	0
114	5
29	0
5	0
80	6
524	51
9	0
7	0
474	20
8	0
9	0
8	0
5	0
68	16
10	5
73	0
67	2
114	0
81	1
30	0
8	1
58	2
802	30
7	0
41	0
3	0
1	0
2	0
7	0
20	1
7	0
17	0
2	0
1	0
299	13
38	0
7	0
2	0
26	0
29	1
4	0
19	0
438	10
34	0
26	3
11	0
5	0
3	0
2	0
198	6
21	0
1072	47
3	0
6	0
14	0
57	1
2	0
10	0
8	0
2	0
201	5
7	1
5	0
6	0
4	0
8	2
33	4
7	1
5	0
55	11
118	14
6	0
53	3
227	6
14	1
31	0
4	0
4	0
33	0
9	1
9	0
15	0
8	0
16	0
28	1
4	0
25	2
12644	138
11	0
25	0
14	0
31	3
8	0
5	0
25	16
2	1
7	0
12	4
14	0
8	0
5	2
11	0
1	0
35	2
18	0
11	0
7	0
38	0
137	8
31	3
53	1
20	1
6	2
7	3
8	0
33	0
4	0
19	0
6	0
4	0
13	1
2	0
5	0
6	0
116	2
6	0
15	0
152	4
21	2
24	1
23	1
78	7
5	0
17	0
4	0
10	0
4	1
10	2
2	0
26	0
9	0
27	3
6	0
16	0
107	1
72	0
8	0
8	0
71	2
90	0
2	1
13	1
4	0
1	0
1	0
5	0
40	2
4	0
11	1
57	1
9	1
4	0
7	0
8	0
5	0
7	0
10	0
35	4
11	0
9	2
5	0
5	0
7	0
9	1
130	3
18	0
19	5
9	0
14	3
3	1
19	0
17	0
12	1
12	0
106	2
11	0
2	0
7	0
100	4
4	0
26	2
8	0
3	0
82	1
11	0
11	2
4	1
5	0
148	8
17	0
8	0
12	1
6	0
6	0
145	11
127	7
10	0
7	0
11	0
18	0
2	0
659	37
12	0
3	0
2	0
5	1
11	1
0	0
14	0
4	0
0	0
4	0
11	2
6	0
59	3
0	0
2	0
16	0
63	0
14	0
181	7
5	0
11	0
10	0
2	0
1	0
8	0
67	2
12	0
6	0
53	1
11	0
4	0
4	0
2	0
4	1
74	1
8	0
28	6
5	0
28	1
4	0
95	2
18	0
15	1
4	0
2	0
10	0
0	0
215	2
18	0
4	0
3	0
8	0
9	0
12	0
10	1
21	1
15	0
13	42
25	1
70	5
133	4
3	0
5	4
15	1
28	0
87	1
13	0
12	1
24	0
12	0
6	0
2	0
10	0
8	0
50	2
13	0
8	0
7	0
2	0
86	0
1138	23
4	0
5	0
3	0
5	0
18	64
9	0
169	9
10	0
15	0
62	2
4	0
300	1
5	0
23	2
72	4
101	4
160	81
150	10
6	0
3	0
4	0
22	1
2	0
6	0
118	4
7	1
11	0
11	2
7	0
5	1
30	0
44	0
3	0
18	0
9	0
32	0
36	5
18	2
1	0
7	0
4	0
19	1
6	0
6	0
3	0
7	0
9	0
8	1
20	3
38	6
9	0
5	0
30	20
6	0
21	0
11	0
10	0
25	1
62	10
47	3
19	0
81	3
2	0
9	0
12	0
11	0
135	116
3	0
6	0
2	0
2	0
9	0
4	0
63	1
198	0
99	9
7	0
128	5
14	1
81	8
5	0
3	0
39	1
42	0
4	0
1	0
227	9
96	1
3	0
20	3
17	0
35	0
7	0
9	0
2	0
18	5
3	0
35	0
2	0
8	0
3	0
5	0
49	3
170	1
18	0
2	0
263	11
37	2
24	0
3	0
4	0
61	1
14	0
18	0
1	0
3	0
21	0
5	0
78	3
2	0
161	24
11	0
6	0
74	2
15	0
6	0
11	1
9	0
22	0
2	0
9	0
1	0
10	0
1	0
2	0
8	0
51	0
19	0
57	0
3	0
3	0
3	0
12	0
3	0
8	1
363	4
59	9
3	2
8	0
3	0
20	1
7	0
4	0
79	3
26	0
67	0
8	0
9	0
6	0
1	0
1	0
25	0
46	0
67	6
2	0
8	0
2	0
0	0
5	0
23	4
3	0
5	0
2	0
2	0
27	0
25	1
58	0
663	31
10	0
5	0
2	0
8	63
14	0
0	0
11	3
2	2
5	0
2	0
10	0
8	0
20	3
3	0
5	0
35	3
17	1
11	0
8	3
12	0
31	0
432	19
1	0
6	0
89	0
32	2
6	0
18	4
16	1
26	3
1	0
5	0
3	0
12	0
29	14
1	0
13	0
29	2
19	0
147	8
2	0
5	0
2	1
3	0
14	0
17	0
399	30
109	8
4	0
6	1
5565	3
30	4
8	0
386	34
9	2
4	0
2	0
22	1
51	7
26	8
1	0
1	0
2	0
24	2
11	3
10	0
44	4
10	0
22	5
6	0
8	0
99	1
8	0
2108	336
6	0
5	0
14	0
12	0
4	0
10	0
17	1
5	0
7	4
10	2
4	0
9	0
15	0
13	1
14	0
173	14
23	0
6	0
12	0
14	1
3	0
44	0
26	1
127	6
24	3
2	0
25	0
12	3
20	0
10	10
7	0
11	0
4	0
279	16
0	0
27	0
4	0
15	0
9	0
8	0
21	0
17	1
16	14
13	0
15	0
286	3
4	0
9	0
31	1
10	0
16	1
18	0
67	4
31	4
11	0
8	0
3	0
65	2
12	0
4	0
58	0
9	0
6	0
3	0
4	0
54	2
7	0
78	0
12	0
366	19
16	0
17	0
161	8
5	1
12	1
1	0
16	0
5	0
4	0
1	0
242	24
11	1
12	0
3	0
4	0
1	0
310	19
6	0
17	0
5	0
31	4
11	0
5	0
257	4
2	0
3	0
251	13
35	3
6	1
2	0
4	0
12	0
4	0
3	0
10	3
250	4
4	5
0	0
9	0
15	0
2	0
13	1
12	0
6	0
6	0
6	0
0	0
4	0
4	0
4	0
6	0
8	0
2	0
6	1
15	0
1	0
6	0
5	0
3	0
5	1
5	0
5	0
0	1
14	1
24	0
21	0
33	9
8	1
5	0
18	8
4	0
137	1
13	0
0	0
445	115
10	0
130	7
8	0
1	0
5	0
18	0
4	0
5	1
1252	26
3	0
2	0
10	0
86	6
18	1
1	0
2	0
6	0
3	0
9	0
2	0
47	1
1	0
0	0
1	0
139	23
1	0
4	0
8	0
72	1
4	0
4	0
4	0
4	0
9	0
47	0
29	6
4	0
1	0
64	1
0	0
0	0
373	8
9	0
8	0
14	0
10	1
12	0
3	0
5	0
3	0
7	9
6	1
43	7
14	0
845	96
9	0
10	0
7	0
80	0
2	1
9	2
10	4
12	0
23	0
3	0
82	6
4	0
5	0
10	0
1	0
4	0
23	0
24	1
6	0
0	0
6	0
6	0
8	0
0	0
24	0
43	2
151	4
0	0
2	0
181	3
159	5
3	0
5	1
16	0
11	0
2	0
34	12
10	1
89	2
28	0
2	0
26	1
58	2
1	0
1	0
3	0
152	9
1	0
20	0
5	0
1	0
14	0
17	1
48	1
28	14
0	0
2	0
2	0
1	0
7	0
1	0
2	0
9	0
3	0
347	32
9	1
39	5
91	4
5	0
19	3
6	0
0	0
5	0
6	0
5	0
14	0
1	0
9	0
643	411
1	0
18	1
68	4
1	0
0	0
5	0
5	0
0	0
5	0
1	0
5	0
7	0
14	0
10	0
131	8
445	32
34	1
8	0
15	0
4	0
0	0
150	13
6	0
11	0
32	2
7	1
3	0
2	0
4	0
13	0
8	0
42	3
30	5
105	17
10	0
6	0
7	0
5	0
60	3
14	0
6	0
1	0
13	0
19	1
2	0
2	1
2	0
6	3
12	0
17	4
4	0
5	0
5	0
1	0
16	0
213	26
8	0
6	4
23	4
0	0
8	0
6	0
5	0
5	0
105	2
2	1
2457	127
54	5
8	0
83	4
2	0
7	2
10	0
117	163
14	1
122	10
13	0
0	0
31	1
3	0
7	0
154	9
19	9
50	2
85	30
4	0
18	0
6	0
3	0
7	0
74	2
5	0
49	2
5	0
8	0
47	0
6	0
31	1
1	0
10	0
4	0
7	0
2	0
17	0
18	0
6	0
239	7
1	0
2	0
96	6
4	0
19	2
21	6
8	0
14	0
199	7
7	1
55	4
35	6
2	0
3	0
4	0
28	1
3	0
3	0
11	1
4	31
61	6
17	0
2319	67
7	1
6	0
2	0
3	0
7	0
2	0
30	4
195	0
0	0
0	0
5	1
2	0
2	0
21	1
0	0
3	0
15	11
4	0
5	0
21	2
11	0
12	3
3	0
11	0
2	0
8	0
7	0
313	19
7	0
9	0
2	0
3	0
0	0
62	6
527	21
4	0
2	2
9	0
6	0
20	0
1697	6
61	3
10	0
26	0
2	0
3	0
7	0
83	1
4	0
7	0
1	0
15	0
50	3
6	0
7	0
80	9
3	0
38	11
2	0
1	0
2	0
14	3
4	0
3	1
8	0
23	0
5	0
4	0
4	0
6	0
2	0
9	0
10	0
6	1
1	0
7	0
1	13
1	0
4	0
5	0
55	3
1	0
3	0
4	0
2	0
23	3
4	0
1	0
3	0
8	0
9	0
1	0
109	32
3	0
7	0
4	0
150	0
0	0
1	0
4	0
86	3
9	1477
3	1
4	0
263	7
132	21
12	0
204	9
120	8
5	0
8	0
3	0
8	0
1	0
5	0
3	0
98	18
5	0
17	0
4	0
2	2
5	0
31	0
102	2
5	0
5	0
0	0
6	1
6	0
9	0
5	0
6	0
3	0
3	0
0	0
11	0
2	0
7	2
9	1
25	0
198	24
2	0
8	2
92	11
1	0
6	0
12	1
214	3
1	0
2	0
1	0
2	0
13	0
58	3
0	0
5	0
7	0
3	0
1	0
10	0
14	1
0	0
1	0
4	0
12	0
4	0
11	0
231	1
4	0
8	0
18	0
9	0
1	0
5	0
10	0
450	26
3	0
1	0
3	0
25	0
28	3
115	4
8	0
4	0
1	0
8	1
1	0
16	1
2	0
6	1
1	0
10	0
5	0
2	1
0	0
5	0
1	0
77	30
106	5
2	0
12	0
14	0
0	0
3	0
2	0
23	4
4	0
1	0
3	0
3	0
62	1
100	6
6	2
5	0
8	0
2	0
7	0
2	3
101	0
0	0
2	0
25	1
3	0
12	0
57	7
0	0
2	0
1	0
9	1
4	0
174	5
197	14
1	0
1	0
32	3
21	4
8	0
4	0
3	0
7	0
13	74
8	0
5	0
31	0
2	0
11	1
1	0
13	0
1	0
282	9
147	1
1	0
2	0
3	0
5	0
141	4
69	0
13	0
3	0
10	0
9	0
96	9
11	0
0	0
10	0
3	0
1	0
7	1
234	0
1	0
3	0
37	16
13	0
4	0
3	0
3	0
9	0
2	0
4	0
3	0
316	23
11	0
3	0
3	0
10	0
5	0
7	0
7	3
8	1
7	3
78	7
17	5
125	153
0	0
1	0
2	0
15	0
65	2
6	0
9	0
2	0
3	0
7	0
1	0
16	0
4	1
5	0
145	6
5	0
5	0
1	0
4	0
3	0
3	0
3	0
6	0
9	0
0	0
5	0
8	1
5	0
8	3
17	2
2	0
2	0
23	2
4	0
23	1
76	4
34	1
4	0
8	0
73	0
1	0
2	0
13	0
104	10
40	3
0	0
0	0
4	0
11	0
63	3
19	0
7	0
3	0
2	0
2	0
4	0
1	0
3	0
7	0
3	0
5	0
2	0
4	0
16	0
0	0
9	0
3	1
5	0
6	0
7	0
10	0
1	0
1	0
8	0
2	0
1	0
6	0
2	0
7	0
1	0
13	0
155	7
8	1
6	2
0	0
2	0
5	0
1	0
3	0
3	0
11	0
10	0
17	0
0	0
5	0
1	0
42	0
1	3
0	0
18	1
22	0
6	1
3	0
3	0
1	0
82	6
17	0
4	0
8	0
1	0
0	0
103	3
15	0
8	3
26	0
1	0
7	0
4	0
20	0
2	1
1	0
8	0
44	11
1	1
6	0
36	0
3	0
5	0
6	0
1	0
9	0
0	0
0	0
0	0
4	0
44	2
9	0
1	0
15	2
84	11
7	0
5	0
3	0
44	7
6	0
1	0
3	0
3	0
1	0
2	0
152	8
8	0
4	0
1	0
5	0
11	1
0	0
87	3
96	6
94	7
9	0
5	3
0	0
3	0
7	0
0	0
3	0
28	2
23	3
30	2
2	0
35	2
9	0
2	0
4	0
186	12
684	7
11	1
398	18
2	0
3	0
4	0
27	2
63	1
2	146
6	0
6	0
24	5
3	0
3	0
6	0
1	0
0	0
95	10
4	0
1	0
3	0
4	2
1	0
3	0
1	0
3	0
9	2
22	2
2	0
0	0
13	0
4	0
0	0
1	0
30	4
1	0
3	0
12	1
2	0
27	4
6	0
1	0
110	1
21	2
52	7
389	34
1	0
34	1
0	0
2	0
12	0
11	0
3	0
0	0
58	3
33	16
4	0
45	12
24	3
2	0
1	1
0	0
2	0
11	1
0	0
9	0
128	6
43	13
8	0
5	0
3	0
1	1
15	1
54	14
1	0
59	9
1	1
1	0
8	0
1	0
0	0
4	0
27	5
2	0
3	0
4	0
0	0
4	0
3	0
19	0
4	0
8	0
2	0
3	0
31	1
1	0
19	6
1	0
1	0
5	0
2	0
13	1
2	0
2	0
5	0
6	1
0	0
27	2
7	0
5	0
6	0
0	0
1	0
4	0
231	0
13	2
2	0
0	0
4	0
5	0
1	0
1	0
7	0
1	0
3	0
7	2
6	0
8	0
12	1
10	0
1	0
3	0
1	0
2	0
0	0
58	2
5	0
3	0
2	0
3	0
2	0
3	0
3	0
7	1
6	0
2	0
1	0
84	2
1	0
0	0
1339	145
6	1
5	0
55	3
0	0
2	0
8	0
26	6
2	0
1	0
2	0
24	0
11	0
7	0
5	0
0	0
0	0
13	0
420	19
130	3
5	0
12	1
2	0
66	7
6	0
7	0
22	3
5	0
3	0
11	0
4	0
0	0
4	0
6	0
135	6
0	0
3	0
17	0
5	0
9	0
4	0
1	0
5	0
2	0
1	0
59	5
1	0
446	25
6	0
1	1
7	0
14	0
2	0
7	0
4	0
0	2
5	0
6	0
21	2
10	0
9	0
5	1
6	0
4	0
2	0
0	0
1	0
0	0
1	2
1	0
2	0
0	0
2	0
5	0
37	0
5	0
12	1
4	0
3	0
1	0
8	0
5	0
5	0
0	1
3	0
3	0
0	0
3	0
4	0
0	0
18	1
300	15
0	0
14	3
8000	91
0	0
4	1
0	0
8	0
9	0
4	0
4	0
0	0
24	0
1	0
10	0
66	0
1	0
26	4
1	0
1	1
2	0
21	2
1	0
9	3
17	0
6	0
6	0
10	0
0	0
54	2
31	1
4	0
2	0
75	5
0	0
1	0
5	0
6	0
115	9
60	6
3	0
8	0
0	0
4	0
3	0
114	31
118	6
8	0
4	1
5	1
7	0
65	5
4	0
4	0
0	0
2	0
1	0
16	0
0	0
1	0
19	2
5	0
25	5
1	0
3	0
9	0
1	0
14	2
5	0
0	0
8	0
1	0
251	10
20	5
4	0
4	0
1	0
11	0
3	0
1	0
1	0
0	0
0	0
4	1
3	0
4	0
5	1
6	0
2	0
0	0
1	0
109	8
0	0
9	2
6	1
3	0
14	0
104	15
2	0
1	0
3	0
3	0
3	3
2	0
13	0
20	0
1	0
3	0
0	1
3	0
24	0
3	0
0	1
0	0
5	0
1	1
6470	47
0	0
5	0
2	0
0	0
6	1
151	17
7	0
7	0
1	0
7	0
9	0
1	0
3	0
13	1
5	0
0	0
7	0
56	1
1	0
135	8
6	0
1	0
2	0
1	0
0	0
2	0
1	0
30	0
6	3
1	0
0	0
1	0
1	0
8	0
3	0
0	0
2	0
3	0
2	0
3	0
3928	3834
1	0
2	0
8	9
2	13
9	0
1	0
6	0
2	0
0	0
4	0
1	0
0	0
1	0
4	1
8	0
5	1
4	0
3	0
6	0
1	0
0	0
0	0
15	0
4	0
3	0
0	0
18	1
12	0
54	1
12	1
3	0
13	6
3	0
6	1
1	0
25	0
1	0
1	0
3	0
3	0
8	0
1	0
13	2
0	0
0	0
0	0
2	0
1	0
18	1
6	0
6	0
0	0
50	2
7	1
5	0
4	0
8	0
3	0
0	0
1	0
4	0
9	0
2	0
6	1
4	0
1	0
3	0
8	0
4	0
0	0
4	0
0	0
1	0
5	0
2	0
3	0
124	8
3	0
1	0
132	33
1	0
0	0
21	0
3	0
0	0
1	0
6	0
0	0
5	0
1	0
3	0
4	1
11	0
5	0
6	0
12	0
2	0
6	0
3	0
8	0
3	0
0	0
7	0
117	5
2	0
6	0
1	0
3	0
1	0
0	0
2	0
0	0
2	0
4	0
1	0
37	2
13	0
229	50
212	2
2	0
2	0
12	0
7	0
4	0
39	2
120	17
29	1
1	0
5	0
1	0
2	0
5	0
2	18
12	0
1	0
3	0
1	0
2	0
5	0
4	0
3	0
19	2
19	3
4	0
2	1
10	0
2	0
0	0
3	0
3	0
4	0
2	0
37	9
8	0
27	1
13	0
4	0
3	0
276	0
5	0
0	0
7	1
27	8
0	0
3	0
5	0
56	3
1	0
16	0
3	0
5	0
2	0
1	0
3	0
2	0
0	0
80	11
0	0
4	0
6	0
4	0
0	0
1	0
127	12
0	0
92	4
60	7
3	0
5	0
2	0
3	2
4	0
0	0
0	0
16	0
5	0
2	0
56	1
7	0
18	1
5	0
2	0
5	0
6	0
5	0
90	3
19	0
16	0
10	1
2	0
5	0
2	0
7	1
3	0
0	0
0	0
9	0
2	0
16	2
18	1
1	0
5	0
5	0
1	0
4	0
1	0
2	0
8	1
1	0
0	0
2	0
4	0
3	0
1	0
5	0
1	0
3	0
3	0
10	0
1	0
753	13
12	0
5	0
4	0
3	0
2	0
18	2
1	0
71	10
6	0
2	0
0	0
2	0
4	0
1	0
55	0
3	0
7	0
0	0
8	0
1	0
8	1
4	0
2	0
117	22
10	1
12	2
6	0
0	0
14	0
1	0
3	0
3	0
0	0
0	0
1	0
298	23
14	0
4	0
10	3
1	0
5	0
1	0
44	0
0	0
2	1
0	0
5	1
4	0
0	0
6	0
2	0
10	0
0	0
2	0
2	0
189	2
12	0
2	0
5	0
7	0
2	0
10	19
6	0
0	0
2	0
2	0
1	0
0	0
0	0
4	2
4	0
5	0
2	0
0	0
1	0
1	0
3	0
0	0
0	0
4	0
7	0
6	3
21	4
16	2
4	1
12	1
20	2
3	0
7	0
14	4
1	0
0	0
2	0
0	0
2	0
1	1
45	15
18	0
7375	3926
1	0
2	0
2	0
2	0
0	0
0	0
197	1
10	0
5	0
12	0
2	0
3	2
4	0
0	0
13	0
1	0
4	0
43	4
22	11
1	2
152	11
8	4
11	0
5	0
5	0
1	0
11	31
2	0
47	1
7	0
28	1
18	0
97	4
1004	131
22	4
2	0
6	0
1	0
1	0
3	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
14	2
3	0
2	0
148	7
4	1
0	0
3	0
29	19
2	0
4	0
3	0
6	0
3	0
6	0
0	0
21	0
9	0
9	0
5	0
0	0
1	0
6	0
2	0
1	0
1	0
2	0
17	1
0	0
1	0
10	0
1	0
86	3
1	0
1	0
0	0
6	0
3	0
2	0
3	1
39	6
0	0
8	2
0	0
0	0
18	1
0	0
4	0
4	0
11	0
2	0
7	0
3	1
0	0
6	1
4	0
2	0
0	0
0	0
25	2
0	0
10	0
12	0
0	0
3	0
1	0
4	0
16	0
4	0
8	0
227	34
3	0
2	0
45	1
6	0
2	0
1	0
3	0
1	0
1	0
3	0
1	0
2	0
3	0
2	0
2	0
1	0
42	7
1437	202
0	0
2	0
2	3
3	0
1	0
4	0
25	1
0	0
1	0
35	2
2	0
6	0
2	0
8	0
8	1
2	0
0	0
2	0
1	0
0	0
1	0
16	1
0	0
3	0
7	0
0	0
10	2
