UniqueCount	AmbigCount
1	0
34	0
0	0
1	0
7	0
8	4
68	52
28	1
9	4
13	0
1557	102
5	0
1	0
9	2
0	0
0	0
5	1
5	1
2	0
5	4
5	0
6	0
8	1
10	3
0	0
15	11
13	7
0	0
4	3
168	52
2	0
6	1
169	37
96	25
110	51
42	3
2	1
5	15
3	2
12	1
2	0
7	3
6	0
7	2
1	0
3	0
14	0
16	0
6	2
1	1
22	1
1	0
3	8
2	0
0	0
3	1
40	64
0	0
8	2
2	2
61	0
12	4
8	12
90	63
2	1
60	0
85	120
99	0
41	18
421	45
8	0
7	0
25	2
0	0
37	7
4	0
2	0
1	0
10	2
1	0
1	0
51	4
7	0
66	29
1	1
19	6
2	0
1	0
12	10
26	0
12	6
0	0
71	41
41	8
0	0
3	0
3	0
4	0
5	0
2	0
3	0
9	0
2	0
0	0
5	0
3	1
3	1
198	136
81	1
0	0
2	0
11	0
7	0
25	3
4	0
11	1
12	3
2	0
28	20
6	0
747	746
5	0
219	111
12	1
7	0
5	1
0	0
16	3
0	0
4	3
11	6
0	0
35	1
36	23
67	67
0	0
6	0
4	0
13	0
1	0
39	2
106	53
5	1
74	35
9	7
12	3
1	1
9	2
4	0
5	2
1	0
9	2
2	0
7	1
0	0
2	0
1	2
3	13
8	3
27	12
15	6
0	0
17	3
1	0
0	1
75	0
0	0
15	4
4	0
0	0
0	1
5	1
5	2
11	10
16	0
11	1
13	10
1	0
5	1
61	0
22	23
126	22
725	166
0	0
0	0
2	1
2	1
1	0
231	156
13	0
0	0
3	0
2	1
0	0
8	3
6	0
7	0
1	2
18	32
19	3
4	0
5	1
11	1
2	0
0	0
0	0
132	95
14	1
18	10
43	14
28	0
45	2
19	1
11	6
1	0
1	0
0	0
6	1
0	0
1	0
5	0
8	0
22	14
7	1
11	0
0	0
35	4
60	3
0	0
2	1
12	10
149	49
1	0
32	21
16	18
16	1
30	2
2	0
85	21
0	0
1	0
5	6
15	0
2	2
0	0
3	8
14	10
7	0
7	1
0	0
138	13
36	31
0	0
111	0
97	0
15	0
0	0
13	4
299	17
22	1
143	0
323	0
8265	554
42	8
10	0
0	0
4	2
1	0
1	0
5	0
0	0
6	0
5	4
0	0
5	10
5	1
1	0
6	3
11	1
11	1
0	1
24	13
0	0
0	0
0	0
3	1
14	0
2	0
1	0
4	1
3	0
0	0
9	5
19	2
0	0
46	0
0	0
43	12
2	0
0	0
1	2
62	2
30	0
0	0
26	12
34	39
1	4
114	1
71	64
5	1
21	16
14	8
3	1
7	8
1	0
0	1
6	0
3	0
1	0
17	3
5	1
2	0
3	0
6	5
11	10
0	0
3	3
1	3
2	0
85	112
0	0
0	0
44	29
11	15
16	1
0	0
1	1
6	1
66	21
13	3
33	9
144	15
1238	1267
20	3
0	0
1	1
0	0
0	0
0	0
18	4
0	0
3	0
2	0
40	35
0	0
0	0
3	2
8	1
0	0
24	34
0	0
100	60
24	24
61	32
0	0
7	0
0	0
3	2
493	20
12	0
12	2
3	1
26	9
0	0
6	0
76	0
5	0
3	4
3	1
0	0
0	0
4	0
3	3
9	0
5	3
6	0
2	1
4	0
0	0
341	1
15	12
3	0
48	9
5	0
6	3
115	130
29	8
1	1
8	0
0	0
2	0
3	1
7	4
7	3
15	7
10	2
102	8
1	0
6	0
30	37
2	0
39	44
6	8
78	45
950	153
143	79
0	0
30	0
4	1
3	0
4	1
1	1
10	4
2	2
0	0
67	3
17	1
4	5
2	3
0	0
24	42
33	9
18	1
36	11
13	2
0	0
2	4
8	2
5	3
112	3
6	2
2	11
663	511
0	0
7	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
10	7
0	0
1	0
4	0
13	15
2	1
15	15
9	21
1	0
3	0
25	16
3	1
11	5
57	14
0	1
14	3
0	0
3	0
0	0
2	0
6	0
0	0
34	12
17	0
13	4
0	0
4	0
103	28
0	0
4	0
2	0
16	2
6	0
0	0
12	2
1	0
11	3
5	0
9	0
1	0
24	0
29	12
122	0
1	1
2	1
922	140
118	13
3	0
0	0
0	0
2	1
1	0
0	0
2	1
17	15
12	0
1	0
3	6
4	0
66	33
13	0
9	0
5	0
120	81
11	6
1	0
8	16
58	67
27	17
11	0
3	0
0	0
0	0
7	0
3	0
3	1
6	0
3	4
4	0
10	5
14	8
2	1
87	31
0	1
1	2
182	301
4	0
0	3
8	14
61	49
2	0
713	95
5	0
80	9
16090	96
17	0
1	0
0	0
0	0
1	1
26	6
5	5
2	2
8	0
0	1
5	3
0	0
75	8
0	0
33	62
6	4
5	0
1	2
4	0
0	1
0	0
37	7
17	19
36	16
6	0
91	0
7	0
3	1
43	26
12	0
21	1
15	0
67	3
0	0
16	0
1	0
0	0
5	3
3	1
5	0
4	1
1	0
8	2
4	3
0	0
2	0
1	3
0	0
0	0
12	8
0	0
10	0
5	2
25	7
70	0
5	0
22	14
1	0
2	0
1	0
0	0
0	0
0	0
9	6
0	0
2	2
3	0
5	1
11	0
4	4
0	0
24	0
6	3
0	0
0	0
1	1
0	0
8	0
25	13
35	4
18	1
3	0
2	0
153	25
11	6
15	1
9	26
12	11
16	13
0	0
233	16
92	0
1	0
4	0
3	0
3	0
0	0
0	0
0	0
16	0
7	8
0	0
33	24
11	0
3	0
6	8
70	26
4	0
1	0
8	0
126	54
19	2
3	0
27	1
4	5
48	2
1	3
17	3
0	0
130	54
6	0
9	15
52	1
156	6
11	11
4	3
0	2
1	0
48	0
0	0
1132	0
48	19
45	2
8	6
3	0
0	0
0	0
3	0
3	3
0	0
0	0
8	3
0	0
3	9
1	0
4	0
31	30
4	1
5	0
3	0
2	1
0	0
2	1
0	0
0	0
16	15
1	1
15	0
1	0
7	4
4	3
5	2
0	1
4	18
11	3
44	34
156	93
10	2
0	1
2	1
4	5
14	5
0	0
0	1
38	19
1	0
2	2
53	28
759	1240
4	0
23	0
1	0
0	3
8	0
5	0
0	0
0	0
0	0
1	1
0	0
1	0
3	0
25	40
8	0
0	0
17	1
25	5
6	3
25	0
26	0
2	5
13	6
11	10
74	18
5	5
295	0
1	1
2	5
45	22
52	35
3	0
69	149
51	6
106	41
1	0
7	6
1	3
0	0
2	2
1	0
14	1
6	0
17	0
11	0
13	0
3	0
0	11
1	0
15	18
48	3
62	20
13	14
19	8
26	31
1	0
3	1
30	13
18	0
0	1
157	0
1	2
1	1
1219	474
31	0
8	0
31	23
1	0
1	0
4	0
0	1
81	54
1	0
3	0
4	0
1	0
3	0
13	6
0	0
7	7
60	11
3	3
0	1
10	2
5	7
12	25
9	12
0	0
2	4
6	4
8	8
15	5
3	2
0	0
4	0
616	1
8	13
3	0
230	71
0	0
40	0
106	2
11	5
13	5
175	1
8	1
0	0
2	3
0	0
83	22
3	0
0	0
1	1
0	0
0	0
0	0
1	0
14	11
13	19
0	0
24	26
0	0
6	3
4	5
0	0
5	0
10	8
1	0
18	0
9	0
0	0
2	3
1	0
48	5
1	1
3	0
14	5
4	17
5	1
0	0
10	13
0	0
14	7
3	4
68	0
39	5
59	6
10	4
12	8
15	5
9	2
5	9
27	29
81	1
35	0
63	85
53	39
0	0
794	5
2	0
95	4
876	344
0	0
5	0
10	0
14	9
4	0
0	0
3	25
0	0
0	0
4	0
0	0
0	0
3	0
0	0
38	47
12	1
22	6
17	7
1	0
12	1
7	1
21	11
5	12
0	0
7	3
13	0
67	45
0	0
0	0
6	1
62	9
1	0
4	0
59	0
44	20
8	2
80	91
223	39
157	23
20	0
65	26
4	0
5	6
4	1
1	0
13	5
3	2
55	25
179	56
13	1
2	0
3	3
954	13
18	4
2	4
2	0
5	8
0	0
11	24
1	0
12	2
2	1
1	0
0	0
3	0
12	8
18	0
2	0
0	0
6	10
21	0
14	4
24	2
12	5
10	3
5	1
46	30
6	0
0	1
247	31
3	0
11	2
1	1
0	0
135	53
6	11
1	0
0	0
20	22
188	14
5	0
6	0
9	4
1	0
6	0
2	0
3	0
1	0
6	0
8	0
0	0
6	12
5	0
17	11
4	16
15	14
22	0
50	0
35	37
33	12
30	2
8	4
33	1
0	0
29	0
3	2
16	2
12	6
15	7
81	53
134	2
160	2
41	3
144	44
2	1
26	8
14	1
42	77
69	5
0	0
129	79
126	45
3	0
3	0
2	0
4	0
12	0
0	0
3	0
4	0
1	0
0	0
17	11
4	0
88	0
1	0
25	8
15	0
6	5
26	25
13	14
10	7
16	9
20	26
57	39
23	23
5	5
0	0
16	5
7	15
3	0
47	34
5	5
1	0
48	38
8	3
1	2
134	162
14	2
22	4
42	0
112	146
21	3
4	0
0	0
0	0
0	0
1	1
0	0
6	0
0	0
0	0
3	2
0	0
8	0
4	7
2	2
22	14
3	0
5	0
3	0
21	6
0	0
7	0
18	1
18	1
8	5
3	1
47	58
2	2
776	265
1	1
35	31
4	1
35	49
12	0
32	11
0	0
2	0
91	65
4	0
29	15
36	18
2	0
12	4
5	0
11	0
56	0
38	25
0	2
0	0
1	0
97	0
12	3
0	0
1	0
2	0
0	0
3	2
0	0
0	1
4	4
1	0
0	0
4	1
3	1
0	0
30	9
5	1
4	0
15	19
6	6
0	1
19	0
28	0
2	3
58	0
3	0
15	11
1	0
0	0
2	4
42	0
0	0
22	2
0	0
2	5
48	0
7	5
54	54
42	1
0	0
1	0
21	5
4	5
1	1
15	5
4	0
0	0
708	127
0	0
0	0
2	0
0	0
4	3
0	0
25	32
1	0
14	1
2	1
8	0
0	0
6	11
29	0
10	1
0	0
10	9
3	1
92	24
2	0
0	0
6	0
43	21
6	9
50	0
94	86
9	2
17	24
10	5
18	0
58	28
27	4
7	4
10	5
88	39
35	8
21	0
7	1
200	30
6	0
5	0
2	6
1	1
1	0
0	0
4	0
2	0
2	0
2	1
7	11
2	7
5	6
3	0
37	9
4	7
0	2
4	0
24	3
14	22
1	0
3	3
36	19
0	0
1	3
14	4
2	3
2	0
0	1
0	0
7	10
10	1
60	0
15	9
15	9
23	23
11	0
11	0
25	5
10	2
2	0
2	1
2	5
19	11
39	41
1	0
16	9
97	98
1	4
2	0
2	0
0	0
1	0
13	6
2	0
21	10
2	1
11	5
13	12
66	2
36	11
4	0
4	0
1	0
9	3
0	0
3	3
22	8
18	8
3	1
2	0
0	1
0	0
13	4
0	0
1	0
5	2
17	7
5	2
21	14
1	1
11	1
1	0
214	283
1	0
11	0
2	0
40	5
148	0
9	5
3	2
0	0
5	1
5	0
0	0
3	11
2	0
5	6
2	1
1	2
5	2
0	0
0	0
5	0
2	0
29	9
2	1
30	3
2	0
1	8
5	0
5	0
41	9
46	0
0	0
7	0
0	0
21	12
60	0
84	11
3	0
342	97
2	0
39	0
7	0
0	0
2	2
0	0
1	0
8	0
1	0
4	0
3	2
18	14
13	0
104	83
21	9
7	1
0	1
4	0
3	1
36	0
22	22
5	7
1	4
36	29
4	0
2	4
23	11
17	11
35	33
29	34
37	63
1	1
55	0
27	14
1	0
14	0
6	2
108	68
5	1
45	0
1	0
3	8
8	13
3	1
1603	379
0	0
315	13
5	1
1	0
1	0
3	2
1	0
14	4
2	4
13	3
0	0
3	0
0	1
12	34
0	0
5	0
0	3
4	0
5	0
0	0
3	7
11	21
7	0
2	0
12	17
0	2
52	0
62	0
16	1
11	2
1	0
52	0
0	0
11	0
0	0
0	0
1916	576
9	6
6	5
13	1
142	78
2	3
2	0
17	3
2	0
10	0
0	0
0	1
0	0
1	0
6	0
0	0
1	0
7	1
11	15
1	1
1	1
18	6
31	8
0	3
1	0
1	2
0	0
9	0
28	23
35	9
110	0
22	1
78	0
19	11
9	0
15	0
0	0
44	7
26	0
40	13
0	0
12	0
4	0
12	1
6	0
11	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
3	0
4	8
0	0
0	0
2	0
0	1
8	8
28	16
14	9
0	0
44	3
211	65
0	0
11	16
23	0
14	0
86	42
27	0
254	171
2	3
13	8
72	33
8	8
1	0
15	1
5	7
1	0
88	19
539	450
14	9
1852	1464
9	15
7	1
57	75
6	2
3	1
2	0
0	0
21	1
5	8
1	0
3	2
0	0
2	1
0	0
1	10
4	2
0	0
8	0
8	20
11	0
11	0
2	0
8	3
2	0
6	0
9	10
85	93
0	2
117	21
3	0
12	19
11	7
4	1
2	0
1	0
11	19
1	0
0	0
13	4
25	1
0	0
3	0
0	0
1	0
1	0
7	7
0	0
10	2
0	0
0	0
2	3
0	0
28	28
0	0
3	0
6	4
0	0
0	0
39	9
21	1
5	2
1	0
5	0
3	0
7	0
8	6
1	0
0	0
4	0
0	0
1	4
9	17
37	138
0	0
0	0
55	46
50	42
1	0
19	43
27	39
14	3
0	0
3	0
24	1
173	151
0	0
1	0
5	5
3	0
2	0
5	0
10	22
10	3
1	3
5	8
2	4
4	0
3	0
53	0
8	8
2	0
11	6
4	1
1	0
13	1
1	3
0	0
53	44
30	43
12	6
2	0
9	11
5	0
20	21
138	251
557	73
19	9
2913	1571
6	0
4	1
16	8
249	77
2	0
0	0
4	3
4	2
2	0
4	0
4	0
1	1
3	6
10	0
5	0
5	1
4	0
16	4
0	0
9	4
0	1
2	1
9	1
31	6
6	0
0	3
33	0
75	36
64	139
58	0
21	0
34	46
8	6
31	7
4	1
0	0
2	2
18	24
2	1
27	4
6	0
7	0
9	7
0	0
5	3
3	0
1	0
2	0
5	0
1	0
0	0
5	11
7	0
5	0
12	6
8	0
6	9
16	13
1	0
3	0
5	0
4	2
10	0
25	8
32	0
28	2
49	14
16	18
4	0
36	36
0	1
4	0
46	0
1	0
1	1
9	12
58	10
15	8
7	3
11	1
27	2
6	0
9	0
46	1
12	1
6	0
5	3
2	1
16	0
2	0
0	3
2	0
0	7
1	0
1	0
0	0
0	1
3	0
5	0
127	44
2	5
0	0
2	0
8	1
5	0
6	16
0	0
3	3
2	3
7	8
10	18
25	0
53	14
4	1
1	0
6	8
4	0
0	1
2	0
0	0
23	11
22	0
0	0
24	1
11	3
2	1
0	0
20	30
3	0
0	0
7	0
0	0
0	0
13	22
19	6
1	2
2	5
315	11
1	0
38	55
16	7
2	5
9	3
1	0
0	0
0	0
2	1
1	0
0	0
0	0
6	0
21	3
1	0
0	2
13	10
7	0
4	0
4	0
18	4
5	0
34	21
38	10
16	9
0	3
41	0
53	72
3	8
14	0
0	0
13	4
70	65
46	48
1	0
8	15
0	3
150	114
3	0
4	0
0	0
3	0
1	0
2	0
0	0
4	0
4	0
1	0
1	0
1	0
2	1
4	0
10	14
3	0
33	15
24	30
26	1
13	0
2	2
258	0
6	4
0	0
31	34
290	11
20	3
64	30
12	0
30	12
3	9
0	0
0	0
2	0
7	3
0	0
2	1
0	0
0	0
4	0
2	1
2	0
0	0
6	0
14	21
1	5
0	0
0	3
6	7
9	1
45	14
30	25
0	0
1	2
12	6
0	0
85	78
11	1
3	54
36	3
23	12
3	0
13	2
0	0
69	61
105	92
3	0
17	3
0	0
3	1
8	4
4	0
6	0
2	1
1	0
2	0
18	14
2	4
0	0
0	0
34	33
7	3
10	3
2	1
6	2
53	9
50	23
3	1
750	303
0	0
74	54
32	3
14	8
6	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
5	0
30	23
22	38
35	10
40	1
7	7
16	0
0	0
25	0
8	14
5	0
2	4
3	0
27	31
39	55
112	33
15	3
6	0
62	213
0	0
1	2
3	1
96	0
1	0
0	0
3	0
4	0
8	0
3	0
0	0
2	2
5	1
7	4
4	1
30	43
9	12
56	30
0	0
28	5
1	2
4	5
1000	240
125	11
2	3
137	37
0	2
1	0
61	31
1	0
1	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
0	0
11	5
14	9
2	0
5	4
1	0
23	5
4	0
7	3
13	3
18	5
31	26
24	4
0	0
5	7
2	0
3	15
6	4
20	0
25	0
0	0
8	1
11	6
82	13
5	0
4	0
0	0
0	0
2	0
2	0
3	0
7	2
4	0
2	0
15	8
4	0
4	12
11	13
0	0
0	0
3	0
5	1
5	0
3	0
0	0
0	0
1774	671
5	1
0	0
0	0
8	0
23	16
24	6
4	2
0	0
9	8
5	0
5	0
14	2
4	0
2	0
3	0
15	7
0	0
7	4
0	0
3	0
7	0
1	1
15	14
0	0
43	37
22	3
56	90
49	18
4	16
7	1
1	2
5	5
3	2
6	0
2	1
81	0
0	0
5	0
0	0
5	0
1	0
2	1
0	0
1	0
3	0
26	5
14	0
15	6
14	30
14	7
3	3
3	2
91	54
64	28
18	17
0	0
1	1
85	88
11	11
2	0
3	2
4	0
0	0
2	0
5	2
2	0
5	0
9	6
1	0
10	0
2	0
0	0
13	0
0	0
4	0
54	0
48	30
48	10
10	0
0	0
4	0
23	0
67	0
30	0
116	36
0	0
16	9
2	1
1	0
46	71
37	5
14	14
806	159
4	2
108	36
23	0
788	118
0	0
6	0
5	0
2	0
0	0
2	0
1	0
3	0
3	0
2	0
8	2
3	0
10	0
0	0
5	10
1	0
0	0
8	7
8	1
2	0
11	0
33	7
0	0
13	5
4	0
15	3
231	244
1	2
3	1
2	0
0	0
5	1
1	0
4	12
0	0
6	0
1	9
3	1
7	0
47	19
0	0
5	0
3	0
92	33
16	4
3	0
1	0
16	0
3	1
1	0
31	19
0	2
0	0
31	9
12	4
3	1
4	0
36	14
44	24
18	22
45	15
32	35
42	0
60	15
1	0
4	0
0	0
10	1
2	0
0	0
0	0
5	0
0	0
1	1
0	0
9	16
4	0
4	7
68	3
1	0
20	13
5	0
4	9
20	21
9	5
41	16
96	41
9	1
7	0
8	40
10	10
65	2
13	0
5	0
0	0
1	1
69	0
12	6
5	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
16	3
8	0
16	0
27	0
1	0
8	1
2	0
8	1
68	9
9	0
0	0
13	11
93	139
86	71
0	0
4	0
0	1
19	0
0	0
0	0
0	0
1	0
0	0
2	2
1	1
3	4
0	0
11	0
3	0
0	0
0	0
3	0
1	0
5	13
5	3
15	0
7	0
32	0
1	3
1	1
32	5
0	5
9	0
4	0
36	18
76	47
6	1
2125	5
11	2
5	0
3	0
2	0
1	1
4	0
7	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
1	0
33	0
0	0
146	93
14	1
6	2
40	2
0	0
0	0
5	0
0	0
155	0
1	0
2	0
0	0
4	1
0	0
3	0
8	1
3	3
10	1
0	0
6	1
0	0
3	1
14	1
2	5
0	0
1	1
1	0
2	0
3	0
132	143
5	3
0	0
0	0
2670	2567
0	0
0	1
2	0
0	0
0	0
0	0
1	0
3	0
20	1
3	0
4	0
3	3
5	4
3	2
0	0
1	1
4	7
14	11
10	3
0	0
11	4
61	0
7	0
96	18
0	0
35	0
2	0
12	0
0	0
0	0
2	0
3	0
0	0
2	0
1	0
6	3
3	1
2	1
0	0
42	0
49	18
15	0
4	1
1	0
4	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
1	0
2	1
3	0
0	0
2	6
13	0
6	0
6	17
0	0
14	19
29	13
0	0
0	0
0	0
41	16
53	9
1	1
28	40
6	0
5	0
10	0
11	4
16	0
10	26
0	0
13	9
23	11
3	11
1	3
22	0
88	17
3	5
26	0
0	0
19	21
1	0
1	1
0	0
6	21
8	0
11	0
30	1
0	0
3	0
1	2
6	0
0	0
5	10
21	6
11	17
5	0
1	0
34	62
18	13
0	0
12	0
32	14
9	24
1	0
14	2
95	21
11	0
17	3
16	0
489	894
24	12
1	1
2	0
1	0
2	0
8	0
2	0
7	0
99	1
91	1
9	0
191	117
7	3
0	1
4	1
0	0
1	3
0	0
1	0
1	1
0	2
0	0
2	4
23	16
355	557
0	0
44	14
7	7
42	15
28	166
0	0
0	0
2	0
9	5
0	0
0	0
2	0
9	0
7	5
0	1
1	0
0	0
0	0
4	2
1	0
6	0
14	9
0	0
16	11
2	1
41	4
4	27
0	2
155	34
8	0
7	0
3	1
2	0
0	5
1	0
1	0
19	0
0	0
1	0
7	0
237	100
4	1
2	0
593	0
8	0
9	0
1	0
0	0
219	207
1	0
13	3
178	95
6	2
37	12
126	37
6	1
33	25
0	0
7	1
0	0
0	1
12	0
1	2
11	2
28	37
1	0
5	0
17	2
4	5
21	24
10	0
21	0
74	49
7	13
31	13
2	0
3	0
2	1
3	0
8	5
2	1
26	0
6	0
8	0
0	0
6	5
44	27
4	0
0	0
1	0
0	0
1	2
0	0
1	1
0	0
0	0
0	0
7	0
5	2
4	6
5	0
1	1
0	0
2	1
2	0
0	0
1	0
8	5
0	0
8	0
10	17
331	5
28	6
39	16
147	100
1	0
9	0
13	11
0	0
3	2
1	0
4	0
8	0
31	13
39	0
0	0
76	0
5	1
0	4
0	0
5	0
1332	102
13	17
9	1
5	1
0	0
455	128
2	0
31	0
20	0
0	0
26	0
0	0
9	0
0	0
4	4
8	0
0	0
5	10
0	0
9	2
27	8
1	0
986	27
1	8
0	0
2	7
10	12
4	4
1	0
168	160
31	38
163	22
10	0
23	0
7	13
4	3
18	0
197	43
1	0
7	0
20	0
5	1
7	5
71	11
5	0
1	5
2	3
9	18
3	0
4	3
2	0
3	0
9	2
0	0
27	2
2	0
0	0
9	4
1	0
4	2
5	1
0	0
0	0
57	1
19	25
3	0
69	47
214	162
0	0
4	4
0	0
0	0
7	0
2	0
11	4
0	0
494	102
6	0
0	0
149	95
0	0
3	0
8	2
0	0
0	0
25	16
361	29
5	3
15	0
13	0
13	6
0	0
7	0
6	1
0	0
30	7
20	6
9	0
2	2
29	0
0	0
0	0
3	2
0	0
141	3
0	0
1	1
5	3
0	0
39	0
1	0
305	86
31	48
1	0
3303	2004
479	38
0	1
3	1
0	0
0	0
28	20
59	50
0	1
19	0
36	5
31	13
1	0
0	4
6	9
8	5
9	0
0	0
0	0
157	195
257	3
3	0
40	0
2806	1714
2	1
2	0
2	0
0	2
0	0
2	0
0	0
0	0
0	0
147	107
171	24
1	0
4	0
1	0
6	4
0	0
0	0
6	0
0	0
3	0
1	0
10	0
12	0
0	0
47	21
0	0
0	0
1	0
18	19
82	57
0	0
18	12
22	38
66	1
12	5
6	0
4	6
0	0
0	0
1	0
11	0
3	0
0	0
1	0
3	0
0	0
0	0
0	0
201	5
4	0
10	0
73	16
0	0
1	2
8	1
735	65
21	0
1	0
6	0
38	0
0	1
3	0
12	1
15	0
192	273
0	0
4	0
3	3
1	0
1	16
75	10
2	0
17	11
1	0
0	0
5	0
9	0
26	2
0	1
4	0
135	117
3	0
0	0
1	4
5	0
6	9
1	0
0	0
20	0
4	0
468	380
3	0
141	38
6	1
0	3
1	0
1	0
0	0
34	0
22	3
0	0
0	0
0	0
1	1
24	18
3	3
5	0
0	0
2201	2
390	107
8	0
0	0
16	128
16	0
4	1
1	0
62	35
17	0
1	0
3	0
20	3
11	0
2	0
9	2
14	8
430	245
102	2
0	0
18	42
0	0
0	0
41	15
27	15
4	16
16	0
0	0
9	4
1	2
2	0
25	0
272	718
20	0
1	1
1	0
38	25
38	21
86	73
115	12
736	1
12	0
0	4
4	0
1	0
2	3
0	0
0	0
36	5
17	0
3	3
2	0
0	2
0	0
87	38
64	39
176	65
10	3
0	0
13	4
7	0
1246	356
0	0
544	5
1	1
0	0
0	0
9	26
11	0
0	0
57	45
46	0
1	0
123	67
10	3
62	24
2	7
1	2
53	10
869	43
7	0
4	0
0	1
5	0
3	0
4	7
10	0
0	0
0	0
0	0
69	10
0	0
5	5
51	44
47	13
0	0
0	0
0	0
0	0
0	0
4	0
16	0
6	4
3	0
0	0
46	38
0	0
0	0
50	23
3	5
0	0
0	0
0	0
0	0
1	0
5	0
3	0
123	9
42	43
0	0
0	0
23590	7717
181	5
0	0
6	5
0	0
2	0
0	0
8	2
3	1
80	0
0	0
3	0
1	0
2	0
4	0
0	1
3	0
12	4
0	0
0	0
10	6
3	1
394	41
0	0
44	14
238	26
3	5
0	0
0	0
0	0
68	11
0	0
26	0
0	0
2	1
0	9
1	1
5	0
0	1
1	0
1	0
45	27
86	33
1316	133
6	0
6	22
8	2
147	145
1	0
4	2
0	0
4	2
1	0
303	663
2	3
132	19
3	0
64	25
19	0
1	0
17	0
4	0
0	1
21	15
33	24
63	24
11	7
0	0
3	0
13	1
5	2
44	6
0	0
0	0
238	60
1	0
1	3
0	0
1	1
10	5
22	0
51	49
1742	525
6	3
0	0
4	0
0	0
1	0
5	2
503	80
1	0
0	0
1213	334
140	74
1	0
1	0
7	20
1	0
1	0
188	9
11	1
3	0
64	0
1	1
10	0
25	43
30	33
335	197
82	7
59	0
4	0
7500	3476
0	0
31	3
13	2
1237	45
9	0
1	0
2	0
423	0
1	0
0	0
0	0
0	0
0	0
45	46
0	1
1	0
3	0
0	0
1	0
0	0
11	6
3	1
1	2
2	0
8	0
0	0
0	0
10	0
363	4
5	0
0	0
0	0
4	3
15	0
58	16
23	0
4	0
1	0
86	77
69	96
28	9
0	0
3	1
0	0
3	1
0	0
1	1
104	176
0	1
0	0
1	0
10	43
6	0
0	1
29	2
3	0
0	0
0	0
81	35
6	1
12	1
0	0
27	4
1	0
0	1
55	0
41	0
7	1
7	0
8	0
0	1
20	1
0	0
44	1
33	18
0	0
346	17
115	156
193	39
1	0
3	5
39	0
2	0
0	0
0	0
21	15
0	0
374	42
0	0
4	1
0	0
7	0
0	0
0	0
0	0
112	80
0	0
24	68
4	2
0	0
28	9
4	6
0	0
0	1
0	0
0	0
438	0
38	0
0	0
1	0
89	18
4	4
20	0
0	1
229	117
4	3
0	0
3	3
2	0
2	0
0	0
3	0
0	0
7	2
14	0
4	0
43	34
9	1
1	0
284	115
11	0
4	0
0	0
92	0
0	0
18	3
0	0
10	1
0	0
9	1
3	0
16	4
9	0
0	0
7213	0
0	0
108	0
7	1
202	133
16	0
0	0
0	0
0	0
0	0
3	1
13	3
207	199
0	0
0	2
3	0
0	0
17	0
0	0
10	2
0	2
19	0
16	3
0	1
0	0
0	0
1	0
20	8
0	0
18	2
8	4
0	0
87	0
6	1
26	0
75	3
22	3
1	0
36	0
1	0
66	9
7	2
0	0
33	1
2	0
7	0
2	2
0	0
2	6
1	3
0	0
0	0
12	0
3	5
5	2
0	0
0	0
24	13
19	5
4	12
11	13
3	4
10	11
0	0
0	0
39	4
0	0
0	0
0	0
13	45
0	0
0	0
83	5
16	0
3	0
6	6
25	6
5	6
39	7
20	27
4	12
0	0
7	0
0	0
34	0
0	0
0	0
0	0
34	0
11	12
0	0
0	0
1	0
2	22
2	7
0	0
1	0
20	9
0	0
0	0
35	21
0	0
0	0
0	0
6	10
0	0
0	0
44	2
1	0
1	0
0	0
37	8
0	0
23	17
0	0
0	0
0	0
12	11
0	0
5	8
79	92
0	0
75	58
23	51
0	0
359	106
168	0
0	0
0	0
294	70
137	150
117	30
278	2
4	9
0	0
10	0
0	0
0	0
0	0
9	19
19	82
0	0
39	99
26	0
57	12
6	0
110	0
0	0
0	0
2	3
117	401
220	1
0	0
0	0
1	0
0	0
104	130
17	0
0	0
1	0
0	0
148	4
0	0
0	0
2	0
0	1
0	0
88	0
6	0
0	0
7	20
0	0
0	0
60	81
3	2
0	0
406	77
0	0
1	0
1	0
414	74
1	0
4	5
0	0
42	0
0	0
19	15
0	0
0	0
4960	168
6	17
0	0
14	33
169	14
5	0
0	2
4	1
0	0
4	1
0	0
0	0
0	0
16	11
7	30
124	5
0	0
0	0
2	1
0	0
252	67
0	0
0	0
70	4
11	0
18	0
150	0
0	0
39	7
0	0
0	0
0	0
2	5
0	0
0	0
0	2
3	13
0	0
0	0
8	6
1	0
0	0
5	12
0	0
7	7
0	0
23	0
0	4
14	2
0	0
0	0
0	0
0	0
14	7
12	0
2	1
0	0
25	25
0	0
0	0
0	0
3	3
0	0
1	13
0	0
9	15
10	4
0	0
0	0
49	6
8	18
0	0
1	0
0	0
3	1
49	4
0	0
15	0
11	0
0	0
0	0
47	1
11	15
96	4
26	8
33	47
0	0
0	0
0	0
8	20
12	0
0	0
0	0
0	0
15	0
0	0
0	0
5	8
93	2
0	0
0	0
24	5
0	0
110	9
0	0
1	0
72	26
0	0
0	0
6	5
1	0
33	1
9	27
7	17
25	2
28	3
