UniqueCount	AmbigCount
458	168
1111	465
16	0
17	0
276	307
242	205
803	1328
1656	3969
436	1554
46	29
77	16
86	895
20	1
0	0
0	0
0	0
1	0
10	0
10	0
10	0
9	0
11	0
7	2
1	0
1	0
8	0
10	3
17	0
2	0
30	1
32	23
123	39
428	2484
1	0
23	1
17	6
5	0
25	0
0	0
15	1
182	18
1	0
15	5
0	0
11	0
9	0
13	0
4	0
1	0
13	2
1	0
8	2
124	19
8	0
106	49
41	3
15	3
6	2
19	1
33	4
11	0
5	8
1305	639
7855	4149
7	0
22	0
33	0
26	3
0	0
0	0
1	0
3	0
3	0
5	0
41	8
1	0
22	1
7	0
0	0
0	0
15	3
2	0
6	2
2	0
4	0
11	2
0	0
5	0
22	10
0	0
33	7
3	0
6	0
421	686
12	0
348	12
2	0
125	176
925	352
322	245
1706	906
917	455
189	58
4143	1841
480	340
63	0
5	0
7	0
11	2
8	3
5	1
1	3
15	2
7	0
11	1
6	0
0	0
17	1
14	3
0	0
14	2
2	0
1	0
571	274
2	0
2	0
5	0
11	3
4	0
8	1
6	0
33	60
0	0
7	0
5	0
5	0
28	1
322	695
106	7
9	1
14	7
83	81
22	0
4	0
36	19
1253	1157
24	0
28	6
14	4
1	0
5	2
7	0
5	9
19	1
10	0
3	0
3	0
13	1
0	2
24	2
1773	672
2	0
0	0
8	2
34	3
0	0
0	0
1	0
17	0
9	0
0	4
3	0
8	0
0	3
5	0
1	0
18	1
283	140
34	27
54	54
40	6
2491	453
79	203
8132	2984
11329	4581
6	0
6	0
1	0
0	0
11	2
3	0
0	0
20	0
14	0
177	789
0	0
7	2
9	0
13	0
12	3
7	0
13	0
9	0
14	1
20	0
26	0
1	0
0	0
13	0
42	25
43	9
11	11
25	4
36	93
14	0
5	0
32	14
32	5
676	492
75096	37346
439	3
30	0
0	0
5	0
9	0
4	0
3	0
3	4
95	15
0	3
0	3
15	0
16	0
0	6
13	0
8	1
15	0
5	2
13	0
0	0
12	2
2	1
4	0
20	0
121	60
3	1
5	0
3	0
2	0
1593	593
3	0
10	2
38	11
8	0
21	0
397	175
322	30
102	52
9	0
0	1
13	0
0	0
0	0
4	0
10	0
3	1
5	0
8	3
16	2
2	0
5	0
4	0
2	0
1	0
8	3
3	0
0	0
13	0
485	781
8	0
0	0
18	3
2	2
16	1
14	3
285	131
10	3
11	1
12	0
0	3
13	5
14401	6585
5	0
5	2
0	0
9	0
23	1
1	1
1	1
3	0
0	0
2	0
1	0
5	0
0	0
5	0
2	0
2	0
0	0
3	0
1	0
6	0
4	0
12	0
5	0
2	0
2	2
4	0
4	5
3	0
1	1
2	0
3	0
3	0
11	5
2	0
3	0
32	2
0	0
0	3
17	4
22	4
637	283
117	50
8	1
2	0
108	2
2	62
1634	767
2996	1682
44	16
15	6
100	2
1103	263
17	0
16	2
2	0
0	0
24	2
3	0
4	0
8	3
2	7
9	0
3	0
17	1
5	3
3	0
6	0
2	0
9	1
13	1
4	2
2	0
1	0
2	0
2	0
8	3
7	1
0	0
9	0
10	0
2	1
20	2
2	0
1	0
26	6
11	9
10	2
3	0
0	0
24	0
4	0
13	0
26	1
59	22
12	0
37	1
20	12
2461	1205
51	34
20	2
2	0
7	0
4	1
13	0
6	0
0	0
11	6
20	1
4	0
0	0
10	0
7	0
1	0
0	0
14	1
2	2
17	1
1	0
4	10
14	0
2	0
2	0
9	0
22	0
1	0
5	0
15	2
1	1
0	0
55	6
0	0
5	0
1	1
0	0
1	0
14	0
22	0
8	0
55	29
30	12
0	0
2	2
3	0
3	0
5	0
5	0
0	0
208	55
1630	823
124	31
20	0
4	0
10	2
14	4
0	0
0	0
7	0
31	2
6	0
10	10
18	7
0	0
2	0
147	107
0	0
2	0
2	0
1279	23
3	0
1	0
191	21
1	0
4	0
2	0
0	0
9	0
3	0
16	0
9	1
9	0
2	0
35	4
17	1
2309	1482
5	1
671	380
34	15
714	927
0	0
433	110
536	1269
53	34
4656	2197
2	0
2	0
3	0
12	0
3	0
0	0
2	0
6	0
7	0
2	0
0	0
11	1
2	0
6	0
13	0
0	0
4	0
10	0
39	10
179	134
1	0
18	2
1	0
8	0
5	0
7	0
0	0
5	3
21	5
3	0
138	0
20	0
0	0
13	3
156	60
67	18
83	0
499	216
431	87
28	1
106	73
4	2
13	0
4	0
22	5
0	0
8	0
0	0
2	0
14	2
1	0
4	0
3	0
9	0
2	0
1	3
5	0
0	0
12	1
6	0
2	0
6	0
0	0
0	0
7	0
9	5
22	1
10	2
0	0
9	0
3	0
14	0
7	0
0	0
429	231
6	0
26	17
12	0
60	30
345	102
2752	1105
21	1
2	0
2	0
11	0
9	4
4	0
0	0
20	0
1	0
1	2
17	0
2	0
4	4
2	0
17	1
0	0
1	1
2	0
9	1
0	0
6	0
1	0
1	0
0	4
5	3
0	5
3	0
3	0
0	2
7	24
324	104
321	241
15	1
1546	379
15	13
323	987
104	29
57	14
160	76
13	2
1	0
3	0
11	0
25	4
4	0
2	0
28	1
3	0
17	8
4	0
0	0
1	1
6	3
0	0
14	0
0	0
4	0
1	0
13	0
2	1
2	0
0	0
0	0
21	4
16	1
1	0
19	3
307	200
19	8
0	0
12	1
17	9
38	0
57	0
0	0
2279	918
231	119
5394	359
612	0
0	0
16	0
4	0
11	0
0	1
11	2
7	0
23	5
1	0
2	0
5	0
13	0
2	0
1	0
3	0
3	0
13	0
1	0
0	0
8	1
3	0
15	2
8	0
22	1
17	10
3	0
319	127
0	0
18	0
1	0
99	386
820	1507
382	862
1642	539
0	0
0	0
14	7
14	3
2	0
18	1
22	0
4	1
0	0
1	0
2	0
13	2
3	0
0	0
3	0
9	1
7	2
0	0
0	0
1	0
4	1
4	0
0	0
15	2
1	0
1	0
9	0
16	0
26	0
0	0
20	3
19	4
0	0
0	6
1	4
2	0
9	0
13	1
0	0
12	4
7	2
945	621
4	0
0	1
12	1
2	0
34	18
8	0
17	0
103	2993
96	60
921	408
612	269
15	2
7	0
12	2
10	0
11	1
7	1
0	0
0	0
7	0
0	0
9	5
4	0
0	0
5	0
7	1
2	0
8	0
7	0
13	5
13	2
0	0
0	0
10	0
13	0
3	0
17	2
3	0
2	0
5	0
1	0
14	7
17	9
8	6
9	29
461	228
10	4
9	3
158	65
0	0
797	455
21	13
5	3
1057	5562
6	0
16	0
3	0
1	0
12	1
4	0
10	0
9	0
1	0
11	0
7	3
4	0
12	0
8	0
13	1
1	0
4	0
16	3
10	0
82	65
2	0
39	0
9	0
4	2
50	1
153	58
1	0
0	0
63	101
10	4
18	4
5	1
0	0
19	0
1	3
210	48
46	4
417	16
1428	517
0	0
7	0
7	0
3	0
2	0
20	2
57	3
13	0
23	4
4	0
9	0
12	0
15	2
23	5
9	0
159	0
1	0
8	0
4	0
14	18
1	2
5	1
25	0
16	0
5	0
3	0
10	2
1	0
0	4
1	0
10	2
15	1
1	0
13	0
0	0
12	1
0	0
67	29
126	568
3746	2271
781	326
1111	869
1089	438
189	103
23	1
35	3
6	1
4	0
4	3
0	0
1	0
0	0
4	0
4	0
0	0
3	0
1	0
11	0
0	0
0	0
6	10
7	0
9	1
0	0
0	0
13	0
16	2
18	0
11	0
4	0
10	0
10	3
2	0
5	1
27	0
17	3
14	166
0	0
485	187
424	37
5	0
10	1
17	1
223	154
576	2276
42	4
1695	495
1003	673
1896	664
2	0
12	2
0	0
0	0
14	0
0	0
4	0
6	0
2	0
9	0
7	0
12	1
0	0
9	2
5	0
1	0
1	0
7	0
1	4
64	7
1	0
2	0
2	0
0	1
6	1
14	1
4	0
0	4
101	25
0	3
3	0
39	15
12	2
11	3
10	7
17	3
12	1
37	1
568	426
587	436
0	0
82	38
12	11
10	2
0	0
17	3
5	0
5	0
9	3
17	0
2	0
3	0
0	0
21	1
2	0
4	0
5	1
0	0
11	3
3	1
23	2
18	2
4	0
7	5
0	0
13	3
6	0
2	1
1	0
6	0
0	0
8	0
2	0
2	0
21	2
16	9
0	0
11	1
69	9
0	0
2	0
1	0
6	0
1	0
4	0
8	0
0	2
6	0
51	18
4	0
28	2
5	0
115	90
0	0
6	0
0	0
2950	1355
96	14
5756	1153
1758	934
66	13
420	413
2	0
14	1
1	0
7	0
10	2
4	0
0	0
6	0
4	0
0	0
1	0
5	0
6	0
20	0
2	0
1	0
2	0
0	0
1	0
6	1
6	0
3	0
9	0
7	4
6	0
0	0
953	929
32	6
0	0
0	0
4	4
12	1
7	0
1	1
6	1
7	2
24	5
11	0
8	0
0	0
144	165
1	1
93	62
4	0
15	1
23	0
293	102
1335	858
1168	319
56	1
7782	3636
6	3
6	0
5	0
3	1
6	0
9	0
11	2
14	0
15	0
5	0
4	1
5	0
25	41
3	0
0	0
4	0
5	0
0	3
6	2
0	0
1	0
1	0
0	0
0	0
0	0
1	0
16	0
1	0
6	0
3	0
4	1
1	0
17	0
0	0
63	30
1	2
4	0
0	0
15	1
8	1
1441	873
4	0
50	56
1181	1331
41	15
8	2
18	1
7	0
17	0
8	0
0	0
10	3
3	0
6	0
20	0
14	0
5	0
1	0
9	0
19	0
0	0
18	2
0	2
2	0
10	0
2	0
7	0
0	0
7	1
1	0
10	0
9	0
0	1
6	1
20	0
6	0
1	1
5	0
1	1
10	0
8	1
11	0
18	1
69	10
125	41
257	34
0	0
0	490
48	20
360	1
152	135
3	0
3	0
11	1
0	0
11	2
25	0
2	0
18	3
14	6
33	0
24	2
7	0
16	1
4	0
0	0
0	0
11	0
3	0
8	0
47	1
7	0
2	0
15	6
6	0
0	0
0	0
6	0
1	0
28	0
1	0
2	0
5	0
9	0
13	0
1	0
1	0
0	0
17	0
0	0
12	1
2	0
3	0
19	0
2	2
14	0
322	165
9	0
782	1057
44	21
3	6
655	310
25	5
159	45
659	281
345	161
29	5
25	1
1	0
39	1
15	0
0	0
2	0
4	0
17	2
6	4
4	0
2	0
19	0
6	2
2	0
9	0
1	0
0	0
4	0
3	0
9	2
4	0
1	0
61	24
0	0
4	0
14	1
6	0
4	0
9	5
0	0
1	0
1	0
43	7
4	0
0	0
4	0
1	0
12	0
1	0
2	0
3	0
7	1
7	0
7	2
3	0
1	0
21	11
1	1
3	0
2	0
0	5
1	0
3	2
5	0
3	0
7	0
17	13
29	5
1537	701
6	0
197	66
5430	2855
634	242
23	4
4768	840
215	527
2	0
2	6
29	1
9	1
13	0
3	0
22	0
6	0
0	0
15	0
27	0
8	2
11	0
8	0
3	0
21	5
21	0
5	0
0	0
6	3
6	0
1	0
8	4
9	0
0	0
15	1
0	0
18	5
2	2
3	0
1	0
2	7
18	10
2846	544
15	0
1	0
3	0
31	9
21	3
77	31
19	2
9	1
89	27
2528	1222
12	0
3	2
13	1
31	0
0	0
2	0
4	0
7	0
1	0
18	0
10	1
2	0
11	3
6	0
4	0
7	0
4	0
12	2
6	2
4	0
9	6
13	0
11	2
0	0
0	0
7	1
5	1
4	0
22	8
3	0
24	9
29	12
1	0
8	0
801	647
2	0
179	246
505	1395
43	7
200	280
1415	866
0	0
0	0
0	0
0	0
6	0
8	0
16	2
8	0
11	0
11	0
11	5
3	2
1	0
0	0
18	6
0	0
7	3
4	0
1	0
0	0
17	2
99	236
5	1
2	0
7	1
0	0
2	0
0	0
3	1
5	0
0	2
6	0
7	4
13	4
3	0
6	0
2	0
26	881
250	106
816	228
1	2
555	319
12	1
1181	704
366	138
144	64
829	413
1076	5248
6	0
11	1
2	0
0	0
5	0
2	0
4	0
24	0
13	3
11	1
2	0
4	2
7	0
4	0
0	3
14	0
26	7
6	0
5	0
123	45
1	0
0	0
8	0
1	0
3	1
0	0
1	0
4	0
6	0
0	0
5	0
7	0
1	0
3	0
3	0
4	0
2	0
2	0
4	0
2	0
0	0
14	0
8	0
86	2
3	0
11	11
8	0
89	38
24	0
148	117
1295	804
13	0
824	447
33	0
2154	498
83	38
140	78
1555	508
471	183
16	1
4	0
0	0
4	0
4	0
2	0
15	0
1	0
19	2
28	0
4	3
0	0
7	1
0	0
9	3
0	0
4	0
0	0
2	0
5	0
0	0
4	0
11	3
4	0
0	0
0	0
22	0
37	8
22	2
11	0
600	244
8	0
3	1
1433	915
3216	1410
111	32
0	5
2	0
2	0
6	1
0	0
18	0
5	0
13	2
14	0
16	1
1	0
1	2
1	0
5	0
23	3
2	0
6	0
12	1
8	0
3	0
3	0
81	43
55	21
1	0
1	0
0	0
4	0
7	0
38	4
17	1
76	0
15	0
0	0
2	0
5	0
0	0
0	0
1	0
37	4
1042	469
99	58
1896	555
235	280
20	2
953	541
57	54
35	14
890	335
389	156
193	394
10	2
2	0
3	6
11	0
1	0
1	0
0	1
2	0
0	0
0	0
16	1
4	0
2	0
16	3
2	0
13	2
1	0
2	0
1	0
0	0
1	0
0	1
5	1
2	0
3	0
3	2
1	2
8	0
9	0
4	0
39	111
0	0
2	0
1	0
7	0
0	0
58	5
13	3
14	2
33	0
62	17
0	0
4	3
16	1
8	0
45	2
5	0
8	0
20	0
416	156
31	13
178	5
0	0
1235	506
204	15
1246	474
391	887
388	180
183	66
75	31
570	352
11	1
10	1
1	0
8	0
6	0
0	0
89	25
0	0
13	5
1	0
0	0
3	0
11	0
6	0
3	0
1	2
11	3
0	0
6	0
0	0
7	0
11	0
12	0
3	0
2	0
0	0
2	0
16	2
0	0
4	0
299	428
1	5
9	0
0	0
200	50
1098	732
3	0
0	0
26	0
137	18
1	0
4606	2903
235	744
190	74
10	2
10	2
0	1
12	4
0	1
0	0
3	0
2	0
9	0
16	0
0	0
21	1
0	1
8	0
1	3
4	0
8	0
2	0
4	3
11	2
4	0
17	0
6	1
7	0
3	0
5	0
6	0
3	1
2	0
13	1
1	0
43	0
39	23
22	192
2	0
14	14
11	3
6	2
728	258
3	0
0	0
30	35
5	2
179	73
106	13
2098	755
19	11
21	1
1	0
7	0
0	0
4	0
66	1
7	0
9	0
5	0
2	0
3	0
0	0
0	3
2	0
0	0
6	0
13	0
2	0
1	0
7	0
0	0
2	0
6	2
0	0
18	1
5	0
2	0
0	0
5	0
0	0
9	0
1	2
15	4
4	0
0	0
9	0
107	93
4	9
1	0
3	0
9	3
1322	997
12	0
14	15
73	37
5	0
13	0
23	8
223	75
81	30
521	404
2201	1140
620	267
215	372
69	11
16	1
2	1
3	0
4	0
0	0
0	0
452	298
8	0
0	0
3	2
63	0
6	0
33	8
5	0
12	2
21	1
2	0
0	0
5	0
5	0
0	1
10	0
2	0
0	0
2	0
1	0
6	0
1	0
0	0
9	4
18	2
3	1
0	0
9	0
49	44
3	1
41	10
4	1
12	0
12	1
7	0
51	5
1262	606
3925	2429
14	3
12	2
6	0
11	2
11	0
7	1
4	0
4	0
0	0
8	2
0	0
16	0
1	0
4	2
4	1
15	0
23	1
1	0
19	1
5	0
15	0
0	0
25	8
0	0
0	0
1	0
2	0
10	8
0	0
13	6
5	0
9	5
0	0
9	1
0	0
29	2
746	400
13	1
5	0
50	9
527	271
11	0
103	58
9	1
2	3
8	0
22	12
34	0
92	18
9	0
63	94
419	91
28	6
1413	838
2034	984
49	42
384	128
27	0
33	13
6	0
10	0
3	2
10	0
0	0
15	0
4	0
20	0
5	0
10	2
0	0
7	1
10	2
6	0
7	1
2	1
1	5
11	1
12	0
2	1
1	0
16	5
5	0
0	1
7	2
1	0
0	0
4	0
2	0
1	2
12	1
7	0
9	0
0	0
67	108
7	1
7	0
31	22
0	0
9	1
8	0
92	3
16	6
0	0
14	0
402	18
21	5
12	3
797	441
15	326
63	79
12699	3769
58	42
14541	5743
1	2
1	0
8	0
5	3
14	0
9	0
5	1
8	1
14	3
8	0
3	0
23	6
2	0
14	3
2	0
6	1
0	0
2	1
16	0
5	1
0	0
2	0
2	0
1	5
16	10
18	0
0	0
0	0
2	0
10	0
17	0
0	0
1	1
2	0
30	0
18	1
2	0
53	8
9	1
24	0
0	0
21	0
4	0
22	12
468	54
1	0
5	0
8	0
70	30
6782	3367
0	0
583	380
11053	4997
6	7
801	493
1	0
9	0
20	2
4	0
19	4
5	7
2	1
2	0
1	0
3	0
15	0
3	0
0	0
0	0
0	2
5	0
3	0
0	0
3	2
7	0
12	0
3	0
3	0
5	4
2	0
3	0
3	0
6	0
0	0
0	0
2	0
0	0
6	0
21	0
24	2
1	0
4	2
0	0
59	2
203	37
7	0
6	0
2	4
1	2
5	4
36	2
0	0
19	2
2631	663
1356	525
13	20
11	9
106	73
269	117
704	504
5	0
10	1
3	0
6	0
0	0
0	0
1	0
7	1
2	0
16	1
8	4
3	0
6	2
4	0
0	0
2	0
5	0
5	0
4	0
2	0
0	0
4	0
3	0
12	5
4	0
9	4
9	3
6	0
9	0
5	3
2	1
3	0
6	0
2	3
3	0
9	1
0	0
5	2
0	0
3	2
0	0
22	0
2	0
9	3
0	0
11	0
60	27
2	0
51	23
3	0
10	0
25	339
380	143
48	10
73	45
20	0
0	0
1	0
5	0
0	0
1	1
47	0
1	0
71	0
2	1
3	0
0	0
14	1
0	0
10	6
2	0
4	0
1	0
11	5
7	4
0	0
10	0
4	0
15	0
3	0
5	0
0	0
0	0
0	0
2	0
0	0
146	696
1	0
1	0
14	13
5	0
1	0
358	168
5	2
66	115
13	2
244	384
7	0
0	0
1011	366
17	4
52	0
0	0
420	138
635	436
236	131
69	20
1724	1408
0	0
9	0
2	0
4	0
9	0
5	0
0	0
2	9
0	0
6	0
18	0
11	0
4	0
0	0
9	0
16	1
0	0
3	0
16	0
2	0
1	0
17	3
0	0
0	0
13	1
0	0
7	1
1	0
73	25
6	0
1	2
3	7
23	0
13	0
3	0
27	3
15	1
2	4
0	5
15	1
0	0
1	0
3	0
11	4
6	4
32	9
12	5
1	0
14	0
7	0
323	184
9	4
66	37
124	52
28	0
6	0
12	2
9	0
10	4
6	0
1	0
6	0
2	0
5	0
1	2
5	1
3	0
8	0
12	2
155	16
7	1
13	9
8	0
0	0
3	1
6	0
3	0
3	0
3	1
3	0
7	1
0	0
0	0
2	0
4	0
11	0
9	0
7	0
8	2
6	0
15	3
12	1
29	0
0	5
0	0
14	1
0	0
46	35
22	0
5	0
242	207
10	4
69	2
0	0
7	4
16	0
9	0
1	0
1	0
15	0
6	6
9	0
7	2
821	619
155	23
4	0
63	14
14	0
11	3
2	76
8	1
33	18
0	0
3	0
0	0
0	0
5	0
7	1
0	0
1	0
16	0
5	0
14	0
3	0
4	0
3	0
3	2
1	0
0	0
18	1
160	48
0	0
158	50
0	0
0	0
5	0
10	9
0	0
8	0
7	0
5	0
1	0
0	0
2	0
0	0
14	0
1	0
2	0
2	0
6	0
2	0
49	24
15	0
2	1
32	2
2	0
6	0
14	6
6	0
16	0
2	3
1	2
10	1
3	0
7	0
854	311
7	0
246	33
48	32
36	0
4	0
9	0
7	0
26	1
5	0
0	0
2	0
1	0
3	0
9	0
22	3
4	0
2	0
3	0
11	0
12	0
1	0
4	0
4	0
10	2
7	4
0	0
0	0
24	31
0	0
7	0
1	0
0	0
2	0
1	0
37	16
0	0
0	2
4	0
0	0
22	0
130	54
0	0
81	58
1	1
0	5
7	0
146	527
7	0
35	30
793	491
157	21
4	4
4	0
19	0
10	2
1	0
10	7
2	0
1	0
5	0
9	0
3	0
4	0
0	0
4	0
15	1
11	0
2	0
0	0
0	0
9	5
0	0
8	0
2	0
2	0
1	0
14	0
1	0
66	39
12	0
1	0
9	0
2	0
0	0
19	2
2	0
4	0
2	0
1	0
10	0
146	153
6	0
50	22
0	0
8	0
0	0
163	602
84	85
9	5
7	0
5	0
5	0
525	4
33	16
130	48
541	318
1025	1028
481	118
25	12
4484	1788
15	0
0	0
1	0
1	0
30	6
0	0
12	0
4	1
6	0
8	0
7	0
17	1
0	0
5	0
13	0
10	2
1	0
1	0
6	0
6	0
10	1
5	1
3	0
5	0
0	0
1	0
0	0
4	0
1	0
10	1
1	0
29	0
13	4
5	0
10	0
8	0
15	2
2	0
11	0
2	0
1	0
0	0
13	1
19	0
704	370
6	0
34	3
29	5
450	382
0	0
77	346
240	270
10443	5974
367	125
9776	2782
1	0
0	0
13	0
1	0
0	0
10	0
0	0
10	0
7	6
14	0
0	0
2	4
5	0
17	0
0	0
21	2
4	0
8	0
1	0
6	4
12	4
9	1
4	0
0	0
15	3
1	0
1	0
2	0
5	0
4	0
0	0
8	2
2	0
1	0
21	5
1	0
14	2
1	0
3	0
12	3
13	10
0	2
0	1
2	0
4	3
22	6
0	1
6	0
3061	1358
183	104
12	0
18	0
667	397
79	45
149	46
56	58
13	1
9	0
10	4
4	0
22	1
2	0
0	0
12	0
4	0
3	3
1	0
5	0
0	1
1	1
5	0
1	0
8	0
3	0
25	4
0	0
1	0
1	0
9	0
8	0
9	0
20	2
0	0
0	0
15	5
0	0
0	0
2	0
5	0
0	0
0	0
2	0
4	0
2	0
6	2
0	0
0	0
13	0
9	3
17	0
6	0
4	0
90	18
2	0
70	24
321	42
0	0
14	0
1	0
0	0
3	0
0	0
7	0
12	0
5	0
5	0
2	0
13	4
0	0
12	0
8	0
6	0
0	0
0	0
11	0
8	1
0	0
0	0
8	0
14	1
0	0
8	0
0	0
1	0
4	0
11	0
11	2
2	0
17	1
2	0
3	0
7	0
5	0
2	0
0	0
3	0
3	1
3	0
10	0
0	0
4	0
5	1
3	0
8	0
0	0
11	2
3	0
0	0
10	0
771	363
0	0
13	0
0	0
1	0
15	0
10	0
146	517
19	12
5	0
823	352
99	89
81	75
16	0
3	0
4	0
10	6
0	0
13	0
16	7
1	0
5	0
6	0
11	3
11	4
9	0
4	1
7	0
7	0
4	0
15	0
2	0
5	0
0	0
0	0
7	1
1	0
1	0
1	0
3	0
3	4
6	0
2	0
8	0
6	0
272	84
4	0
10	1
12	7
1	0
0	0
8	0
7	0
1	0
3	0
32	0
0	0
3	3
1	0
507	337
3	0
16	0
136	60
2	0
26	0
33	2
15	5
145	2
122	73
238	129
571	642
111	26
481	580
12	10
76	44
70	36
38	5
0	0
9	0
13	8
7	1
1	0
3	0
0	0
2	3
9	3
1	0
11	1
0	0
4	2
10	0
14	1
2	0
2046	841
1	0
0	2
6	2
0	0
0	0
3	0
0	0
0	0
1	0
68	63
0	0
8	4
0	0
14	2
5	2
0	0
2	0
22	1
11	4
2	0
7	3
5	2
0	0
17	3
3	0
11	5
2	0
16	3
4	0
35	18
9	2
1	2
8	0
0	0
41	182
56	194
11	0
0	0
6	0
6	3
21	1
213	127
564	600
16	1
8	4
103	63
0	0
239	78
0	0
928	514
263	553
44	12
120	71
1714	2552
23	0
8	0
4	0
6	0
9	0
0	0
3	0
1	0
14	2
4	0
4	0
0	0
0	0
18	0
6	0
9	2
11	3
0	0
0	0
8	0
0	0
0	0
2	0
0	0
13	0
2	0
10	0
3	0
2	0
1	0
1	3
0	0
0	0
0	0
6	0
0	0
1	0
7	0
0	0
2	0
3	0
9	1
6	0
2	0
2	0
14	0
1	0
8	0
0	0
10	6
9	1
14	1
22	4
5	0
1	0
12	4
6	0
4	0
3	4
4	0
20	4
12	0
1	0
8	0
13	2
9	4
0	0
106	85
10	0
313	273
53	1039
29	22
11	2
2393	1129
125	39
94	37
27	10
142	101
195	174
1241	1074
216	120
3425	1454
2908	707
4443	1719
28	0
18	7
5	0
11	3
0	0
5	0
0	0
20	0
13	0
11	2
2	0
1	0
7	0
4	0
3	0
44	2
7	0
4	0
2	0
10	0
14	0
0	0
18	0
1	0
3	4
5	4
4	0
12	0
7	7
10	0
2	0
4	0
8	1
2	0
1	1
8	0
11	0
23	2
21	2
2	0
0	0
1	0
6	0
0	0
0	0
8	4
16	0
3	0
2	0
12	2
0	0
0	0
1	0
13	1
2	0
6	0
4	0
5	6
0	1
7	1
5	23
12	5
8	0
9	2
29	6
4	4
1	0
0	0
11	40
5	0
1	0
2	0
27	1
5	0
0	0
0	0
3	4
84	32
12	2
1134	909
11	6
2004	820
205	54
18	2
25	4
827	405
260	89
9	4
463	307
1	2
0	0
5	0
9	2
0	0
0	0
20	0
1	0
4	0
10	1
36	10
1	0
4	0
0	0
1	4
9	0
2	0
0	0
0	0
7	0
5	1
2	0
0	0
9	0
4	0
9	0
16	0
0	0
1	0
3	0
0	0
11	5
0	0
4760	1438
12	3
0	0
3	5
1	0
0	0
16	4
0	0
1	0
0	0
0	0
27	0
2	0
323	134
5	0
2	0
0	0
17	0
620	364
8	11
61	8
11525	6049
88	21
598	376
9	0
8	2
0	0
2	0
9	7
26	1
23	0
3	0
0	0
3	1
13	5
0	0
1	2
0	0
2	0
13	1
0	0
4	1
0	0
0	0
8	1
3	0
4	0
8	0
3	0
2	0
3	1
12	0
1	0
1	0
5	0
7	0
0	0
13	1
7	0
5	0
5	0
2	0
1	0
11	0
8	0
3	0
2	0
8	2
0	0
1	0
7	41
2	0
4	0
2	1
6	0
0	2
8	1
44	24
28	8
4	0
4	0
482	240
284	164
562	213
2968	1457
1713	1312
21	0
256	97
4	0
9	0
2	0
0	0
2	1
1	0
1	0
11	0
8	0
2	0
3	0
3	0
0	0
0	4
2	0
3	0
0	1
0	0
13	2
16	2
3	0
8	0
2	0
1	0
0	0
13	0
0	0
4	0
2	0
8	0
1	0
3	0
9	2
262	123
0	1
15	0
5	0
2	0
732	322
3	0
12	0
27	18
25	32
12	0
25	12
9	7
61	2330
454	216
15	2
2384	701
14	0
42	26
139	1649
755	1263
70	22
3	0
5	0
0	0
13	1
6	0
2	0
4	0
9	0
9	0
4	0
0	0
5	0
11	0
17	0
2	0
10	1
0	1
1	0
18	0
9	0
2	0
15	2
0	0
16	2
0	0
4	0
5	0
0	1
0	0
0	0
4	0
10	0
4	0
12	5
2	0
6	0
3	0
27	0
8	0
9	6
0	0
16	0
11	1
32	63
2	0
5	0
1	0
3	0
8	1
40	7
15	5
58	19
2	0
7	1
0	2
27	3
143	66
9	1
273	189
9	0
0	0
23	15
0	0
4	0
28	2
316	66
93	51
56	20
47	3
4	0
0	0
4	0
1	0
13	0
0	0
4	0
6	0
3	7
4	0
4	0
6	0
2	0
11	0
5	1
1	0
747	415
2	0
1	0
0	0
8	2
4	0
0	0
0	0
5	0
13	0
3	0
16	0
2	0
4	0
0	0
5	0
4	0
0	0
12	0
0	2
231	100
3	0
12	4
4	0
0	0
5	0
3	4
1	0
25	8
1	4
2	0
0	0
15	2
623	621
0	0
13	1
46	283
47	28
24	8
0	0
13	4
187	78
0	0
214	136
54	5
672	296
33	0
83	37
4059	1217
22	0
357	385
4191	602
2	0
14	1
9	1
1	0
4	0
0	0
0	0
13	1
2	0
6	3
0	0
1	0
0	0
0	0
7	2
2	0
0	0
0	0
1	0
12	1
0	0
7	0
0	0
2	0
1	0
3	0
0	0
11	3
1	0
61	11
2	1
15	0
4	1
0	0
0	0
26	5
18	0
0	0
11	1
13	0
1	4
1	0
96	34
195	118
0	0
29	24
0	0
28	13
108	26
102	100
88	43
778	340
159	133
13	2
0	0
0	0
14	5
0	0
1	0
0	0
17	0
4	0
0	0
2	0
10	4
10	0
4	0
4	0
0	1
2	0
0	0
0	0
13	0
0	0
2	0
4	1
8	3
1	0
2	0
0	0
8	0
0	0
5	0
2	0
5	1
6	0
2	0
1	0
17	0
1	0
0	0
0	0
1	0
11	5
0	0
12	1
0	0
5	0
0	0
7	0
13	6
1	0
13	0
7	1
5	1
0	0
0	0
37	46
65	41
0	0
0	0
2	0
4	0
0	0
143	74
42	17
87	77
56	5
22	11
12	8
2803	229
22	12
12202	6164
0	2
5	0
2	2
0	0
2	0
3	0
2	0
4	0
1	1
10	2
7	1
2	0
0	0
0	0
0	0
7	8
10	0
2	0
2	0
8	0
0	0
7	5
2	0
0	0
0	0
1	0
18	2
0	0
16	6
0	0
0	0
7	0
14	0
0	0
0	0
19	1
3	0
52	3
0	0
3	0
3	2
13	4
3	2
0	0
12	1
4	0
0	0
13	1
53	0
30	2
35	9
64	45
5	0
4	4
31	23
192	132
24	0
10	3
40	9
504	294
51	17
325	57
38	1
3	0
4	0
11	2
3	0
1	0
9	0
4	0
