UniqueCount	AmbigCount
58	206
6	4
73	49
53	0
1	0
63	13
2	3
4	0
2	0
1	0
5	1
1	0
1	0
4	0
1	2
116	11
66	9
1	1
38	23
2	1
75	26
13	10
3	0
60	0
18	4
96	35
0	0
0	0
0	0
83	50
3	2
2	0
0	0
5	0
51	3
28	5
1	0
11	0
243	2
70	20
81	29
14	0
0	0
2	0
0	0
0	0
0	0
6	0
18	0
398	104
2	0
1	0
7	0
148	17
1772	4
8	1
1	0
133	40
3	0
0	0
5	0
17	5
2	0
46	0
13	1
7	7
278	32
27	22
47	19
0	0
230	243
5	0
170	0
0	0
2	0
27	0
3	2
1	0
1	0
16	14
0	0
4	3
18	0
188	5
13	4
0	0
91	36
482	33
49	60
12	4
6	0
7	1
5	0
0	0
2	1
2	0
2	2
43	2
20	1
30	15
108	412
87	16
0	1
11	1
32	15
3	0
863	95
0	0
6	1
0	0
0	3
0	0
66	0
10	3
0	0
3	0
2	0
42	27
9	10
2	0
14	3
0	0
0	0
5	0
25	16
3	0
0	0
895	237
3	2
3	1
49	3
2	0
129	20
300	165
22	17
1080	602
5	0
1	0
12	0
4	0
0	0
3	3
7	1
0	0
0	0
0	0
21	7
5	1
14	8
1	1
2	0
41	2
7	0
39	15
151	31
233	48
1	0
42	3
7	4
26	7
1	1
8	0
386	5
8	0
4	0
2	21
86	43
147	63
0	0
469	1
14	8
193	18
5	7
5	2
4	1
4	5
59	23
7	2
12	6
1	0
7	0
1	0
9	2
4	0
21	8
0	1
159	2
8	3
0	0
32	22
57	36
3	1
0	0
0	0
1	0
1	0
9	9
5	0
20	5
7	0
137	86
5	4
318	93
0	0
8	0
1	0
5	0
1	0
2	1
2	0
48	21
1	0
19	17
0	0
0	1
6	0
0	1
3	1
7	2
78	21
3	0
0	0
3	0
0	0
0	0
4	0
7	1
0	0
40	6
3	0
15	13
4	3
6	2
28	8
0	2
6	0
93	2
2	0
80	78
3	0
10	0
0	0
2	1
22	5
1	0
64	0
48	0
121	46
3	0
355	14
0	0
7	4
6	0
6	0
13	9
136	1
1	1
0	0
554	341
12	2
0	0
0	0
3	1
3	0
7	1
2	1
0	0
0	0
104	18
38	2
30	0
4	3
167	34
0	0
128	34
34	12
61	27
8677	41
19	3
0	0
11	0
6	0
0	0
4	0
0	0
0	0
0	0
14	19
12	5
9	0
40	22
4	1
50	9
7	0
15	9
1	0
7	0
9	4
49	1
39	14
6	2
6	0
0	0
2	0
5	0
0	0
18	1
85	30
2	1
1	0
20	5
5	0
3	0
1	0
0	1
95	38
0	1
21	6
31	0
5	0
0	0
7	0
1	0
1	0
0	0
10	5
22	5
0	0
3	1
39	1
5	0
40	0
4	1
2	0
0	0
0	0
5	0
4	0
0	0
0	0
1	1
3	0
30	2
28	1
110	11
66	0
1	2
71	12
48	8
102	33
5	3
6	0
2	0
5	0
4	0
0	0
2	1
0	0
4	0
0	0
13	25
0	0
15	7
4	1
20	10
112	1
582	208
4511	28
318	87
729	1
1	0
3	0
0	0
2	0
4	2
0	0
88	22
17	1
0	0
32	0
0	0
0	0
1	0
0	0
52	11
0	1
1	0
1	0
277	135
45	8
22	6
0	0
289	264
131	135
3	0
3	1
8	4
9	2
0	0
0	0
11	6
5	0
27	11
0	0
239	148
52	5
104	6
0	0
0	0
0	0
12	2
3	0
4	0
7	0
7	0
4	0
54	9
16	2
196	55
86	0
12	14
0	0
0	0
4	0
6	0
0	0
7	0
2	4
6	0
6	4
6	1
0	0
4	0
23	0
0	0
9	2
6	0
0	0
124	1
31	12
289	0
122	30
10	3
192	26
0	0
12	3
1	0
0	0
4	3
5	0
18	1
12	4
52	7
115	29
4	0
9	0
0	0
27	0
0	0
8	0
0	0
0	0
47	0
24	6
57	27
80	79
246	62
0	0
2	0
2	2
5	0
4	0
0	0
136	21
7	0
5	0
51	0
0	1
5	0
1	0
0	0
23	0
13	6
198	8
24	6
15	3
29	9
174	99
1	2
818	40
72	2
0	0
6	1
0	0
0	0
3	1
5	0
4	0
15	7
0	0
1	1
2	0
6	0
1	0
14	12
15	6
77	9
18	8
9	2
1	1
19	10
35	0
211	37
0	0
2	0
6	0
6	1
5	3
13	9
4	0
4	0
5	0
3	0
7	21
29	14
4	0
0	1
47	25
0	0
1	1
0	0
10	10
0	1
10	12
9	0
6	2
1	0
151	33
12	0
7	1
59	6
0	0
270	90
232	54
5	0
2	0
5	0
4	0
0	0
3	0
6	0
6	0
1	0
16	0
2	0
4	1
31	3
1	3
1	0
9	3
0	0
192	25
7	2
14	3
1	0
242	35
0	0
0	0
0	0
3	0
12	5
0	0
12	0
2	0
1	0
2	0
2	0
9	6
3	1
5	2
3	0
70	1
43	8
40	50
17	11
0	0
1	0
0	0
8900	96
5	0
2	0
3	0
5	0
0	0
47	26
9	3
4	0
10	4
1	0
79	0
0	0
22	4
10	0
2	3
7	0
37	8
3	1
97	70
13	2
21	0
0	0
4	2
1	4
5	0
5	0
0	0
16	6
0	0
3	0
5	0
60	6
3	1
42	21
0	0
44	23
8	7
273	26
6	2
0	0
1	0
43	56
34	7
67	11
14	0
2	0
0	0
3	1
7	2
10	2
1	0
0	0
10	0
0	0
0	0
6	0
1	0
19	4
22	9
80	28
0	0
18	0
0	0
4	6
11	0
0	0
4	0
120	61
6	2
64	0
0	0
11	0
0	0
0	0
3	0
3	3
6	1
6	0
7	1
81	12
0	0
6	0
4	0
19	4
8	0
14	3
0	1
31	7
4	2
3	0
31	1
12	5
36	2
0	0
8	0
81	22
60	16
2	4
165	67
74	0
26	4
2	0
8	0
1	0
2	0
6	0
1	0
1	0
0	0
2	2
5	0
3	2
3	0
4	0
17	1
29	18
1	0
16	0
0	0
3	0
2	0
0	0
439	1
2	4
0	0
5	0
0	0
0	0
21	9
1	0
2	1
0	0
11	3
4	0
12	3
38	0
7	1
16	2
3	3
5	0
345	0
28	2
67	10
37	0
208	61
1	0
0	0
2	1
3	0
6	1
0	0
1	0
2	0
0	0
0	0
35	18
3	0
0	0
25	3
21	1
14	10
0	0
0	0
14	0
33	12
3	0
33	1
4	0
34	1
133	76
2	0
4	0
812	12
63	16
137	0
16	1
12	1
4	1
3	0
2	0
7	3
0	0
5	0
5	5
3	0
13	11
40	14
7	0
17	2
34	25
3	0
0	0
42	7
0	0
5	3
12	3
44	0
43	14
628	57
51	30
26	7
5	0
5	4
1	0
0	0
0	0
6	0
17	2
5	5
3	0
9	2
842	0
40	18
1	0
0	0
16	8
35	0
0	0
71	38
0	0
0	0
7	0
1	0
0	0
4	0
0	0
15	6
22	35
14	0
48	6
30	18
4	0
10	6
0	0
2	0
5	0
7	3
1	0
9	4
8	0
15	2
23	18
1	0
10	1
909	428
49	5
25	8
14	7
1	1
18	0
0	0
2	0
3	0
3	2
6	0
0	0
57	4
2	0
6	0
18	0
0	0
5	4
24	8
0	0
67	21
0	0
1	0
0	0
29	3
12	14
9	3
24	0
0	0
5	0
4	0
0	0
4	0
1	1
0	0
3	0
1	0
2	0
4	1
2	1
18	4
19	7
12	8
1	0
49	1
7	0
5	0
1	0
173	7
56	3
0	1
13	0
4	0
25	21
56	38
1	0
57	54
7	5
24	5
1	0
5	0
1	0
3	0
11	2
1	0
4	0
5	8
4	0
3	1
2	0
3	1
0	0
30	20
6	4
62	0
12	15
20	1
21	0
7	0
9	0
9	6
3	0
30	0
4	2
0	0
2	0
2	0
8	1
0	0
6	0
1	1
27	1
4	4
1	0
27	0
19	18
32	0
0	0
59	30
77	30
32	26
20	5
167	1
35	2
39	0
2	0
1	1
45	3
0	0
0	0
7	0
2	1
9	2
4	1
6	4
4	0
21	11
0	0
0	1
4	10
8	0
8	0
0	1
62	40
1	0
18	0
3	0
7	0
0	0
101	0
23	4
257	1
4	2
1	0
6	1
126	43
3	0
16	2
2	0
4	0
0	0
15	2
4	0
0	0
2	3
1	0
2	0
6	1
4	0
0	0
45	25
8	0
33	1
10	2
0	0
11	1
13	0
85	28
25	5
4	0
76	0
1	0
22	3
3	0
3	0
4	0
7	2
2	1
2	0
0	0
3	0
0	0
0	0
4	0
1	1
123	28
2	0
0	0
33	17
19	11
318	148
0	0
26	1
4	0
5	1
1444	4
73	18
14	1
6	0
59	6
0	0
5	0
2	0
4	0
5	0
5	0
1	2
3	0
0	0
6	1
5	0
3	2
0	0
0	0
0	0
108	4
12	0
0	0
74	16
2	3
17	7
1	1
191	39
1	3
17	0
18	8
0	0
5	0
2	1
15	0
207	123
3	0
0	0
1	0
4	0
8	2
11	5
0	0
0	0
15	1
4	0
6	2
0	0
0	0
0	0
1	0
94	18
27	13
1	0
12	0
4	0
0	0
0	0
111	195
1	0
1	0
0	0
0	0
27	36
762	508
3	0
5	1
29	1
11	0
6	0
9	0
1	0
2	0
4	2
7	0
0	0
1	1
34	2
3	3
4	0
0	0
0	0
309	2
1	0
50	7
2	0
39	11
24	0
0	0
2	0
83	50
50	12
116	0
3	1
17	0
5	0
3	0
0	1
0	0
4	0
1	0
1	0
8	13
1	0
19	0
4	0
0	0
0	0
14	3
4	0
2	3
2	2
2	0
102	14
83	1
0	0
8	2
33	0
0	1
0	1
2	0
1	0
2	0
0	0
6	0
27	9
4	9
0	0
3	1
18	17
6	2
26	1
0	0
10	0
10	18
0	0
39	31
29	13
0	0
64	37
0	0
2	0
173	25
28	18
137	38
1	2
123	0
3	1
5	0
0	0
0	0
3	0
1	0
3	0
2	0
0	0
3	0
3	0
3	0
25	8
18	2
2	5
18	14
8	1
2	1
28	1
56	7
2	0
255	121
0	0
32	26
4	0
10	1
1	0
276	17
0	0
0	1
6	0
5	2
0	0
6	0
3	0
9	0
4	0
4	0
1	0
0	0
8	7
1	0
5	0
8	12
2	0
5	0
10	13
18	9
31	0
3	1
63	0
130	0
26	0
0	0
80	9
5	0
185	32
16	19
4	0
0	0
1	2
7	0
0	0
6	0
7	0
24	0
3	1
1	0
13	0
4	0
13	6
1	2
11	7
27	8
29	9
83	0
15	0
2	3
17	13
8	2
28	5
35	8
284	109
0	0
7	1
5	0
4	0
0	0
2	0
0	0
2	2
3	0
2	1
0	0
2	0
0	0
0	0
22	9
34	17
1	0
1	0
0	0
79	38
37	3
37	17
4	0
51	34
1	0
432	89
52	7
3	3
11	16
3	1
66	0
6	0
0	0
2	0
10	0
0	0
3	0
0	0
0	1
11	0
0	0
0	0
17	0
44	10
187	38
12	0
25	2
29	1
4	0
1	0
250	13
59	23
38	17
5	0
2	1
3	0
0	0
0	0
3	1
0	0
0	0
2	0
4	0
2	0
17	4
0	0
23	1
0	0
2	0
1	1
18	0
15	7
25	11
4	2
174	42
24	7
4	0
1	0
4	0
9	2
11	0
3	0
8	5
0	0
2	0
0	0
0	0
4	0
5	0
52	0
0	1
14	3
4	0
15	0
0	0
10	0
1	0
0	0
169	62
14	1
9	0
0	0
3	0
25	3
4	0
4	0
14	9
2	1
4	0
4	0
5	0
3	0
1	0
0	0
5	2
0	0
12	3
0	0
15	7
8	1
18	21
2	0
2578	207
0	0
0	0
126	93
179	292
1	0
1	0
924	165
0	0
6	4
6	0
4	1
12	4
0	3
6	0
41	0
0	0
27	11
76	7
11	0
17	6
11	6
3	0
0	0
1	0
8	0
1	0
0	0
26	6
0	0
0	0
15	18
13	0
5	1
12	1
6	3
19	0
7	0
38	12
83	41
28	0
5	0
7	0
117	49
5	0
4	0
4	0
14	0
0	0
5	0
3	1
1	0
6	0
0	0
37	16
0	0
24	8
68	1
20	27
42	22
3	0
0	1
54	42
10	1
8	0
5	0
1	0
1	0
55	15
22	28
3	2
68	26
7	9
68	44
7	2
1	0
318	39
40	0
28	6
0	0
4820	218
4	1
6	0
351	0
0	0
0	0
1	0
3	0
3	0
0	0
3	1
0	0
34	26
33	6
48	1
4	14
9	5
78	12
1	0
40	62
0	0
2	0
4	0
20	7
34	0
14	0
50	50
4	0
16	5
58	35
2	0
0	0
1	0
166	5
0	0
4	0
1	0
5	0
6	7
6	4
0	0
0	0
0	0
3	0
2	0
13	0
0	0
3	4
9	0
31	18
0	0
5	0
5	6
1	0
36	20
1	0
42	17
10	13
0	0
0	0
0	0
4	0
29	33
2	0
32	44
120	72
3	0
11	2
25	2
2	0
189	25
72	31
4	0
0	0
5	1
24	0
0	0
0	0
0	0
6	6
0	0
18	18
16	13
4	1
9	0
60	18
5	0
3	6
4	0
3	2
2	3
9	0
1	0
52	24
6	0
0	0
39	11
19	3
100	72
28	0
14	0
0	0
4	3
0	0
38	19
38	0
0	0
381	149
22	13
2	3
0	0
3	0
1	0
1	0
4	0
10	0
42	3
2	0
6	1
1	0
2	3
1	0
8	0
21	9
2	3
2	0
13	0
0	0
3	0
59	43
7	1
5	4
3	0
14	1
11	9
89	0
125	1
50	0
10	5
11	10
1	0
5	0
48	19
19	6
0	0
49	61
5	3
114	22
49	1
0	0
5	0
1	0
4	1
0	0
16	2
14	4
2	0
1	0
5	0
8	0
13	6
19	9
10	6
41	29
16	6
10	8
1	0
3	0
22	0
10	4
17	21
3	1
7	0
1	3
3	0
59	0
66	3
0	1
5	0
32	29
80	29
1	5
1	1
3	0
0	0
57	7
6	2
0	0
30	18
0	0
65	32
54	2
0	0
19	14
3	0
90	43
2	0
2	0
3	1
1	0
3	0
2	0
0	0
8	0
2	0
45	13
4	0
35	11
3	0
1	0
0	0
22	1
0	0
2	0
8	0
1	0
8	0
51	14
5	1
48	2
1	0
16	4
14	20
0	0
30	20
354	0
27	10
1	0
56	12
0	0
364	21
27	42
385	3
21	7
3	0
9	2
0	0
1	0
0	0
4	0
2	3
1	0
6	0
1	0
0	0
4	3
2	0
0	0
19	31
1	0
0	0
15	0
1	0
85	35
2	0
13	7
30	0
14	32
0	0
3	0
0	0
70	7
0	0
6	0
102	31
0	0
60	18
553	72
156	0
36	24
4	0
7	2
4	3
23	9
1	0
4	2
201	80
33	39
83	33
118	65
263	22
95	0
77	11
25	25
0	0
1	0
2	0
9	9
0	0
5	1
4	0
2	0
2	0
7	0
7	1
0	0
5	6
3	0
0	0
3	3
9	0
38	8
9	0
3	0
36	0
5	0
6	4
5	12
34	9
8	2
169	0
25	19
0	0
36	42
10	1
3	0
0	0
108	0
5	0
2	1
191	31
157	9
0	0
31	4
115	15
0	2
17	22
1	0
55	20
2	0
1	0
3	4
5	1
1	0
3	0
2	0
19	19
7	0
14	20
5	3
3	0
20	13
0	0
25	17
0	0
6	3
57	15
2	0
0	0
0	0
1	0
11	10
0	0
2	0
283	8
49	2
77	10
0	0
19	15
64	60
2	26
0	0
763	248
303	36
0	0
7	0
0	0
297	23
25	15
0	0
3	0
26	0
0	0
0	0
7	0
11	7
4	0
0	0
14	7
17	0
1	4
5	0
1	0
10	10
6	1
32	0
18	25
15	5
32	12
1	0
5	0
1	1
0	0
0	0
0	0
70	38
99	51
29	1
5	2
1	2
5	0
6	0
97	40
111	9
55	0
0	0
9	9
5	0
1	0
9	4
51	0
5	2
2	1
25	11
115	0
33	7
0	0
9	0
0	0
0	0
6	0
1	0
9	5
14	9
2	10
0	0
1	0
0	0
6	0
1	0
34	0
1	4
8	11
6	5
1	1
7	12
78	12
2	4
41	0
56	28
9	2
24	28
0	0
4	0
1	0
0	2
4	0
12	0
5	0
16	21
80	61
192	19
45	12
0	0
1	0
33	5
1	0
13	4
89	34
11	0
5	0
1	0
0	0
0	2
3	0
0	0
7	1
2	0
1	9
1	0
2	0
16	8
10	0
9	0
1	0
0	0
0	0
8	1
52	0
25	24
73	36
0	0
5	1
11	0
27	45
0	0
8	3
22	1
2	1
0	0
8	0
6	1
184	113
21	4
332	6
3	1
3	1
1	0
0	0
2	4
1	0
2	0
8	3
14	0
0	0
2	0
1	0
1	2
3	1
1	2
3	0
0	0
2	0
0	0
17	0
5	0
2	4
4	2
0	0
1	0
2	1
2	0
21	14
1	0
4	2
62	57
0	0
29	20
7	1
142	7
13	7
6	3
30	13
65	24
1	1
0	0
71	27
173	143
9	0
5	5
1	0
0	0
1	13
33	48
1	2
60	19
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	4
0	1
0	0
7	1
0	0
4	0
12	4
3	0
1	0
4	2
0	0
1	0
2	2
0	0
8	1
12	8
12	0
10	0
31	18
75	12
0	0
17	11
6	3
4	0
47	3
129	26
3	2
3	4
0	0
33	18
5	0
12	2
103	4
14	7
19	0
40	21
0	0
0	0
0	0
0	0
0	0
4	0
2	0
10	11
0	0
0	0
0	0
9	15
0	1
5	1
3	0
0	0
0	0
5	0
4	5
8	1
1	0
0	0
7	0
1	0
4	7
0	0
21	12
7	1
30	21
8	0
0	0
55	14
15	7
44	20
0	0
10	0
1	1
15	3
59	7
1	0
103	23
1	1
7	0
2	0
5	0
6	1
4	0
1	0
0	0
4	0
12	2
0	1
15	8
8	3
5	2
0	0
6	0
2	1
10	6
47	27
1	2
0	2
0	0
0	0
224	2
44	24
3	0
82	26
2	1
38	40
3	0
17	0
7	0
45	41
1	0
0	0
408	118
22	11
103	4
14	4
42	8
141	39
5	0
16	10
2	7
26	10
2	3
3	0
2	0
215	0
2	0
2	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
1	0
3	1
3	0
0	0
4	1
0	1
0	0
6	0
10	5
6	0
2	0
24	20
1	1
10	0
228	84
22	2
0	0
11	22
43	4
3	0
1	0
3	6
4	0
285	19
2	2
3	0
0	0
202	52
44	11
2	0
2	0
57	0
3	0
0	0
16	8
34	15
10	3
1	0
1	3
3	1
0	1
2	0
3	0
3	0
0	0
3	2
4	0
54	0
3	0
2	0
5	5
12	2
1	0
11	0
1	0
1	0
17	9
26	15
20	4
71	29
7	2
31	6
16	3
63	46
22	2
24	8
4	0
3	1
9	0
67	50
251	197
0	2
5	0
1	0
2	0
7	0
0	0
2	0
0	2
4	0
3	4
7	15
4	0
12	4
0	0
1	9
2	0
35	16
89	15
10	8
1	0
2	3
43	43
32	25
8	0
6	0
0	0
20	2
45	4
72	0
28	53
40	0
1	1
43	49
10	10
7	11
7	1
276	0
6	6
3	1
55	0
4	10
1	2
4	0
0	0
1	0
2	0
0	0
5	8
10	8
1	3
4	0
11	20
0	0
52	63
0	0
8	6
70	9
63	13
3	1
0	1
18	32
37	0
15	0
11	3
48	18
0	3
0	0
0	0
0	0
70	123
8	12
27	4
1	0
154	0
25	0
435	27
139	0
33	3
6	1
0	0
5	0
2	1
3	0
2	7
4	0
4	0
0	0
1	0
16	3
4	0
1	0
0	0
6	30
18	70
6	7
5	1
3	9
0	1
6	3
58	46
53	21
36	39
1	0
11	17
13	16
46	7
28	40
63	12
6	2
8	0
0	0
81	33
22	15
265	115
2	0
16	0
213	0
1	1
24	0
217	1
231	68
39	29
2	0
4	1
3	0
2	0
0	0
3	0
0	0
0	0
5	0
5	0
0	0
6	6
0	0
0	0
7	0
11	7
23	0
19	7
2	9
0	0
3	0
29	1
1	1
21	9
14	18
0	0
47	8
5	0
147	0
2	0
0	0
6	2
29	6
1	1
43	54
20	20
12	2
1	0
14	2
133	120
59	21
8	0
100	28
438	200
4	0
2	0
0	0
0	0
2	0
2	4
3	0
2	0
11	8
2	0
0	0
24	50
5	1
2	4
3	0
4	0
8	5
0	1
3	0
0	0
1	1
15	1
0	0
0	0
2	0
85	13
32	13
18	0
58	14
0	1
41	46
0	0
0	0
68	83
13	2
10	5
891	747
1	0
1	0
4	0
2	1
3	0
1	2
4	0
0	0
6	3
0	0
4	1
6	0
3	0
15	1
29	73
14	7
0	0
0	0
40	24
12	0
8	4
13	2
1	0
1	0
108	25
5	3
0	0
0	0
28	0
4	2
33	12
82	26
82	6
21	10
5	1
41	27
23	6
19	9
12	5
3	3
9	9
5	0
160	278
1	0
0	0
0	0
26	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	0
0	0
5	0
24	5
2	0
13	0
24	6
3	0
1	0
0	0
25	12
0	0
32	28
4	0
0	1
0	0
1	0
12	0
1	0
201	63
41	0
7	3
0	0
0	0
4	0
2	3
0	0
5	0
3	0
2	0
1	0
0	1
2	0
3	6
0	1
2	0
1	0
5	6
11	3
0	0
14	1
21	17
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	2
0	0
36	0
21	8
4	1
97	0
0	0
0	1
0	2
33	28
51	61
24	8
213	43
38	7
0	0
0	0
0	0
230	54
70	52
1	0
1	0
8	0
132	10
7	1
2	4
1	0
0	0
108	0
91	0
14	18
9	1
0	0
4	1
4	0
3	0
1	2
0	0
8	0
3	0
9	1
0	0
3	1
6	0
7	1
15	0
0	0
1	1
13	2
89	38
111	167
1	2
14	8
0	0
0	0
24	9
8	4
1	0
110	5060
3	0
0	0
3	0
0	0
4	1
7	0
2	0
3	0
2	0
3	0
0	0
1	1
0	0
0	0
0	0
0	0
8	4
6	0
6	2
3	0
2	0
13	8
15	0
5	0
24	25
2	0
4	4
8	7
0	0
100	24
35	3
1	0
65	51
0	0
6	0
34	0
1	1
5	0
57	2
0	0
8	0
2	0
0	1
0	0
6	0
1	0
0	0
0	0
0	0
16	7
3	0
0	0
37	53
121	25
7	3
38	1
12	0
4	0
20	12
1	0
47	24
3	0
2	0
31	19
82	19
32	0
0	0
1411	147
9	0
26	0
1508	167
0	0
0	0
2	0
4	0
2	0
0	0
3	0
0	0
0	0
4	0
13	6
11	6
0	0
1	1
4	1
1	0
2	3
0	1
41	0
142	33
120	0
65	177
25	1
31	39
4	0
6	0
0	0
1	0
1	0
2	1
3	2
1	0
5	0
15	21
0	0
12	4
6	0
1	0
0	0
10	8
16	2
6	0
23	0
1	0
5	4
5	3
14	24
0	0
82	0
7	0
0	0
26	8
1	0
55	1
12	0
0	0
0	0
3	0
0	0
3	0
5	0
3	0
0	0
2	1
0	0
1	0
3	0
2	0
7	1
3	1
4	0
0	0
26	12
6	8
0	0
97	7
4	2
18	17
0	0
9	0
52	24
10	0
0	0
16	0
1	0
0	0
4	0
60	66
0	1
0	0
1	0
12	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
6	11
1	0
2	0
0	0
2	0
0	0
1	0
0	1
18	0
0	0
3	7
30	14
0	0
9	9
6	5
14	0
3	1
36	27
4	7
24	6
23	7
38	21
0	0
1	4
10	17
137	109
1	0
33	6
47	14
0	0
24	124
6	0
3	0
0	0
31	12
3	0
1	0
1	0
3	0
3	0
0	0
47	93
2	1
0	0
35	13
15	7
9	0
32	12
120	36
52	18
0	1
90	60
10	0
4	0
0	1
2	0
3	0
0	0
1	0
1	1
0	0
1	0
4	0
1	2
16	0
3	0
0	0
3	4
20	30
5	2
4	0
0	0
2	1
1	0
143	54
57	20
1	0
99	27
24	1
1	0
1	0
0	0
1	0
5	0
3	0
1	0
2	0
3	0
4	0
0	0
9	12
19	6
5	0
32	21
10	3
3	0
1	0
1	0
32	12
42	32
0	3
44	9
2	1
0	0
45	9
59	19
148	16
17	4
0	0
62	49
2	0
18	0
8	0
8	0
26	1
0	0
1	0
2	1
7	0
4	1
28	13
1	0
4	0
0	0
3	0
3	0
4	0
0	0
0	0
0	0
2	0
4	3
1	0
33	9
3	0
7	0
1	1
32	24
1	0
1	2
78	62
39	25
0	0
4	2
5	0
2	0
0	0
4	0
7	0
2	1
0	0
3	0
4	11
4	0
65	5
2	2
30	30
0	0
22	20
1	0
0	0
37	3
44	0
16	1
1	3
2	4
90	36
12	9
48	11
55	63
0	2
0	0
49	34
279	20
0	1
0	0
4	2
3	1
0	0
2	0
0	0
3	0
0	0
0	0
1	2
0	0
35	0
0	0
6	0
2	0
2	0
0	0
2	1
4	7
1	0
55	7
10	9
0	0
1	3
24	11
0	0
31	23
4	4
15	14
24	33
0	0
21	23
13	0
0	0
6	0
3	0
0	0
6	0
8	0
2	0
0	0
0	1
0	1
3	0
0	0
2	0
2	1
0	1
137	9
11	7
15	2
0	0
542	187
31	13
34	0
1	0
8	5
3	0
5	1
2	0
1	0
2	1
2	1
2	0
9	3
1	0
36	0
2	1
0	0
1	0
1	0
4	0
1	0
32	4
13	7
35	22
16	15
3	2
11	0
48	58
15	1
0	0
23	1
8	0
191	1
8337	841
0	0
39	7
0	0
3	0
2	0
1	0
0	0
2	1
3	1
0	0
0	0
0	0
4	0
0	0
24	23
16	6
43	25
192	38
7	1
58	51
0	0
23	5
3	1
0	0
0	0
8	0
2	1
1	0
0	0
1	0
1	0
1	0
1	0
7	0
23	17
0	2
22	13
1	0
14	9
18	22
1	0
8	1
1502	371
63	1
12	0
1	3
4	1
2982	597
7	0
0	0
1	0
0	0
0	0
2	0
2	0
6	5
5	0
3	1
0	1
0	0
0	0
8	1
2	1
5	0
36	43
1	0
33	33
2	2
100	120
19	2
83	9
2	0
17	2
2	0
0	0
38	15
0	0
3	0
1	0
0	0
0	1
2	0
0	0
18	22
0	5
3	0
0	0
1	0
5	1
24	3
2	0
2	2
3	4
1	0
1	0
0	0
57	18
9	0
2	2
0	0
304	7
1	0
0	0
1008	43
0	0
2	0
3	0
0	0
3	0
1	2
2	0
3	0
0	0
0	0
3	0
0	0
3	0
3	0
0	0
2	0
4	0
2	0
35	5
38	5
0	2
13	4
3	10
1	10
6	4
54	12
4	1
20	16
7	1
14	3
0	0
70	39
1	1
3	5
0	0
13	5
8	0
88	94
5	0
63	23
129	9
4	10
13	10
2110	216
30	8
3	2
5	3
6	2
24	4
0	0
0	1
4	7
0	0
10	8
0	1
0	0
0	0
66	0
253	44
7	4
1	0
0	0
16	0
29	24
1	0
69	128
20	14
32	6
18	0
2	0
85	20
2	0
1	0
1580	1049
23	17
2	0
77	25
100	26
0	0
0	2
0	0
10	4
10	0
1098	664
4	8
22	0
0	0
73	23
17	5
9	1
0	0
3	2
15	3
496	71
3373	904
28	4
4	2
11	8
2	0
0	0
0	0
5	0
63	23
0	0
14	7
1	0
0	0
7	0
0	0
4	1
21	12
1	1
6	8
9	0
110	21
98	33
0	0
2	4
0	0
3255	465
0	0
19	21
25	3
5	0
3	0
1	0
13	0
3	0
5	2
5	7
18	8
28	8
7	0
20	28
0	1
11	2
75	73
0	63
11	5
51	7
20	5
0	0
10	0
0	0
2	2
2	0
6	0
123	171
0	0
2075	59
0	0
13556	1538
0	0
26	0
7	0
0	0
0	0
17	0
8	0
2	0
0	0
3	0
17	5
1	0
536	244
15	25
0	0
13	1
0	0
11	4
10	0
23	4
31	0
6	2
104	177
9	0
15	23
36	0
5	1
0	0
0	0
88	0
0	0
0	0
2	0
3	3
0	0
159	55
8	3
0	0
6	7
0	1
12	1
10	0
16	12
1	0
1	0
5	0
4	1
0	0
12	11
16	6
8	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	2
0	0
11	12
2	2
94	0
50	14
49	0
13	16
1	0
9	0
8	0
4	0
7	0
8	0
4	3
135	243
0	0
182	3
72	61
2973	2843
7	0
1	0
13	1
1	0
2	0
0	0
10	0
26	3
11	2
2	0
49	5
93	17
0	0
62	38
29	2
18	2
5	0
4	2
2	0
11	7
78	30
12	5
0	0
1	0
0	1
1328	239
0	0
1	0
15	3
5	0
9	0
24	2
1	0
1	0
1	0
8	0
5	4
5	1
3	0
1	1
5	0
0	0
3	0
8	1
0	0
4	2
39	2
0	1
12	9
0	0
23	7
6	2
0	0
32	9
1	0
0	0
4	0
5	0
1	0
13	0
0	0
0	1
68	0
6	0
0	0
31	3
169	8
3	0
27	0
0	0
12	0
70	40
15	0
271	216
0	0
12	0
0	0
3	0
14	38
11	27
10	0
1	0
12	0
1	0
1	0
18	0
0	0
12	2
201	129
0	0
5	4
1	5
10	0
0	0
2	0
7	1
1	2
4	0
247	1
40	25
160	0
194	3
0	1
678	288
0	0
126	21
13	0
9	0
51	4
11	24
2	0
271	140
112	58
3	0
1	4
19	0
0	0
6	0
15	0
1	1
0	0
1	1
0	0
3	0
19	21
3	0
1	1
0	1
19	6
1	5
3	3
641	126
77	97
7	1
20	3
8	6
0	0
108	31
1	0
19	1
16	6
0	2
119	34
24	24
