"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_24877_length_231_cov_0.784091",3.308815,FALSE,"noCluster"
"NODE_24878_length_231_cov_1.30682",4.963223,FALSE,"noCluster"
"NODE_24879_length_231_cov_1.56818",4.963223,FALSE,"noCluster"
"NODE_24880_length_231_cov_1.46591",6.61763,FALSE,"noCluster"
"NODE_24881_length_231_cov_2.05682",6.61763,FALSE,"noCluster"
"NODE_24882_length_231_cov_1.04545",3.308815,FALSE,"noCluster"
"NODE_24883_length_231_cov_1.56818",4.963223,FALSE,"noCluster"
"NODE_24884_length_231_cov_1.04545",3.308815,FALSE,"noCluster"
"NODE_24885_length_231_cov_0.784091",3.308815,FALSE,"noCluster"
"NODE_24886_length_231_cov_2.09091",6.61763,FALSE,"noCluster"
"NODE_24887_length_231_cov_1.05682",4.963223,FALSE,"noCluster"
"NODE_24888_length_231_cov_1.04545",3.308815,FALSE,"noCluster"
"NODE_24889_length_231_cov_1.56818",6.61763,FALSE,"noCluster"
"NODE_24890_length_231_cov_0.784091",3.308815,FALSE,"noCluster"
"NODE_24891_length_231_cov_1.04545",3.308815,FALSE,"noCluster"
"NODE_24892_length_231_cov_1.04545",3.308815,FALSE,"noCluster"
"NODE_24893_length_231_cov_1.82386",7.55819,FALSE,"noCluster"
"NODE_24894_length_231_cov_1.30114",4.963223,FALSE,"noCluster"
"NODE_24895_length_231_cov_1.30114",4.963223,FALSE,"noCluster"
"NODE_24896_length_231_cov_0.778409",3.308815,FALSE,"noCluster"
"NODE_24897_length_231_cov_0.778409",3.308815,FALSE,"noCluster"
"NODE_24898_length_231_cov_1.5625",4.963223,FALSE,"noCluster"
"NODE_24899_length_231_cov_2.08523",6.61763,FALSE,"noCluster"
"NODE_24900_length_231_cov_1.54545",9.926445,FALSE,"noCluster"
"NODE_24901_length_231_cov_1.55114",6.61763,FALSE,"noCluster"
"NODE_24902_length_231_cov_0.767045",3.308815,FALSE,"noCluster"
"NODE_24903_length_231_cov_1.08523",1.654408,FALSE,"noCluster"
"NODE_24904_length_231_cov_1.01136",3.308815,FALSE,"noCluster"
"NODE_24905_length_231_cov_0.75",3.308815,FALSE,"noCluster"
"NODE_24906_length_231_cov_1.17614",8.272038,FALSE,"noCluster"
"NODE_24907_length_231_cov_2.77841",8.272038,FALSE,"noCluster"
"NODE_24908_length_231_cov_2.23295",11.580853,FALSE,"noCluster"
"NODE_24909_length_231_cov_0.727273",4.963223,FALSE,"noCluster"
"NODE_24910_length_231_cov_0.948864",4.963223,FALSE,"noCluster"
"NODE_24911_length_231_cov_2.02841",13.23526,FALSE,"noCluster"
"NODE_24912_length_231_cov_1.46591",4.963223,FALSE,"noCluster"
"NODE_24913_length_231_cov_0.977273",4.963223,FALSE,"noCluster"
"NODE_24914_length_231_cov_0.960227",3.956859,FALSE,"noCluster"
"NODE_24915_length_231_cov_1.23295",3.308815,FALSE,"noCluster"
"NODE_24916_length_231_cov_1.22727",3.308815,FALSE,"noCluster"
"NODE_24917_length_231_cov_0.960227",3.308815,FALSE,"noCluster"
"NODE_24918_length_231_cov_0.676136",1.654408,FALSE,"noCluster"
"NODE_24919_length_231_cov_0.681818",1.654408,FALSE,"noCluster"
"NODE_24920_length_231_cov_1.18182",8.272038,FALSE,"noCluster"
"NODE_24921_length_231_cov_1.46591",8.272038,FALSE,"noCluster"
"NODE_24922_length_231_cov_0.676136",3.308815,FALSE,"noCluster"
"NODE_24923_length_231_cov_2.75568",12.761678,FALSE,"noCluster"
"NODE_24924_length_231_cov_0.926136",3.308815,FALSE,"noCluster"
"NODE_24925_length_231_cov_0.664773",3.308815,FALSE,"noCluster"
"NODE_24926_length_231_cov_1.42045",3.308815,FALSE,"noCluster"
"NODE_24927_length_231_cov_2.22159",11.580853,FALSE,"noCluster"
"NODE_24928_length_231_cov_0.920455",3.308815,FALSE,"noCluster"
"NODE_24929_length_231_cov_0.920455",3.308815,FALSE,"noCluster"
"NODE_24930_length_231_cov_1.08523",4.963223,FALSE,"noCluster"
"NODE_24931_length_231_cov_0.914773",3.308815,FALSE,"noCluster"
"NODE_24932_length_231_cov_1.35227",6.61763,FALSE,"noCluster"
"NODE_24933_length_231_cov_0.823864",3.308815,FALSE,"noCluster"
"NODE_24934_length_231_cov_1.39773",3.308815,FALSE,"noCluster"
"NODE_24935_length_231_cov_0.784091",3.308815,FALSE,"noCluster"
"NODE_24936_length_231_cov_1.26136",4.963223,FALSE,"noCluster"
"NODE_24937_length_231_cov_0.903409",3.308815,FALSE,"noCluster"
"NODE_24938_length_231_cov_1.44318",3.308815,FALSE,"noCluster"
"NODE_24939_length_231_cov_1.39205",6.927994,FALSE,"noCluster"
"NODE_24940_length_231_cov_1.23295",8.272038,FALSE,"noCluster"
"NODE_24941_length_231_cov_1.92045",4.976566,FALSE,"noCluster"
"NODE_24942_length_231_cov_1.14773",4.963223,FALSE,"noCluster"
"NODE_24943_length_231_cov_1.77273",7.368426,FALSE,"noCluster"
"NODE_24944_length_231_cov_0.619318",1.654408,FALSE,"noCluster"
"NODE_24945_length_231_cov_2.22159",9.926445,FALSE,"noCluster"
"NODE_24946_length_231_cov_1",3.308815,FALSE,"noCluster"
"NODE_24947_length_231_cov_0.801136",1.654408,FALSE,"noCluster"
"NODE_24948_length_231_cov_1.98295",9.923443,FALSE,"noCluster"
"NODE_24949_length_231_cov_1.3125",8.272038,FALSE,"noCluster"
"NODE_24950_length_231_cov_1.42045",5.302905,FALSE,"noCluster"
"NODE_24951_length_231_cov_0.869318",3.308815,FALSE,"noCluster"
"NODE_24952_length_231_cov_0.863636",3.308815,FALSE,"noCluster"
"NODE_24953_length_231_cov_1.21591",5.844359,FALSE,"noCluster"
"NODE_24954_length_231_cov_1.0625",3.308815,FALSE,"noCluster"
"NODE_24955_length_231_cov_3.95455",16.544075,FALSE,"noCluster"
"NODE_24956_length_231_cov_0.886364",6.61763,FALSE,"noCluster"
"NODE_24957_length_231_cov_1.67045",6.61763,FALSE,"noCluster"
"NODE_24958_length_231_cov_1.34091",6.61763,FALSE,"noCluster"
"NODE_24959_length_231_cov_1.30682",6.61763,FALSE,"noCluster"
"NODE_24960_length_231_cov_1.28977",4.963223,FALSE,"noCluster"
"NODE_24961_length_231_cov_0.75",4.963223,FALSE,"noCluster"
"NODE_24962_length_231_cov_1.06818",8.272038,FALSE,"noCluster"
"NODE_24963_length_231_cov_0.846591",1.657387,FALSE,"noCluster"
"NODE_24964_length_231_cov_1.10227",7.716316,FALSE,"noCluster"
"NODE_24965_length_231_cov_1.21023",6.61763,FALSE,"noCluster"
"NODE_24966_length_231_cov_4.86932",19.46131,FALSE,"noCluster"
"NODE_24967_length_231_cov_5.26136",20.614872,FALSE,"noCluster"
"NODE_24968_length_231_cov_1.13068",1.654408,FALSE,"noCluster"
"NODE_24969_length_231_cov_1.19886",3.32789,FALSE,"noCluster"
"NODE_24970_length_231_cov_1.82386",5.084389,FALSE,"noCluster"
"NODE_24971_length_231_cov_2.35795",8.272038,FALSE,"noCluster"
"NODE_24972_length_231_cov_0.994318",3.308815,FALSE,"noCluster"
"NODE_24973_length_231_cov_0.778409",4.963223,FALSE,"noCluster"
"NODE_24974_length_231_cov_2.11932",6.61763,FALSE,"noCluster"
"NODE_24975_length_231_cov_3.11932",6.619389,FALSE,"noCluster"
"NODE_24976_length_231_cov_0.931818",5.079432,FALSE,"noCluster"
"NODE_24977_length_231_cov_1.34091",8.272038,FALSE,"noCluster"
"NODE_24978_length_231_cov_0.943182",4.963223,FALSE,"noCluster"
"NODE_24979_length_231_cov_2",9.926445,FALSE,"noCluster"
"NODE_24980_length_231_cov_1.93182",9.926445,FALSE,"noCluster"
"NODE_24981_length_231_cov_0.863636",6.61763,FALSE,"noCluster"
"NODE_24982_length_231_cov_0.897727",4.963223,FALSE,"noCluster"
"NODE_24983_length_231_cov_0.767045",3.308815,FALSE,"noCluster"
"NODE_24984_length_231_cov_2.00568",9.926445,FALSE,"noCluster"
"NODE_24985_length_121_cov_2.46023",28.9242,FALSE,"noCluster"
"NODE_24986_length_231_cov_1.77841",4.963223,FALSE,"noCluster"
"NODE_24987_length_231_cov_0.795455",3.308815,FALSE,"noCluster"
"NODE_24988_length_231_cov_1.57955",4.963223,FALSE,"noCluster"
"NODE_24989_length_231_cov_0.704545",4.963223,FALSE,"noCluster"
"NODE_24990_length_231_cov_2.4375",7.958034,FALSE,"noCluster"
"NODE_24991_length_231_cov_0.954545",4.963223,FALSE,"noCluster"
"NODE_24992_length_231_cov_1.54545",6.61763,FALSE,"noCluster"
"NODE_24993_length_231_cov_2.09091",6.61763,FALSE,"noCluster"
"NODE_24994_length_121_cov_1.94318",11.56968,FALSE,"noCluster"
"NODE_24995_length_121_cov_0.6875",5.78484,FALSE,"noCluster"
"NODE_24996_length_231_cov_2.44886",10.773965,FALSE,"noCluster"
"NODE_24997_length_231_cov_2.03409",9.926445,FALSE,"noCluster"
"NODE_24998_length_231_cov_17.9773",62.867485,FALSE,"noCluster"
"NODE_24999_length_231_cov_1386.05",2631.176604,FALSE,"noCluster"
"NODE_25000_length_231_cov_1.38636",9.926445,FALSE,"noCluster"
"NODE_25001_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25002_length_230_cov_1.66857",6.692467,FALSE,"noCluster"
"NODE_25003_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25004_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25005_length_230_cov_1.84",8.039773,FALSE,"noCluster"
"NODE_25006_length_230_cov_1.84",6.692467,FALSE,"noCluster"
"NODE_25007_length_230_cov_0.788571",3.346575,FALSE,"noCluster"
"NODE_25008_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25009_length_230_cov_1.05143",6.692467,FALSE,"noCluster"
"NODE_25010_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25011_length_230_cov_1.84",5.019351,FALSE,"noCluster"
"NODE_25012_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25013_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25014_length_230_cov_1.33714",5.019351,FALSE,"noCluster"
"NODE_25015_length_230_cov_3.41714",11.551843,FALSE,"noCluster"
"NODE_25016_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25017_length_230_cov_3.41714",13.384935,FALSE,"noCluster"
"NODE_25018_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25019_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25020_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25021_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25022_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25023_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25024_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25025_length_230_cov_2.10286",6.692467,FALSE,"noCluster"
"NODE_25026_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25027_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25028_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25029_length_230_cov_1.73714",6.989819,FALSE,"noCluster"
"NODE_25030_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25031_length_230_cov_1.31429",4.687803,FALSE,"noCluster"
"NODE_25032_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25033_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25034_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25035_length_230_cov_1.84",6.692467,FALSE,"noCluster"
"NODE_25036_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25037_length_230_cov_1.31429",6.692467,FALSE,"noCluster"
"NODE_25038_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25039_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25040_length_230_cov_1.31429",4.497053,FALSE,"noCluster"
"NODE_25041_length_230_cov_1.63429",6.692467,FALSE,"noCluster"
"NODE_25042_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25043_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25044_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25045_length_230_cov_1.05143",5.019351,FALSE,"noCluster"
"NODE_25046_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25047_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25048_length_230_cov_1.84",6.376882,FALSE,"noCluster"
"NODE_25049_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25050_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25051_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25052_length_230_cov_1.05143",5.019351,FALSE,"noCluster"
"NODE_25053_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25054_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25055_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25056_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25057_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25058_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25059_length_230_cov_1.31429",5.019351,FALSE,"noCluster"
"NODE_25060_length_230_cov_1.05143",3.378007,FALSE,"noCluster"
"NODE_25061_length_230_cov_1.05143",5.019351,FALSE,"noCluster"
"NODE_25062_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25063_length_230_cov_0.788571",1.889488,FALSE,"noCluster"
"NODE_25064_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25065_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25066_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25067_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25068_length_230_cov_1.05143",6.692467,FALSE,"noCluster"
"NODE_25069_length_230_cov_0.788571",3.346234,FALSE,"noCluster"
"NODE_25070_length_230_cov_1.26857",5.019351,FALSE,"noCluster"
"NODE_25071_length_230_cov_1.05143",3.346234,FALSE,"noCluster"
"NODE_25072_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25073_length_230_cov_0.805714",1.673117,FALSE,"noCluster"
"NODE_25074_length_230_cov_0.782857",5.019351,FALSE,"noCluster"
"NODE_25075_length_230_cov_1.27429",3.348308,FALSE,"noCluster"
"NODE_25076_length_230_cov_1.83429",6.692467,FALSE,"noCluster"
"NODE_25077_length_230_cov_1.83429",5.022721,FALSE,"noCluster"
"NODE_25078_length_230_cov_1.42857",5.019351,FALSE,"noCluster"
"NODE_25079_length_230_cov_1.56571",5.019351,FALSE,"noCluster"
"NODE_25080_length_230_cov_1.82857",5.019351,FALSE,"noCluster"
"NODE_25081_length_230_cov_1.04",3.346234,FALSE,"noCluster"
"NODE_25082_length_230_cov_0.777143",3.346234,FALSE,"noCluster"
"NODE_25083_length_230_cov_1.04",4.827729,FALSE,"noCluster"
"NODE_25084_length_230_cov_1.82857",6.692467,FALSE,"noCluster"
"NODE_25085_length_230_cov_1.55429",6.692467,FALSE,"noCluster"
"NODE_25086_length_230_cov_0.765714",5.019351,FALSE,"noCluster"
"NODE_25087_length_230_cov_1.28",6.692467,FALSE,"noCluster"
"NODE_25088_length_230_cov_1.53714",8.365584,FALSE,"noCluster"
"NODE_25089_length_230_cov_0.754286",1.673117,FALSE,"noCluster"
"NODE_25090_length_230_cov_0.748571",3.346234,FALSE,"noCluster"
"NODE_25091_length_230_cov_0.742857",3.346234,FALSE,"noCluster"
"NODE_25092_length_230_cov_1.22286",5.016002,FALSE,"noCluster"
"NODE_25093_length_230_cov_1.25714",5.019351,FALSE,"noCluster"
"NODE_25094_length_230_cov_1.70857",8.562435,FALSE,"noCluster"
"NODE_25095_length_230_cov_1.19429",3.346234,FALSE,"noCluster"
"NODE_25096_length_230_cov_0.725714",4.535874,FALSE,"noCluster"
"NODE_25097_length_230_cov_0.982857",5.019351,FALSE,"noCluster"
"NODE_25098_length_230_cov_0.982857",3.346234,FALSE,"noCluster"
"NODE_25099_length_230_cov_1.4",5.019351,FALSE,"noCluster"
"NODE_25100_length_230_cov_0.508571",1.673117,FALSE,"noCluster"
"NODE_25101_length_230_cov_0.96",5.019351,FALSE,"noCluster"
"NODE_25102_length_230_cov_0.674286",10.038701,FALSE,"noCluster"
"NODE_25103_length_230_cov_1.49714",5.019351,FALSE,"noCluster"
"NODE_25104_length_230_cov_0.702857",3.346234,FALSE,"noCluster"
"NODE_25105_length_230_cov_0.697143",3.346234,FALSE,"noCluster"
"NODE_25106_length_230_cov_1.22286",6.692467,FALSE,"noCluster"
"NODE_25107_length_230_cov_2.10857",7.698927,FALSE,"noCluster"
"NODE_25108_length_230_cov_0.845714",3.346234,FALSE,"noCluster"
"NODE_25109_length_230_cov_2.16",8.365584,FALSE,"noCluster"
"NODE_25110_length_230_cov_1.46857",6.692467,FALSE,"noCluster"
"NODE_25111_length_230_cov_1.33143",6.290962,FALSE,"noCluster"
"NODE_25112_length_230_cov_1.19429",5.019351,FALSE,"noCluster"
"NODE_25113_length_230_cov_0.931429",5.03726,FALSE,"noCluster"
"NODE_25114_length_230_cov_1.70286",3.757194,FALSE,"noCluster"
"NODE_25115_length_230_cov_0.868571",3.346234,FALSE,"noCluster"
"NODE_25116_length_230_cov_0.657143",3.346234,FALSE,"noCluster"
"NODE_25117_length_230_cov_0.794286",3.346234,FALSE,"noCluster"
"NODE_25118_length_230_cov_2.04",8.256474,FALSE,"noCluster"
"NODE_25119_length_230_cov_1.74286",6.692467,FALSE,"noCluster"
"NODE_25120_length_230_cov_0.891429",0,FALSE,"noCluster"
"NODE_25121_length_230_cov_0.834286",5.019351,FALSE,"noCluster"
"NODE_25122_length_230_cov_1.12",3.989428,FALSE,"noCluster"
"NODE_25123_length_230_cov_1.09143",6.692467,FALSE,"noCluster"
"NODE_25124_length_230_cov_0.891429",0,FALSE,"noCluster"
"NODE_25125_length_230_cov_2.22286",8.365584,FALSE,"noCluster"
"NODE_25126_length_230_cov_1.32",5.019351,FALSE,"noCluster"
"NODE_25127_length_230_cov_1.83429",3.346234,FALSE,"noCluster"
"NODE_25128_length_230_cov_1.88571",6.692467,FALSE,"noCluster"
"NODE_25129_length_230_cov_2.41143",9.057456,FALSE,"noCluster"
"NODE_25130_length_230_cov_0.874286",3.346234,FALSE,"noCluster"
"NODE_25131_length_230_cov_0.6",1.67916,FALSE,"noCluster"
"NODE_25132_length_230_cov_0.857143",3.346234,FALSE,"noCluster"
"NODE_25133_length_230_cov_0.828571",2.512347,FALSE,"noCluster"
"NODE_25134_length_230_cov_0.811429",3.307409,FALSE,"noCluster"
"NODE_25135_length_230_cov_1.25714",5.019351,FALSE,"noCluster"
"NODE_25136_length_230_cov_1.72571",5.019351,FALSE,"noCluster"
"NODE_25137_length_230_cov_0.937143",3.346234,FALSE,"noCluster"
"NODE_25138_length_230_cov_1.58857",3.346234,FALSE,"noCluster"
"NODE_25139_length_230_cov_1.34286",5.019351,FALSE,"noCluster"
"NODE_25140_length_230_cov_1.2",1.673117,FALSE,"noCluster"
"NODE_25141_length_230_cov_0.571429",1.673117,FALSE,"noCluster"
"NODE_25142_length_230_cov_0.674286",5.019351,FALSE,"noCluster"
"NODE_25143_length_230_cov_1.68",5.019351,FALSE,"noCluster"
"NODE_25144_length_230_cov_0.994286",5.019351,FALSE,"noCluster"
"NODE_25145_length_230_cov_1.04571",3.346234,FALSE,"noCluster"
"NODE_25146_length_230_cov_0.657143",2.01975,FALSE,"noCluster"
"NODE_25147_length_230_cov_0.8",4.459636,FALSE,"noCluster"
"NODE_25148_length_230_cov_1.10286",1.673117,FALSE,"noCluster"
"NODE_25149_length_230_cov_0.811429",3.346234,FALSE,"noCluster"
"NODE_25150_length_230_cov_0.834286",3.346234,FALSE,"noCluster"
"NODE_25151_length_230_cov_0.862857",3.608977,FALSE,"noCluster"
"NODE_25152_length_230_cov_0.8",5.019351,FALSE,"noCluster"
"NODE_25153_length_230_cov_1.95429",8.19427,FALSE,"noCluster"
"NODE_25154_length_230_cov_3.68571",3.924336,FALSE,"noCluster"
"NODE_25155_length_230_cov_0.748571",3.346234,FALSE,"noCluster"
"NODE_25156_length_230_cov_2.43429",13.384935,FALSE,"noCluster"
"NODE_25157_length_120_cov_2.48",11.561651,FALSE,"noCluster"
"NODE_25158_length_230_cov_1.57714",5.019351,FALSE,"noCluster"
"NODE_25159_length_230_cov_22",179.060976,FALSE,"noCluster"
"NODE_25161_length_229_cov_1.58621",6.768262,FALSE,"noCluster"
"NODE_25162_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25163_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25164_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25165_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25166_length_229_cov_0.793103",5.076197,FALSE,"noCluster"
"NODE_25167_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25168_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25169_length_229_cov_0.977011",3.385283,FALSE,"noCluster"
"NODE_25170_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25171_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25172_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25173_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25174_length_229_cov_1.18391",5.076197,FALSE,"noCluster"
"NODE_25175_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25176_length_229_cov_1.32184",5.709134,FALSE,"noCluster"
"NODE_25177_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25178_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25179_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25180_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25181_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25182_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25183_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25184_length_229_cov_0.793103",2.36119,FALSE,"noCluster"
"NODE_25185_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25186_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25187_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25188_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25189_length_229_cov_1.32184",5.306326,FALSE,"noCluster"
"NODE_25190_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25191_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25192_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25193_length_229_cov_1.57471",5.076197,FALSE,"noCluster"
"NODE_25194_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25195_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25196_length_229_cov_1.05747",6.768262,FALSE,"noCluster"
"NODE_25197_length_229_cov_0.793103",2.160687,FALSE,"noCluster"
"NODE_25198_length_229_cov_1.05747",4.986013,FALSE,"noCluster"
"NODE_25199_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25200_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25201_length_229_cov_0.793103",1.931381,FALSE,"noCluster"
"NODE_25202_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25203_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25204_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25205_length_229_cov_2.37931",8.460328,FALSE,"noCluster"
"NODE_25206_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25207_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25208_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25209_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25210_length_229_cov_1.32184",4.879792,FALSE,"noCluster"
"NODE_25211_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25212_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25213_length_229_cov_0.793103",3.609405,FALSE,"noCluster"
"NODE_25214_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25215_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25216_length_229_cov_2.11494",6.768262,FALSE,"noCluster"
"NODE_25217_length_229_cov_0.793103",1.692066,FALSE,"noCluster"
"NODE_25218_length_119_cov_1.18966",5.661388,FALSE,"noCluster"
"NODE_25219_length_229_cov_0.793103",5.076197,FALSE,"noCluster"
"NODE_25220_length_229_cov_1.58621",5.076197,FALSE,"noCluster"
"NODE_25221_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25222_length_229_cov_1.05747",4.297718,FALSE,"noCluster"
"NODE_25223_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25224_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25225_length_229_cov_0.793103",6.768262,FALSE,"noCluster"
"NODE_25226_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25227_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25228_length_229_cov_1.05747",5.076197,FALSE,"noCluster"
"NODE_25229_length_229_cov_1.85057",6.768262,FALSE,"noCluster"
"NODE_25230_length_229_cov_1.32184",6.456134,FALSE,"noCluster"
"NODE_25231_length_229_cov_1.58621",6.768262,FALSE,"noCluster"
"NODE_25232_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25233_length_229_cov_0.793103",2.302753,FALSE,"noCluster"
"NODE_25234_length_229_cov_0.793103",3.384131,FALSE,"noCluster"
"NODE_25235_length_229_cov_1.32184",6.768262,FALSE,"noCluster"
"NODE_25236_length_229_cov_1.58621",6.768262,FALSE,"noCluster"
"NODE_25237_length_229_cov_1.32184",5.076197,FALSE,"noCluster"
"NODE_25238_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25239_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25240_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25241_length_229_cov_1.05747",3.384131,FALSE,"noCluster"
"NODE_25242_length_229_cov_4.99425",25.383013,FALSE,"noCluster"
"NODE_25243_length_229_cov_2.37356",8.460328,FALSE,"noCluster"
"NODE_25244_length_229_cov_1.31609",6.768262,FALSE,"noCluster"
"NODE_25245_length_229_cov_1.31609",5.076197,FALSE,"noCluster"
"NODE_25246_length_229_cov_1.35632",6.768262,FALSE,"noCluster"
"NODE_25247_length_229_cov_1.71264",8.460328,FALSE,"noCluster"
"NODE_25248_length_229_cov_1.05172",3.384131,FALSE,"noCluster"
"NODE_25249_length_229_cov_4.48276",15.22859,FALSE,"noCluster"
"NODE_25250_length_229_cov_1.29885",3.392743,FALSE,"noCluster"
"NODE_25251_length_229_cov_0.971264",3.384131,FALSE,"noCluster"
"NODE_25252_length_229_cov_0.770115",5.076197,FALSE,"noCluster"
"NODE_25253_length_229_cov_3.86207",13.536524,FALSE,"noCluster"
"NODE_25254_length_229_cov_1.02874",3.384131,FALSE,"noCluster"
"NODE_25255_length_229_cov_1.02874",3.384131,FALSE,"noCluster"
