UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
9	1
4	0
1	0
1	0
3	0
0	0
1	0
2	0
1	0
0	0
3	1
0	0
26	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
160	23
1	0
1	0
1	0
0	0
0	0
5	0
1	0
8	0
5	0
0	0
18	1
0	0
0	0
3	0
1	0
1	0
3	0
4	0
0	0
16	0
1	0
53	5
1	0
0	0
0	0
2	0
4	0
1	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
1	0
3	0
25	6
1	0
202	7
103	9
4	0
6	0
0	0
0	0
2	0
28	4
0	0
0	0
1	0
1	0
1	0
1	0
4	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
42	14
3	0
3	0
1	1
9	0
2	1
0	0
1	0
0	0
1	0
1	0
2	0
0	0
1	0
75	8
7	58
1	0
1	0
4	0
1	1
5	0
5	2
2	0
1	0
0	0
0	0
1	0
0	0
74	18
5	3
4	0
0	0
52	4
2	0
4	1
1	0
5478	88
1	0
0	0
0	0
4	1
0	0
0	0
1	0
1	0
3	0
0	0
2	0
5	2
3	0
20	5
18	4
1	0
0	0
22	3
42	10
11	1
0	0
2	0
0	0
0	0
1	0
1	0
7	3
0	0
0	0
1	0
7	1
1	0
10	1
10	0
2	0
1	0
1	0
4	0
2	0
2	0
4	0
1	0
2	0
6	0
19	3
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	0
21	9
1	0
25	1
4	1
2	0
1	0
2	0
1	0
1	0
0	0
2	0
1	0
0	0
22	2
0	0
1	0
1	0
2	0
0	0
0	0
5	0
2	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
1	1
4	1
0	0
0	0
0	0
3	0
3	0
30	1
10	0
1	0
0	0
0	0
83	22
0	0
0	0
2	0
0	0
0	0
1	0
1	0
1	0
4	0
2	0
2	0
1	0
37	7
189	45
0	0
1	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
2	1
2	0
5	0
3	0
0	0
1	0
7	0
0	0
1	0
1	0
3	0
3	1
1	0
0	0
18	0
0	0
0	0
1	1
0	0
2	0
2	0
0	0
3	0
1	0
0	0
6	0
2	0
42	12
0	0
0	0
0	0
5	1
3	1
1	0
1	1
1	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
3	0
1	0
6	0
2	0
3	0
2	0
6	1
0	0
2	0
1	0
2	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
11	0
2	0
9	1
261	19
0	0
0	0
2	0
13	0
1	0
2	0
0	0
2	0
0	1
2	0
9	0
1	0
69	9
58	10
0	0
1	0
5	0
1	0
0	0
1	0
0	0
1	0
8	0
16	4
77	32
30	1
1	0
470	10
7	1
4	0
0	0
3	0
0	1
0	0
2	0
1	0
0	0
1	1
0	0
29	9
3	0
0	0
0	0
25	4
1	0
1	0
55	25
11	5
2	0
2	0
0	0
1	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
1	0
2	0
2	0
140	10
0	0
3	0
0	0
1	0
24	1
1	0
7	0
54	19
3	0
1	0
0	0
0	0
4	0
41	4
0	0
2	0
0	0
0	0
1	0
1	2
0	0
2	0
0	0
0	0
2	0
2	14
0	0
3	0
0	0
3	0
2	0
2	0
0	0
1	0
3	0
68	6
1	0
1	0
3	0
24	5
24	3
0	0
0	0
28	1
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
3	0
3	0
1	0
2	0
3	0
38	5
115	10
1	0
2	0
100	5
2	0
2	0
29	4
11	8
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1
0	0
3	0
0	0
0	0
2	0
3	0
0	0
1	1
1	0
0	0
3	0
1	0
0	0
1	0
70	34
2	0
1	0
0	0
1	0
1	0
4	0
0	0
1	0
0	0
22	9
0	0
0	0
0	0
1	0
5	0
3	0
6	0
0	0
54	9
0	0
0	1
0	0
6	0
3	0
3	0
1	0
0	0
0	0
0	0
1	0
5	1
5	0
17	1
0	0
0	0
1	0
0	0
4	0
2	1
4	0
2	0
0	0
1	0
0	0
17	6
0	0
0	0
0	0
0	0
3	0
1	0
0	0
27	13
147	20
0	0
1	0
0	0
1	0
0	0
118	16
1	0
7	1
0	0
1	0
0	0
0	0
0	0
6	1
0	0
0	0
197	57
2	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
1	0
9	0
1	0
1	0
0	0
0	0
1	0
0	0
17	4
2	0
0	0
2	0
1	0
0	0
7	3
1	1
56	7
4	1
1	0
0	0
0	0
1	0
3	0
0	0
0	0
24	6
161	17
11	0
0	0
1	0
1	0
4	0
1	0
2	0
0	0
3	1
2	0
0	0
0	0
51	5
1	0
5	12
1	0
1	0
50	4
0	0
3	0
2	0
0	0
1	1
6	0
9	1
0	0
11	1
10	5
26	10
1	0
0	0
0	0
2	0
3	0
0	0
4	0
0	1
0	0
1	0
2	0
0	0
4	1
2	0
0	0
0	1
0	0
7	2
2	0
1	0
36	4
0	0
0	0
0	0
2	0
1	0
166	25
11	3
3	0
6	1
0	0
0	0
1	0
1	0
0	0
4	3
1	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
1	0
9	0
2	0
3	0
0	0
0	0
5	2
3	0
2	0
2	0
29	8
0	0
29	9
0	0
0	0
1	0
0	0
0	0
0	0
6	13
4	0
239	21
1	0
1	0
0	0
0	0
1	0
0	0
2	1
0	0
1	0
0	0
67	5
4	0
1	0
0	0
3	0
2	0
15	3
1	0
1	0
70	3
2	0
0	0
5	2
0	0
0	0
0	0
0	0
1	0
7	2
1	0
0	0
2	0
1	0
1	0
75	2
7	1
1	0
0	0
0	0
2	0
1	0
100	16
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
38	5
311	38
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
15	0
6	0
164	18
0	0
69	6
0	0
0	0
3	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
5	0
61	11
1	0
0	0
181	26
1	0
302	3
58	3
3	2
6	0
0	0
0	0
1	1
1	0
1	0
1	1
0	0
1	0
3	0
3	0
1	0
2	0
13	0
425	67
1	0
1	0
1	0
16	6
0	0
0	0
1	0
0	0
0	0
0	0
2	0
54	4
4	0
0	0
3	0
26	1
3	0
67	13
91	6
2	4
2	0
1	0
2	0
5	0
1	0
2	0
0	0
0	0
2	0
1	0
0	0
5	4
3	1
1	0
0	0
0	0
0	0
1	0
7	0
128	24
1	0
0	0
33	5
0	0
1	0
2	0
148	6
1	0
1	0
3	0
2	0
37	4
31	5
1	0
1	0
1	0
0	0
0	0
2	0
3	0
2	0
1	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
75	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
74	54
1	0
1	0
2	0
2	2
163	26
3	0
0	0
1	0
0	0
1	0
1	0
5	0
1	0
0	0
1	0
1	1
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
8	2
0	0
0	0
3	0
2	0
38	6
0	0
2	0
0	0
0	0
1	0
0	0
1	1
0	0
2	0
1	0
0	1
136	23
1	0
65	11
0	0
2	0
0	0
14	0
1	0
26	4
1	0
3	0
1	0
1	0
0	0
1	0
2	0
0	0
7	3
2	0
2	1
1	0
0	0
0	0
1	0
3	0
0	0
2	0
20	0
1	1
0	0
3	0
1	0
0	0
1	0
1	0
3	0
1	0
5	1
0	0
1	0
1	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
90	203
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
57	13
1	0
0	0
3	0
10	4
0	0
0	0
0	0
12	3
5	0
0	0
0	0
0	0
2	1
16	7
0	0
1	0
0	0
1	0
0	0
2	0
1	0
7	1
206	34
70	205
4	0
27	869
3	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
1	0
2	0
91	10
0	0
0	0
2	0
1	0
0	1
1	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	1
0	0
1	0
1	0
407	57
2	0
2	0
0	0
0	0
1	0
1	0
0	0
4	0
4	0
1	0
6	2
1	0
2	1
1	0
7	0
38	6
0	0
1	0
4	1
1	0
0	0
1	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
104	8
0	1
2	1
885	232
1267	320
2	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
6	5
2	0
7	0
2	0
1	0
8	6
13	0
7	0
18	1
5	0
1	0
4	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
17	4
2	0
0	0
93	9
1	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
45	14
1	0
0	0
7	0
3	0
4	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	3
1	0
3	56
192	5
0	0
2	0
3	0
3	0
3	0
0	0
2	0
0	0
2	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
5	0
8	1
0	0
0	0
0	0
1	0
313	185
10	0
11	3
5	2
1	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
7	1
9	4
0	0
6	0
2	0
1	0
2	0
2	0
0	0
0	0
0	0
1	0
2	0
9	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
2	10
8	0
1	1
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
18	0
21	1
0	0
4	0
1	0
1	0
0	0
0	0
5	3
1	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
15	2
0	0
0	0
0	0
0	0
3	0
0	0
31	7
0	0
1	0
1	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
27	0
1	0
3	0
250	49
2	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
4	0
7	0
56	9
26	4
0	0
0	0
131	31
2	1
4	2
2	0
1	0
1	0
3	1
0	0
0	0
0	0
0	0
1	0
0	0
32	3
30	5
0	0
0	0
3	15
1	0
2	0
2	0
3	1
0	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
2	0
7	0
1	0
3	0
13	2
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
7	1
2	0
2	0
0	0
1	0
14	0
1	0
0	0
2	0
6	1
0	0
1	0
8	0
25	1
10	1
8	0
10	3
7	3
2	0
0	0
1	0
0	0
1	0
72	21
0	0
2	0
0	0
3	0
0	0
0	0
16	0
0	0
3	0
57	5
0	0
6	1
1	0
1	0
2	0
0	0
0	0
1	0
0	0
2	0
2	0
1	0
88	22
1	0
2	0
9	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
3	0
0	0
0	0
15	3
0	0
0	0
2	0
0	0
28	1
0	0
1	0
2	0
1	0
0	0
9	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
9	0
6	0
0	0
8	0
0	0
34	2
6	1
4	0
3	0
0	0
8	0
0	0
3	0
2	1
0	0
1	0
2	0
1	0
0	0
0	0
10	1
1	0
0	0
0	0
1	1
2	0
2	0
0	0
0	0
1	0
1	0
2	0
0	0
1	1
1	0
0	0
22	18
3	0
1	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
6	1
7	0
0	0
0	0
0	0
1	0
0	0
3	1
0	0
6	4
0	0
0	0
2	2
0	0
0	0
0	0
1	1
14	4
79	5
1	0
0	0
0	0
2	0
2	0
8	0
2	0
3	2
1	0
0	0
1	0
0	0
5	1
1	0
0	0
0	0
0	0
2	0
1	0
19	9
4	0
1	0
2	0
1	0
0	0
3	0
0	0
0	0
7	1
2	0
0	0
1	0
3	1
1	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
1	0
2	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
3	0
0	1
859	128
131	44
4	0
0	0
0	0
2	0
2	0
1	0
3	0
1	0
1	0
0	0
6	2
0	0
23	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	1
0	0
0	0
2	0
1	0
6	0
5	0
1	0
1	0
1	0
0	0
1	0
8	0
0	0
2	0
1	0
0	0
13	0
16	0
0	0
8	1
6	0
233	31
3	0
0	0
42	16
0	0
0	0
1	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
122	17
1	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	1
61	19
0	0
0	0
1	0
0	0
11	3
0	0
0	0
0	0
6	0
0	0
0	0
17	1
6	0
5	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	34
1	0
1	0
1	0
1	0
4	0
0	0
0	0
1	0
1	0
1	0
0	0
4	1
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
1	0
0	0
1	0
46	8
1	0
0	0
1	0
1	0
0	0
2	0
3	0
2	0
0	0
0	0
1	0
7	1
2	0
0	0
1	0
0	0
0	0
4	1
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
6	3
1	0
3	3
2	0
0	0
0	0
2	0
1	0
7	1
0	0
0	0
1	0
0	0
0	0
3	0
3	0
0	0
36	8
3	0
1	0
0	0
1	0
0	0
0	0
0	1
5	0
27	1
2	0
0	0
3	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
21	4
3	0
4	0
4	0
2	1
31	0
123	50
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	0
0	0
3	1
1	0
29	10
8	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
21	0
2	0
106	12
0	0
0	0
0	0
3935	1838
0	0
0	0
1	0
0	0
0	0
3	0
1	0
4	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	6
3	3
5	0
0	0
2	1
1	0
2	0
1	0
5	0
0	0
1	0
0	0
0	1
0	0
2	0
1	0
0	0
0	0
0	0
7	0
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
2	1
0	0
3	0
4	1
1	0
1	0
1	0
2	0
0	0
1	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
3	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
3	0
4	0
1	0
0	0
7	1
45	8
1	0
2	1
0	0
1	1
5	0
1	0
15	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
23	17
2	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
6	0
1	0
0	0
2	0
47	10
39	14
0	0
0	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
0	0
0	0
88	21
0	0
2	0
1	0
0	0
188	43
6	0
181	85
0	0
33543	21689
0	0
0	0
0	0
1	0
1	1
22	4
0	0
0	0
2	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
2	0
2	1
2	0
10	2
1	0
8	0
1	0
2	2
23	10
1	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
1	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
512	44
0	0
0	0
0	0
0	0
2	0
0	0
3	0
1	0
0	0
1	0
8	0
6	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
35	10
13	0
1	0
1	0
0	0
1	0
26	6
30	2
6	1
1	1
2	0
0	0
1	0
0	0
1	0
0	0
1	0
16	2
34	9
1	1
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
1	0
2	0
41	66
12	0
2	1
263	86
2	0
0	0
0	0
0	0
1	1
3	0
0	0
0	0
2	2
1	0
1	0
1	0
3	1
82	9
16	1
5	0
12	3
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
4	0
0	0
1	0
1	0
0	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
8	0
1	0
0	0
100	42
1	0
0	0
0	1
0	0
0	0
6	5
0	0
4	0
4	0
33	5
0	0
7214	16562
0	0
2	0
0	0
2	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
90	7
0	0
0	0
1	0
0	0
0	0
28	2
0	0
1	0
1	0
1	0
2	0
0	0
1	0
25	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
1	0
2	0
1	0
0	0
3	0
3	0
2	0
1	0
0	0
0	0
2	1
0	0
489	16
37	10993
3	1
1	0
0	0
0	0
2	1
0	0
1	0
4	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
6	1
0	0
0	1
0	0
0	0
46	20
1	0
355	27
6	0
8401	6874
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
3	1
1	0
0	0
2	0
0	0
0	0
0	0
1	5
0	0
2	0
63	10
0	0
0	0
0	0
0	0
2	0
11	1
0	0
7	0
0	0
441	88
889	248
336	18
5942	97
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
3	0
1	0
5	0
6	1
0	0
0	0
1	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
5	2
34	6
47	17
2	0
0	0
0	1
1	1
143	46
0	0
3	0
6	0
13887	3792
59	10
266	8
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
1	0
13	2
4	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
235	74
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
1	4
3	0
0	0
0	0
1	0
0	0
37	5
4	1
1	0
1	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
2	0
0	0
163	26
1	0
0	0
0	0
0	0
1	0
2	0
2	0
1	0
1	0
0	0
2	0
3	0
0	0
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
20	5
0	0
5	4
0	1
772	93
0	0
0	1
1	0
1	0
2	0
0	0
0	0
5	1
0	0
1	0
1	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
2	0
4	0
21	6
12	7
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
1	2
42	11
0	0
0	0
1	0
0	0
13	2
6	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
13	0
0	0
0	0
1	0
1	1
3	0
0	0
1	0
3	1
3	1
3	1
1	0
2	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
12	2
3	0
0	0
0	0
1	0
2	0
1	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
6	0
0	0
1	0
19	0
220	43
13	3
28	2
5174	303
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
2	1
0	0
2	0
0	0
2	0
3	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	1
7	0
13	0
1	0
2	1
0	0
0	0
0	0
1	0
1	0
23	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
57	16
20	3
0	0
5	3
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	1
3	0
0	0
1	0
0	0
0	0
0	0
1	1
2	0
0	1
0	0
1	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	0
2	0
53	4
1279	247
2	0
4	0
18	3
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	1
32454	31058
419	46
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	10
2	0
0	0
0	0
13	1
1	0
3	1
0	0
0	0
0	0
1	0
1	0
5	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
2	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
4	0
3	0
2	2
0	0
0	0
1	0
1	0
0	0
206	30
1	1
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	2
3	0
0	0
0	0
0	0
83	16
0	0
0	1
1	0
5	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
1	1
3	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
79	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
1	0
21	6
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
2	0
2	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
51	9
0	0
26	7
1	0
0	0
11	0
19	1
1	0
7	0
0	0
2	0
6	1
2	0
0	0
3	0
2	0
2	0
0	0
1	0
0	0
1	1
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	21
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
454	31
0	0
0	0
3107	921
0	0
0	0
0	0
0	0
1	1
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
5	0
1	0
96	13
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
1	0
2	0
1	0
1	0
0	0
1	0
214	18
1	2
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
1	0
0	0
12	1
1	0
1	0
0	0
3	1
0	0
6	0
3	0
1	0
1738	467
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
31	6
6	0
0	0
1	0
7	3
0	0
3	1
0	0
5	1
0	0
2	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
1	0
0	0
107	17
1	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
3	0
0	0
3	3
0	0
0	0
29	8
0	0
0	0
35	7
1	0
0	0
1	0
2	1
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
4	0
1	0
1	0
0	0
0	0
0	0
5	0
0	0
46	3
0	0
1	0
2	0
1	0
14	0
2	0
32	9
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	1
2	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
2	0
0	0
5	1
1	1
0	0
0	0
0	0
1	0
4	1
1	0
10	3
0	0
1	3
0	1
0	0
5	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
16	0
0	0
0	0
2	0
1	0
5	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
10	1
0	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
15	0
0	0
0	0
31	1
1	0
1	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
10	1
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
1	0
0	0
0	0
1	0
