UniqueCount	AmbigCount
17	16
0	0
2	0
1	0
2	0
0	0
17	0
3	0
0	0
24	0
293	2
102	0
7	5
1242	39
29	0
223	2
274	28
306	4
6	0
0	0
734	5
25	0
7	0
3	0
123	0
100	0
153	5
0	0
142	0
26	0
4	1
978	25
40	0
11	0
17	0
3	0
0	0
1559	0
77	1
1162	0
1	0
6	0
19	6
57	0
269	3
16	3
11	0
3	0
6	0
0	0
32	0
119	0
13	3
701	2
117	0
340	7
244	7
96	3
56	0
41	0
43	0
424	0
632	10
9	0
15	1
72	0
2	0
273	6
80	0
5	0
0	0
0	0
0	0
30	0
0	0
11	0
20	0
65	0
112	1
486	25
11	0
69	0
100	0
12	0
0	0
16	0
12	0
6	0
11	0
211	21
34	0
21	0
2	0
1	0
10	0
1	1
36	15
7	0
0	0
178	0
9	0
52	0
275	0
835	27
422	1
0	0
0	0
34	0
71	1
343	0
4	0
1	0
28	0
0	0
56	9
0	0
206	132
0	0
5	0
34	0
17	0
0	0
19	0
36	0
0	0
1	0
52	0
38	0
0	0
17	3
12	0
67	0
12	0
1	0
13	0
81	7
23	3
151	9
5	0
1	0
0	0
20	0
420	0
58	0
19	0
15	0
13	0
11	0
584	6
281	0
410	0
199	0
12	1
15	0
0	0
28	0
0	0
248	0
233	26
122	35
107	9
269	6
0	0
103	0
0	0
0	0
40	0
37	0
861	1
7	0
0	0
58	0
166	8
1	0
1882	3
3	0
25	0
1	0
22	0
113	52
71	0
155	0
31	0
0	0
8	0
0	0
267	4
0	0
0	0
0	0
79	1
21	0
185	0
35	0
75	0
130	0
10	0
1	0
19	0
99	0
175	0
143	0
1	0
79	0
1	0
77	7
31	0
0	0
200	0
2051	8
73	0
35	0
0	0
0	0
67	0
3	0
23	0
0	0
175	2
6	1
135	0
5	0
536	18
25	1
19	0
6	0
12	0
362	1
0	0
402	13
64	4
44	0
33	0
282	0
565	3
0	0
59	3
9	0
0	0
42	3
103	1
0	0
123	0
1005	47
312	0
0	0
3	2
0	0
2	0
1	0
29	1
23	0
0	0
10	0
3	0
4	0
13	0
125	3
0	0
0	0
14	0
18	0
16	18
1170	51
31	0
54	0
0	0
962	48
54	1
14	0
206	0
34	0
14	0
2	0
2	0
2	0
20	0
0	0
35	0
143	1
109	1
0	0
1	0
26	0
2	0
153	0
4	0
2	0
57	3
58	0
28	0
1	0
71	2
266	0
5	0
36	1
98	0
28	0
8	0
0	0
552	0
89	0
0	0
0	0
22	6
0	0
3	0
18	0
1	0
214	0
16	0
10	0
18	0
92	6
5	0
13	0
15	10
25	0
22	3
0	0
401	18
13	0
6	0
42	1
13	0
125	13
16	0
4	0
33	0
132	1
1	0
0	0
183	0
2	0
1	0
15	0
0	0
64	0
34	0
54	0
0	0
3	0
0	0
6	0
0	0
95	0
258	56
8	0
154	0
2	0
3	0
3	0
3	0
2	0
213	0
0	0
1	0
9	0
119	48
0	0
6	0
5	0
10	0
11	0
1	0
5	0
43	1
112	1
9	0
8	2
3	0
74	2
33	0
5	0
296	1
6	0
0	0
61	4
47	0
5	0
1	0
46	3
44	0
0	0
0	0
11	0
26	0
0	0
55	2
4	3
0	0
93	1
3	0
484	14
29	0
44	7
326	26
125	0
151	3
128	0
5	0
82	0
6	0
1	0
40	3
0	0
7	0
13	0
3	1
46	0
0	0
132	15
25	0
70	0
2	0
1	0
0	0
344	2
0	0
0	0
0	0
311	116
48	0
4	0
7	0
18	6
0	0
151	0
0	0
100	59
0	0
24	0
36	0
5	1
18	0
156	0
0	0
73	3
115	3
1	0
5	0
1	0
29	1
26	0
0	0
3	0
96	60
0	0
71	11
6	0
146	0
11	0
97	5
906	0
199	10
5	0
11	0
48	0
0	0
46	10
0	0
1	0
0	0
158	0
0	0
3	4
0	0
78	0
35	1
116	0
0	0
129	1
0	0
36	0
0	0
7	0
46	1
14	3
14	5
10	0
0	0
242	0
34	0
115	0
2	0
17	0
87	0
62	1
14	1
141	0
0	0
141	4
97	1
2	0
0	0
334	1
0	0
84	1
16	0
18	0
8	0
227	9
4	1
229	0
455	14
0	0
0	0
0	0
61	0
13	0
81	0
71	6
31	0
0	0
4	0
9	0
0	0
76	9
1	0
0	0
63	0
38	7
0	0
2	0
59	0
127	12
11	0
0	0
7	0
23	0
236	8
0	0
0	0
22	1
864	1
19	0
19	0
0	0
0	0
0	0
0	0
2	0
36	0
0	0
46	4
39	0
134	0
145	0
8	0
115	3
1	0
52	0
184	0
0	0
16	8
0	0
9	0
0	0
6	0
0	0
0	0
22	3
0	0
275	0
1	0
2	0
0	0
44	4
0	0
1	0
0	0
1	0
8	0
0	0
4	0
10	0
1085	17
45	0
33	0
18	0
16	0
0	0
0	0
0	0
187	112
20	0
953	29
39	3
0	0
5	0
66	1
27	0
32	0
0	0
39	0
59	0
1942	4
3	0
0	0
12	1
5	0
53	1
203	10
12	0
1149	0
0	0
2	0
13	0
0	0
3	0
39	0
139	2
58	1
4	0
5	0
16	6
0	0
0	0
2	0
28	0
86	5
12	1
26	0
54	1
11	0
56	1
0	0
1	0
613	3
31	0
33	0
87	3
8	0
9	1
3	0
23	8
3	0
28	6
59	1
0	0
25	0
0	0
4	1
1	0
5	0
42	0
34	0
0	0
40	2
1	0
0	0
76	4
0	0
0	0
0	0
1	0
93	0
273	1
72	1
14	0
19	0
14	0
20	0
110	1
20	3
7	0
100	1
164	65
1	0
3	2
39	0
0	0
165	12
172	0
0	0
2	0
0	0
0	0
2	0
12	13
4	0
18	0
4	0
19	1
0	0
6	0
18	4
1	0
197	5
16	0
5	0
22	0
0	0
208	2
2753	13
0	0
28	1
1	0
1	0
163	0
66	0
58	0
13	0
7	0
120	4
231	1
2	0
61	8
0	0
3	0
34	0
17	0
38	0
4	0
0	0
13	0
0	0
0	0
160	37
10	0
23	3
0	0
1	0
307	1
175	0
50	0
3	0
1445	207
33	0
41	0
11	0
725	4
1	0
17	0
0	0
22	0
34	0
492	9
10	6
68	0
1423	1
213	40
19	0
5	0
276	5
2	0
0	0
30	0
1	0
1	0
5	1
20	0
8	0
230	29
12	0
0	0
2	0
3	0
14	0
62	0
13	0
0	0
10	0
19	0
83	0
75	8
265	28
9	0
187	4
9	0
0	0
2	0
28	0
13	0
34	8
38	0
9	0
0	0
0	0
8	3
2	0
0	0
0	0
5	0
3	0
61	11
14	0
208	31
6	0
507	2
130	0
0	0
2	0
2	1
55	0
11	0
47	0
7	0
3	0
5	0
0	0
113	8
81	2
109	0
206	3
14	0
1	0
104	0
0	0
197	60
462	5
0	0
6	0
298	0
323	1
0	0
3	0
2	0
47	9
78	0
284	10
76	3
2	0
8	5
1	0
28	27
0	0
0	0
0	0
0	0
21	0
0	0
10	8
569	0
0	0
234	0
0	0
51	14
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
28	19
0	0
0	0
3	0
24	0
19	0
31	3
0	0
48	24
1	0
0	0
315	0
2	0
0	0
10	0
0	0
0	0
61	6
0	0
8	0
255	17
0	0
1939	5
0	0
31	1
5	0
76	9
238	0
0	0
31	0
2	0
150	24
0	0
4	0
7	2
15	0
152	0
427	4
114	1
13	0
7	0
32	0
3	0
16	0
339	5
10	0
0	0
0	0
150	1
28	0
22	0
6	0
272	0
0	0
44	6
2	0
0	0
1	0
90	1
2	0
88	0
24	0
26	1
1	1
10	0
14	0
2	0
90	3
64	1
3	0
15	0
33	2
0	0
34	0
62	2
9	0
1	0
213	0
4	0
9	0
0	0
81	0
2	0
146	71
37	0
28	0
196	6
0	0
3	0
1	0
22	0
116	1
0	0
53	21
9	0
1384	7
26	0
10	0
18	2
194	31
195	14
0	0
0	0
48	2
17	0
23	0
0	0
64	18
1	0
70	10
23	0
0	0
45	1
848	0
6	0
19	3
9	0
19	0
325	6
1	0
0	0
64	0
33	0
30	0
0	0
0	0
6	0
1	0
53	1
37	0
5	0
105	8
21	0
7	0
0	0
30	0
543	4
0	0
79	0
1	0
364	20
5	3
12	0
15	0
149	0
10	0
45	1
68	0
223	0
0	0
0	0
2	0
48	2
0	0
1	0
19	0
2	0
1	0
16	0
0	0
4	0
20	0
0	0
0	0
11	0
100	1
687	98
4	0
0	0
0	0
96	0
12	0
2	0
13	0
39	2
13	0
26	3
1	0
0	0
155	12
7	1
0	0
187	14
2	0
2	0
0	0
41	0
41	1
8	0
0	0
40	0
0	0
0	0
29	0
0	0
2	0
11	0
10	0
1	0
3	0
6	0
0	0
0	0
0	0
367	40
8	0
0	0
12	0
149	12
0	0
0	0
10	0
24	9
125	32
0	0
5	0
0	0
5	0
0	0
145	12
38	10
8	0
0	0
136	6
0	0
46	0
0	0
47	2
13	0
0	0
0	0
295	6
310	0
0	0
0	0
74	0
5	0
168	11
0	0
8	1
128	3
1532	3
246	0
19	0
7	0
0	0
41	1
5	2
0	0
5	0
2	0
0	0
0	0
2	0
1	0
0	0
3	0
1	0
11	0
2	0
0	0
35	0
0	0
19	0
22	0
3	0
77	0
5	0
56	2
2	0
288	80
13	0
3	0
50	0
228	19
33	0
0	0
11	5
2	0
6	0
42	1
24	0
16	3
20	2
6	0
0	0
28	0
116	16
162	20
71	0
4	0
581	0
152	0
5	0
0	0
116	32
0	0
0	0
363	40
59	0
0	0
0	0
0	0
0	0
1042	5
6	0
1	0
14	0
445	1
0	0
398	0
2621	39
3	0
7	0
13	0
100	6
38	2
15	3
10	0
5	0
10	0
2	0
0	0
15	0
3	0
407	233
105	6
362	8
1	0
83	0
3	0
287	0
158	1
88	0
2	0
1	0
12	0
0	0
0	0
54	0
0	0
0	0
3	0
0	0
31	0
68	0
2	0
0	0
22	1
1	0
187	28
1	0
0	0
66	4
0	0
0	0
0	0
3	3
41	6
26	7
0	0
16	0
1	0
0	0
17	0
1	1
0	0
0	0
141848	4175
0	0
0	0
0	0
0	0
0	0
7	2
3	0
0	0
0	0
4	0
55	0
13	17
13	1
0	0
12	2
73	0
20	0
4	0
12	0
6	0
51	0
1	0
18	0
0	0
0	0
26	0
26	0
3	0
0	0
8	17
0	0
62	0
188	34
16	0
39	0
35	5
0	0
0	0
64	0
8	2
42	0
2	0
0	0
1	0
0	0
0	0
13	0
45	0
12	0
840	21
0	0
63	0
0	0
186	8
69	31
48	0
453	2
5	0
1	0
13	0
0	0
193	15
0	0
1	0
12	0
207	0
16	1
170	7
8	1
8	0
2	0
2	0
56	15
1	0
0	0
2	2
172	0
0	0
14	0
0	0
24	12
75	1
218	13
62	10
0	0
6	0
1	0
2	4
13	0
7	0
0	0
0	0
28	0
0	0
13	0
66	0
4	0
4	0
27	2
0	0
1	0
449	63
5	0
2	4
0	0
0	0
150	10
16	0
263	13
39	0
0	0
34	3
28	0
2	0
97	2
77	0
9	0
6	0
0	0
6	0
12	0
0	0
0	0
0	0
0	0
21	6
30	0
0	0
4	0
0	0
24	0
23	0
7	0
142	11
2	0
6	1
12	0
4	0
12	0
4	0
2	0
61	0
1	0
19	6
0	0
14	0
14	0
48	17
0	0
0	0
18	3
28	99
2	0
2	0
641	145
12	0
0	0
7	0
30	0
21	1
2	0
0	0
10	0
7	0
5	0
1	0
0	0
0	0
0	0
241	6
7	0
259	6
57	0
0	0
29	4
8	0
47	1
6	0
2	0
0	0
4	0
7	0
6	0
2	0
13	0
2	0
237	96
0	0
24	3
0	0
1	2
2	0
32	1
9	0
1	0
34	0
0	0
147	0
2	5
2	0
0	0
0	0
788	264
27	0
105472	32
0	0
232	41
1	0
0	0
573	0
592	2
0	0
780	0
15	3
3	0
15	0
1	0
10	4
0	0
7	0
19	0
28	0
24	0
4	0
487	2
0	0
1	0
38	0
506	0
0	0
53	0
0	0
15	0
129	9
211	0
125	0
106	0
5	0
6	0
25	0
5	0
0	0
0	0
32	0
0	0
0	0
58	0
3	0
334	24
15	0
190	0
1	0
11	0
0	0
169	3
0	0
90	13
2	0
1	3
245	0
0	0
0	0
13	0
7	0
6	0
0	0
4	0
0	0
5	0
0	0
5	0
210	0
20	0
188	0
29	0
18	8
5	0
0	0
58	0
13	0
324	26
0	0
1	0
58	0
0	0
16	0
12	0
0	0
17	0
1	0
0	0
2	0
13	0
212	9
9	0
52	0
15	0
13	6
133	0
56	0
0	0
4	0
0	0
17	0
9	1
0	0
11	0
12	0
12	1
0	0
0	0
0	0
20	0
0	0
0	0
102	17
0	0
1	0
38	0
19	0
1095	163
68	0
377	56
34	2
0	0
19	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
61	5
28	5
0	0
64	8
180	0
316	0
0	0
0	0
0	0
7	1
30	0
0	0
53	0
33	4
4	0
0	0
27	0
0	0
3	1
6	0
9	0
4	0
3	0
60	4
6	0
5	0
20	0
807	32
35	0
13	0
18	8
0	0
21	0
0	0
145	35
0	0
3	0
72	12
0	0
27	0
288	75
4	0
4	2
38	9
0	0
0	0
9	0
6	0
3	0
1	0
34	0
30	0
8	0
1	0
9	0
5	0
88	2
0	0
0	0
0	0
142	2
4	0
4	0
0	0
25	0
13	0
2	0
5	0
13	0
20	0
0	0
0	0
104	0
9	43
10	0
54	17
0	0
8	0
6	0
13	0
9	0
0	0
5	0
4	0
16	0
6	0
31	0
14	0
2	0
0	0
51	4
1	0
4	0
70	8
231	28
0	0
0	0
30	0
24	10
238	0
15	0
4	0
1	0
73	0
1	0
380	10
18	0
14	0
311	0
19	0
7	0
2	0
588	80
318	0
50	12
3	0
23	0
0	0
8	0
104	26
3	0
497	105
4	0
2	0
0	0
24	0
26	3
31	0
0	0
43	0
0	0
108	14
41	0
328	12
0	0
0	0
178	0
36	1
3	0
10	0
3	0
0	0
4	0
19	0
0	0
1	0
54	2
6	0
7	0
55	3
23	0
11	0
10	0
7	0
47	2
0	0
4	0
2	0
1	0
8	1
0	0
7	0
92	0
0	0
4	0
0	0
4	0
52	0
4	0
53	2
87	29
28	0
71	0
0	0
25	0
0	0
1	0
276	2
0	0
7	0
55	0
1	0
13	1
727	9
23	0
0	0
0	0
2	0
34	4
6	1
7	1
6	0
8	0
213	17
2	0
0	0
2	0
8	0
0	0
0	0
37	0
45	0
3	0
46	0
0	0
278	0
164	0
20	0
19	2
20	0
0	0
0	0
0	0
9	0
0	0
2	0
114	0
6	0
0	0
29	1
4	0
0	0
7	0
6	0
0	0
12	0
51	27
8	0
4	0
2	0
88	0
79	2
35	0
50	0
2	0
40	0
0	0
0	0
1	0
16	0
8	0
0	0
0	0
140	4
37	1
0	0
12	0
0	0
77	1
2	0
16	0
40	4
8	0
0	0
144	4
14	0
0	0
1	0
221	4
0	0
16	0
0	0
63	2
209	34
2	0
52	0
16	0
8	0
7	0
19	1
63	0
12	1
75	0
158	0
0	0
19	0
0	0
31	1
16	0
0	0
0	0
66	0
3	0
5	0
25	0
0	0
12	0
38	0
14	0
0	0
4	2
0	0
34	2
0	0
7	0
10	0
0	0
11	0
2	0
0	0
0	0
1	0
0	0
16	0
1	0
3	0
7	0
6	0
110	0
0	0
203	1
17	0
0	0
0	0
1	0
0	0
31	0
10	0
6	0
0	0
1	0
11	0
8	3
19	0
6	1
24	0
12	0
0	0
1	0
0	0
9	0
1	0
6	1
16	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
10	0
145	0
8	0
151	35
3	0
206	25
0	0
0	0
44	2
12	0
14	7
0	0
10	0
73	0
0	0
22	0
1	0
0	0
4	0
1	0
17	1
42	0
0	0
10	0
282	0
6	0
67	0
7	0
75	7
12	2
0	0
0	0
51	0
34	2
33	1
0	0
3	0
0	0
0	0
6	0
16	0
1	0
159	0
34	1
0	0
49	8
1	0
6	0
0	0
0	0
1	0
0	0
179	21
0	0
17	0
4	0
282	0
11	0
172	23
5	0
0	0
2	0
86	0
2	0
371	0
4	1
12	0
0	0
0	0
0	0
0	0
2	0
29	0
0	0
19	0
43	6
0	0
0	0
28	0
69	0
0	0
24	0
0	0
0	0
1	0
0	0
11	6
125	2
0	0
88	0
0	0
3	0
0	0
0	0
171	0
28	1
0	0
20	0
2	1
42	2
0	0
15	4
22	3
902	103
113	0
2	0
716	0
0	0
8	0
10	0
0	0
0	0
0	0
2	0
1	0
5	2
11	0
0	0
245	0
22	2
0	0
0	0
61	4
0	0
0	0
24	0
4	0
857	3
4	0
0	0
42	0
2	0
27	0
65	0
7	0
0	0
7	0
2	0
9	0
2	0
8	0
497	2
2	0
13	0
2	0
0	0
4	0
0	0
3	0
0	0
0	0
44	0
0	0
1	0
52	0
5	0
5	0
2	0
3	0
2	0
17	0
0	0
3	0
8	0
3	0
8	0
7	0
20	0
12	0
5	2
0	0
0	0
10	0
9	0
461	110
116	0
25	0
5	0
0	0
0	0
907	119
4	0
17	0
153	4
17	7
5	0
54	0
3	1
8	0
0	0
122	4
20	0
3	0
8	0
5232	1
7	0
0	0
0	0
4	0
5	0
27	0
0	0
41	0
4	0
0	0
20	4
0	0
1	0
7	0
4	0
19	0
0	0
0	0
6	0
32	0
2	0
57	2
300	44
10	0
64	5
17	0
0	0
0	0
0	0
59	0
0	0
18	2
0	0
0	0
62	21
37	1
16	0
1	0
0	0
8	0
11	0
548	113
0	0
18	0
1	0
7	1
18	1
0	0
0	0
0	0
0	0
0	0
4	0
5	0
80	14
0	0
15	0
39	0
44	0
1	0
0	0
4	2
17	8
4	0
4	0
4	0
6	0
4	0
5	3
11	0
1	0
0	0
44	0
3	0
2	0
46	0
0	0
9	6
0	0
9	1
109	14
10	0
1	0
0	0
0	0
0	0
24	0
49	0
0	0
13	1
91	6
0	0
5	0
39	2
29402	220
3	0
477	52
8	1
0	0
1	0
37	8
15	0
308	1
7	0
0	0
11	0
24	0
0	0
9	4
12	0
659	20
3	0
40	4
0	0
0	0
0	0
17	0
0	0
17	0
1	0
30	7
22	0
2	0
1	0
0	0
137	31
119	0
622	1
1	0
0	0
11	0
10	0
1	0
0	0
0	0
360	50
1	0
1	0
26	1
13	6
3	6
10	0
101	1
1	0
8	0
2	0
3	0
271	209
12	3
14	0
3	0
0	0
138	7
0	0
1	0
4	0
0	0
0	0
1	0
6	0
2	0
0	0
29	0
0	0
303	39
0	0
0	0
6	8
26	0
0	0
3	0
53	6
0	0
19	1
150	0
0	0
249	17
4	0
1	0
10	0
0	0
0	1
31	8
1	0
3	4
24	0
1	0
5	0
30	0
0	0
12	0
0	0
303	37
78	30
8	0
11	1
1	0
0	0
0	0
10	0
392	45
20	0
5	0
26	0
2	0
2	0
4	0
0	0
0	0
2	1
7	0
0	0
3	1
0	0
0	0
16	0
0	0
7	0
28	1
7	0
6	1
0	0
105	19
2	1
3	0
3	0
48	3
15	0
0	0
65	3
4	0
0	0
98	8
34	0
3	0
17	0
0	0
5	0
3	0
4	0
4	0
44	0
33	0
0	0
3	0
0	0
24	0
0	0
3	0
0	0
74	6
62	1
8	0
7	0
0	0
42	2
9	3
0	0
1	0
8	0
0	0
47	0
0	0
1	0
6	0
998	238
0	0
16	3
3	0
124	6
1	0
1	0
4	0
2	0
8	0
32	0
7	0
0	0
17	0
15	0
1	0
22	0
9	0
0	0
2	1
0	0
26	8
8	0
0	0
0	0
68	3
1	0
0	0
2	0
3	0
0	0
0	0
13	1
0	0
1	0
37	5
9	0
0	0
1	0
15	0
160	7
26	0
3	0
6	0
5	0
0	0
11	0
1	0
3	0
0	0
0	0
16	0
11	0
1	0
25	1
72	0
3	0
12	0
61	9
0	0
10	0
17	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
25	0
4	0
2	1
0	0
23	0
0	0
14	0
10	0
12	0
0	0
71	0
0	0
5	0
6	0
15	0
0	0
14	8
0	0
9	0
269	38
1	0
20	6
10	0
815	0
0	0
10	9
10	0
3	0
0	0
2	0
1	0
1	0
167	10
16	0
23	0
14	0
0	0
0	0
1	0
3	0
0	0
8	2
6	0
60	1
0	0
14	0
0	0
17	0
64	0
0	0
9	0
0	0
7	0
0	0
60	0
0	0
16	0
213	81
0	0
0	0
6	0
1	0
8	0
0	0
6	0
1	0
15	0
21	0
3	0
21	0
0	0
5	0
12	0
11	0
0	0
82	16
41	0
0	0
6	0
0	0
1	0
85	7
174	2
6	0
9	0
4	0
141	12
0	0
8	2
0	0
22	0
10	1
4	0
1	0
42	0
11	0
7	0
2	0
3	0
19	0
6	1
0	0
1	0
7	0
1	0
76	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
49	4
0	0
16	3
0	0
6	0
1	0
14	4
0	0
37	1
5	0
1	0
3	0
1	0
0	0
10	2
11	0
5	0
54	9
17	0
0	0
0	0
0	0
17	0
14	0
0	0
0	1
36	0
54	1
35	3
3	0
23	4
12	0
44	0
8	0
0	0
1	1
5	0
4	0
43	0
3	3
0	0
4	3
0	0
0	0
0	0
6	0
53	0
17695	432
5	0
0	0
0	0
1	0
0	0
138	1
0	0
197	22
5	0
0	0
17	0
0	0
1	0
4	1
0	0
34	6
3	0
0	1
10	0
26	0
0	0
1	0
4	0
0	0
18	13
0	0
0	0
7	0
22	0
9	0
0	0
0	0
10	0
3	2
198	1
41	0
6	0
17	0
2	0
0	0
154	213
0	0
0	0
3	1
0	0
346	44
13	0
2	0
5	0
18	8
0	0
3	0
0	0
4	0
0	0
0	0
4	0
85	13
8	0
1	0
95	0
17	0
0	0
12	0
1	0
0	0
895	62
2	0
5	1
24	0
23	11
38	0
1	0
31	20
3	0
4	0
10	0
4	0
110	29
3	0
86	8
6	1
0	0
7	1
17	0
0	0
21	0
12	1
0	0
5	0
4	0
74	5
15	0
1	0
8	0
2	0
24	6
5	0
0	0
1	0
3	0
0	0
92	1
0	0
1	0
3	0
0	0
0	0
8	0
21	9
0	0
5	0
5	0
32	2
0	0
2	3
0	0
0	0
1	0
21	0
131	5
1	0
14	0
3	0
11	1
0	0
7	1
2	0
33	3
1	0
16	4
0	0
16	2
5	0
9	0
0	0
58	0
2	0
4	0
56	0
1	0
5	0
0	0
0	0
0	0
19	0
5	14
1	0
8	0
0	0
0	0
10	0
23	0
0	0
6	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
2	0
14	0
14	0
353	29
14	3
6	0
2	0
0	0
0	0
0	0
7	0
0	0
4	0
8	0
9	0
11	0
0	0
0	0
2	0
3	0
6	1
0	0
5	0
0	0
0	0
3	0
50	0
12	0
5	0
7	0
0	0
2	0
6	0
28	1
1	0
0	0
19	0
1	0
0	1
2	0
1	0
0	0
27	0
5	0
7	0
9	0
0	0
1	0
58	3
8	0
0	0
3	0
3	0
118	8
1	0
1	0
44	1
1	0
1	0
3	0
9	0
8	0
2	0
0	0
12	13
5	0
1	0
8	0
0	0
0	0
18	0
6	0
18	0
16	0
542	239
1	0
176	28
4	0
13	0
95	1
0	0
0	0
0	0
7	0
0	0
3	0
0	0
1	1
14	0
5	0
0	0
0	0
4	0
275	63
0	0
5	0
0	0
14	0
7	0
2	2
15	0
0	0
5	0
0	0
4	0
0	0
30	0
0	0
2	0
5	0
1	0
43	0
12036	424
24	0
7	3
0	0
154	2
0	0
9	0
1	2
6	0
0	0
0	0
0	0
1	2
3	0
0	0
16	0
9	0
1	0
0	0
0	0
1	0
0	0
1	5
9	2
67	8
12	0
27	8
0	0
0	0
0	0
94	0
13	1
0	0
7	0
0	0
0	0
18	2
2	0
3	0
5	0
617	155
0	0
9	0
0	0
5	0
16	0
0	0
29	0
1	0
2	0
313	66
5	0
3	0
0	0
14	0
378	48
18	0
127	58
0	0
30	0
0	0
0	0
8	3
12	0
82	15
0	0
49	0
0	0
0	0
0	0
3	2
4	0
275	29
0	0
4	0
0	0
0	0
0	0
0	0
8	0
7	0
140	5
0	0
6	0
0	0
3	0
10	0
686	65
2	0
8	0
1	0
179	0
17	0
0	0
0	0
2083	423
0	0
5	0
0	0
9	0
14	0
1	0
11	1
2	0
0	0
2	0
3	0
44	0
0	0
46	12
9	0
46	12
39	0
10	8
0	0
0	0
0	0
4	0
0	0
23	10
0	0
15	0
1	0
168	3
2	0
0	0
4	0
0	0
7	0
0	0
1	0
1	0
1	0
1	1
31	0
11	0
1	0
5	2
369	7
6	0
98	10
0	0
0	0
1	0
0	0
1	0
2	0
55	1
4	0
2	0
17	1
1	0
5	0
0	0
24	0
0	0
32	2
8	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	4
35	21
39	0
1	0
0	0
7	0
26	0
0	0
1	0
20	0
3	0
30	3
1	0
29	0
0	0
7	1
4	1
10	0
0	0
0	0
2	0
2	0
2	0
4	0
19	0
16	0
0	0
0	8
2	0
7	0
73	2
1	0
1	1
46	1
0	0
3	0
1	0
20	0
7	0
2	0
3	0
97	9
0	0
0	0
0	0
15	0
1	0
4	0
0	0
0	0
0	0
29	0
0	0
12	0
0	0
4	0
5	0
0	0
95	3
6	6
4	1
0	0
2	0
0	0
38	0
8	0
7	1
4	0
25	0
0	0
15	0
0	0
5	0
9	0
9	0
1318	87
0	0
11	0
0	0
1	0
0	0
0	0
7	0
10	0
6	0
0	0
162	1
0	0
5	0
6	0
11	0
0	0
0	3
5	0
0	0
8	0
35	0
3	0
0	0
1246	183
1	0
27	3
17	0
0	0
661	156
0	0
2	0
0	0
2	0
0	0
27	2
4	0
26	21
136	57
0	0
0	0
11	5
0	0
0	0
0	0
12	0
20	0
1	0
7	0
2	0
80	0
0	0
2	0
1	0
0	0
32	0
1	0
0	0
3	0
4	0
269	49
0	0
10	0
51	18
3	0
5	0
3	3
38	5
4	0
3	0
0	0
72	3
43	2
5	0
10	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
60	0
55	13
0	0
5	0
220	71
2	0
0	0
85	20
49	0
37	2
0	0
33	19
1	0
9	0
2	0
8	0
2	1
37	2
0	0
0	0
2	0
12	8
136	7
1	0
0	0
3	2
12	0
3	0
8	0
0	0
0	0
3	0
98	0
191	0
4	0
1	0
15	4
69	9
0	0
34	23
18	0
0	0
0	0
5	0
0	0
36	0
76	0
0	0
38	0
1	0
51	0
0	0
0	0
51	0
0	0
0	0
0	0
43	0
0	0
6	0
0	0
3	13
0	0
0	0
12	0
0	0
0	0
0	0
0	0
3	2
5	0
3	0
4	0
5	0
2	0
0	0
5	0
28	9
14	9
0	0
104	0
0	0
0	0
10	0
0	0
0	0
18	0
45	0
0	0
7	0
9	0
7	1
1	0
4	0
0	0
89	0
0	0
1	0
3	0
3	0
7	0
0	0
4	0
7	0
12	17
13	0
1	17
23	0
6	0
0	0
8	0
2	0
45	0
0	0
16	9
0	0
1553	0
10	0
12	0
1	0
0	0
0	0
0	0
1	0
0	0
54	0
2	1
0	0
0	3
0	0
6	0
2	0
3	0
0	0
9	0
1	0
5	0
21	0
0	0
0	0
22	6
0	0
3638	2
1	0
0	0
0	0
13	3
2	0
0	0
180	4
87	0
52	1
0	0
7	0
1	0
0	0
1	0
12	0
33	6
20	2
3	0
0	0
401	4
0	1
4	1
0	0
2	0
1	0
14	0
0	0
1	0
39	0
41	12
0	0
5	0
0	0
5	0
3	0
5	0
0	0
2	0
8	1
0	0
8	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
1	1
12	0
120	34
4	0
0	0
0	0
5	0
3	0
92	5
1	0
100	40
3	0
0	0
7	0
2	0
12	1
0	0
0	0
0	0
8	0
3	0
0	0
0	0
17	0
1	0
0	0
80	11
1116	484
7	0
0	0
10	0
0	0
2	0
2	0
51	0
1	0
0	0
3	4
25	12
75	0
39	0
0	0
1	0
5	0
10	0
0	0
0	0
107	0
496	63
0	0
4	1
0	0
61	21
0	0
1	0
24	0
0	0
1	0
1	0
5	1
2	0
5	1
0	0
0	0
1	0
8	0
10	0
139	0
0	0
0	0
141	13
1	0
3	0
0	0
0	0
17	0
1	0
0	0
0	0
5	0
2	0
4	0
3	0
0	0
0	0
29	0
0	0
0	0
4	0
0	0
2	0
1	0
2	0
0	0
1	0
0	0
8	0
2	0
2	0
0	0
8	0
1	0
9	0
12	2
0	0
0	0
1	0
0	0
0	0
3	0
3	0
3	3
0	0
9	6
65	0
