UniqueCount	AmbigCount
12	0
15	0
13	0
10	0
10	0
13	0
14	0
14	0
12	0
11	0
15	0
13	0
10	0
14	0
11	0
11	0
11	0
10	0
10	0
14	0
13	0
12	0
10	0
13	0
12	0
11	0
10	0
13	0
10	0
10	0
15	0
10	0
15	0
11	0
12	0
10	0
11	0
19	0
11	0
17	0
10	0
13	0
14	0
11	0
14	0
10	0
11	0
10	0
15	0
11	0
10	0
10	0
16	0
10	0
15	0
11	0
13	0
14	0
13	0
15	0
11	0
14	0
13	0
10	0
10	0
10	0
12	0
10	0
10	0
10	0
12	0
12	0
11	0
14	0
10	0
11	0
12	0
10	0
10	0
15	0
12	0
11	0
14	0
12	0
10	0
11	0
18	0
11	0
12	0
12	0
13	0
10	0
11	0
12	0
10	0
14	0
11	0
12	0
12	0
10	0
10	0
11	0
11	0
11	0
10	0
11	0
12	0
10	0
10	0
12	0
10	0
15	0
12	0
10	0
18	0
13	0
11	0
12	0
11	0
14	0
11	0
10	0
16	0
13	0
11	0
12	0
13	0
17	0
10	0
15	0
14	0
10	0
10	0
13	0
10	0
10	0
11	0
16	0
13	0
10	0
12	0
13	0
12	0
10	0
17	0
11	0
10	0
11	0
10	0
14	0
10	0
11	0
10	0
11	0
12	0
12	7
11	0
13	0
10	0
15	0
17	0
12	0
11	0
16	0
11	0
12	0
11	0
11	0
4	0
10	0
10	0
12	0
11	0
12	0
10	0
13	0
15	0
13	0
16	0
14	0
11	0
0	13
10	0
10	0
10	0
11	0
10	0
10	0
11	0
16	0
11	0
15	0
12	0
10	0
17	0
13	0
11	0
10	0
11	0
11	0
11	0
10	0
13	0
10	0
10	0
10	0
10	0
12	0
12	0
11	0
14	0
10	0
13	0
14	0
0	12
14	0
10	0
14	0
12	0
11	0
12	0
12	0
10	0
11	0
14	0
10	0
11	0
11	0
15	0
10	0
10	0
14	0
16	0
13	0
15	0
14	0
13	0
15	1
10	0
10	0
11	0
16	0
10	0
12	0
15	0
12	0
11	0
13	0
11	0
16	0
11	0
14	0
15	0
14	0
12	0
11	0
10	0
11	0
10	0
11	0
12	0
12	0
13	0
11	0
15	0
12	0
14	0
16	0
23	0
10	0
11	0
10	0
12	0
20	0
12	0
15	0
12	0
15	0
12	0
10	0
10	0
11	0
17	0
11	0
11	0
9	0
10	0
14	0
10	0
8	0
12	0
10	0
19	0
11	0
13	0
0	0
13	0
10	0
12	0
12	0
10	0
10	0
10	0
12	0
11	0
14	0
11	0
12	0
13	0
14	0
11	0
10	0
12	0
10	0
11	0
13	0
12	0
10	0
16	0
12	0
13	0
12	0
10	0
12	0
12	0
13	0
10	0
10	0
11	0
10	0
10	0
10	0
13	0
11	0
12	0
12	0
16	0
10	0
11	0
13	0
13	0
14	0
18	0
13	6
18	0
12	0
13	0
14	0
5	0
13	0
14	0
14	0
17	0
11	0
15	0
10	0
14	0
10	0
12	0
10	0
14	0
11	0
10	0
11	0
11	0
14	0
14	0
13	0
10	0
12	0
11	0
15	0
12	0
10	0
10	0
13	0
12	0
13	0
18	0
10	0
15	0
11	0
10	0
12	0
11	0
18	0
12	0
15	0
12	0
14	0
12	0
11	0
10	0
15	0
18	0
13	0
18	0
13	0
10	0
18	0
11	0
10	0
11	0
14	0
18	0
10	0
0	0
0	0
10	0
12	0
10	0
15	0
11	0
12	0
13	0
12	0
14	0
12	0
11	0
13	0
17	0
12	0
10	0
12	0
11	0
13	0
10	0
10	0
13	0
13	0
11	0
11	0
10	0
17	0
10	0
10	0
13	0
10	0
12	0
11	0
15	0
12	0
12	0
13	0
12	0
10	0
13	0
16	0
10	0
12	0
12	0
14	0
11	0
12	0
14	0
13	0
12	0
10	0
15	0
14	0
11	0
18	0
11	0
11	0
10	0
12	0
11	0
14	0
13	0
16	0
10	0
11	0
12	0
10	0
12	0
11	0
13	0
10	0
14	0
11	0
10	0
10	0
11	0
15	0
11	0
10	0
10	0
13	0
10	0
11	0
10	0
0	0
0	8
3	0
0	0
0	0
9	0
14	0
0	1
17	0
0	0
4	17
5	5
19	0
11	0
5	0
5	0
11	0
5	0
4	0
10	0
4	0
13	0
7	0
4	7
0	8
5	0
8	0
0	0
15	0
0	0
0	0
6	0
5	0
0	0
0	0
0	8
0	7
9	0
10	0
10	0
14	0
15	0
14	0
16	0
0	0
11	2
3	0
42	0
11	0
11	0
13	0
17	0
16	0
0	13
8	0
13	0
5	0
0	0
18	0
0	0
0	0
10	0
19	0
15	0
0	0
10	0
17	0
0	0
10	0
10	0
12	0
0	0
11	0
9	0
19	0
14	0
10	0
12	0
10	0
12	0
0	0
11	0
10	0
13	0
14	0
10	0
0	0
6	0
10	0
12	0
10	0
10	13
0	5
0	0
15	0
11	0
6	0
10	9
14	0
8	0
11	0
14	0
13	0
12	0
12	0
15	0
14	0
0	1
6	0
15	0
17	0
13	0
0	0
12	0
10	0
9	0
10	0
0	0
14	0
20	0
12	0
13	0
15	0
12	5
12	0
15	0
11	0
3	0
11	0
21	0
14	0
11	0
13	0
10	0
12	0
15	0
0	3
10	0
14	0
17	0
12	0
11	0
12	0
10	0
11	0
10	0
2	6
18	0
11	0
11	0
10	0
0	0
12	0
10	0
17	0
14	0
11	0
12	2
14	0
15	0
5	6
11	7
7	8
10	0
10	0
55	29
17	0
14	0
11	0
0	3
19	0
13	0
20	0
4	0
10	0
21	0
13	0
12	0
14	0
7	0
11	0
12	0
25	0
21	0
8	0
16	0
11	0
10	0
19	0
12	0
11	0
11	0
17	0
12	0
12	0
11	0
14	0
15	0
11	0
10	0
11	0
11	0
11	0
11	0
9	0
11	0
11	0
9	0
10	0
3	0
12	0
10	0
11	0
11	0
13	0
0	0
10	0
11	0
13	0
12	0
10	0
4	3
14	0
10	1
1	3
1	3
10	0
15	0
15	0
0	6
26	35
23791	11398
66	111
0	0
5	0
12	0
0	0
7	5
4	0
2	0
6	0
187	124
0	0
9	0
6	0
0	0
11	0
6	0
0	0
8	0
0	3
29	0
3	0
0	9
9	8
9	0
0	0
0	0
4	0
1	0
0	0
6	2
12	8
4	6
6	8
0	0
9	0
0	0
0	0
0	0
8	0
11	0
8	2
8	0
5	0
12	0
12	0
9	0
0	0
9	13
5	7
17	0
6	6
0	0
8	0
0	0
14	0
0	18
0	0
7	0
0	0
0	0
5	0
0	3
0	0
0	0
9	0
13	1
5	1
0	0
6	0
16	0
0	0
12	0
9	0
12	0
14	0
14	0
0	6
1	0
13	0
13	0
0	0
0	0
11	4
17	0
12	0
0	0
5	0
8	3
8	0
20	0
2	0
6	0
0	0
11	0
6	0
0	3
10	0
17	1
11	0
3	5
11	0
0	0
0	0
7	0
0	0
5	0
0	8
0	0
0	0
4	0
27	0
5	0
5	0
0	4
23	0
6	0
1	17
7	0
6	0
8	0
15	2
0	10
9	3
28	0
9	9
5	0
17	0
12	5
0	0
10	0
14	0
14	0
7	0
4	0
11	0
0	0
14	0
0	0
12	0
21	0
17	5
8	0
6	0
11	0
9	0
14	0
12	0
0	0
11	0
0	0
0	0
8	0
10	0
12	0
6	0
4	0
0	0
0	0
0	0
10	0
13	8
6	0
6	0
8	0
7	0
13	0
9	15
0	0
18	0
3	0
0	0
10	0
4	0
7	0
12	0
0	0
4	0
11	0
0	0
0	0
4	0
10	0
14	0
0	0
8	0
0	0
5	0
5	0
0	0
0	0
11	0
7	0
21	0
0	0
0	0
0	5
16	0
9	0
0	0
12	0
14	0
14	0
10	0
13	0
3	0
17	0
0	4
11	0
0	0
20	0
12	0
0	0
0	0
5	0
0	0
8	0
9	2
0	15
3	0
13	0
2	5
0	0
14	14
18	0
19	0
7	0
12	0
10	0
0	0
20	0
6	0
0	0
16	1
18	0
5	0
0	0
0	0
0	0
12	0
9	0
0	3
5	0
5	0
0	0
11	0
10	0
0	5
27	0
0	0
18	14
1	0
0	0
18	0
15	0
2	0
43	0
21	0
87	318
2	2
0	19
4	0
19	0
152	90
52	463
84	310
96	664
1378	974
8	0
0	0
24	0
15	12
0	0
5	0
0	0
0	0
6	3
18	0
0	0
9	0
7	0
15	0
10	0
0	0
0	0
7	0
12	1
0	0
21	0
2	0
10	3
3	0
1	0
12	0
0	0
1	6
7	0
10	0
5	0
14	0
3	0
7	0
12	0
1	9
11	0
11	1
4	0
9	0
17	0
11	8
10	0
9	0
12	0
13	0
6	0
18	0
3	0
5	0
12	0
0	0
13	0
12	0
2	0
4	6
12	0
0	0
6	0
13	0
11	0
9	0
8	0
0	0
7	0
12	0
5	0
12	6
17	0
0	0
5	0
8	0
14	0
17	0
0	0
13	0
17	0
6	3
0	0
0	7
0	0
1	0
0	14
0	0
0	1
0	0
9	0
0	2
10	5
11	0
13	0
14	0
10	0
6	0
4	0
12	35
18	0
0	0
5	0
4	0
16	0
15	0
15	0
6	0
9	0
0	0
26	0
9	0
0	10
0	0
22	0
0	15
0	0
9	0
0	7
12	0
14	0
10	2
0	0
0	0
14	0
5	0
15	0
0	0
21	0
7	0
6	3
0	0
12	3
14	11
0	0
7	4
18	0
11	0
8	0
0	0
0	0
5	0
12	0
0	0
9	0
5	0
17	0
13	0
7	0
0	0
9	0
6	0
0	0
0	0
0	0
0	0
4	0
15	0
14	0
9	0
10	0
0	0
21	0
6	0
12	0
0	0
0	0
2	0
0	0
0	7
9	0
0	0
0	5
15	0
0	0
0	0
0	0
0	0
2	0
9	0
5	0
1	0
3	0
4	0
7	0
0	0
8	0
0	0
0	0
0	0
14	0
2	14
11	0
0	0
14	0
36	0
0	0
7	0
13	0
13	0
3	0
8	0
19	12
3	0
5	0
10	7
9	0
10	0
9	0
5	0
7	0
0	34
11	1
0	0
4	0
0	6
6	0
0	0
0	6
7	0
0	3
5	0
0	0
0	0
7	0
32	28
1	26
1	7
12	0
0	0
6	0
17	0
39	50
0	0
0	0
0	25
4	0
7	0
15	0
0	1
6	0
0	0
1	0
29	0
5	0
19	0
10	0
1	0
14	0
6	0
10	0
9	0
3	0
18	0
0	0
10	0
4	0
16	0
5	0
16	0
0	0
0	7
0	0
7	3
11	0
11	0
25	0
14	0
17	0
0	0
10	0
10	0
0	0
10	0
2	0
0	0
0	0
0	0
18	0
20	0
18	0
13	0
11	0
0	0
23	0
25	0
14	0
10	0
5	0
20	0
7	0
14	6
0	0
8	0
19	0
8	0
0	7
0	18
0	0
20	0
13	0
0	0
3	5
5	0
4	5
15	0
10	0
11	0
0	0
3	0
0	4
10	0
0	0
11	0
11	0
5	0
16	0
3	0
20	0
14	0
11	0
9	0
0	0
10	5
0	0
0	0
13	0
16	0
11	10
4	0
0	0
7	0
0	6
7	0
0	0
0	8
12	9
16	0
10	0
6	0
0	0
7	0
0	0
5	0
21	0
15	0
10	0
0	8
0	0
13	0
0	0
0	8
7	0
0	2
5	0
13	0
10	0
11	0
0	0
25	0
12	0
14	5
4	0
0	0
0	0
0	0
0	0
3	0
0	0
4	8
18	0
7	0
12	0
19	0
30	0
4	0
9	0
2	4
9	0
9	0
0	0
9	0
17	0
0	0
12	0
0	0
7	9
0	0
22	0
7	0
11	0
10	0
0	0
4	13
0	4
21	0
7	0
9	0
20	0
0	0
13	0
0	7
13	0
6	1
0	0
0	3
0	0
12	0
3	0
8	0
12	0
8	0
0	0
6	0
7	0
12	0
0	6
14	5
11	3
16	0
14	4
9	0
0	3
8	0
11	0
10	0
11	0
12	0
23	0
5	0
0	0
9	0
0	0
0	0
0	13
13	0
0	10
0	0
8	0
0	0
11	2
18	0
0	5
7	0
10	0
15	0
2	0
10	0
0	0
15	0
5	0
0	0
0	8
12	0
0	4
0	0
0	0
6	0
14	0
0	0
0	0
8	0
7	0
0	4
0	0
7	0
4	0
9	0
12	0
14	11
0	0
10	0
7	0
0	8
18	0
6	0
0	0
7	22
7	0
12	0
0	0
0	0
22	0
13	0
0	0
0	0
19	0
12	0
5	0
5	0
25	1
2	0
2	12
12	54
0	0
32	204
6	46
0	0
6	0
4	0
12	0
7	0
0	0
0	6
3	0
14	12
2	0
24	0
18	0
0	0
4	0
13	0
0	0
14	0
12	0
35	4
5	0
0	0
11	0
5	13
0	0
7	0
12	0
0	0
14	0
8	0
10	0
351	1760
0	21
0	0
15	0
14	0
8	0
8	0
3	9
15	1
0	2
8	0
14	0
0	5
12	0
13	0
10	0
0	0
7	0
5	0
13	8
9	5
2	0
10	0
5	0
18	0
9	0
12	0
18	0
13	0
11	0
12	0
0	25
0	0
13	0
18	0
19	0
15	0
7	0
0	11
0	13
13	0
5	0
10	0
8	0
5	0
19	0
0	0
4	0
10	0
10	0
9	0
4	0
0	8
0	0
14	0
12	0
6	0
0	0
0	0
0	19
1	6
7	0
7	0
15	0
0	0
6	0
12	0
0	8
13	0
13	1
21	0
17	0
7	4
0	0
0	0
10	1
12	0
5	0
15	0
7	6
13	0
12	0
8	4
6	0
0	0
15	0
10	0
24	0
13	0
10	8
7	3
11	0
10	0
12	9
0	0
0	0
9	0
6	0
14	0
0	0
0	0
10	0
19	3
0	15
6	0
0	0
12	0
0	0
0	35
9	0
5	0
8	0
8	0
3	6
15	6
0	0
5	0
6	0
0	6
0	0
0	0
0	0
0	0
0	2
5	0
10	0
7	0
7	0
16	0
0	0
10	0
2	0
7	4
12	0
10	0
8	0
14	0
18	0
2	0
0	0
11	0
21	0
6	5
14	0
0	0
4	0
0	0
8	2
11	0
5	0
13	0
11	0
4	12
9	0
19	6
5	7
11	0
12	0
0	0
5	0
12	1
0	2
14	0
8	0
9	0
0	0
17	0
4	0
0	0
2	17
31	6
0	0
16	0
0	0
12	0
0	0
4	0
0	0
13	0
0	0
7	0
1	0
11	0
21	0
0	0
0	0
21	0
0	0
0	0
6	0
9	0
2	0
11	0
9	0
6	0
11	0
12	6
38	74
2	0
12	0
16	0
7	15
3	0
10	0
13	0
7	7
6	0
26	0
8	24
253	872
33	92
46	53
104	51
91	112
492	937
0	0
23	0
8	0
0	4
9	0
5	0
0	0
16	0
11	0
12	0
19	0
0	0
0	0
6	0
0	0
1	0
14	0
0	16
8	0
22	0
10	0
0	0
0	0
5	0
0	0
0	0
12	0
7	0
11	10
5	0
1	0
8	0
3	2
0	2
9	0
0	0
13	0
0	0
0	0
0	0
16	0
11	7
14	0
17	0
10	0
15	0
10	0
10	0
6	0
11	0
0	0
15	0
12	0
16	0
2	3
5	0
8	0
25	9
23	0
11	4
9	0
18	0
4	0
0	0
2	6
12	0
6	0
13	0
8	0
0	0
15	0
5	0
3	10
9	0
11	5
7	0
0	0
12	0
3	0
6	0
15	0
0	0
7	0
11	0
9	0
17	0
12	0
11	0
13	0
1	0
0	10
5	0
7	0
15	0
1	26
0	0
3	0
0	0
8	0
0	5
12	0
10	0
0	14
16	0
3	0
3	2
10	0
9	0
6	0
0	0
7	0
0	0
0	0
6	6
9	28
12	1
7	0
13	0
9	0
0	13
10	0
0	0
15	0
2	0
23	0
0	0
13	0
7	0
0	0
19	0
17	0
0	0
13	0
10	0
16	0
12	0
11	0
4	3
7	7
21	0
10	3
10	0
0	0
11	0
11	0
0	6
11	0
0	0
7	0
8	0
15	0
19	0
13	0
24	0
0	0
12	0
7	0
7	0
0	0
4	0
14	3
7	0
12	0
8	5
15	0
9	3
11	0
5	0
13	0
6	0
8	0
8	0
11	0
4	0
0	0
7	0
11	0
6	36
12	0
0	0
0	0
12	0
8	0
7	8
9	0
0	3
22	0
0	0
0	0
13	0
0	0
0	0
5	3
1	0
17	1
3	0
0	0
0	0
9	0
0	0
0	0
12	0
9	0
1	0
9	0
0	0
10	0
9	0
19	0
11	0
19	0
18	0
6	0
10	0
14	8
16	0
0	0
0	0
18	0
17	0
0	0
3	0
0	4
11	25
18	10
15	4
0	0
0	0
0	0
12	9
12	0
7	0
7	0
0	0
18	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
14	0
3	0
17	0
13	0
4	0
10	0
10	3
0	12
10	0
11	3
0	7
8	14
0	3
16	5
0	3
0	13
0	0
9	0
13	0
19	0
6	0
18	79
16	0
6	0
8	0
9	0
10	0
4	0
20	1
7	0
10	0
0	10
0	0
0	8
10	0
10	9
5	7
0	5
8	0
3	0
5	0
0	0
0	0
28	27
601	810
1	8
83	46
59	269
0	1
0	0
12	3
0	0
9	0
18	0
0	0
16	0
11	0
0	0
18	0
10	0
0	0
0	0
7	0
20	0
7	0
19	0
11	7
19	0
0	0
10	0
8	0
11	0
13	0
21	0
4	0
20	0
4	0
8	0
17	0
11	0
9	6
0	0
8	0
11	0
10	0
13	14
12	0
0	0
0	1
20	0
14	0
0	0
6	0
7	0
3	0
0	0
8	0
3	2
22	0
19	0
1	5
13	0
0	9
14	0
11	0
0	0
10	0
20	6
0	0
13	10
1	8
13	0
10	0
7	0
11	0
8	0
13	0
15	3
0	13
10	0
0	0
16	0
1	0
26	0
6	0
10	0
0	0
9	0
9	0
0	9
10	7
17	7
17	0
12	0
15	0
10	0
0	6
0	0
10	2
13	0
4	0
10	19
0	13
0	4
11	0
11	0
0	0
5	0
0	4
11	0
4	0
11	0
11	4
5	0
6	0
0	6
0	26
14	0
60	0
6	0
0	0
6	16
12	0
4	0
17	0
9	0
12	0
10	0
24	16
0	0
0	0
9	0
15	0
17	0
9	0
0	0
7	0
19	0
11	0
11	0
0	24
7	0
17	0
4	0
15	0
9	0
9	0
7	0
4	8
16	0
0	8
0	9
1	8
5	0
0	0
0	0
8	0
11	0
21	0
13	0
0	0
20	0
5	0
2	4
8	0
7	8
11	0
0	0
6	0
0	0
23	0
9	0
0	0
14	0
2	0
19	0
6	0
10	0
0	0
0	0
3	2
0	0
10	0
7	0
19	0
12	0
6	0
5	0
0	0
5	0
0	0
0	0
6	0
33	0
13	8
5	0
0	0
21	0
12	0
3	0
0	0
5	0
0	0
3	0
5	0
5	0
18	0
0	0
5	0
3	0
13	0
0	8
8	0
0	0
15	8
0	0
1	10
20	8
0	0
1	0
0	0
11	0
0	9
9	0
0	0
16	0
12	0
3	0
8	0
15	0
2	0
9	0
1	0
0	0
13	0
0	12
0	3
41	16
0	0
0	0
6	2
0	0
11	2
12	0
12	0
8	0
0	0
0	0
5	0
0	0
0	0
0	0
2	15
6	4
8	0
0	0
7	5
9	0
219	275
10	0
0	8
14	0
0	19
9	0
0	0
22	0
0	0
16	0
16	0
2	13
2	9
14	0
4	21
18	0
0	0
28	87
5	0
5	0
7	0
0	0
13	15
3	3
7	0
3	1
30	0
5	17
0	0
0	17
3	0
22	6
332	260
1482	2236
120	659
0	12
350	470
1596	4781
2726	4404
67	72
0	7
3	0
0	0
8	0
8	0
14	0
14	0
16	0
15	0
7	0
0	0
31	0
6	0
6	0
19	0
9	0
4	0
15	0
10	0
9	0
12	0
4	0
7	0
10	0
6	9
15	0
13	0
0	0
0	0
14	14
0	2
7	0
5	3
0	0
5	0
0	0
10	0
11	0
5	0
11	0
11	0
0	0
14	0
0	0
0	6
0	1
17	0
6	0
21	0
8	0
11	0
15	21
5	0
14	0
0	0
12	2
10	0
12	0
0	0
8	0
4	0
4	6
5	0
4	0
0	0
8	0
11	0
0	13
0	0
11	0
12	0
0	0
12	0
4	0
10	0
0	12
0	8
16	0
15	0
18	0
0	0
16	0
11	0
26	0
12	5
13	0
10	0
9	0
20	0
11	0
3	3
0	6
12	0
16	0
0	0
12	0
2	0
0	8
0	13
0	0
4	0
12	0
16	0
0	7
7	0
0	0
0	7
13	0
0	11
0	0
13	0
15	0
2	5
0	0
9	0
2	0
7	0
5	0
0	9
9	0
0	0
0	0
20	0
16	0
8	0
13	0
0	15
12	0
9	0
19	0
0	0
0	0
12	0
2	0
5	0
8	2
0	4
11	0
10	0
20	0
0	5
19	0
0	0
0	0
6	0
0	0
4	0
8	0
7	0
8	0
6	0
9	0
8	0
4	0
0	0
6	9
23	0
5	0
16	0
1	0
5	0
0	0
10	7
3	8
0	0
6	0
16	0
12	0
0	0
0	0
15	0
5	0
9	0
5	0
0	0
0	0
7	0
0	8
6	0
0	10
3	0
8	0
5	0
0	0
8	0
7	0
8	0
2	0
0	0
7	0
7	0
19	7
0	0
0	0
4	6
0	7
7	0
0	0
4	5
24	9
2	0
0	0
5	0
9	0
11	0
13	0
0	0
0	4
0	0
1	0
0	0
12	0
0	0
0	0
0	0
10	0
11	0
9	0
20	0
16	21
0	0
0	0
9	8
4	3
13	0
0	0
11	0
1	0
0	0
18	0
12	0
6	0
0	0
0	0
6	0
21	0
14	0
9	0
1	29
15	0
9	0
0	0
16	0
0	0
9	0
14	0
10	0
15	0
7	3
16	0
12	0
14	0
7	0
2	1
9	0
0	0
4	0
0	0
0	0
0	0
0	0
7	0
14	7
10	0
0	2
0	0
15	14
13	0
0	0
2	0
0	0
14	37
0	0
0	0
0	0
0	0
68	301
13	10
459	812
43	88
83	49
408	796
9	145
2898	4750
0	0
0	0
0	0
0	0
0	0
0	0
6	9
5	0
7	2
0	0
7	0
9	0
2	0
0	0
18	0
11	0
15	0
15	11
0	0
0	0
3	0
0	0
0	0
0	0
16	1
17	4
6	0
8	0
8	0
25	0
4	0
9	0
5	0
0	0
0	6
10	0
6	0
0	48
3	0
10	0
5	0
5	0
2	9
11	4
24	0
0	0
11	0
13	0
12	0
17	0
16	0
0	0
4	0
9	0
13	0
0	0
10	0
0	0
14	0
10	0
0	1
0	0
16	0
21	0
0	0
8	0
11	7
0	0
0	0
0	0
0	0
18	0
0	3
7	0
7	7
7	0
0	0
31	12
15	6
6	8
0	0
10	0
0	0
11	0
8	0
15	0
18	4
19	0
6	1
11	0
0	0
11	0
0	0
7	0
0	0
0	0
0	0
7	0
1	0
12	0
11	0
0	0
12	0
0	0
0	0
0	0
7	0
22	0
14	0
0	10
5	0
13	0
16	0
11	0
3	2
13	0
8	0
23	0
14	0
9	0
22	0
18	2
5	0
1	0
0	0
0	2
7	0
14	0
0	0
19	0
11	0
15	0
12	2
29	4
11	0
6	4
5	0
14	0
6	0
16	0
18	0
0	3
10	0
12	0
4	0
0	0
7	0
0	0
4	0
0	0
9	0
10	0
0	0
10	0
10	0
0	0
15	0
11	2
1	5
3	0
10	0
1	4
12	0
0	0
17	0
0	0
12	3
11	0
6	0
21	0
0	0
17	0
9	0
7	0
6	8
0	0
0	0
17	0
0	0
2	0
14	0
3	0
22	0
2	0
29	0
7	0
0	0
6	0
16	0
0	0
3	0
4	0
14	0
24	0
6	0
6	3
0	0
14	0
0	0
6	1
7	0
0	0
3	0
0	0
0	0
2	0
2	0
6	0
11	0
11	0
19	0
0	4
34	3
0	0
11	2
7	0
8	0
10	0
0	4
17	2
6	0
5	0
12	0
0	0
9	5
0	0
15	0
19	0
18	0
10	0
0	0
15	0
0	0
6	0
9	0
15	8
10	0
9	5
0	0
16	0
0	0
4	0
20	0
0	0
0	0
14	10
0	0
0	0
0	0
8	0
0	0
0	0
3	0
4	0
17	2
7	0
14	0
0	0
16	0
19	13
8	0
0	0
0	0
0	0
0	0
9	0
20	0
0	8
26	0
0	0
0	0
2	5
10	0
14	0
6	1
0	0
0	0
10	0
0	0
15	3
33	49
0	0
12	0
2	0
16	0
0	0
8	0
1	7
7	0
11	0
4	0
4	0
0	0
5	0
155	347
0	0
16	0
5	0
0	0
0	5
0	0
889	736
0	8
0	2
8	4
87	354
13	0
5	0
4	0
11	0
6	0
7	0
0	0
0	0
5	0
3	0
16	0
6	0
9	0
0	0
0	0
5	0
22	0
5	3
10	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
8	0
6	0
0	0
6	6
0	0
6	0
20	0
6	0
0	0
0	6
3	0
0	0
18	0
12	0
0	0
0	5
11	0
6	0
11	13
0	7
0	0
0	7
13	0
10	0
18	0
0	0
12	0
12	0
14	0
0	0
14	0
12	0
23	0
10	0
12	0
0	0
0	0
0	0
0	0
17	0
7	0
0	0
0	10
12	0
0	10
11	0
0	0
19	0
10	0
1	23
17	0
25	1
5	0
15	0
0	0
0	3
11	0
8	0
12	0
12	0
19	0
10	0
8	0
10	0
14	5
10	0
10	13
0	0
13	0
18	0
24	0
6	0
6	0
0	13
16	0
13	1
3	32
9	0
8	0
0	2
12	0
18	0
4	0
0	0
0	0
10	0
19	0
6	0
0	0
19	5
0	0
7	0
0	0
8	0
5	6
19	0
8	0
0	0
16	0
0	0
0	0
4	3
10	0
22	9
10	4
19	0
2	0
11	0
8	0
12	0
3	0
0	0
18	0
0	0
16	0
0	0
0	11
6	0
0	0
6	0
14	0
0	0
15	0
8	0
0	0
2	0
3	0
13	0
0	0
19	0
14	1
0	0
0	0
10	0
19	0
5	0
10	0
8	0
0	0
0	0
16	0
0	0
0	0
8	1
0	0
7	0
10	0
9	0
0	0
3	0
0	0
13	0
5	0
0	0
7	0
0	2
0	0
7	0
0	0
0	0
0	0
3	0
15	0
3	0
11	0
5	5
0	0
0	0
0	0
0	17
6	0
13	0
9	0
1	5
6	0
0	0
5	0
0	0
10	9
15	0
0	0
0	0
6	0
6	0
0	0
0	0
8	0
0	6
0	0
6	0
8	0
0	0
0	0
0	6
8	0
9	3
5	0
6	0
15	0
5	0
0	10
8	0
0	0
1	0
16	8
13	0
16	0
0	0
0	0
0	0
7	0
3	0
5	0
15	0
8	1
9	0
12	5
2	7
0	4
7	0
12	5
10	0
0	0
0	1
10	0
10	0
22	3
0	0
0	0
0	0
11	0
47	23
5	6
0	0
19	0
14	0
8	0
4	5
2	1
0	0
0	1
10	0
89	135
4	0
163	117
0	0
0	0
149	229
40	181
993	995
1053	1277
51	221
8	0
6	0
15	3
0	0
16	0
4	0
13	0
23	6
4	0
4	0
14	0
14	0
0	0
8	7
9	0
19	0
5	0
3	0
14	0
7	0
6	0
0	0
0	0
0	0
5	1
17	0
9	0
6	0
14	0
12	0
9	0
16	0
3	0
6	0
11	0
12	0
13	6
5	0
14	0
13	5
0	7
1	7
5	0
17	0
18	0
0	16
24	0
20	0
0	0
8	0
10	0
0	0
1	0
7	0
4	0
3	1
18	0
10	0
15	0
6	0
11	5
11	0
7	8
5	0
15	0
7	0
0	0
9	21
14	0
0	0
11	0
20	0
8	0
11	0
8	3
11	0
4	0
10	0
0	0
13	0
0	0
0	0
3	11
14	0
19	0
12	0
10	0
0	0
35	2
4	0
7	0
27	0
10	0
10	0
11	0
5	0
8	2
10	5
6	0
6	0
0	17
0	1
12	0
9	0
10	0
0	10
5	0
11	0
15	0
4	0
10	0
0	0
18	1
0	0
0	13
12	5
20	0
0	0
5	0
11	0
8	0
16	0
11	0
11	0
0	0
1	0
0	0
11	0
0	9
4	0
8	0
2	0
2	0
0	0
14	0
12	17
21	0
10	0
1	0
9	0
0	0
7	0
0	0
11	0
0	7
10	0
12	8
7	0
4	34
5	0
14	0
11	0
0	5
15	0
10	0
11	0
15	7
4	0
8	0
0	0
0	8
1	0
10	0
0	0
24	0
0	5
0	3
12	0
14	0
1	0
2	10
17	0
3	0
0	6
0	0
7	0
11	0
0	5
0	0
4	0
3	0
0	0
9	0
4	0
6	0
0	0
14	4
0	0
0	0
0	0
22	0
4	0
0	0
0	0
0	0
10	0
4	0
0	0
11	0
0	0
0	0
14	0
0	0
0	0
0	0
5	0
11	2
0	0
5	0
9	0
6	6
0	0
0	2
12	3
8	0
94	22
0	0
5	0
0	0
12	0
6	0
0	0
11	0
0	0
33	0
0	0
0	0
0	4
4	0
2	0
6	7
14	0
13	0
7	0
0	0
17	0
0	0
0	0
15	11
13	0
5	0
0	0
4	0
4	0
9	0
23	34
12	0
0	2
8	6
0	0
0	0
0	0
0	0
4	19
21	0
0	2
0	0
0	0
6	5
14	0
0	0
12	0
6	1
3	4
7	0
0	0
2	0
0	0
0	3
13	0
12	0
10	2
7	2
0	5
0	0
0	0
4	0
0	23
13	0
9	0
8	0
26	0
3	84
1	0
0	0
11	0
0	0
20	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
118	406
0	0
0	0
24	0
7	7
16	0
4	0
0	0
3	23
2	3
13	0
4	0
0	0
10	24
71	371
0	5
8	47
26	25
28	25
