UniqueCount	AmbigCount
54	5
91	0
153	2
1587	210
1629	228
355	9
87	0
14	0
40	5
179	0
126	0
1116	252
48	3
36294	4737
523	452
27	2
159	4
10	0
142	18
325	24
41	1
71	0
30	4
168	60
109	23
21	0
300	0
214	8
703	89
3119	583
18	5
101	23
56	4
16	7
163	5
274	1
78	8
47	2
38	0
299	3
480	101
397	38
133	2
125	31
113	3
515	7
9	0
75	1
206	8
24	0
45	0
82	5
1709	170
167	4
423	30
98	0
14	0
61	10
2326	206
44	8
101	160
0	3
130	0
79	5
856	69
231	0
101	2
0	0
199	3
45	0
39	7
1174	268
693	62
1017	99
62	2
73	2
119	6
112	23
53	2
122	7
14	0
265	0
98	3
82	2
5	0
73	0
300	8
505	30
127	4
28	6
194	8
40	1
39	24
439	29
1882	354
1954	963
191	21
18	0
33	0
59	14
421	2
551	164
1044	54
39	0
44	1
13	0
755	47
0	0
1296	85
88	10
1140	27
904	0
112	0
73	0
41	0
7	0
22	0
35	5
138	2
79	2
0	0
67	1
11	0
862	100
32	3
204	1
14	0
161	63
36	3
138	0
0	0
14	0
1007	77
1167	196
746	100
303	12
9	0
36	10
47	0
18	0
2598	14
140	0
643	39
214	22
75	2
2195	709
203	32
128	43
115	3
0	2
75	0
74	2
137	1
25	7
115	9
23	0
328	387
49	4
24	1
35	8
734	3
194	15
780	112
35	18
484	20
86	0
110	0
104	18
1458	6
315	80
65	0
26	2
61	1
111	0
75	1
250	0
37	2
372	15
1622	229
532	825
351	68
284	29
3614	199
605	113
88	5
42	6
13	0
225	70
0	0
1641	290
6	4
87	8
93	0
54	2
3	0
83	68
69	0
44	5
46	0
11	1
160	10
622	24
677	3
442	58
59	17
54	0
307	37
1085	415
919	48
56	3
89	1
461	2
78	3
21	17
4	0
4	0
132	0
193	12
491	90
155	100
305	13
87	0
333	66
244	10
27	0
80	0
32	0
103	0
44	2
51	6
80	18
23	5
210	0
8237	983
3570	1184
1584	90
63	21
31	2
124	11
902	1
218	3
276	19
0	0
142	7
35	3
57	0
102	4
95	12
107	11
683	112
88	0
57	8
441	36
148	0
27	0
183	0
188	0
381	4
380	84
82	0
8	0
23	0
355	74
65	10
519	31
119	12
202	12
65	5
1213	21
29	1
594	303
1	0
281	20
234	149
3002	640
127	0
1379	1415
1126	123
205	2
79	2
59	3
57	3
101	2
94	34
22	0
382	0
49	0
98	3
205	30
390	20
836	131
237	47
187	44
62	0
1803	0
185	24
81	0
77	3
163	0
294	29
328	41
357	42
128	7
7	0
62	0
103	0
3	11
117	0
137	2
58	0
185	0
97	1
188	0
175	1
0	20
590	92
28	0
7	0
25	0
121	1
100	0
44	0
30	1
94	4
30	0
40	4
29	6
31	0
108	8
93	0
356	77
210	2
49	7
12	17
8	0
329	1
63	10
25	2
63	1
118	0
457	58
1596	1800
32	6
15	0
35	11
6	0
30	0
15	1
111	0
54	2
143	49
6049	13
62	1
2662	306
27	1
329	152
793	165
68	4
29	4
52	4
494	42
545	6
128	3
450	12
26	33
38	9
129	12
830	5
945	144
8	0
222	49
109	2
344	31
59	0
64	1
2528	7
1	0
47	4
46	0
23	5
70	3
253	37
684	178
493	45
55	0
69	1
80	2
49	3
41	4
47	4
60	0
18	0
140	5
123	2
27	0
131	17
1834	966
525	141
4237	17
16	0
53	8
155	1
75	0
82	66
16	1
39075	5820
9237	1133
788	177
44	2
15	0
108	49
784	210
13	0
1974	4
55	29
56	0
82	20
473	101
37	0
25	0
7290	692
68	5
11	3
63	2
117	6
121	0
67	1
73	17
194	3
1746	195
211	23
29	6
260	34
57	5
174	0
24	1
38	3
130	5
412	4
58	0
33	2
48	22
78	7
385	260
55	11
102	30
125	54
29	0
22	2
39	3
31	3
4	0
79	8
2795	1029
839	366
588	52
384	30
120	20
155	96
986	3
43	0
36	5
87	8
2723	2110
1230	0
76	0
61	1
125	7
387	170
26	0
11	0
128	0
86	15
137	5
73	7
141	4
48	0
9	1
28	5
22	0
39	0
180	25
34	9
95	7
593	2
144	20
88	0
80	7
51	5
955	5
143	48
18	0
156	217
101	74
897	4
149	3
29	2
67	26
41	2
80	1
394	20
3	0
235	43
328	42
51	3
24	2
521	11
206	260
469	46
369	2
125	20
827	1
282	36
315	290
598589	538
21	3
50	0
29	0
264	2
71	7
51	0
51	0
13	3
352	0
12	0
82	0
22	5
481	43
130	2
99	0
94	0
265	1
882	93
1255	372
26	35
2287	149
45	0
73	0
85	3
469	24
233	70
955	99
35	5
107	0
82	11
45	1
76	0
27	2
162	2
109	0
120	5
90	1
59	0
67	0
13	1
91	0
50	1
18	0
62	12
330	16
119	11
479	270
438	35
297	16
441	0
90	9
83	0
18	418
70	3
64	152
17	1
682	104
740	75
321	30
46	10
69	0
37	0
73	3
645	29
23	2
291	4
420	32
176	10
132	2
627	0
2	1
63	0
19	0
0	0
1104	6
9	0
35	3
242	4
9	0
44	4
2	0
134	0
81	1
104	8
274	40
85	5
84	18
24	1
51	5
46	3
64	1
561	4
55	4
29	2
237	263
129	0
106	3
98	1618
1205	109
84	0
41	3
2	0
27	0
1195	159
229	36
1621	173
30	0
24	0
84	9
55	9
2916	697
52	0
18	5
99	3
57	4
32	6
7	0
69	8
85	2
57	2
47	1
40	0
131	1
93	0
21	6
205	74
1981	460
18	12
1145	549
458	43
160	4
67	0
126	25
239	0
711	108
1002	340
333	0
95	1
2074	215
41	4
579	139
308	0
1110	10
20	5
1556	100
164	1
1780	322
53	0
31	1
113	68
83	0
328	3
26	4
1577	253
73	7
116	71
81	22
5	0
129	8
29	4
2925	15
65	0
84	1
39	0
58	2
97	2
166	1
249	4
58	10
32	8
185	45
128	106
67	1
133	0
443	71
165	7
235	4
102	0
5	7
135	0
48	0
164	39
6	0
103	0
61	0
29	0
54	17
11	0
35	0
389	61
34	0
1	10
47	12
79	0
4744	605
55	8
34	2
84	8
0	0
1229	211
307	23
5151	381
22	0
82	2
47	16
103	19
76	6
28	15
32	0
729	0
74	1
23	0
24	0
708	125
200	26
253	109
172	3
47	2
61	0
59	4
69	7
42	0
88	64
215	0
0	0
42	1
9	0
67	2
21	17
87	23
2828	353
75	1
104	31
123	4
992	101
5	0
63	1
45	0
273	67
44	1
36	6
106	57
23	0
69	2
874	178
223	0
12	0
131	0
20	9
0	0
327	1
2425	248
147	8
68	8
48	0
288	2
176	21
21	1
40	1
278	258
87	15
39	0
2	0
124	12
0	0
18	32
228	23
165	35
4815	702
74	10
172	0
148	4
82	1
171	0
135	0
129	7
117	7
0	0
51	7
23	8
676	0
508	78
21	4
3102	826
218	0
714	0
156	1
132	8
107	3
100	0
8	0
42	3
53	0
59	0
493	336
288	40
792	346
89	0
70	0
37	5
0	0
1	0
0	5
72	0
326	2
252	0
145	18
31	4
78	9
97	2
66	0
90	17
4192	4573
34	0
8	3
91	6
967	76
321	62
86	3
21	6
17	0
314	125
55	2
74	5
17	0
22	5
0	7
1221	1010
1307	1068
67	1
157	12
17	0
172	0
182	5
17	24
92	0
0	0
35	1
127	0
86	0
139	7
95	4
68	4
46	5
98	17
18	0
58	2
488	12
121	4
740	156
168	4
57	2
45	2
58	2
47	56
83	4
0	0
13676	3222
1344	0
92	3
48	1
5	0
42	2
416	85
37	1
62	0
115	1
141	5
78	0
90	1
60	0
379	1
1	0
17	0
90	1
13	4
22	0
70	3
129	1
101	2
56	5
13	3
1259	263
564	73
1883	382
61	3
21	4
21	0
618	150
789	81
207	35
38	17
98	1
70	5
142	0
315	9
196	47
479	108
2528	292
133	1
89	0
1359	2
36	5
116	0
27	7
690	219
7466	442
22	12
71	17
22	3
81	12
225	19
10	0
100	1
22	0
677	303
61	6
26	1
26	0
106	0
162	20
2628	415
740	17
853	0
222	20
94	0
88	0
72	2
1	0
3441	17
9847	878
89	7
1142	223
213	0
322	0
52	1
115	0
110	11
43	24
97	5
3	1
198	3
1224	159
102	10
191	73
76	0
99	0
56	0
38	0
21	2
9	0
27	0
44	0
44	10
48	3
147	3
9	1
115	6
804	3
822	3
0	0
5	2
27	0
69	0
69	5
497	5
18	0
120	4
68	1
288	5
54	5
43	4
180	11
134	0
36	3
148	0
270	1
1022	161
289	57
1666	165
54	0
34	11
200	0
63	0
24	3
0	0
409	1
72	0
134	0
0	0
50	0
2439	987
31	4
21	0
233	3
275	0
75	3
288	18
280	33
309	137
147	193
1150	0
291	0
13	0
43	2
72	0
20	0
55	2
7274	3
40	1
259	24
0	0
550	120
1775	192
86	12
817	126
37	0
35	0
19	0
1798	252
220	36
28	0
122	0
52	0
33	0
0	2
4084	519
195	31
20	4
8	0
233	20
1807	780
253	55
28	0
27	2
51	0
29	0
172	0
47	2
69	1
109	0
109	3
90	8
681	152
30	0
66	2
59	0
21	6
554	1
614	55
3989	816
100	1
41	0
51	0
0	0
86	0
76	2
1043	270
262	132
179	0
45	9
11	0
41	0
198	1
1936	226
974	126
2535	387
987	296
146	0
1715	12
351	0
1220	6
151	10
26	3
53	3
49	0
93	2
3199	514
112	3
31	10
117	4
22	1
58	8
18	5
18	0
230	24
3102	427
73	1
4	0
93	0
6	0
73	0
54	15
91	1
152	0
52	1
63	2
34	3
242	376
2889	1015
135	12
113	0
47	0
242	66
109	4
846	6
84	2
10	0
2298	302
256	43
362	80
9	0
276	15
139	1
151	1
71	0
66	5
1719	261
1348	326
7	2
86	0
15	0
10	0
14	7
114	232
103	19
1911	223
674	2
156	0
141	8
596	123
307	1
215	2
19	3
61	0
60	0
187	2
141	0
9	0
95	0
22	3
107	0
11	0
31	1
480	143
820	258
3244	493
873	403
226	54
144	15
27	2
128	0
42	5
37	2
162	0
19	0
46	18
176	22
114	2
39	5
197	3
87	8
239	139
118	0
336	179
7619	314
4792	1113
134	0
11	2
46	0
68	0
91	0
32	3
71	18
172	31
67	1
171	28
0	0
187	0
24	7
22	40
43	6
188	97
1367	165
157	18
286	70
147	11
135	13
146	0
1387	759
53	0
205	21
94	4
42	3
19	0
254	0
53	3
54	13
187	0
27	0
434	26
109	32
58	33
995	5
76	3
85	3
74	6
420	21
1755	709
57	12
2	3
65	0
34	10
35	4
77	0
34	0
311	30
259	20
135	170
3874	274
46	7
40	1
8	0
61	3
16	74
24	1
388	58
198	19
9	0
1081	145
116	7
1400	106
2688	273
37	0
88	3
189	11
125	7
3292	158
136	4
107	4
118	0
98	0
224	0
333	123
2632	2
73	1
68	0
19	0
1508	1
469	50
3151	155
18	4
23	36
11	0
3166	124
26	0
151	0
71	1
35	5
39	6
56	0
283	36
21	0
12	0
1442	89
100	1
122	11
12	0
6	0
52	1
73	3
50	3
81	6
61	4
74	0
366	99
99	126
111	6
55	5
10	0
93	1
2085	98
119	0
211	40
4	3
27	8
0	0
83	0
90	22
2	0
55	0
45	12
190	15
1056	299
4173	375
7	5
17	1
155	3
8	0
56	1
28	2
237	22
13	0
19	2
76	4
43	0
22	0
83	0
40	8
31	3
17	8
79	17
874	49
2821	561
41	1
1014	5
19	0
13	36
20	0
9	0
75	7
70	0
105	16
48	0
85	0
71	5
123	5
14	0
80	12
69	5
42	1
395	56
422	49
82	1
42	1
0	0
217	1
17	2
59	2
19	0
340	24
722	59
324	0
111	10
96	4
17	0
4433	8
141	0
11	0
83	11
310	0
103	4
63	9
4	1
47	3
479	241
7	10
496	1
74	9
26	0
18	4
38	4
2	0
124	13
42	0
106	6
24	0
59	12
17200	4344
135	22
2104	135
117	92
894	1265
17	0
47	2
32	8
20	0
1151	124
72	2
72	7
19	2
228	6
12	6
31	0
9	0
5	0
23	6
13	0
105	8
470	97
648	229
401	112
79	3
432	0
42	10
15	0
52	2
3	0
83	63
9297	2645
16	0
207	37
3280	1474
239	35
9	0
132	0
64	4
10	2
60	4
17	2
215	61
1407	495
133	3
24	1
85	10
27	2
84	5
622	554
37	2
1062	1027
32	1
2	0
74	11
109	17
13	5
25	2
0	0
5	0
86	2
6	0
52	0
56	14
8	0
173	0
46	0
22	3
76	4
31	3
77	0
300	45
28	9
55	0
11	0
48	39
61	1
54	3
59	0
120	58
1504	355
321	135
82	3
149	12
72	0
8	0
77	8
53	0
98	4
1	0
223	2
33	0
17	7
107	0
0	0
22	0
114	12
150	1
914	462
321	7
79	4
55	5
110	48
291	55
66	0
1413	10
35	0
133	32
703	187
110	31
66	0
84	30
19	1
63	2
4244	429
118	5
52	0
0	0
10	0
76	0
1	0
32	9
86	0
20	0
49	0
322	0
1848	241
572	88
78	6
52	0
24	3
144	0
89	1
84	1
36	2
52	0
718	352
42	195
13	28
308	77
35	0
18	2
16	3
0	0
749	217
20	0
124	0
322	49
213	5489
534	45
102	0
73	22
46	3
117	2
141	1
26	0
43	1
118	0
59	0
73	0
79	0
85	0
451	1
1799	253
39	38
77	0
294	12
58	0
263	44
36	92
371	47
100	0
1145	124
82	2
14	2
591	1
94	22
31	9
64	4
56	6
56	0
46	19
4806	347
25	12
8	1
142	0
8	1
16	1
53	3
38	0
3	0
624	80
2813	297
307	19
61	0
51	8
63	0
16	34
1391	227
5471	1205
97	6
35	3
83	0
28	11
0	0
563	2
26	13
147	0
202	12
915	164
83	1
103	0
85	8
137	2
17	0
105	11
7	0
22	0
75	17
2504	367
215	9
186	31
1026	166
30	1
32	0
2	2
5	0
73	4
35	1
30	3
1	943
18	0
34	1
353	45
67	5
22	0
364	240
36	4
8	0
599	1092
1792	416
919	92
464	1
133	11
97	4
20	0
51	0
67	9
28	11
84	0
397	37
36	2
59	43
66	5
83	1
1786	514
628	163
29	4
24	0
52	0
39	1
114	0
54	5
1914	281
4789	1087
78	54
66	2
62	1
57	3
148	5
63	1
129	4
29	2
85	4
27	1
306	0
83	2
171	45
17	0
51	10
804	233
4354	898
0	0
270	4
9	3
42	9
77	1
20	0
42	2
456	0
123	2
215	0
26	0
7	0
17	2
46	0
46	2
533	45
30	4
69	6
173	0
23	0
201	0
30	2
17	5
104	7
38	3
125	4
852	0
318	1
230	8
16	16
43	7
166	9
27	2
13	0
42	41
1078	462
291	303
92	3
83	1
47	0
205	62
72	2
253	15
562	105
13	0
457	43
432	13
48	7
13	0
30	12
70	2
9	0
46	1
124	6
53	37
171	1
28	0
112	0
27	0
1	0
21	0
46	2
141	95
895	133
2734	7
154	51
72	3
57	6
1751	7
8	0
28	11
144	5
17	2
66	0
0	0
61	8
9	0
110	0
79	2
14	1
112	222
195	1
0	0
681	208
124	1
0	0
89	3
62	2
736	3
820	27
8	0
641	9
296	138
46	0
1951	0
32	5
34	1
27	0
16	0
846	0
4	1
56	0
174	67
18	0
1717	208
18	0
51	22
69	0
54	8
100	5
475	628
66	2
5155	1192
30	11
11	8
86	18
31	0
33	3
215	19
77	0
1	0
2988	166
4	6
436	85
10	0
320	0
20	0
108	7
88	8
83	12
1939	348
410	5
50	6
24	0
44	2
26	11
17	0
34	10
85	0
184	90
8	5
30	2
31	3
3	0
10	1
120	0
107	12
73	0
20	0
68	13
604	0
32	9
9	0
43	0
2	0
139	2
101	7
44	1
59	8
19	1
19	0
39	0
524	232
107	5
144	3
1356	78
866	99
44	10
5893	828
27	0
11	0
30	7
32	0
26	3
7	0
284	46
5890	412
4615	588
29	0
72	0
179	2
75	8
0	0
125	70
4	0
43	0
432	49
411	96
4691	876
28	1
78	0
196	6
1773	335
18876	2814
60	2
274	0
77	4
50	0
66	1
82	35
118	10
4	0
55	0
30	0
149	8
37	0
62	5
25	0
47	3
1	10
19	1
43	10
2107	365
45	0
61	4
90	0
64	1
48	0
179	24
50	10
147	11
102	6
19	0
0	0
41	4
34	169
2410	278
13	0
36	3
9573	8
39	1
12	0
21	0
9	0
76	20
0	0
224	65
783	256
353	92
1507	184
40	3
47	0
65	3
1071	554
64	0
55	3
3	0
23	4
29	2
65	4
79	14
20	0
11	0
235	42
328	1
780	97
114	22
77	8
78	0
20	5
18	0
117	8
197	42
46	0
119	6
73	0
87	2
96	2
54	47
64	0
397	0
37	0
41	0
56	6
56	0
48	4
28	5
89	0
34	0
1620	251
2030	582
11717	1267
302	44
4	0
18	0
89	2
37	0
50	6
230	22
54	5
11	0
48	13
48	0
35	6
41	0
2162	163
10	0
16	7
74	0
35	2
384	123
14	4
307	93
28	0
66	6
75	8
0	0
23	3
119	4
69	0
22	1
106	0
86	0
79	9
6	4
402	101
1240	64
2473	357
101	0
72	3
26	2
31	0
86	6
56	2
880	99
77	0
152	89
48	106
124	9
19	0
97	0
2	0
145	43
31	1
0	0
447	1
27	7
11	2
9	0
223	43
2441	3006
2387	364
32	1
94	1
51	6
25	0
5	0
76	7
32	0
11	0
257	9
0	0
41	12
8784	1513
14	0
33	3
12	3
1294	162
46	0
24	9
54	1
167	13
13	0
353	0
310	36
743	125
1076	74
54	3
179	5
3	0
86	1
2727	494
592	70
72	1
51	2
39	5
11	12
12	0
67	2
57	14
40	2
21	0
45	18
481	11
43	3
0	0
820	295
65	4
81	5
30	119
60	0
105	5
26	0
124	1
23	1
22	0
98	0
50	2
950	87
3	0
113	6
79	1
8	0
80	0
129	14
111	5
12	10
37	29
98	0
9	0
52	2
93	1
86	27
68	0
161	31
297	0
11	6
1	0
801	201
28	0
36	1
74	2
23	0
112	1
448	45
396	19
8425	1351
791	1
5358	702
24	6
30	0
21	0
16	0
296	1
76	4
217	0
12	3
1070	262
732	437
11928	764
27	2
29	0
752	4
17	4
25	2
38	0
110	2
58	8
553	283
50	3
23	0
93	5
66	3
24	0
10	0
157	10
366	74
85	4
1951	648
426	89
717	244
507	243
77	1
124	20
26	3
120	3
44	0
59	0
52	0
72	2
87	1
0	0
39	2
214	190
144	6
41	5403
2	0
43	3
12	1
60	0
93	4
4270	692
2	28
0	2
84	36
750	118
69	12
38	2
36	0
7	0
51	6
25	0
1326	692
36	0
106	13
138	8
124	19
43	5
19	3
141	5
22	1
5	0
28	9
35	2
129	3980
34	12
34	0
0	0
169	46
907	0
31	6
4	2
6	0
53	1
28	0
42	1
2	0
29	4
6	0
1319	143
14	0
34	7
864	202
4390	1174
1569	256
438	27
308	149
17	0
22	4
42	2
101	0
75	8
20	0
15	7
237	16
1256	173
313	0
0	0
15	0
103	0
68	2
10	11
5	0
0	0
10	2
398	184
148	40
1097	227
490	68
3	8
219	38
20	3
22	0
34	0
41	1
14	9
23	16
30	1
80	0
28	3
290	110
804	202
97	11
100	6
14	0
14	3
1253	1
34	0
26	0
315	62
10	1
41	3
0	1
107	52
38	4
1	0
63	2
0	1
23	0
1	0
68	1
383	34
30	64
1423	2079
1173	511
5032	1125
19	2
47	0
32	0
23	0
605	1
9	0
2	0
606	115
66	1
0	0
24	3
86	7
33	1
32	0
73	3
304	2
33	0
50	1
14346	974
20	4
82	2
39	4
59	2
104	106
1257	143
115	572
187	0
357	10
44	1
34	0
177	0
71	5
1980	362
53	21
47	0
33	0
5	0
83	8
72	4
22	1
39	6
840	79
140	13
3277	593
16	0
23	1
18	0
548	0
96	6
32	0
7	0
15	12
581	207
69	0
113	2
87	2
46	8
104	11
13	0
92	0
139	4
55	0
36	1
59	1
0	0
0	0
14	0
511	166
0	0
400	108
120	516
43	4
35	10
29	0
35	0
19	3
99	2
1812	361
68	0
46	1
21	0
41	4
74	3
0	0
21	25
21	9
12	4
50	0
2237	475
5	0
564	100
52	20
943	115
22	0
36	0
27	9
33	13
31	0
8	0
101	11
151	51
109	21
83	1
205	15
399	1053
74	0
25	2
34	1
24	4
18	0
56	0
8	9
67	6
115	83
44	17
9	0
72	0
51	3
33	2
117	7
1532	130
71	0
28	2
29	1
32	0
18	0
61	8
65	5
106	11
154	15
38	21
4703	192
4825	26
66	9
51	0
78	0
42	7
8	18
33	1
79	16
1040	273
717	158
84	0
7	0
8	1
25	8
30	5
41	0
346	4
207	42
234	36
36	0
6	0
1	0
110	0
41	6
32	0
1764	3
765	474
2	37
2747	410
28	0
6	7
25	0
228	31
0	0
11	0
51	0
73	0
0	0
16	0
0	0
13	23
163	5
5	0
330	87
81	22
4	0
0	0
21	5
5	3
79	15
41	0
6	0
300	37
81	2
281	0
147	40
136	0
45	1
0	0
85	0
116	1
24	0
2	0
44	6
4	0
229	28
290	2
410	91
1605	274
557	93
162	9
120	0
280	12
14	0
22	0
24	1
39	0
39	1
81	3
52	2
75	30
1292	285
31	5
54	0
50	0
172	1
15	9
0	0
0	0
62	11
8	0
42	3
18	2
46	23
65	14
53	0
514	236
638	68
39	8
67	0
21	12
28	1
0	0
26	0
14	0
22	14
97	1
269	1
6	0
34	2
12	0
47	0
45	7
21	17
1412	166
44	0
1404	486
21	16
42	4
27	0
107	0
180	29
212	1208
20	6
51	0
73	2
38	0
48	0
13	7
24	5
183	31
18	8
48	0
30	0
69	19
36	3
435	83
2394	1418
23	0
62	9
18	2
25	0
36	1
87	3
52	8
67	1
33	0
117	8
1365	4456
37	0
60	0
148	0
56	4
112	6
41	0
96	0
1684	458
3	1
11	1
122	2
26	2
51	0
276	3
29	0
127	0
16	0
19	9
5	0
76	0
49	0
187	13
11	3
33	1
7	0
132	18
133	4
3823	389
68	0
50	9
4077	1315
18	0
23	4
52	2
41	0
26	5
6	2
32	0
46	4
2	0
83	3
139	101
65	2
5	0
34	0
16	0
91	0
2	29
9	12
45	0
68	3
0	0
40	9
16	0
91	4
154	49
8	3
569	0
209	104
76	0
48	9
0	0
2	0
141	105
64	0
42	1
3108	107
50	0
2710	214
45	2
40	0
90	12
55	0
11	4
40	0
71	4
17	0
6	0
93	2
65	1
14	1
52	23
53	4
65	1
28	3
69	7
9	5
80	50
20	6
0	0
97	0
114	0
159	124
3833	425
523	140
346	130
89	0
2095	3
27	0
28	5
46	6
24	9
42	0
146	291
181	5
147	8
42	0
1	0
158	18
926	155
2223	377
7	0
34	0
22	0
86	92
86	7
213	4
0	0
715	28
1100	337
26	2
115	0
42	173
27	0
10625	1082
58	57
440	65
64	0
61	15
18	0
48	3
33	0
92	19
77	0
48	0
38	7
24	0
30	225
1776	438
9	7
9	1
246	28
13	0
2444	9
28	5
35	4
40	0
644	81
43295	6720
12	0
45	0
54	1
33	10
29	0
51	5
87	8
41	0
72	20
0	0
1553	226
879	57
93	7
0	0
18	2
22	0
56	0
36	27
88	2
217	6
177	91
2577	152
67	0
97	9
111	12
14	1
41	6
10	0
167	0
122	11
5760	14
582	3
37	1
50	4
6053	3533
18	1
48	15
37	0
35	2
26	3
288	51
56	9
18	1
47	5
7	2
373	4
38	3
33	4
49	1
8	1
102	0
210	37
761	262
28	1
75	0
0	0
8	0
32	6
48	2
115	2
0	0
24	0
1907	6
71	4
52	1
43	2
126	34
517	136
192	29
77	0
15	6
64	23
1612	0
49	3
15	2
7	4
808	593
12	0
12	4
305	1
4123	3262
3	0
28	4
35	5
15	10
378	223
258	15
285	46
4452	3256
321	59
32	11
45	0
4	0
40	3
22	0
60	5
85	4
13	1
46	2
0	0
542	135
39	5
126	66
8	2
1419	2
36	0
23	0
45	0
33	0
1628	4
45	0
56	0
174	38
65	0
27	0
231	0
45	9
24	0
506	7
0	0
32	1
33	0
641	116
13	2
319	194
504	268
354	1
47	3
14	6
35	0
36	1
32	0
30	4
27	6
43	6
125	49
10	0
159	7
171	0
236	36
24	29
18	4
2	0
54	6
43	0
34	0
55	5
98	0
16	4
3	0
26	0
18	2
406	49
75	5
93	13
944	33
40	0
38	2
17	10
80	3
15	0
0	2
18	0
18	0
0	0
63	1
86	1
41	2
99	187
7483	761
2062	381
31	0
1466	183
788	401
2303	467
40	0
44	2
33	0
72	3
74	3
82	0
7	4
13	0
54	4
90	0
61	0
8	0
489	317
17	0
5677	963
29	0
49	0
8	0
5	0
72	3
197	15
292	1
41	1
39	2
76	0
82	3
72	0
793	177
29	1
3914	276
24	2
28	0
23	6
8	3
16	5
86	0
61	9
2166	214
85	14
26	15
30	3
36	0
18	1
83	2
89	0
31	0
451	0
1211	2
62	4
50	6
20	7
35	4
725	24
13	81
55	0
63	6
13	8
106	0
10	14
16	0
18	0
52	0
83	0
52	9
98	3
101	49
50	3
1575	593
42	2
4081	647
0	0
1801	6
35	3
35	0
30	11
0	0
124	36
44	0
10	23
1035	219
14	0
17	0
111	5
20	4
26	3
18	8
195	7
51	3
32	2
11	0
70	0
1061	433
202	66
108	30
180	0
69	14
300	88
91	19
50	0
6	5
22	0
89	0
67	0
17	0
3	0
20	0
81	18
323	0
27	4
77	0
52	0
25	4
25	0
247	0
66	9
109	1
21	12
17	9
92	43
9	1
1976	241
65	7
1	0
84	17
136	40
343	57
12648	3519
20	0
114	32
14	0
26	3
1	0
45	0
3	0
62	0
50	1
99	6
57	2
62	144
131	1
178	0
13	11
28	2
69	0
12	4
993	19
1	0
33	0
332	102
42	0
33	0
83	1
49	5
57	2
39	2
23	6
58	1
50	4
24	2
1402	261
4380	413
291	14
3	0
34	1
63	0
57	5
2	5
49	10
86	0
522	95
125	23
88	11
28	1
16	0
0	0
221	0
5	0
70	0
73	0
99	0
324	77
3466	610
563	64
953	10
580	1199
39	3
11	0
26	7
27	2
114	0
18	0
58	0
99	0
58	2
724	83
7	0
32	0
271	35
401	1
44	0
47	0
26	1
12	0
21	4
27	3
32	5
72	0
62	1
150	0
60	198
87	4
68	25
8	4
43	4
61	104
50	1
8	1
58	2
41	5
2704	1087
563	64
8124	428
11843	2516
97	11
22	0
61	6
74	7
8	0
48	6
15	10
62	0
30	848
1183	240
27	0
0	0
854	71
30	0
68	3
735	40
137	5
20	1
7	0
58	0
42	2
63	31
307	7
66	0
323	15
53	0
52	2
21	1
1015	144
81	0
12137	4471
62	27
4145	1056
0	0
2	0
14	1
36	0
29	7
15	0
8	0
9	0
54	1
23	0
0	0
300	2
467	77
2793	283
461	72
18	5
34	0
17	1
36	2
54	0
40	0
296	0
71	3
15	4
336	157
2	39
15	9
43	0
104	79
27	3
69	0
37	0
240	8
69	0
77	0
12	2
52	0
7	0
19	0
3096	6
17	3
61	0
42	7
644	2
1792	437
242	52
1702	282
0	0
9	1
0	0
0	0
20	2
83	0
23	6
52	6
94	7
56	0
10	3
68	5
63	13
1387	277
11	0
17	2
49	4
140	2
36	1
938	210
39	5
323	351
15	2
34	1
51	2
85	3
142	7
21	0
90	1
403	287
76	1
20	0
20	68
7	9
43	0
58	3
26	8
156	0
21	0
0	1
14	0
2732	339
48	3
52	7
63	5
294	83
9011	1877
0	0
24	0
132	0
7	2
57	6
41	1
24	2
47	1
44	9
12	1
35	0
88	35
97	6
196	78
505	155
137	20
580	192
33	0
367	179
7621	1183
33	0
118	1
24	0
298	5
13	0
63	34
351	49
62	2
29	0
3	2
7	0
79	2
109	33
268	706
32	0
60	1
47	0
16	0
126	6
14	0
23	5
248	3
47	0
31	7
149	53
112	30
100	0
111	1
77	249
673	71
81	16
3138	611
100	2
12	0
89	5
23	0
6	0
10	0
57	9
1606	442
0	0
76	0
60	1
36	0
20	1
23	1
116	19
8	0
1243	72
2343	433
71	7
10	0
62	0
859	146
22	1
65	1
5	5
171	79
195	45
222	438
76	52
6	0
17	0
32	0
29	1
0	0
92	2
22	0
13	1
42	1
57	0
55	2
27	1
283	56
36	456
38	5
17	35
0	0
923	1952
11	0
13	0
18	5
108	0
46	7
48	0
1489	289
47	0
82	0
1851	362
19	8
38	0
22	0
55	0
20	0
69	5
364	137
20	11
38	0
26	0
42	8
15	0
25	0
43	0
47	4
399	95
651	174
40	13
4534	898
923	205
112	21
61	0
101	2
25	7
61	1
0	0
17	3
15	8
40	0
6	0
0	0
40	0
46	147
4	0
13	17
58	1
147	28
27	1
12	8
44	0
62	5
109	5
33	5
35	4
80	2
5	0
97	22
11	0
56	1
126	252
235	37
663	324
193	5
1900	859
225	1316
74	0
1129	4
690	0
32	7
30	5
51	1
10	5
0	0
45	0
38	0
12	0
26	16
10	11
35	0
121	52
94	8
26	116
23	0
233	154
581	545
43	0
146	8
270	173
941	4
0	0
0	0
29	13
720	54
4	1
42	1
91	15
57	1
22	5
29	4
3	0
22	0
65	1
172	39
265	25
60	0
136	57
