UniqueCount	AmbigCount
88	11
5	0
23	0
29	0
179165	25946
36	1
24	1
191	5
72	12
7	0
22	0
151	4
78	0
100	0
20	0
3	1
151	1
35	1
69	2
9	1
18	0
2	0
2	0
84	2
9	0
2	0
98	0
5	0
403	5
25	0
16	0
68	0
7	0
31	1
7	0
4	0
2	0
43	1
7	0
119	6
9	0
42	0
5	0
89	3
11	0
161	8
25	4
0	0
14	0
214	7
11	0
2	0
20	3
117	0
6	0
1	0
117	0
3	0
36	0
0	0
43	0
3	1
12	0
8	0
61	3
10	0
28	0
19	0
3	0
15	3
1	0
19	0
9	0
123	1
6	1
46	2
16	2
27	2
54	25
49	2
2	0
5	0
4	0
18	0
8	0
8	1
20	0
224	17
26813	191
252	11
195	5
0	0
582	17
24	1
154	3
16	0
6	0
1	0
10	0
0	0
12	0
10	0
38	0
3	0
0	0
5	0
236	3
4	0
15	0
2	0
5	0
60	1
245	12
1	0
136	4
179	11
15	0
1188	38
1	1
16	4
52	10
1	0
66	1
21	3
7	1
9	0
25	2
17	1
58	0
25	0
381	18
6	0
0	0
100	1
2	0
40	4
179	10
257	6
27	1
4	0
33	13
14	1
136	20
25	0
181	2
6	0
7	2
0	0
30	0
26	2
107	0
33	0
20	0
6	1
59	2
1	0
0	0
70	0
1	0
18	1
219	0
16	1
0	0
2	0
6	0
1	0
82	3
2	0
53	0
12	0
4	0
9	0
11	0
36	8
0	0
3	2
280	56
20	1
2	0
1	0
1	0
10	1
691	23
15	0
1	0
334	12
5	0
10	0
111	0
40	0
119	5
526	1722
4	0
0	0
22	0
84	1
11	0
17	0
12	0
127	0
8	1
89	2
15	0
46	1
89	10
44	1
28	1
35	1
0	0
3	0
21	1
270	16
17	0
111	21
11	0
6	0
86	3
60	1
30	1
3	0
4	0
25	0
10	1
4	1
17	0
99	3
9	0
20	0
156	2
6	0
15	1
3	0
2	0
924	10
106	4
27	1
5	1
5	0
5	0
66	0
279	2
232	7
2	0
84	0
2	0
28	0
38	2
161	14
21	0
3	0
12	0
99	2
485	9
6	0
53	2
401	15
118	5
8	0
11	0
17	1
15	0
37	0
210	9
21	0
4	22
4	0
10	0
11	3
1	0
316	13
22	0
1	0
10	0
106	3
7	0
79	0
37	3
67	3
47	2
52	0
11	0
2709	45
101	6
14	1
78	3
6	0
5	0
3	0
19	0
11	0
18	1
73	7
4	0
6	0
14	0
4	0
1	0
35	16
13	5
13	9
894	1
12	1
48	8
26	1
6	0
4	0
13	0
6	0
19	4
2	0
22	5
765	24
6	2
32	0
3	0
3	0
2	0
149	5
105	9
25	0
9	0
41	2
3	0
12	0
86	0
6	0
3	0
36	1
0	0
13	0
3	0
24	0
8	0
6	0
182	5
17	2
4	0
181	0
1	0
1	0
2	0
129	9
17	0
49	0
3	0
86	14
3	0
68	1
3	0
6	0
6	0
0	0
2	0
28	2
26	2
164	8
2	0
4	0
39	0
15	0
111	4
3	0
7	0
2	0
452	34
7	0
1	0
47	0
5	0
1	0
1	0
41	0
63	3
6	2
3	0
1	0
2	0
2	0
19	0
6	0
34	0
10	0
47	0
9	0
17	1
18	1
12	0
92	9
4	0
148	8
4	0
7	0
4	0
3038	116
4	0
2	0
33	0
585	3
1	0
9	0
4	0
44	2
3	0
95	9
42	2
4	0
7	0
143	1
1	0
21	5
37	0
9	0
91	6
19	0
5	0
18	0
7	0
5	0
176	5
31	3
8	0
0	0
3	0
35	0
0	0
64	2
4	0
63	3
4	0
50	1
4	0
33	2
66	0
8	0
129	0
130	6
3	0
56	3
3	0
60	1
6	0
22	0
8	0
0	0
7	0
74	0
7	0
33	3
1	0
33	0
31	0
73	8
1	0
0	0
64	2
6	0
184	11
70	0
4135	6
8	0
24	0
2	0
7	0
20	0
13	0
9	0
2	0
78	0
25	0
2	0
1	0
414	24
6	0
16	2
0	0
0	0
3	0
53	0
220	14
2	0
31	8
31	0
18	1
146	21
14	12
1	0
208	10
40	2
0	0
9	0
29	0
5	0
3	0
8	0
7	0
14	0
3	0
0	0
162	4
3	0
18	1
17	0
36	5
5	0
8	0
90	10
33	1
5	0
12	1
3	0
3	0
0	0
24	1
7	0
1	0
25	2
14	1
1	0
0	0
355	33
80	15
26	0
6	0
3	0
3	0
0	0
11	1
0	0
7	0
111	4
2	0
12	0
115	3
382	9
6	0
8	0
0	0
2	0
14	0
0	0
8	0
32	9
1	0
0	0
120	3
27	5
59	4
100	14
67	3
5	0
2	0
156	2
8	0
86	2
11	2
23	1
7	0
830	8
139	9
3	18
1	0
1	0
32	0
1	0
2	0
28	0
108	5
3	0
76	4
7	0
15	1
0	0
352	1
85	8
0	0
31	0
3	0
31	1
112	5
15	0
1	0
18	0
137	17
10	0
124	8
1	0
6	0
12	1
9	0
3514	210
35	0
73	5
68	11
7	0
5	0
2	0
2	0
8	0
426	37
237	7
2	0
2	0
3	0
11	1
1	0
7	0
54	8
3	0
84	5
237	12
117	6
43	5
6	0
3	0
2	0
90	6
13	0
0	0
187	0
2	0
148	15
20	4
2	0
71	2
310	29
3	0
6	0
3	0
59	8
1	0
36	0
70	2
5	0
17	1
17	4
4	0
44	1
156	7
15	0
1	1
10	0
6	0
19	0
88	1
2	0
1	0
51	3
10	0
1	0
1	0
61	38
0	0
1	0
8	0
2	0
4	0
61	7
0	0
0	0
1	0
0	0
2	0
37	1
69	1
9	2
8	0
308	4
7	1
2	0
50	0
37	6
1	0
449	14
21	1
0	0
3	0
2	0
5	0
8	1
86	4
3	0
1	0
19	2
58	3
153	0
1	1
22	0
4	0
0	0
17	0
40	0
0	0
1	0
1	0
2	0
18	0
1	1
3	0
2	0
1	0
3	0
2	0
0	0
71	2
2	0
1	0
8	0
304	21
1	0
25	0
11	1
10	0
5	0
302	20
3	0
272	54
4	2
15	3
0	0
18	0
0	0
25	1
19	0
140	7
5	0
42	0
293	18
35	0
5	0
0	0
223	25
5	1
53	5
4	0
62	0
268	9
1	0
215	19
135	7
17	0
18	1
3	0
29	1
0	0
23	13
1	0
0	1
15	0
2	0
0	0
65	6
1	0
0	0
2	0
222	30
1906	96
58	2
20	0
0	0
1	0
4	0
2	0
0	0
46	2
11	0
28	2
5	0
41	2
22	11
26	1
46	5
1	0
1	0
1	0
2	0
2	0
4	0
158	7
2	0
2	0
4	0
3	1
43	0
56	4
2	0
2	0
6	0
20	0
2	0
5	0
0	4
9	0
11	0
35	4
38	0
7	0
0	0
2	0
8	0
4	0
433	32
7	0
5	0
2	0
15	1
2	0
0	0
146	8
3	0
1	0
8	3
7	0
2	0
51	0
1	0
1	0
2	0
50	1
16	0
2	0
19	1
5	0
6	0
30	1
8	1
7	0
316	20
608	73
6	0
4	0
1	0
21	0
11	0
8	0
6	0
2	0
88	10
133	6
9	0
1	0
5	0
0	0
202	26
691	38
6	1
3	0
2	0
130	11
10	0
0	0
17	3
3	0
0	0
7	4
16	0
80	7
5	3
1	0
8	0
0	0
87	17
6	0
4	0
0	1
0	0
20	1
17	0
2	0
1	0
1	0
4	0
36	0
112	8
78	2
18	0
948	14
3	0
177	37
9	0
3	0
7	1
7	1
6	0
3	0
89	3
29	5
8	1
10	1
84	1
172	2
0	0
1	0
2	0
6	0
15	3
0	0
36	3
91	32
1	0
145	8
4	0
7	0
44	4
76	4
9	0
3	3
4	0
7	0
2	0
15	0
1	0
28	1
4	1
2	0
7	0
4	0
2	0
42	7
54	6
21	1
25	3
38	4
51	0
2	1
1	0
1	0
0	0
0	0
2	0
0	0
2	0
12	0
3	0
3	0
0	0
2	0
5	0
0	0
6	0
26	1
179	5
5	0
52	4
145	10
51	4
1	0
1	0
4	0
2	0
4	0
2	0
27	4
1	0
27	0
18	2
79	6
5	5
4	0
148	3
0	0
1	0
19	0
1	0
3	0
8	1
25	0
8	0
2	0
5	0
0	0
4	0
3	0
3	0
1	0
17	0
23	0
0	0
1	0
0	0
6	1
4	0
4	0
1	1
1	0
2	0
11	1
1	0
579	11
2	0
9	2
682	26
112	22
27	10
1	0
1	0
49	0
77	3
1760	106
175	2
11	0
147	22
1	0
22	3
32	4
18	0
29	0
43	4
6	0
2	0
4	0
2	0
49	0
2845	250
10	1
1	0
0	0
24	2
0	0
4	0
2	0
17	1
18	2
849	61
8	0
0	0
1	0
9	0
4	0
19	0
5	0
4	0
411	59
7	0
37	7
1	0
45	6
0	0
5	0
3	0
37	0
37	2
405	23
3	0
1	0
22	2
1	0
1	0
10	0
0	0
6	0
6	0
3	0
1	0
0	0
0	0
4	0
0	0
9	1
12	0
51	1
0	0
5	0
1	0
55	9
3	0
3	0
10	0
3	0
4	0
0	0
4	0
1	0
4	0
1	0
5	0
3	0
8	0
2	0
1	0
29	0
22	1
0	0
1	0
6	0
10	0
6	1
3	0
17	0
2	0
3	0
5	2
206	60
2	5
0	0
1	0
57	8
3	0
4	0
16	1
11	2
66	6
3	0
6	0
5	0
10	5
151	4
29	2
3	0
7	0
15	0
0	0
87	0
2	0
3	0
2	0
35	12
3	0
3	0
0	0
2	0
4	0
130	12
0	0
1	0
0	0
0	0
12	0
22	0
9	1
6	0
1	0
8	0
34	1
0	0
11	1
4	0
9	0
11	0
2	0
11	3
69	3
2	0
3	0
0	0
1	0
7	0
1	0
17	1
1	0
5	0
0	0
3	0
3	0
99	9
145	10
63	6
3	0
3	0
0	0
5	0
3	0
3	0
0	0
0	0
6	3
1	0
0	0
6	7
1	0
39	7
1	1
2	0
49	0
10	0
3	3
0	0
3	0
2	0
12	0
10	1
1	0
2	0
6	2
10	1
2	0
2	0
11	0
7	308
15	2
3	0
0	0
3	0
1	0
5	0
37	4
0	0
1	0
5	0
5	0
13	1
11	1
2	0
0	0
6	0
3	0
8	0
0	0
0	0
216	2
11	0
3	1
0	0
1	0
0	0
28	7
0	0
2	0
0	0
2	0
101	11
22	8
6	0
10	0
2	0
9	1
11	1
10	0
2	0
7	0
3	0
88	7
2	0
6	0
50	5
9	0
4	1
1	0
12	0
4	0
51	5
85	11
2	0
10	0
48	0
3	0
2	0
13	0
32	2
0	0
1	0
374	204
6	0
19	4
124	7
3	0
19	7
0	0
1	0
8	1
2	0
1	0
7	0
9	0
13	2
0	0
29	7
6	0
0	0
14	1
1246	84
0	0
5160	2
82	8
1	0
5	3
7	0
25	1
2	0
7	0
1	0
3	0
0	0
6	1
26	1
209	43
0	0
19	1
1	0
4	0
1	0
1	0
2	0
40	3
25	12
2	0
6	0
1	0
21	2
3	0
9	0
1	0
0	0
20	2
1	0
0	0
5	0
1	0
0	0
3	0
9	0
1	0
1	1
7	1
512	38
4	0
6	0
1	0
4	0
15	2
4	2
1	0
5	0
291	24
35	0
22	1
57	10
35	2
0	0
109	10
0	0
55	5
2	0
2	0
19	0
3	0
2	0
0	0
5	0
1	0
5	0
3	0
5	4
2	0
22	3
0	2
4	0
14	7
22	4
8	0
1	0
7	0
3	0
0	0
1	0
6	0
2	0
0	0
10	1
17	0
4	1
1	0
10	0
27	0
8	0
0	0
2	0
22	2
46	6
0	0
1	0
1	0
1	0
35	3
0	0
1	0
1	0
0	0
1	0
1	0
33	4
1	0
32	5
2	0
2	0
69	0
8	1
1	0
75	0
4	0
2	0
7	1
3	0
1	0
1	0
16	3
2	0
1	0
0	0
1	0
20	4
3	0
41	4
2731	138
1257	60
2	0
3	0
3	0
15	0
0	0
1	0
11	0
2	0
0	0
3	0
74	2
1	1
1	1558
0	0
19	1
2	0
2	0
8	0
4	0
9	4
0	0
0	0
2	0
2	0
2	0
1	0
0	0
7	1
0	0
1	0
0	0
1	0
22	8
0	0
2	0
2	0
6	0
4	0
0	0
0	0
6	1
150	14
2	1
11	0
0	0
186	10
3	0
0	0
3	0
6	0
85	1
4	0
3	0
0	0
13	3
1	0
1	0
5	0
0	3
1	0
46	3
226	4
9	2
11	0
1	0
2	0
7	2
12	1
0	0
0	0
2	0
9	0
2	0
1	0
20	1
2	0
0	0
1	0
1	0
0	0
1	0
37	2
6	0
3	0
5	0
166	1
0	0
5	0
1	1
13	1
25	3
18	1
29	0
0	0
32	4
2	0
6	1
18	1
117	5
7	1
24	1
5	0
7	0
2	0
33	4
1	0
0	0
64	10
1	4
3	1
0	0
1	0
18	4
136	19
0	0
0	0
101	6
1	0
3	0
2	0
5	0
2	0
0	0
2	0
0	0
2	0
1	0
3	0
1	0
6	1
1	0
7	2
1	0
1	0
2	0
0	0
1	0
4	0
295	103
4	0
22	2
42	0
20	11
3	0
1	0
13	0
178	0
0	0
39	1
3	0
2	0
5	0
17	1
19	0
5	0
0	0
0	0
1	0
0	0
7	0
7	0
269	209
5	0
95	5
31	3
1	0
5	5
3	0
1	0
71	1
1	0
0	0
4	0
4	0
5	1
2	1
0	0
7	0
4	0
0	0
1	0
16	3
1	0
2	0
13	1
0	0
4	0
2	0
0	0
21	16
3	1
9	1
3	0
1	0
2	0
6	0
48	9
6	0
86	0
2	0
29	2
1	0
3	0
5	0
6	3
12	0
1	1
1	0
0	0
6	0
1	0
0	0
1	0
24	11
2	0
16	2
1	0
1	1
0	0
1	0
1	0
37	1
2	0
8	0
0	0
5	0
3	0
0	0
1	0
4	1
7	0
1	0
0	0
5	0
4	0
1	0
0	0
6	2
15	0
2	0
0	0
13	1
8	0
9	0
3	0
1	0
0	0
7	0
0	0
0	0
1	0
0	0
1	0
1	1
2	0
0	0
83	3
4	0
0	0
0	0
1	0
12	8
0	0
0	0
0	0
0	0
2	0
2	0
18	2
1	0
2	0
0	0
4	0
15	4
11	1
3	0
1	0
1	0
17	2
1	0
6	0
7	2
2	0
2	0
3	0
5	0
3	0
12	1
0	0
6	1
0	0
0	0
40	6
5	2
18	3
132	4
1	0
2	0
0	0
0	0
1	0
226	59
1	0
1	0
40	1
29	5
22	1
0	0
1664	134
0	0
0	0
14	2
2	0
9	0
6	0
0	0
0	0
2	0
13	1
7	1
16	0
1	0
2	0
26	4
11	0
0	0
24	3
0	0
2	1
2	0
1	0
0	0
1	0
1	0
0	0
1	0
251	20
19	2
31	8
6	0
0	0
1	0
2	0
4	1
1	0
5	2
1	0
1	0
0	0
148	22
2	0
2	3
34	3
0	0
1	0
4	0
34	3
1	0
1	0
0	0
11	32
1	2
7	1
26	5
5	0
1	0
1	0
3	0
3	0
1	0
0	0
3	0
19	1
0	0
94	20
8	2
0	0
0	0
2	0
133	15
4	1
1	0
0	0
2	0
1	0
2	0
48	7
71	3
2	0
1	0
80	3
0	0
4	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
3	0
1	0
0	0
0	0
0	1
0	1
1	0
2	0
1	2
5	0
5	0
2	0
4	0
0	0
0	0
176	48
2	0
3	0
1	0
0	0
2	0
0	0
20	2
56	2
0	0
1	0
0	6
37	3
6	6
97	6
1	0
7	0
110	31
17	2
1	0
2	1
2	0
99	1
46	4
0	0
3	0
0	0
0	0
2	0
1	0
0	0
23	4
82	0
0	0
8	4
2	0
0	0
29	1
2	0
2	0
2	0
5	0
2	1
4	0
3	1
0	0
0	0
0	0
0	0
1	0
0	0
1	1
24	1
0	0
1	0
0	0
1	0
1	0
1	0
1	0
4	0
1	1
2	1
1	0
3	0
2	0
2	0
1	0
0	0
2	2
3	0
0	0
114	3
7	2
0	0
0	0
3	0
3	0
1	0
0	0
14	0
5	0
0	0
8	1
10	0
95	15
1	0
0	0
0	0
1	0
7	0
3	0
1	0
0	0
4	1
1	0
6	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
50	0
7	1
184	22
6	0
5	0
0	0
45	3
0	0
34	2
0	0
8	2
0	0
0	0
4	0
32	8
353	7
4	0
1	0
18	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
6	0
0	0
14	3
0	1
2	0
10	0
0	0
12	0
11	4
1	0
127	9
0	0
172	21
1	0
7	0
2	0
1	0
2	0
1	0
1	0
4	0
0	0
0	0
1	0
58	3
79	1
1	0
1	0
19	0
2	0
0	0
0	0
2	0
0	0
0	0
5	0
2	0
3	0
5	0
1	0
8	0
0	0
1	0
4	1
3	0
5	0
76	0
48	0
15	1
10	5
13	3
7	1
2	0
3	2
60	5
1	0
2	0
2	0
1	1
0	0
17	0
2	0
4	0
110	12
2	0
0	0
14	0
1	0
55	8
1	0
5	0
1	0
1	0
0	0
1	0
0	0
1	0
27	1
2	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
5	2
204	5
4	0
1	0
7	0
1	0
1	0
3	0
160	33
3	1
14	0
0	0
2	0
2	2
2	0
1	0
2	0
4	0
0	0
27	2
4	1
0	0
0	0
0	0
5	0
30	12
439	46
5	0
2	0
1	0
20	1
1	0
10	1
3	0
1	0
4	0
1	0
1	0
1	0
2	0
1	0
0	0
20	0
1	0
1	0
53	1
2	0
33	0
0	0
93	12
0	0
0	0
2	0
70	9
2	0
11	2
1	0
1	0
1	0
1	0
17	2
0	0
2	0
9	2
0	0
4	0
0	0
22	0
11	3
1	0
0	0
18	0
62	3
0	0
2	0
2	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
2	0
3	0
4	0
1	0
0	0
11	0
2	0
1	0
1	0
1	0
0	0
0	0
1	0
1	0
2	0
3	0
11	0
2	0
18	6
14	1
9	1
0	0
0	0
1	0
1	0
0	0
1	0
4	0
13	0
1	0
0	0
0	0
32	1
1	0
2	0
1	0
0	0
0	0
104	20
0	0
0	0
3	1
14	3
0	0
0	0
1	0
3	0
2	0
2	0
5	81
6	1
0	0
0	0
19	1
3	0
0	0
24	5
8	2
7	0
14	5
0	0
0	0
1	0
1	0
3	0
2	0
36	2
3	0
0	0
1	0
276	15
1	0
1	0
1	1
3	0
0	0
38	2
4	2
1	0
2	0
1	0
0	0
0	0
278	32
22	0
4	0
1	0
0	1
14	1
0	0
0	0
1	0
0	0
0	0
1	0
3	0
2	0
1	0
3	0
4	0
1	0
31	3
0	0
1	0
10	0
0	0
1	0
0	0
2	0
4	0
0	0
72	10
466	49
1	0
1	31
0	0
0	1
3	0
0	0
1	53
6	0
42	0
3	0
0	0
4	0
0	0
2	0
0	0
1	0
7	1
0	0
9	2
17	2
1	1
1	0
1	0
1	0
2	0
0	0
2	0
0	0
0	0
1	0
6	0
5	1
0	0
1	0
0	0
0	0
0	0
25	0
45	8
0	0
2	0
3	0
24	2
0	0
0	1
0	0
2	0
0	0
1	0
1	0
2	1
7	2
0	0
2	1
2	1
16	4
0	0
0	0
1	2
0	0
0	0
183	11
24	5
2	0
3	0
0	0
0	0
27	8
0	0
0	0
5	0
0	0
71	9
1	0
3	0
1	1
0	0
28	7
1	0
2	0
4	2
1	0
0	0
5	0
1	0
0	0
6	1
0	0
1	0
0	0
0	0
3	0
1	0
3	0
22	2
0	0
1	0
0	0
0	0
1	0
4	0
4	0
6	0
33	7
2	0
0	0
0	0
3	0
5	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
6	1
0	0
87	7
0	0
31	4
1	0
4	0
2	0
1	0
0	0
0	0
0	0
1	0
8	5
3	2
0	0
1	1
4	0
1	0
3	0
2	0
7	1
0	0
82	6
1	0
1	0
1	0
19	7
0	0
0	0
26	3
14	0
12	0
1	0
0	0
1	0
1	0
2	0
5	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
37	0
1	1
186	19
2	0
0	0
13	0
1	0
0	0
6	1
0	0
0	0
1	0
106	12
27	13
0	0
0	0
20	5
8	1
1	0
0	0
2	0
0	0
2	9
79	13
9	0
1	0
8	0
0	0
3	0
8	0
0	0
0	0
10	2
3	0
57	18
1	0
1	0
0	0
0	0
0	0
0	0
0	0
17	4
45	4
1	0
4	0
4	0
3	0
0	0
1	0
1	0
4	0
1	0
1	0
0	0
1	0
0	0
16	0
1	1
0	0
0	0
0	0
23	6
48	9
11	4
6	1
0	0
0	0
14	3
23	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
0	0
5	3
13	14
2	0
0	0
9	0
1	0
4	0
0	0
1	0
0	0
5	1
11	0
0	0
3	0
1	0
6	1
11	2
44	2
4	0
134	1
0	0
1	0
0	0
0	0
0	0
5	1
0	0
1	139
1	0
0	0
0	0
3	0
2	0
2	0
0	0
5	0
1	0
0	0
10	0
2	0
1	0
0	0
5	0
0	0
1	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
41	13
1	0
1	0
0	0
21	1
559	76
1	0
0	0
0	0
0	0
84	4
4	2
1	0
0	0
2	0
6	0
0	0
5	0
0	0
1	0
2	0
1	1
0	0
3	0
10	2
2	0
2	0
0	0
1	0
3	0
2	0
2	0
6	1
0	0
1	0
11	1
1	0
0	0
24	2
0	0
8	0
61	2
6	0
8	1
0	0
1	0
4	0
0	0
3	0
0	0
1	0
0	0
5	0
22	1
8	5
3	0
0	0
3	0
1	0
3	0
9	0
1	0
1	0
73	7
1	0
3	0
0	0
0	0
1	0
2	0
0	0
65	2
3	0
0	0
1	0
5	1
1	3
0	0
4	0
9	3
14	0
0	0
4	0
0	0
14	0
3	0
21	8
0	0
4	0
5	4
12	1
1	0
2	0
2	0
4	0
0	0
2	0
1	0
4	0
2	0
0	0
51	4
166	13
6	0
193	14
21	2
6	0
2	0
0	0
5	1
0	0
2	0
4	0
0	0
0	2
0	0
2	0
0	0
3	0
1	0
3	0
0	0
1	0
0	0
0	0
2	0
36	4
12	0
1	0
1	0
2	0
0	0
0	0
2	0
0	0
23	1
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	0
2	0
4	0
122	8
1	0
0	0
0	0
2	0
1	0
0	0
3	1
0	0
0	0
0	0
1	0
1	0
27	2
10	0
1	0
0	0
1	0
1	0
27	0
1366	95
0	0
3	1
1	0
0	0
0	0
52	3
122	14
1	0
3	0
0	0
4	0
3	0
7	0
6	1
5	1
1	2
131	15
31	7
27	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
62	3
3	0
1	0
4	3
3	0
71	3
85	29
0	0
0	0
1	0
4	0
2	0
4	0
32	8
0	0
3	0
3	0
0	0
1	0
2	1
2	0
0	0
0	0
0	0
0	0
5	0
1	0
1	0
1	0
0	0
2	0
1	0
47	2
1	0
0	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
28	9
0	0
0	0
0	0
55	24
5	1
0	0
2	0
4	0
3	0
0	0
0	0
89	9
0	1
10	3
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
6	30
1	0
0	0
1	0
1	0
0	0
2	0
6	0
1	0
0	0
3	1
8	0
0	0
5	1
40	5
0	0
2	0
61	4
0	0
0	0
23	2
2	0
3	2
2	0
2	0
1	0
1	0
23	11
0	0
0	0
33	16
48	11
2	0
0	0
1	0
7	0
63	10
2	0
0	0
0	0
0	0
3	1
0	0
1	0
34	11
0	0
2	0
0	0
0	0
0	0
2	0
6	0
4	0
0	0
3	0
31	5
0	0
2	0
6	0
1	0
8	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
7	4
2	0
1	0
0	0
4	1
1	0
2	0
4	0
0	0
0	0
0	0
53	12
1	0
0	0
3	0
0	0
0	0
1	0
1	0
2	0
2	0
0	0
0	0
1	0
21	1
0	0
1	0
2	0
0	2
0	0
0	0
1	0
5	0
1	0
0	0
0	0
1	0
5	0
15	4
1	0
0	0
0	0
1	0
18	0
3	1
1	0
0	0
0	0
0	0
2	0
35	4
10	1
1	0
0	1
1	0
0	0
0	0
0	0
3	1
145	7
2	0
0	0
0	0
0	0
6	0
0	0
8	2
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	2
0	0
8	0
2	0
3	1
0	0
5	0
0	0
11	2
0	0
2	1
0	0
35	2
0	0
2	0
68	2
11	1
5	0
5	0
0	0
0	0
2	0
0	0
1	0
104	11
0	0
1	0
2	0
2	0
0	0
1	0
7	1
0	0
2	0
2	0
1	0
1	0
0	0
2	0
0	0
3	0
1	0
0	0
1	0
0	0
1	1
1158	155
0	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
7	1
4	0
0	0
0	0
1	0
1	0
0	0
71	11
0	0
5	0
2	0
0	0
2	0
2	0
17	8
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
15	3
0	1
0	0
2	0
2	0
5	0
0	0
0	0
0	1
0	0
1	0
1	0
22	4
0	0
14	0
46	6
0	0
2	1
1	0
1	0
3	1
30	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	1
6	2
1	1
0	0
9	1
0	0
0	0
1	0
0	0
1	0
21	3
0	0
2	0
0	0
2	0
0	0
0	0
1	0
7	1
12	3
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	2
13	5
7	2
2	0
0	0
0	0
1	0
0	0
0	0
1	0
7	2
1	0
3	0
1	0
1	0
0	0
4	0
1	0
12	0
5	1
3	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3884	982
1	0
0	0
2	0
9	3
1	0
0	0
2	0
2	0
0	0
5	0
0	0
155	28
0	0
1	0
0	0
0	0
17	5
0	0
1	0
0	0
3	0
99	10
23	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
2	0
0	0
0	0
2	0
3	4
0	0
16	0
0	0
1	0
13	1
0	0
28	5
3	0
1	0
13	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
1	0
0	0
3	0
106	10
0	0
1	0
0	0
0	1
0	0
1	0
1	0
3	0
4	0
1	0
0	0
1	0
0	2
7	0
1	0
0	0
0	0
141	75
0	0
24	2
0	0
1	1
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
2	0
73	13
5	0
1	1
0	0
1	0
1	0
25	7
11	1
1	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
68	4
74	16
0	0
0	0
0	0
1	0
0	0
0	0
4	0
2	0
2	0
1	0
19	1
0	0
3	1
0	0
0	0
2	0
1	0
0	0
3	0
3	3
1	0
20	0
0	0
0	0
0	0
5	1
1	0
1	0
0	0
0	0
1	0
43	3
0	0
0	0
1	0
0	0
1	1
15	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
1	0
44	10
2	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
50	6
0	0
2	1
1	0
2	2
0	0
2	0
1	1
0	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
7	0
2	0
0	0
0	0
0	0
1	0
0	1
0	0
3	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
3	0
2	0
0	1
2	0
2	0
2	0
0	0
2	1
2	0
2	0
0	0
0	0
4	1
0	0
1	0
0	1
2	0
43	15
5	1
1	0
0	0
8	2
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
10	0
0	0
126	35
32	2
53	6
0	0
3	0
0	0
1	0
0	0
0	0
2	1
0	0
1	0
0	0
2	0
25	1
1	0
1	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
277	53
3	0
46	8
21	2
0	0
0	0
0	0
0	0
0	0
2	1
2	0
16	1
736	2158
1	0
0	0
0	0
0	0
1	0
1	0
0	0
6	0
5	0
0	0
0	0
3	0
0	0
7	14
2	0
5	1
1	0
0	0
5	0
0	0
0	0
0	0
0	0
18	2
2	0
2	0
0	0
892	154
7	4
0	0
0	0
0	0
1	0
3	0
0	0
18	2
0	0
11	1
8	0
1	0
3	1
2	0
5	0
3	0
5	1
1	0
3	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	3
1	0
0	0
4	0
3	0
0	0
2	0
1	0
0	0
1	0
