UniqueCount	AmbigCount
12	0
26	1
129	1
2	0
4	0
64	5
55	0
4	0
110	3
9	0
70	4
1	0
71	1
7	0
15	2
29	1
10	0
42	0
23	2
80	0
6	0
7	0
54	7
132	2
0	0
6	0
10	0
23	3
13	0
2	0
15	1
6	0
16	4
5	0
12	0
11	0
10	1
11	0
1	0
35	2
9	0
89	3
18	0
10	0
13	0
33	0
45	5
7	0
13	0
113	1
6	0
7	1
5	0
1	0
164	4
17	4
11	0
10	0
24	0
21	0
12	0
222	3
51	1
1	0
9	0
215	18
4	0
175	6
3	0
88	4
8	0
20	0
8	0
39	3
34	1
6	0
1	0
40	1
882	4
529	21
2	1
220	5
36	0
502	5
28	0
9	0
0	0
17	0
9	0
3	0
9	0
32	1
29	1
7	1
19	1
123	5
0	0
5	0
53	3
442	7
3	0
18	0
6	0
3	0
1	0
5	0
32	1
13	0
6	0
12	3
18	0
4	0
5	0
4	0
32	0
0	0
3	0
8	1
2	0
248	26
5	0
13	0
75	0
7	0
11	0
86	3
4	0
7	0
103	2
9	0
506	11
9	0
10	0
13	0
28	1
3	0
38	0
5	0
1	0
12	0
40	0
12	0
12	0
11	0
8	0
32	5
22	1
5	0
1	0
174	0
6	0
4	0
25	0
2	0
3	1
7	0
8	0
12	0
10	0
19	0
4	0
15	0
2648	60
8	1
44	3
221	12
9	0
644	8
25	0
134	3
212	22
11	0
6	0
7	0
18	0
133	2
5	0
4	0
1	0
4	0
111	2
3	0
4	0
3	0
5	0
21	0
46	1
4	0
17	0
3	0
6	1
10	0
36	0
8	0
3	0
3	0
3	0
131	2
343	6
525	0
9	0
5	0
14	0
1	0
37	2
1	0
3	0
9	0
1633	21
16	0
109	4
1	0
18	0
28	1
8	0
0	0
12	1
2	0
4	0
3	0
6	0
72	2
3	0
4	0
114	0
12	0
5	0
36	0
28	0
126	6
36	0
2	0
68	0
3	0
9	0
75	3
8	0
16	0
9	0
8	0
16	0
15	1
3	0
58	8
7	0
40	0
3	0
2	1
18	0
2	0
1	1
33	0
3	0
66	1
10	0
5	0
305	13
2	0
14	0
69	0
11	0
4	1
8	0
2	0
3	0
16	0
12	0
5	0
1	0
35	0
4	0
3	0
0	0
1	0
2	0
30	0
341	8
26	0
9	0
17	0
2	0
2	0
9	0
11	1
6	0
9	2
129	5
1	0
146	5
36	4
1	0
9	0
45	2
46	1
3	0
7	1
15	1
1	0
3	0
18	0
365	11
2	0
45	0
3	0
7	1
12	0
23	0
70	0
260	2
7	0
86	0
23	1
35	0
65	1
5	0
24	3
22	0
2	0
4	0
38	0
95	1
6	0
14	0
5	15
35	2
92	5
17	1
55	6
70	2
0	0
10	1
2	0
1696	73
66	0
3	0
42	4
4	0
81	6
8	0
8	0
86	30
77	4
896	22
1	0
2	0
62	0
15	1
5	0
72173	20256
278	45
4	0
3	0
3	1
84	18
3	1
11	0
12	0
2	0
41	0
4	0
7	0
93	6
6	0
100	5
68	11
666	15
3	0
145	6
8	0
2	0
6	0
2	0
55	3
2	0
1	0
1	0
7	0
13	0
3	0
11	0
3	0
3	0
2	0
61	8
1	0
11	0
6	0
29	3
4	0
12	0
82	2
281	37
23	0
94	5
3571	218
4	0
1	0
6	0
52	5
14	0
4	0
5	0
8	0
3	0
86	3
2	0
8	0
141	2
1	0
48	1
1	0
14	0
3	0
49	1
0	0
260	6
4	0
4	0
45	0
33	0
3	0
4	0
4	0
2	0
608	47
12	1
4	0
7	0
166	5
6	1
1	0
76	0
12	3
26	0
14	24
29	0
3	0
4	0
17	0
5	1
80	4
4	0
5	0
17	2
1	0
5	0
1	1
24	0
110	3
4	0
8	1
2	0
0	0
17	0
44	0
131	13
5	0
2	0
7	0
2	0
91	1
3	0
0	0
3	0
15	2
19	5
27	1
0	1
20	5
1	0
28	0
0	0
3	0
1684	93
2	0
1	0
41	2
38	0
4	0
20	1
1	0
79	10
91	8
4	1
6	0
4	0
160	6
1	0
5	0
6	0
3	0
3	0
12	1
4	1
4	0
7	0
12	0
98	3
74	1
2	1
87	4
3	0
7	1
7	0
8	0
90	3
1	0
7	0
3	0
4	0
9	0
2	0
3	0
1	0
120	3
30	1
2	0
4	1
2	0
1	0
2	0
4	0
69	5
91	6
12	2
5	0
3	0
4	0
61	0
1	0
33	0
12	0
5	0
10	0
52	10
1	0
179	1
13	0
1	0
6	0
1	0
31	0
5	5
98	4
70	4
15	0
1	0
172	5
9	2
55	2
11	1
6	0
120	2
18	0
6	0
7	0
6	0
14	0
3	0
2	3
126	2
11	1
1	0
5	0
5	0
27	1
91	9
17	0
49	0
9	1
14	0
1	0
1	0
100	4
27	1
4	0
4	0
1	0
100	2
1	0
34	4
17	0
302	1
1	0
54	1
13	0
32	2
10	0
13	1
7	0
2	0
50	0
110	4
1	0
550	12
17	1
39	3
26597	17
11	0
3	0
3	0
4	0
6	2
7	0
1	0
168	4
1	0
1	0
4	0
3	0
4	1
10	0
1	0
3	0
162	18
0	0
6	0
197	20
29	2
4	0
10	0
4	0
105	2
9	0
18	1
4	1
2	0
362	22
0	0
33	0
5	0
0	0
5	0
1	0
5	0
2	0
1	0
5	0
11	0
0	0
2	0
84	5
142	10
51	2
0	0
6	2
97	11
5	0
24	0
61	2
6	1
91	3
5	0
5	0
0	0
14	1
5	1
2	0
2	0
50	0
3	0
0	0
352	7
22	0
214	7
11	0
1	0
112	5
6	0
0	0
49	8
10	2
12	0
3	0
6	0
15	0
2	0
5	0
3	0
1	0
103	1
24	1
1	0
104	10
85	4
3	0
4	0
28	0
1	0
0	0
2	0
16	2
2	0
10	0
4	0
1	0
8	0
21	1
5	0
1	0
3	0
8	0
67	3
3	0
2	0
20	1
12	0
2	0
1	0
4	0
16	0
23	0
2	1
4	0
51	0
118	3
16	0
40	1
18	0
4	0
2	0
2	0
36	2
44	5
84	29
0	0
27	1
4	0
2	0
40	5
29	1
227	11
89	6
9	3
7	0
3	1
5	0
129	0
1	1
3	0
6	0
176	11
9	0
3	0
1	0
132	3
5	0
27	1
24	0
74	3
162	81
5	0
60	1
94	6
6	0
6	0
6	1
1	0
95	2
255	1
4	0
2	0
105	1
138	1
157	7
50	0
24	1
6	0
10	0
6	0
17	1
5	0
106	14
68	6
8	0
159	41
49	2
48	4
150	2
8	1
3	0
4	0
207	19
1	0
2	0
1	0
1	0
458	19
65	2
3	0
2	0
3	0
3	0
158	13
34	1
3	0
1	0
151	8
4	0
4	0
7	0
3	0
27	3
54	5
305	7
1	1
11	0
3	0
55	2
97	4
15	1
6	1
3	0
6	0
5	0
64	2
105	0
109	37
0	0
28	0
4	0
17	0
35	1
4	2
3	0
2	1
5	0
4	1
1	0
0	0
4	0
1	0
0	0
323	9
0	0
9	0
4	0
42	1
2	0
5	0
1	0
1	0
29	0
322	29
10	2
0	0
19	0
0	0
6	1
9	0
4	0
10	0
57	0
13	0
11	2
3	0
3	1
40	2
58	26
9	0
1	0
203	1
60	1
4015	223
1	1
43	2
1	0
34	0
0	0
486	10
4	0
5	0
4	0
1	0
2	0
6	0
0	0
3	0
39	0
25	1
2	0
6	0
4	0
7	1
6	0
2	0
7	1
439	28
44	2
1	0
6	0
0	0
1	0
2	0
3	0
18	2
26	1
1	0
6	0
6	0
1	0
3	0
45	1
1	0
2	0
5	1
5	0
6	0
0	0
5	0
1	2
0	0
2	0
0	0
0	0
9	0
22	0
1	0
23	3
34	0
49	4
2	0
54	4
8	1
1111	104
74	5
713	33
6	0
7	0
7	0
41	2
3	0
18	2
1	0
7	1
4	0
5	0
3	0
16	1
3	0
2	1
11	0
55	1
6	0
158	6
9	1
9	0
2	0
3	0
41	6
1	0
7	0
3	0
5	0
104	3
16	0
120	14
1	0
8	0
18	1
2	0
5	0
35	2
2	0
4	1
20	13
53	5
3	0
54	4
25	3
10	0
5	0
1	0
1	0
4	0
2379	518
2	0
1	0
2	0
3	0
13	2
1	0
13	0
3	0
522	28
289	16
60	4
66	7
2	0
13	1
91	3
25	0
2	1
0	0
2	1
11	4
4	0
82	9
2	0
3	0
1	0
59	6
6	0
7	0
1	0
317	9
1	0
1	0
3	0
2	0
1	0
4	0
2	0
6	0
0	0
7	0
5	0
12	0
3	0
4	0
3	0
7	2
8	0
0	0
2	0
14	0
14	0
40	8
1	0
8	2
8	0
2	0
9	0
18	3
48	0
13	0
3	0
1	0
2	0
2	0
10	1
2	0
0	0
1	0
5	13
1	0
1	0
68	3
15	4
0	0
30	7
117	2
3	0
26	2
2	0
138	16
14	1
8	0
16	1
8	0
1	0
6	0
31	3
6	0
40	0
6	0
3	0
1	0
1	0
76	1
8	0
3	0
36	2
4	0
3	0
1	0
1	0
9	0
74	10
16	1
0	0
8	0
89	2
17	1
0	0
42	3
401	38
2	0
5	0
196	14
2	0
1	0
1	0
6	0
46	10
11	13
26	0
117	8
42	0
29	3
15	0
2	1
28	2
1019	52
3	0
16	0
5	0
0	0
1	0
2	0
9	0
4	0
2	0
2	1
3	0
386	17
13	0
1	0
1	0
9	0
18	1
0	0
6	0
271	8
11	1
13	3
5	0
3	0
2	0
0	0
66	2
12	0
619	26
3	0
1	0
5	0
37	1
2	0
0	0
1	0
4	0
116	4
0	0
2	0
2	0
0	0
2	0
30	1
1	1
5	0
17	8
58	9
2	0
37	4
109	9
14	0
26	1
3	0
1	0
9	0
4	0
5	0
8	0
5	0
7	0
21	0
2	0
18	1
9922	166
9	0
12	1
10	1
16	2
6	0
2	0
4	2
1	0
7	0
3	2
3	0
3	0
2	0
1	0
2	0
24	1
2	0
4	0
2	0
15	0
118	11
14	0
44	0
10	0
1	2
7	1
2	0
6	0
1	0
6	0
2	0
0	0
3	1
0	0
0	0
0	0
77	6
0	0
6	1
90	3
3	0
10	1
1	0
52	0
0	0
4	0
4	0
3	0
2	0
3	0
0	0
17	0
3	0
15	1
1	0
7	0
93	4
40	0
6	0
1	1
29	3
36	1
1	0
11	0
1	0
2	0
1	0
1	0
41	3
0	0
3	0
46	4
5	0
0	0
3	0
6	0
7	0
5	0
5	0
13	1
0	0
8	0
6	0
0	0
4	2
6	0
62	3
7	1
8	2
3	2
13	0
2	0
15	0
6	0
5	0
0	0
65	4
1	0
0	0
3	0
49	0
3	0
25	0
2	0
1	0
39	3
0	0
8	0
0	0
1	0
97	13
8	0
4	0
3	0
3	0
0	0
130	4
87	9
5	0
3	0
16	0
9	0
0	0
266	13
5	0
2	0
3	0
3	0
1	1
2	0
4	0
1	0
1	0
3	0
3	0
3	0
56	5
0	0
0	0
1	0
47	0
12	1
217	12
2	0
4	0
5	0
4	0
2	0
3	0
51	9
4	0
1	0
30	5
4	0
0	0
2	0
0	0
3	0
36	3
5	0
15	4
2	0
11	2
1	0
83	3
2	0
8	0
1	0
5	0
2	0
0	0
96	3
13	1
1	0
0	0
3	0
3	0
0	0
2	0
3	0
4	1
9	18
4	0
30	4
78	0
2	0
2	0
7	0
6	0
99	8
5	0
6	1
33	0
7	0
3	0
0	0
1	0
7	0
25	2
3	0
4	0
2	0
2	0
66	0
909	27
9	0
1	0
7	0
8	0
9	21
4	0
195	21
1	0
9	0
66	2
0	0
174	0
2	0
8	0
49	1
62	7
98	40
167	5
0	0
2	1
3	0
7	0
0	0
3	0
178	3
1	0
3	0
7	0
2	0
4	0
18	0
28	2
3	0
5	0
6	1
15	1
12	0
6	2
3	0
1	0
4	0
17	4
5	0
0	0
0	0
3	0
4	0
6	0
9	0
20	1
2	0
2	0
30	11
1	1
12	0
12	1
2	0
10	0
22	5
24	1
17	0
49	2
2	0
1	0
2	0
5	0
90	73
0	0
0	0
2	0
1	0
2	0
4	0
28	0
119	1
47	5
2	0
122	13
9	0
30	5
3	0
0	0
20	2
17	1
5	0
2	0
313	34
36	2
0	0
6	0
3	0
13	1
3	0
3	0
0	0
17	0
1	0
8	0
4	0
2	0
7	0
7	0
11	0
84	0
8	1
0	0
170	15
8	1
10	0
1	0
4	0
34	1
7	0
15	0
1	0
3	0
8	2
0	0
52	2
3	0
155	27
2	0
2	0
71	4
4	0
5	0
1	0
1	0
7	0
1	0
3	0
2	0
1	0
2	0
1	0
6	0
15	0
12	2
62	0
0	0
2	0
1	0
5	0
1	0
1	0
162	3
33	2
7	0
2	0
0	0
10	0
0	0
10	0
51	3
11	0
30	0
8	0
5	0
0	0
1	1
1	0
7	0
19	0
19	1
0	0
3	1
0	0
0	0
1	0
19	0
1	0
0	0
1	0
0	0
11	0
13	3
26	2
287	18
8	0
2	0
2	0
5	32
4	0
3	0
8	1
1	0
0	0
0	0
9	0
0	0
7	1
2	1
0	0
25	1
6	0
0	0
8	1
8	0
18	0
175	8
0	0
6	0
22	0
12	1
2	0
10	1
9	0
10	1
1	0
1	0
0	0
9	0
13	9
0	0
10	0
18	1
13	1
84	8
6	0
3	1
1	1
1	0
7	0
4	0
162	22
144	16
5	0
2	0
3526	1
20	1
3	1
173	15
6	2
0	0
3	0
7	0
34	4
17	2
3	0
0	0
1	0
37	2
5	0
0	0
37	1
3	0
16	1
3	0
5	0
48	1
2	0
2461	376
4	0
2	0
6	0
3	1
5	0
1	0
2	0
3	0
4	3
4	0
1	0
5	0
6	0
1	2
3	0
109	11
4	2
1	0
4	0
1	0
1	0
33	4
15	0
170	14
7	0
4	0
3	0
4	1
19	0
5	2
3	0
2	0
0	0
119	4
1	0
52	3
0	0
1	0
2	0
3	0
10	0
2	0
9	11
2	0
6	0
180	6
3	0
5	0
28	2
7	0
12	1
6	1
36	2
15	0
1	0
1	0
1	0
32	3
11	0
1	0
29	0
5	0
0	0
0	0
2	0
33	2
2	0
43	3
7	0
250	16
1	0
13	0
100	9
2	0
10	0
0	0
5	0
2	0
0	0
1	0
202	16
0	0
6	0
2	0
2	0
1	0
195	14
3	1
14	2
2	0
32	6
6	0
0	0
166	3
0	0
1	1
343	45
17	1
2	0
2	0
1	0
3	0
1	0
1	0
2	0
235	9
4	0
0	0
0	0
3	0
1	0
11	0
12	0
5	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
5	0
1	0
7	0
12	3
0	0
0	0
1	0
0	0
1	0
3	0
2	0
1	0
12	1
13	1
23	0
12	2
2	0
0	0
19	17
0	0
63	0
4	0
3	0
328	99
2	0
56	3
2	0
1	0
2	0
7	0
1	0
1	0
942	24
1	0
4	0
3	0
41	0
5	2
2	0
0	0
1	0
0	0
3	0
2	0
34	5
2	0
2	0
1	0
55	7
1	0
1	0
2	0
40	3
1	0
5	0
0	0
1	0
1	0
22	1
10	3
3	0
0	0
22	0
0	0
0	0
363	9
4	1
2	1
4	0
6	0
1	0
3	0
1	0
0	0
4	5
9	0
37	5
6	0
314	50
8	0
3	0
4	0
31	0
1	0
1	0
2	0
3	2
18	0
0	0
49	6
3	0
2	0
3	0
0	0
3	0
28	1
8	0
3	0
2	0
1	0
0	0
6	0
0	0
15	1
15	1
109	6
0	0
0	0
121	4
56	3
2	0
4	1
5	0
4	2
1	0
7	3
5	1
63	1
11	0
0	0
17	1
66	7
3	0
1	0
0	0
206	13
1	0
17	1
1	0
0	0
4	2
17	1
24	3
13	5
1	0
2	0
2	0
1	0
4	0
2	0
1	0
2	0
1	0
265	34
5	0
14	2
26	2
5	0
12	0
0	0
0	0
2	0
7	0
2	0
3	0
0	0
3	0
344	146
0	0
10	0
46	8
0	0
0	0
1	0
2	0
1	0
0	0
2	0
1	0
2	0
12	0
2	0
67	4
187	19
23	1
9	1
8	0
0	0
0	0
53	5
4	0
1	0
22	0
16	0
1	0
0	0
2	0
9	0
1	0
21	1
10	2
44	13
1	0
0	0
5	0
3	0
19	4
6	0
2	0
1	0
9	0
10	1
2	0
4	0
0	0
1	0
4	0
2	0
4	3
2	0
0	0
4	0
4	0
96	9
2	0
2	4
11	0
1	0
1	0
0	0
0	0
1	0
119	2
2	1
2965	204
66	4
4	0
47	2
1	0
1	2
3	0
75	65
3	0
76	10
5	0
0	0
21	1
2	0
0	0
195	8
5	3
29	1
62	28
2	0
6	0
0	0
1	0
1	0
58	5
2	0
16	7
1	0
1	0
22	1
3	0
15	0
0	0
6	0
2	0
2	0
0	0
2	0
6	0
5	0
150	4
1	0
0	0
55	4
0	0
21	3
16	3
0	0
6	0
106	10
2	0
19	1
14	1
0	0
0	0
0	0
31	2
2	0
0	0
4	0
7	20
52	4
2	0
1800	52
4	0
11	0
1	0
0	0
5	0
1	0
28	2
66	0
0	0
0	0
9	1
2	0
2	0
10	1
0	0
1	0
3	7
2	0
1	0
11	1
1	0
3	0
1	0
3	0
0	0
3	0
9	0
142	13
1	0
3	0
1	0
0	0
3	0
39	2
309	14
2	0
0	0
16	0
5	0
6	0
833	3
24	4
1	0
9	0
0	0
2	0
5	0
50	2
1	0
2	0
1	0
2	0
26	0
2	0
1	0
89	6
0	0
13	5
0	0
0	0
0	0
9	1
1	0
4	1
5	0
9	0
0	0
0	0
0	0
2	0
2	0
3	0
6	0
3	0
0	0
5	0
0	12
2	2
0	0
1	0
32	6
0	0
2	0
3	0
3	0
9	1
4	0
1	0
0	0
1	0
13	0
2	0
91	27
2	0
4	0
1	0
64	1
0	0
0	0
1	0
53	0
7	850
2	0
4	0
193	6
94	9
14	1
246	8
94	3
0	0
3	0
0	0
1	0
0	0
3	0
4	0
56	6
3	2
5	0
1	0
2	1
4	0
16	0
76	1
0	0
1	0
2	1
2	0
2	0
0	0
1	0
2	0
2	0
0	0
0	0
4	0
1	0
4	2
1	0
8	0
64	6
1	0
3	1
46	12
2	0
2	0
5	0
101	5
0	0
3	0
0	0
1	0
3	0
39	2
3	0
1	0
0	0
0	0
1	0
4	0
4	0
1	0
0	0
2	0
4	0
0	0
17	0
252	10
3	0
2	0
8	0
2	0
2	0
2	0
0	0
186	20
1	0
0	0
0	0
10	0
15	2
48	6
1	0
2	0
2	0
2	0
3	0
14	0
2	0
1	0
0	0
3	0
9	0
5	1
1	0
0	0
1	0
111	38
128	15
0	0
7	0
1	0
0	0
1	0
2	0
5	1
3	0
0	0
0	0
1	0
23	2
75	2
2	0
6	0
2	0
0	0
7	0
4	2
54	1
3	0
2	0
12	2
2	0
7	0
53	14
0	0
0	0
0	0
1	0
1	0
103	2
242	25
0	0
0	0
12	1
9	0
2	0
2	0
2	0
1	0
4	36
0	0
2	0
10	0
1	0
7	1
2	0
12	0
0	0
140	10
129	6
2	0
3	1
1	0
1	0
62	2
39	0
6	0
2	0
2	0
5	0
46	6
2	0
0	0
0	0
4	0
2	0
8	3
280	5
0	0
0	0
17	16
3	0
1	0
2	0
0	0
4	0
0	0
0	0
1	0
136	9
0	0
1	0
2	0
1	1
0	0
3	0
1	0
7	0
4	1
37	8
6	0
82	66
0	0
0	0
2	0
3	0
22	1
3	0
3	0
0	0
0	0
0	0
1	0
9	0
2	0
1	0
76	5
2	0
2	0
0	0
2	0
1	0
1	0
0	0
1	0
4	0
0	0
3	0
1	0
8	0
6	2
12	2
0	0
0	0
26	3
1	0
14	1
27	2
9	0
3	1
0	0
14	0
0	0
1	1
2	0
62	10
30	6
0	0
3	0
0	0
6	0
49	5
18	1
0	0
1	0
2	0
2	0
2	0
1	0
2	0
5	0
1	0
4	0
1	0
1	0
3	0
3	0
2	1
3	0
3	0
0	0
2	0
6	0
1	0
0	0
0	0
1	0
1	0
7	0
2	0
2	0
1	0
5	0
89	8
4	1
3	0
0	0
1	0
3	0
0	0
1	0
2	0
3	0
4	0
4	0
0	0
0	0
0	0
22	1
3	0
1	0
7	0
9	0
1	0
2	0
3	0
0	0
31	2
2	0
1	0
2	0
1	0
1	0
93	3
8	0
6	0
13	0
1	0
0	0
1	0
7	1
0	0
0	0
1	0
26	4
1	0
4	0
14	1
4	0
0	1
3	0
0	0
4	0
0	0
0	0
0	0
1	0
49	3
0	2
4	0
3	2
49	5
1	1
4	0
1	0
20	5
1	0
1	0
2	0
0	0
0	0
0	0
129	8
7	0
0	0
1	0
0	0
3	0
0	0
71	7
35	4
75	7
4	0
7	0
2	0
5	0
0	0
0	0
3	0
11	1
7	0
22	1
1	0
20	6
2	0
0	0
3	0
117	20
567	16
5	2
502	26
0	0
1	0
1	0
36	0
42	2
5	54
1	0
3	0
2	1
4	0
4	0
1	0
1	0
1	0
116	14
1	0
0	0
0	0
1	1
1	0
3	0
0	0
0	0
2	0
11	0
0	0
2	0
6	0
1	0
0	0
1	0
16	5
0	0
3	0
5	2
0	0
17	3
1	0
1	0
39	2
11	2
39	3
212	25
2	0
16	2
1	0
0	0
8	0
3	0
0	0
0	0
33	7
14	7
3	1
36	6
14	4
2	0
0	0
0	0
1	0
6	0
0	0
7	4
48	8
17	8
4	2
1	0
1	0
0	0
4	0
22	5
1	0
47	5
2	0
0	0
0	0
0	0
0	0
3	0
9	2
1	0
0	0
1	0
0	0
2	0
3	0
8	1
1	0
0	0
0	0
0	0
14	0
1	0
18	6
4	0
0	0
1	0
2	0
5	0
0	0
0	0
3	0
2	0
3	0
4	5
1	0
2	0
0	0
0	0
0	0
1	0
89	0
6	1
1	0
2	0
4	0
2	0
0	0
2	0
2	0
0	0
0	0
4	0
1	0
4	1
8	0
0	0
1	0
3	0
1	0
4	0
0	0
34	4
1	0
2	0
2	0
1	0
2	0
1	0
1	0
3	0
1	0
1	0
1	0
45	3
3	0
0	0
1699	232
6	0
3	0
31	5
0	0
0	0
1	0
11	0
2	0
0	0
0	0
11	4
2	0
1	0
1	0
0	0
0	0
2	0
199	10
89	9
4	0
12	0
2	0
22	2
2	0
0	0
14	1
4	0
0	0
8	0
1	0
0	0
1	1
2	0
192	24
2	0
1	0
10	0
2	0
5	1
1	0
0	0
1	0
0	0
0	0
20	4
0	0
541	41
2	0
0	0
3	0
2	0
0	0
0	0
1	0
1	2
0	0
2	0
44	1
7	1
5	0
1	0
1	0
1	0
1	0
4	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
3	0
24	2
0	0
4	2
3	0
4	0
0	0
1	0
1	0
2	0
1	0
2	0
3	0
1	0
0	0
2	0
0	0
8	1
295	25
0	0
17	5
6043	72
0	0
2	0
0	0
4	0
2	0
0	0
1	0
0	0
4	0
0	0
3	0
42	0
0	0
12	0
0	0
0	0
5	0
20	2
0	0
4	0
12	0
1	0
0	0
1	0
1	0
25	2
14	3
2	0
2	0
54	7
0	0
4	0
2	0
4	0
38	1
32	3
0	0
0	0
0	0
2	0
0	0
44	16
58	5
5	0
1	0
3	1
0	0
22	2
3	0
0	0
0	0
1	0
0	0
6	0
0	0
1	0
16	4
2	0
14	7
1	0
0	0
3	0
1	0
8	2
3	0
1	0
2	0
0	0
100	1
11	1
4	0
1	0
3	0
9	0
1	0
0	0
5	0
1	0
0	0
3	5
3	0
0	1
1	0
1	0
1	0
0	0
2	0
55	7
0	0
1	0
2	1
2	0
4	1
60	12
1	0
0	0
0	0
0	0
0	1
3	0
4	1
7	1
0	0
1	0
0	0
1	0
20	1
0	0
1	2
0	0
0	0
0	0
4321	52
0	0
1	0
2	0
2	0
3	4
67	5
7	0
1	0
2	0
0	0
5	1
0	0
3	0
5	0
0	0
0	0
4	0
26	1
1	0
128	18
1	0
1	0
0	1
0	0
0	0
0	0
2	0
16	0
5	0
0	0
0	0
0	0
0	0
5	1
1	0
0	0
2	0
0	0
2	0
0	0
3234	2374
0	0
6	0
1	2
3	7
1	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
2	0
3	0
6	0
0	0
2	0
1	0
5	0
0	0
2	0
0	0
3	0
1	0
3	0
1	0
2	0
4	1
42	2
3	0
1	2
6	0
3	0
5	0
2	0
9	0
1	0
1	0
3	1
0	0
4	0
1	0
8	1
2	0
1	0
1	0
2	0
0	0
6	0
1	0
1	0
1	0
30	0
7	1
2	0
4	1
2	0
1	0
0	0
1	0
1	1
1	1
2	0
1	0
1	0
1	0
3	1
7	0
4	0
2	0
1	0
0	0
3	0
1	0
1	0
0	0
75	14
0	0
3	0
160	42
0	0
1	0
16	0
1	0
0	0
2	0
2	0
0	0
1	0
0	0
3	0
1	0
2	0
3	0
1	0
6	0
1	0
1	0
4	0
3	0
0	0
4	0
3	1
127	6
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
6	0
256	65
100	1
1	1
1	0
1	0
0	0
0	0
15	1
79	7
9	0
1	0
1	0
0	0
4	0
2	0
1	6
1	0
0	0
3	0
2	0
1	0
0	0
2	1
0	0
3	2
6	0
1	0
3	0
0	0
1	0
2	0
0	0
0	0
1	0
2	0
23	4
7	0
11	0
6	0
6	0
0	0
114	0
0	0
2	0
8	0
36	11
0	0
0	0
2	0
21	3
3	0
7	1
0	0
1	0
1	0
3	0
2	0
0	0
0	0
35	3
1	0
1	0
1	0
1	0
0	0
2	0
56	7
0	0
68	3
36	4
0	0
10	0
3	0
3	1
1	0
0	0
0	0
2	0
12	0
0	0
44	3
2	0
14	5
1	0
3	0
2	0
2	0
2	0
27	4
9	1
4	0
0	0
0	0
1	0
1	0
5	0
0	0
3	0
0	0
6	0
2	0
9	0
10	2
0	0
2	0
2	0
2	1
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
5	0
1	0
533	25
2	1
0	0
2	0
0	0
0	0
14	0
0	0
24	6
2	0
2	0
0	0
0	0
0	0
1	0
41	1
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
92	13
7	1
3	3
1	0
0	0
10	0
0	0
0	0
2	0
2	0
1	0
1	0
115	8
7	0
1	0
4	0
1	0
0	0
0	0
46	0
1	0
0	2
3	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
121	5
1	2
0	0
0	0
4	0
0	0
2	11
1	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
6	0
1	0
1	0
4	0
6	0
4	0
9	3
6	2
1	0
9	1
5	1
0	0
1	0
11	3
0	0
0	0
2	0
0	0
2	0
0	0
27	9
4	1
5364	2099
0	0
0	0
3	0
0	0
0	0
0	0
138	2
4	0
4	0
5	0
0	0
9	0
0	0
0	0
3	0
0	0
0	0
50	7
6	1
2	1
127	16
4	4
2	0
4	0
2	0
1	0
4	14
1	0
27	4
2	0
5	1
11	0
22	3
1083	167
14	1
1	0
1	1
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
7	0
12	0
0	0
3	0
115	2
2	0
3	0
1	0
12	13
0	0
0	0
1	0
2	0
4	0
0	0
0	0
7	2
0	0
7	1
5	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
1	0
56	0
0	0
1	0
1	0
1	0
2	0
0	0
0	0
25	4
1	0
7	1
0	0
0	0
10	0
0	0
0	0
1	0
5	0
4	0
5	0
0	1
0	0
2	0
3	0
0	0
0	0
0	0
11	0
1	0
5	0
2	0
0	0
0	0
0	0
0	0
7	0
2	0
0	2
141	37
0	0
0	0
12	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
0	0
1	0
1	0
21	6
1817	265
0	0
0	0
1	0
0	0
0	0
1	0
20	1
1	0
0	0
31	5
0	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
1	0
9	1
1	0
7	0
1	0
1	0
5	1
5	0
0	0
0	0
0	0
1	0
105	12
0	0
0	0
0	0
0	0
2	0
1	0
1	0
6	0
1	0
1	0
4	0
1	0
1	0
4	0
2	0
0	0
4	0
3	0
1	0
10	0
2	0
12	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
20	0
2	0
1	0
0	0
0	0
4	0
0	0
8	1
1	0
127	4
70	6
3	0
8	0
1	0
0	0
3	0
16	0
1	0
1	0
4	0
0	0
3	0
2	0
4	0
4	0
0	0
0	0
0	0
0	0
1	0
7	0
62	14
1	0
0	0
3	1
7	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
1	0
